x,y
-9.392372412239267,1891201.978
-10.42705690743016,1892201.978
-12.432654219845096,1893201.978
-12.184453438147179,1894201.978
-9.323862754549813,1895201.978
-11.804820270954286,1896201.978
-11.491699179859925,1897201.978
-8.466521314309343,1898201.978
-11.837901537843369,1899201.978
-10.541387394754187,1900201.978
-9.473252319759322,1901201.978
-10.793930918468611,1902201.978
-10.746301751228566,1903201.978
-9.613222074170679,1904201.978
-9.534211737099378,1905201.978
-9.93249313911534,1906201.978
-10.916953402223575,1907201.978
-7.996122905795539,1908201.978
-7.9364303932623805,1909201.978
-8.669817373184788,1910201.978
-8.372883302740018,1911201.978
-7.9994512154649815,1912201.978
-9.016844296581828,1913201.978
-8.169550701460889,1914201.978
-8.285747054897525,1915201.978
-8.024120425416212,1916201.978
-7.874519786447017,1917201.978
-8.712354705649961,1918201.978
-9.39159085020715,1919201.978
-8.336816313188503,1920201.978
-8.780559351982495,1921201.978
-9.762822158483438,1922201.978
-9.65904104205215,1923201.978
-9.727819697504364,1924201.978
-9.210612156718064,1925201.978
-8.846367400374497,1926201.978
-8.036815677733799,1927201.978
-9.808619253539167,1928201.978
-9.905918066427699,1929201.978
-8.667660013492096,1930201.978
-8.287123364461182,1931201.978
-8.71524614696763,1932201.978
-8.723926250592804,1933201.978
-9.209846778946227,1934201.978
-9.296764088603549,1935201.978
-8.488328378104944,1936201.978
-8.335432107665564,1937201.978
-8.217890874384086,1938201.978
-8.01477788802711,1939201.978
-9.229001485333049,1940201.978
-9.325413806275018,1941201.978
-8.46230690877394,1942201.978
-9.049090675465013,1943201.978
-8.389580252320066,1944201.978
-7.5999847122840825,1945201.978
-8.30710439889457,1946201.978
-9.111674290975568,1947201.978
-9.47798706484144,1948201.978
-9.031827722132924,1949201.978
-21.531825510783122,1950201.978
-40.4259068188255,1951201.978
-41.1816780366135,1952201.978
-41.273269988708556,1953201.978
-38.69049918568197,1954201.978
-34.951046378832544,1955201.978
-33.15029340480577,1956201.978
-30.573564013869458,1957201.978
-29.355714807163157,1958201.978
-26.313895154124864,1959201.978
-25.031545161889884,1960201.978
-27.06966637191286,1961201.978
-21.923104264125147,1962201.978
-16.101573413979104,1963201.978
-12.156472602329028,1964201.978
-11.560647069651601,1965201.978
-11.250245344174745,1966201.978
-10.32116746481254,1967201.978
-12.32791733923094,1968201.978
-12.661923771420078,1969201.978
-12.650542887142384,1970201.978
-12.621022188060632,1971201.978
-12.753511699366396,1972201.978
-12.440421863603458,1973201.978
-12.491639922965538,1974201.978
-15.009046713496746,1975201.978
-15.748419610783987,1976201.978
-17.706545842008115,1977201.978
-11.697148930342392,1978201.978
-10.522672599395328,1979201.978
-10.24151161879936,1980201.978
-10.246684357198234,1981201.978
-12.509525931114434,1982201.978
-11.500661405561054,1983201.978
-10.95710324575656,1984201.978
-11.365227388672487,1985201.978
-14.021382809795595,1986201.978
-11.58174030723947,1987201.978
-12.463766560883654,1988201.978
-12.731671960059852,1989201.978
-11.24347196584827,1990201.978
-13.916804044162651,1991201.978
-10.842746290136322,1992201.978
-10.42705690743016,1993201.978
-11.03701944724953,1994201.978
-12.98798021900886,1995201.978
-16.331335964142554,1996201.978
-18.250444442010572,1997201.978
-18.816799872390614,1998201.978
-18.89347132329939,1999201.978
-20.170784188163996,2000201.978
-19.11804758758567,2001201.978
-20.921395982195854,2002201.978
-23.64005320925935,2003201.978
-25.050489312557723,2004201.978
-24.406456994150535,2005201.978
-25.448237725468466,2006201.978
-21.617620618510387,2007201.978
-23.389767862931528,2008201.978
-22.19865655966683,2009201.978
-23.146492993661383,2010201.978
-21.206008275597796,2011201.978
-20.60593170112131,2012201.978
-20.467766608942377,2013201.978
-20.060647727177553,2014201.978
-23.989591790056004,2015201.978
-25.59842976104338,2016201.978
-23.997988010756256,2017201.978
-25.503007059140103,2018201.978
-23.436888537110917,2019201.978
-19.28243893911744,2020201.978
-19.204690596672897,2021201.978
-17.627518189444988,2022201.978
-15.621003848783015,2023201.978
-15.927347221164638,2024201.978
-18.858536742201604,2025201.978
-18.79831433279707,2026201.978
-15.135301701545538,2027201.978
-15.24346729550599,2028201.978
-13.769371960954484,2029201.978
-16.601330503164608,2030201.978
-20.532346011546345,2031201.978
-17.200466944275984,2032201.978
-14.722842147522641,2033201.978
-13.402075950966188,2034201.978
-10.902991191150802,2035201.978
-12.075195524117133,2036201.978
-14.681072595258541,2037201.978
-14.592440299277046,2038201.978
-13.843427560160944,2039201.978
-14.77497501942614,2040201.978
-15.171714217983379,2041201.978
-15.728944513750555,2042201.978
-16.015698841943617,2043201.978
-15.476513549118113,2044201.978
-15.326645452067911,2045201.978
-17.587268397132902,2046201.978
-19.341210336535994,2047201.978
-17.044406008537003,2048201.978
-13.278939643783465,2049201.978
-11.677807357378251,2050201.978
-12.229844528730949,2051201.978
-12.095443604340252,2052201.978
-14.459764072255343,2053201.978
-13.54713593028239,2054201.978
-11.019091908092506,2055201.978
-10.865867982004485,2056201.978
-11.933718078634376,2057201.978
-14.799702512279573,2058201.978
-15.132274204255191,2059201.978
-12.839099054070978,2060201.978
-12.113600404538973,2061201.978
-12.047563893009341,2062201.978
-14.174548637670732,2063201.978
-11.510630291813225,2064201.978
-9.990911141283288,2065201.978
-8.695026241771775,2066201.978
-8.692862612507113,2067201.978
-8.768912163327352,2068201.978
-8.766730053119149,2069201.978
-11.173148291784457,2070201.978
-11.009671202572397,2071201.978
-10.767336292877305,2072201.978
-11.054037632021545,2073201.978
-12.224428372392788,2074201.978
-15.006062897033853,2075201.978
-13.353844931347732,2076201.978
-13.128635821416472,2077201.978
-14.23985638622608,2078201.978
-17.308679649757586,2079201.978
-15.038941389842417,2080201.978
-12.05287084596851,2081201.978
-11.811013418908686,2082201.978
-11.022863053115628,2083201.978
-9.457488450390546,2084201.978
-9.555688832178308,2085201.978
-9.185390232351551,2086201.978
-9.194553369522838,2087201.978
-10.262221081353228,2088201.978
-11.587776366994586,2089201.978
-10.636472956703667,2090201.978
-10.73443515642452,2091201.978
-12.064557568546048,2092201.978
-11.294888003717134,2093201.978
-14.740185027769702,2094201.978
-15.993944362737167,2095201.978
-16.111732350386372,2096201.978
-11.965192528963073,2097201.978
-12.029544468174935,2098201.978
-15.127734935984611,2099201.978
-14.289161473990928,2100201.978
-14.431794672340965,2101201.978
-14.949564271561982,2102201.978
-15.234274255694153,2103201.978
-13.17200512469091,2104201.978
-14.028044279282367,2105201.978
-14.596708200257877,2106201.978
-13.64860775766373,2107201.978
-12.524085481334765,2108201.978
-11.182748082370466,2109201.978
-12.177988317165356,2110201.978
-12.905604276465542,2111201.978
-12.674459991665998,2112201.978
-12.996260945201783,2113201.978
-13.62440064216081,2114201.978
-14.228937604602104,2115201.978
-11.0322980851514,2116201.978
-10.804959454037311,2117201.978
-11.703265754283965,2118201.978
-11.383884555206409,2119201.978
-14.699772041960005,2120201.978
-14.668150366783275,2121201.978
-15.185408362318174,2122201.978
-14.67963584235839,2123201.978
-14.513155344580849,2124201.978
-14.49625946056029,2125201.978
-17.72692569565163,2126201.978
-18.392463157729892,2127201.978
-14.163711593672215,2128201.978
-13.194982082485613,2129201.978
-14.506111398336346,2130201.978
-15.339036166919618,2131201.978
-14.260366170579886,2132201.978
-14.955494218635156,2133201.978
-16.084668212772556,2134201.978
-13.838210026057178,2135201.978
-14.802616262604806,2136201.978
-15.07795892791072,2137201.978
-17.724885557148284,2138201.978
-14.991159170594049,2139201.978
-14.058753013394705,2140201.978
-13.610416769982841,2141201.978
-15.052427635412549,2142201.978
-14.586753024797828,2143201.978
-13.334135061280683,2144201.978
-11.359343968055985,2145201.978
-11.888802669253671,2146201.978
-11.883594988998105,2147201.978
-10.547634631341653,2148201.978
-11.172188896009686,2149201.978
-12.337785800400116,2150201.978
-11.526604346224618,2151201.978
-12.001001994948961,2152201.978
-13.778432572381327,2153201.978
-14.27680893864798,2154201.978
-14.076158270131337,2155201.978
-14.525848860965564,2156201.978
-14.56404109255528,2157201.978
-15.306548163526355,2158201.978
-12.329013281398575,2159201.978
-11.623070562806245,2160201.978
-9.87363924554623,2161201.978
-10.323777276932349,2162201.978
-11.96729488638301,2163201.978
-13.155113543463363,2164201.978
-12.630094798508761,2165201.978
-11.92429794072934,2166201.978
-13.893151077430282,2167201.978
-14.541388392803093,2168201.978
-13.270385126389005,2169201.978
-13.287502594616619,2170201.978
-12.253715820712635,2171201.978
-14.041382564517242,2172201.978
-19.34858480108374,2173201.978
-15.683671717684526,2174201.978
-12.867039213709823,2175201.978
-11.513623190127358,2176201.978
-11.0322980851514,2177201.978
-11.402581883348857,2178201.978
-13.740957129362494,2179201.978
-12.564532071943898,2180201.978
-12.6051678870574,2181201.978
-13.345216359366383,2182201.978
-14.945119466532926,2183201.978
-14.235760234469872,2184201.978
-15.643448020542722,2185201.978
-15.153488878955844,2186201.978
-15.64023815737313,2187201.978
-19.05125107331677,2188201.978
-17.345703127714337,2189201.978
-13.669045154476432,2190201.978
-12.024251743839535,2191201.978
-11.885677686439584,2192201.978
-12.484942153988447,2193201.978
-13.71134977032449,2194201.978
-11.391752209402009,2195201.978
-10.88905138774465,2196201.978
-11.870069614606154,2197201.978
-12.62669145896098,2198201.978
-11.304623366357092,2199201.978
-9.400191902898875,2200201.978
-10.592388902026515,2201201.978
-11.760564798185984,2202201.978
-14.058753013394705,2203201.978
-12.338882988507184,2204201.978
-9.7156426456879,2205201.978
-9.853010608960597,2206201.978
-10.00012694017231,2207201.978
-10.342939897223534,2208201.978
-9.267438089510973,2209201.978
-9.975851802750316,2210201.978
-11.743130454550313,2211201.978
-11.14919513105775,2212201.978
-12.14358870927988,2213201.978
-11.571689519681904,2214201.978
-15.978915423730019,2215201.978
-15.349892561059761,2216201.978
-13.702358830155122,2217201.978
-16.409878654197993,2218201.978
-15.246533805560105,2219201.978
-13.77584286167697,2220201.978
-16.852269615766417,2221201.978
-20.033995697557888,2222201.978
-20.387018856542927,2223201.978
-21.10608234935935,2224201.978
-18.43220547756893,2225201.978
-19.048874957958482,2226201.978
-21.86705543656015,2227201.978
-21.512874471327752,2228201.978
-23.58781314186737,2229201.978
-20.1303281781937,2230201.978
-19.77704451712531,2231201.978
-18.48993399543464,2232201.978
-19.36828070439415,2233201.978
-19.04649949243347,2234201.978
-20.068659309271823,2235201.978
-20.20057214752874,2236201.978
-20.746330137184007,2237201.978
-24.881461261312868,2238201.978
-18.75456820901394,2239201.978
-17.587268397132902,2240201.978
-17.655804433316085,2241201.978
-16.922661087872115,2242201.978
-16.262111532078983,2243201.978
-15.055427424645632,2244201.978
-15.446646194899525,2245201.978
-14.708416152447592,2246201.978
-15.530218075124766,2247201.978
-19.582881252173685,2248201.978
-15.745170727395424,2249201.978
-14.968851420198275,2250201.978
-14.943638370163395,2251201.978
-14.779333582520726,2252201.978
-16.473228211140388,2253201.978
-15.329741474071128,2254201.978
-17.16788164205228,2255201.978
-15.097533620306473,2256201.978
-14.36503330241518,2257201.978
-12.771945747167488,2258201.978
-11.930576897367642,2259201.978
-10.015228461747604,2260201.978
-14.413662740377937,2261201.978
-16.97115447786363,2262201.978
-11.986239037050852,2263201.978
-13.51315501028777,2264201.978
-17.676065440025965,2265201.978
-14.342893058754827,2266201.978
-12.974983578344377,2267201.978
-15.214389318719286,2268201.978
-20.757892055214736,2269201.978
-14.330463927650328,2270201.978
-12.655093451562415,2271201.978
-19.1588546610812,2272201.978
-18.64048869106422,2273201.978
-12.610826815942215,2274201.978
-14.30841151431167,2275201.978
-16.773298090810247,2276201.978
-17.83161333218831,2277201.978
-12.343273127411898,2278201.978
-14.919975111153605,2279201.978
-18.775262595174446,2280201.978
-12.922017084012495,2281201.978
-13.872180155185273,2282201.978
-15.03744420986145,2283201.978
-15.009046713496746,2284201.978
-14.90079606891623,2285201.978
-11.400611847133092,2286201.978
-13.152703139774227,2287201.978
-9.760375543856286,2288201.978
-9.623650758433847,2289201.978
-9.775882421653494,2290201.978
-10.090285405106656,2291201.978
-12.009449250307737,2292201.978
-11.821345155154894,2293201.978
-13.131039554554288,2294201.978
-10.92534151454913,2295201.978
-10.665383787266308,2296201.978
-9.731882511385479,2297201.978
-10.083512121099858,2298201.978
-9.888522258562656,2299201.978
-9.622045530257394,2300201.978
-9.334725937574966,2301201.978
-8.90011369973542,2302201.978
-9.774248814419401,2303201.978
-9.673560548914319,2304201.978
-11.091975624800634,2305201.978
-9.180812286195998,2306201.978
-9.344825358711445,2307201.978
-8.192665950520643,2308201.978
-9.869509596993154,2309201.978
-8.573974074353224,2310201.978
-7.265678885683254,2311201.978
-7.163490770113649,2312201.978
-8.443367347849449,2313201.978
-8.556209332941537,2314201.978
-8.282995089840663,2315201.978
-7.412534819396482,2316201.978
-7.7448918199408805,2317201.978
-8.935635833476363,2318201.978
-9.774248814419401,2319201.978
-9.53739017996279,2320201.978
-9.117730341169004,2321201.978
-9.235139923495293,2322201.978
-8.848569611999578,2323201.978
-9.247429829525963,2324201.978
-9.289037115726677,2325201.978
-8.085765507642598,2326201.978
-7.094827253345769,2327201.978
-7.322768581036057,2328201.978
-8.850772382112757,2329201.978
-7.746185036594511,2330201.978
-8.316076356729745,2331201.978
-7.9258612053882604,2332201.978
-8.024788134194498,2333201.978
-7.319689679285317,2334201.978
-7.663804908573467,2335201.978
-7.577123752532797,2336201.978
-8.27337007263501,2337201.978
-7.756537707233772,2338201.978
-7.751359829501857,2339201.978
-7.307384974524491,2340201.978
-6.65899375161036,2341201.978
-7.307384974524491,2342201.978
-6.976252814558266,2343201.978
-6.291441784213844,2344201.978
-7.190138339757622,2345201.978
-7.380235993478865,2346201.978
-7.463712875793913,2347201.978
-7.3758972323748795,2348201.978
-8.158016104300632,2349201.978
-9.877770858447262,2350201.978
-9.922517956120544,2351201.978
-9.993423571413539,2352201.978
-7.296939663334165,2353201.978
-8.439164158975721,2354201.978
-8.848569611999578,2355201.978
-8.602473450714585,2356201.978
-8.982480191953602,2357201.978
-9.455913635838492,2358201.978
-11.090074784517729,2359201.978
-13.201038766112983,2360201.978
-13.389683468284684,2361201.978
-15.246533805560105,2362201.978
-14.62807038303209,2363201.978
-13.421940772976491,2364201.978
-16.291464531656285,2365201.978
-16.48736885673499,2366201.978
-17.543207990909217,2367201.978
-20.141098036533297,2368201.978
-21.27633975005454,2369201.978
-23.939384195704008,2370201.978
-25.14104261728418,2371201.978
-18.617851488680863,2372201.978
-17.910444493364995,2373201.978
-17.467626152364275,2374201.978
-15.643448020542722,2375201.978
-14.487823827357849,2376201.978
-13.390921921218709,2377201.978
-17.275686620735648,2378201.978
-17.497382569401303,2379201.978
-14.968851420198275,2380201.978
-15.856320248518113,2381201.978
-16.637252347739015,2382201.978
-14.298781161306998,2383201.978
-16.159298459844884,2384201.978
-15.613002107417417,2385201.978
-16.071167701582777,2386201.978
-16.553070471568464,2387201.978
-17.040634454140765,2388201.978
-19.810695748397016,2389201.978
-21.409376457435464,2390201.978
-26.88032068033419,2391201.978
-28.31538587700935,2392201.978
-31.669676404630902,2393201.978
-38.35509498068411,2394201.978
-40.85386971285011,2395201.978
-41.33487230109275,2396201.978
-41.30401653280713,2397201.978
-12.051809195947259,2398201.978
-10.451745271413804,2399201.978
-10.486249996788121,2400201.978
-12.041199826559247,2401201.978
-11.172188896009686,2402201.978
-8.891993630642892,2403201.978
-11.056877240711817,2404201.978
-11.78317896149709,2405201.978
-15.669169718815768,2406201.978
-12.638041113833484,2407201.978
-10.41913624152411,2408201.978
-8.598905910664405,2409201.978
-11.337805457015124,2410201.978
-14.977767646443738,2411201.978
-16.87998761494446,2412201.978
-13.71006478036164,2413201.978
-13.455566023978589,2414201.978
-12.800827497653085,2415201.978
-10.575355103604245,2416201.978
-12.9690824369814,2417201.978
-11.407508929619759,2418201.978
-10.569982942024028,2419201.978
-10.488909892579255,2420201.978
-8.928964358282357,2421201.978
-11.430209409750027,2422201.978
-10.41034396459352,2423201.978
-9.862906240492986,2424201.978
-11.238637070294505,2425201.978
-9.320761481772756,2426201.978
-14.029377186464922,2427201.978
-12.844912513653544,2428201.978
-14.177260012638298,2429201.978
-10.83074729080026,2430201.978
-10.450862334728106,2431201.978
-12.33668875087064,2432201.978
-9.392372412239267,2433201.978
-9.857132418765117,2434201.978
-10.99086038929052,2435201.978
-13.729359619035897,2436201.978
-15.889283816119574,2437201.978
-16.804433627333076,2438201.978
-13.345216359366383,2439201.978
-11.233804864529784,2440201.978
-11.78317896149709,2441201.978
-11.316320223209111,2442201.978
-12.239602129050954,2443201.978
-11.624081078732933,2444201.978
-10.89555384539997,2445201.978
-9.946644287374353,2446201.978
-11.405537775716354,2447201.978
-13.316925537545414,2448201.978
-13.403316172234527,2449201.978
-11.493689986570008,2450201.978
-11.758511881693783,2451201.978
-11.950490257899533,2452201.978
-11.227044289610566,2453201.978
-10.338581042493596,2454201.978
-12.543161792064051,2455201.978
-13.990805681458864,2456201.978
-11.354444159928043,2457201.978
-12.385090490110143,2458201.978
-11.217395444319212,2459201.978
-11.113865239374455,2460201.978
-11.15110895493639,2461201.978
-11.524605982097993,2462201.978
-9.117730341169004,2463201.978
-10.819685984449507,2464201.978
-14.738738464415862,2465201.978
-13.695942423245867,2466201.978
-9.684870302645116,2467201.978
-14.934757091641085,2468201.978
-13.003364999282148,2469201.978
-13.133443953085369,2470201.978
-10.02194868617418,2471201.978
-10.291644268569819,2472201.978
-11.061611985793935,2473201.978
-9.515165466213839,2474201.978
-9.285948250246733,2475201.978
-10.436747540416551,2476201.978
-9.846419778984444,2477201.978
-11.17602711509029,2478201.978
-11.944196894766057,2479201.978
-10.020268142560916,2480201.978
-11.469830368578084,2481201.978
-15.108092139878144,2482201.978
-10.949619441620511,2483201.978
-8.821447946298273,2484201.978
-10.14040216324976,2485201.978
-10.097911668387914,2486201.978
-9.916704385366014,2487201.978
-9.813540437601725,2488201.978
-10.089438455699513,2489201.978
-10.02447011140977,2490201.978
-9.75141051505021,2491201.978
-12.32791733923094,2492201.978
-10.19680979198875,2493201.978
-9.523889823064632,2494201.978
-10.807718777289637,2495201.978
-12.452642213002832,2496201.978
-10.384896575627867,2497201.978
-9.401756646127401,2498201.978
-11.374059998522657,2499201.978
-9.567643538343201,2500201.978
-10.935604664786517,2501201.978
-10.03203878175773,2502201.978
-10.76825199470073,2503201.978
-12.348763923244324,2504201.978
-13.680562357893916,2505201.978
-14.902269877291374,2506201.978
-13.347680791114527,2507201.978
-12.18768780408962,2508201.978
-9.6654911599671,2509201.978
-9.151114304703754,2510201.978
-12.0709387783137,2511201.978
-10.216553385178706,2512201.978
-9.860431275484627,2513201.978
-10.509329533166376,2514201.978
-14.852300154413992,2515201.978
-12.842586662886381,2516201.978
-16.26038797028385,2517201.978
-16.565556607298365,2518201.978
-12.712177579463106,2519201.978
-13.12623275330374,2520201.978
-13.339058337387026,2521201.978
-15.874434727738592,2522201.978
-17.72896631345452,2523201.978
-17.24860967720209,2524201.978
-16.234575500653957,2525201.978
-23.131274611076975,2526201.978
-16.941280365394352,2527201.978
-10.100455244853372,2528201.978
-13.79917810160574,2529201.978
-17.36133929690196,2530201.978
-17.341798479575726,2531201.978
-20.30152441212688,2532201.978
-18.372659980882545,2533201.978
-17.757585415583495,2534201.978
-11.610953532748079,2535201.978
-12.146807891343315,2536201.978
-18.670005531728002,2537201.978
-17.74326407740407,2538201.978
-18.604297431878848,2539201.978
-20.32075618574885,2540201.978
-16.926381751727707,2541201.978
-15.301916923940196,2542201.978
-14.256260337538144,2543201.978
-15.234274255694153,2544201.978
-15.566736813075133,2545201.978
-11.769808931588841,2546201.978
-8.311934301506728,2547201.978
-9.26435689414767,2548201.978
-12.314776807771464,2549201.978
-13.208312365676676,2550201.978
-11.918023519817396,2551201.978
-12.75926813780233,2552201.978
-10.989920917153098,2553201.978
-9.145034941629282,2554201.978
-11.590795970584209,2555201.978
-11.918023519817396,2556201.978
-10.120830716157021,2557201.978
-10.483590915292362,2558201.978
-11.164517542331016,2559201.978
-9.438609494279232,2560201.978
-10.952425112591254,2561201.978
-11.402581883348857,2562201.978
-11.230906830925163,2563201.978
-10.998379826737146,2564201.978
-11.067297088847159,2565201.978
-10.109788069782406,2566201.978
-10.032880152382509,2567201.978
-8.584650385327496,2568201.978
-9.207551050206005,2569201.978
-8.566863817212504,2570201.978
-9.572430031652093,2571201.978
-8.908241367039256,2572201.978
-7.33694560307249,2573201.978
-8.885355579392746,2574201.978
-10.988042277665283,2575201.978
-10.881625963365892,2576201.978
-9.96165302812376,2577201.978
-7.841113737083745,2578201.978
-8.592488028779496,2579201.978
-8.806092158117316,2580201.978
-10.781999119128889,2581201.978
-9.748967112257201,2582201.978
-9.948310645103792,2583201.978
-9.662265502279645,2584201.978
-11.062559244602667,2585201.978
-9.127580437334752,2586201.978
-8.358993654560628,2587201.978
-8.914157178361462,2588201.978
-9.490625684223872,2589201.978
-9.646959965917402,2590201.978
-9.528652259246117,2591201.978
-9.924179691277336,2592201.978
-9.814360906089377,2593201.978
-9.338608940741276,2594201.978
-11.622060164429246,2595201.978
-12.596121262479079,2596201.978
-17.475551234700625,2597201.978
-24.214880734939047,2598201.978
-22.12386565841616,2599201.978
-14.120498123253673,2600201.978
-11.098631843580197,2601201.978
-10.25531243939977,2602201.978
-8.93044646555292,2603201.978
-8.352057150727624,2604201.978
-9.766901381607333,2605201.978
-13.01403198660118,2606201.978
-13.706210950687503,2607201.978
-26.758268700597117,2608201.978
-40.97164629211217,2609201.978
-41.2426318982536,2610201.978
-11.900270568179184,2611201.978
-14.688259926771721,2612201.978
-12.059243472547884,2613201.978
-8.886092890172701,2614201.978
-7.598077332492778,2615201.978
-8.417480026209375,2616201.978
-7.779227285186865,2617201.978
-8.233608235320904,2618201.978
-8.572551557213119,2619201.978
-7.927181650759922,2620201.978
-8.3015877968431,2621201.978
-7.976843819429388,2622201.978
-8.527153582339972,2623201.978
-8.198795003794878,2624201.978
-8.742037708087215,2625201.978
-8.488328378104944,2626201.978
-8.97130383659893,2627201.978
-8.455287440444543,2628201.978
-8.48621562267926,2629201.978
-7.102029483972412,2630201.978
-8.279556359189602,2631201.978
-7.909372553111279,2632201.978
-8.616043482099759,2633201.978
-8.669817373184788,2634201.978
-8.723202577221166,2635201.978
-11.703265754283965,2636201.978
-11.516617120060396,2637201.978
-12.516242691061002,2638201.978
-12.952580538282898,2639201.978
-12.53081351392373,2640201.978
-14.215308401055548,2641201.978
-14.728619260896947,2642201.978
-16.355695446240865,2643201.978
-17.757585415583495,2644201.978
-24.93276062439875,2645201.978
-26.070577013024167,2646201.978
-34.433191005377985,2647201.978
-36.922661087872115,2648201.978
-36.505077098624085,2649201.978
-34.6452248776892,2650201.978
-32.90092059361382,2651201.978
-32.19308109183699,2652201.978
-27.884369596201925,2653201.978
-30.222571223541507,2654201.978
-29.737573645343605,2655201.978
-31.885677686439582,2656201.978
-29.371294882440154,2657201.978
-29.608413055146997,2658201.978
-13.205887155654478,2659201.978
-11.501657779481054,2660201.978
-15.340586249842989,2661201.978
-18.97082559465829,2662201.978
-20.162677897666086,2663201.978
-24.588856257604867,2664201.978
-29.049842017504155,2665201.978
-29.721323145490164,2666201.978
-29.632484820128152,2667201.978
-26.851104744150835,2668201.978
-28.440564995949657,2669201.978
-26.232029424269662,2670201.978
-29.481144996029855,2671201.978
-29.201432071694352,2672201.978
-27.812395710917173,2673201.978
-27.80588210758375,2674201.978
-23.636023568900335,2675201.978
-23.64005320925935,2676201.978
-26.524808907548234,2677201.978
-24.00639235552232,2678201.978
-22.543421430001573,2679201.978
-19.87055380152435,2680201.978
-19.168484251466694,2681201.978
-20.42034072466638,2682201.978
-21.75278724567455,2683201.978
-21.10006302157995,2684201.978
-22.298238911355433,2685201.978
-22.93954193038712,2686201.978
-20.298780488667614,2687201.978
-21.456268183549724,2688201.978
-21.421856186073803,2689201.978
-23.652153359307327,2690201.978
-23.048046808772487,2691201.978
-17.50135780500299,2692201.978
-14.518794617389272,2693201.978
-13.924702701546675,2694201.978
-13.834298931219733,2695201.978
-14.384452418605582,2696201.978
-14.945119466532926,2697201.978
-16.135482844663617,2698201.978
-14.809904917591584,2699201.978
-13.978869958267218,2700201.978
-15.64665907035307,2701201.978
-16.70047528203145,2702201.978
-14.355340000896376,2703201.978
-13.341521022302324,2704201.978
-13.63968149578051,2705201.978
-16.517494383995594,2706201.978
-14.846440218527663,2707201.978
-16.35395321583926,2708201.978
-16.231139626543467,2709201.978
-17.12589308038176,2710201.978
-13.090266285192483,2711201.978
-11.606918276165366,2712201.978
-11.108149584657527,2713201.978
-12.9149792257168,2714201.978
-11.17794686084638,2715201.978
-15.58266254111218,2716201.978
-10.850138537082994,2717201.978
-9.6654911599671,2718201.978
-10.906712253492417,2719201.978
-11.43416338256808,2720201.978
-12.286373672086919,2721201.978
-13.308333545398977,2722201.978
-13.576187867738877,2723201.978
-11.795538820769547,2724201.978
-11.697148930342392,2725201.978
-11.524605982097993,2726201.978
-12.548780454293782,2727201.978
-12.473790670060929,2728201.978
-14.148832700986356,2729201.978
-12.192002166347983,2730201.978
-12.113600404538973,2731201.978
-12.753511699366396,2732201.978
-11.773920595399616,2733201.978
-11.116724477773479,2734201.978
-12.232011937260738,2735201.978
-11.256055304015495,2736201.978
-11.262838505951853,2737201.978
-12.634634659915164,2738201.978
-11.09577855377472,2739201.978
-9.390027937087671,2740201.978
-7.87386352943805,2741201.978
-7.544208229890605,2742201.978
-7.858128217819271,2743201.978
-8.05220848229206,2744201.978
-8.453182705656635,2745201.978
-7.287733632119354,2746201.978
-8.132964216753845,2747201.978
-7.831312829994204,2748201.978
-6.795863753561088,2749201.978
-8.606042456656267,2750201.978
-8.314005082214608,2751201.978
-9.170139785736811,2752201.978
-9.768533607420286,2753201.978
-9.867032749971553,2754201.978
-9.667104438136311,2755201.978
-11.483740512815363,2756201.978
-10.927206640095925,2757201.978
-10.749042500019563,2758201.978
-13.054448132834864,2759201.978
-14.136677990654519,2760201.978
-11.588782784890165,2761201.978
-9.644545765789367,2762201.978
-10.681688517623469,2763201.978
-14.181328662711003,2764201.978
-15.420009550258387,2765201.978
-12.688156535326247,2766201.978
-12.14358870927988,2767201.978
-10.262221081353228,2768201.978
-10.215694034236815,2769201.978
-10.557460804654609,2770201.978
-11.120538260332253,2771201.978
-9.744896301085502,2772201.978
-8.715969157717458,2773201.978
-9.546136899795508,2774201.978
-9.330068623984527,2775201.978
-9.027329979922438,2776201.978
-9.292899742925151,2777201.978
-8.196070446169632,2778201.978
-8.247298662362068,2779201.978
-8.708019347617324,2780201.978
-9.122275151408596,2781201.978
-9.229001485333049,2782201.978
-9.649374837247,2783201.978
-9.707534084944001,2784201.978
-8.91785660754046,2785201.978
-9.429185381631685,2786201.978
-10.622954059596292,2787201.978
-9.927504115636383,2788201.978
-12.465993141167075,2789201.978
-13.047302192787162,2790201.978
-12.357556422679746,2791201.978
-13.423183834107494,2792201.978
-10.200240238177914,2793201.978
-11.513623190127358,2794201.978
-12.093310003337614,2795201.978
-11.375041954279519,2796201.978
-11.31144461845686,2797201.978
-10.732610964537512,2798201.978
-8.564731874562064,2799201.978
-8.216525490487843,2800201.978
-8.372188292566568,2801201.978
-8.496784542626225,2802201.978
-8.25483760519687,2803201.978
-8.817057807393558,2804201.978
-8.91933682050213,2805201.978
-8.4356630546363,2806201.978
-8.425867463543891,2807201.978
-9.024332778499302,2808201.978
-8.586787223167967,2809201.978
-9.323862754549813,2810201.978
-10.021108373723656,2811201.978
-9.065635232158698,2812201.978
-9.470097256289081,2813201.978
-10.105544633458784,2814201.978
-9.9391496311649,2815201.978
-9.598802997403187,2816201.978
-9.879424054043813,2817201.978
-9.328516740893377,2818201.978
-9.481934658254872,2819201.978
-10.496006932817268,2820201.978
-11.045524371689325,2821201.978
-10.253586137170485,2822201.978
