x,y
-5.944592615683452,1957803.405
-6.9002437982706955,1958803.405
-6.7952841339527135,1959803.405
-7.663164379858301,1960803.405
-6.529866848666387,1961803.405
-6.972111182555375,1962803.405
-6.249429484453054,1963803.405
-6.3993082385190805,1964803.405
-6.773287200753644,1965803.405
-7.032656821207847,1966803.405
-6.5326780891473035,1967803.405
-6.252151395301709,1968803.405
-7.669571793573225,1969803.405
-6.992246205391792,1970803.405
-6.5653551464988,1971803.405
-6.837698342021125,1972803.405
-6.693295999725583,1973803.405
-6.555764646135169,1974803.405
-6.133186968228385,1975803.405
-7.113445243449389,1976803.405
-6.001006677316561,1977803.405
-6.985726824237672,1978803.405
-6.622553387651217,1979803.405
-7.0612955820495324,1980803.405
-7.435590029791146,1981803.405
-6.5388660228320745,1982803.405
-7.903444292406984,1983803.405
-6.398754485712922,1984803.405
-7.584737388933859,1985803.405
-6.477184171610145,1986803.405
-6.128891541479255,1987803.405
-6.095139082834372,1988803.405
-6.081247640457183,1989803.405
-7.152613010848409,1990803.405
-6.7628870123571545,1991803.405
-5.766182190730628,1992803.405
-6.228770789964678,1993803.405
-6.299649700191184,1994803.405
-6.049806918459634,1995803.405
-6.319929117297754,1996803.405
-8.925260196156167,1997803.405
-8.721755411333435,1998803.405
-8.662628257033553,1999803.405
-7.982822406086031,2000803.405
-8.357605910566932,2001803.405
-8.152593354233398,2002803.405
-7.342499438418017,2003803.405
-7.554955356255118,2004803.405
-7.168329705970313,2005803.405
-6.985726824237672,2006803.405
-7.401340859696868,2007803.405
-7.405692352181258,2008803.405
-8.892731505140048,2009803.405
-6.650439314454508,2010803.405
-7.084035092539601,2011803.405
-7.3814760376865625,2012803.405
-8.13566904811492,2013803.405
-8.368019398971748,2014803.405
-7.390782016546882,2015803.405
-7.041596294676683,2016803.405
-7.0130223053252525,2017803.405
-7.471227705077146,2018803.405
-6.703613145816867,2019803.405
-8.108658563352115,2020803.405
-9.132130405819133,2021803.405
-6.80978624043385,2022803.405
-6.294724019914092,2023803.405
-6.515263047334942,2024803.405
-6.00312273546408,2025803.405
-7.542944735868728,2026803.405
-6.978028404419254,2027803.405
-5.495019115468203,2028803.405
-8.081731812691746,2029803.405
-6.008415137308334,2030803.405
-6.500683758528552,2031803.405
-6.7952841339527135,2032803.405
-7.900152561728232,2033803.405
-6.546747955893869,2034803.405
-7.2290449653383675,2035803.405
-5.905790508702445,2036803.405
-6.247252569745402,2037803.405
-5.728167235726418,2038803.405
-7.371560637479587,2039803.405
-6.449291117331106,2040803.405
-5.674511032624028,2041803.405
-6.4409406379460075,2042803.405
-5.711779726094549,2043803.405
-6.026963979729719,2044803.405
-6.108517223109711,2045803.405
-5.727654657777075,2046803.405
-5.926743093070991,2047803.405
-6.82256815391355,2048803.405
-6.083383339911775,2049803.405
-5.813677218236145,2050803.405
-6.746733652901722,2051803.405
-6.7501925590221905,2052803.405
-5.705131121813446,2053803.405
-6.163314580950399,2054803.405
-7.136321872021866,2055803.405
-7.664445484527005,2056803.405
-6.653289857500692,2057803.405
-7.4324708824031305,2058803.405
-7.838499080339718,2059803.405
-6.756537466567254,2060803.405
-5.950901215141068,2061803.405
-6.028555725185699,2062803.405
-5.612581103046335,2063803.405
-6.650439314454508,2064803.405
-6.304578175356832,2065803.405
-7.018372773085733,2066803.405
-5.943016181490902,2067803.405
-5.793511736315763,2068803.405
-7.133910966548594,2069803.405
-6.60552445204762,2070803.405
-5.9761815326853895,2071803.405
-5.669927315214736,2072803.405
-5.200171407791029,2073803.405
-5.109480136036007,2074803.405
-5.138168556825139,2075803.405
-7.182862709312898,2076803.405
-6.5253707555796145,2077803.405
-6.142859452121101,2078803.405
-6.4554199085035515,2079803.405
-6.485569584623187,2080803.405
-7.600620598637313,2081803.405
-11.489708829338367,2082803.405
-13.059215361076415,2083803.405
-15.029962178527875,2084803.405
-13.48180929009726,2085803.405
-12.983251917510458,2086803.405
-12.045442019384998,2087803.405
-13.618041545575386,2088803.405
-13.046111774141007,2089803.405
-12.47156209028268,2090803.405
-12.024251743839535,2091803.405
-12.85422214974098,2092803.405
-13.486817009831277,2093803.405
-13.243554218780693,2094803.405
-16.220840151457537,2095803.405
-18.083031453265782,2096803.405
-21.40314331067492,2097803.405
-23.989591790056004,2098803.405
-21.62400965126485,2099803.405
-29.536595460200303,2100803.405
-37.20623000296671,2101803.405
-40.17889805109691,2102803.405
-40.88316447801559,2103803.405
-41.00134167022599,2104803.405
-19.659006977301107,2105803.405
-12.51064503047024,2106803.405
-9.346380158615009,2107803.405
-6.854021919539487,2108803.405
-7.00826909930305,2109803.405
-7.288960539337731,2110803.405
-9.134406284159958,2111803.405
-8.710186756147113,2112803.405
-6.377185616848227,2113803.405
-9.45827596475149,2114803.405
-14.300156272469223,2115803.405
-9.269749703533417,2116803.405
-6.429263437480462,2117803.405
-5.9403894268097215,2118803.405
-6.075910688130709,2119803.405
-9.772615514369823,2120803.405
-10.639179262891027,2121803.405
-9.46930866945863,2122803.405
-10.327258246676589,2123803.405
-11.846191578690345,2124803.405
-12.743159714198438,2125803.405
-10.4800467391183,2126803.405
-9.504866147700135,2127803.405
-11.560647069651601,2128803.405
-9.718888190662819,2129803.405
-12.967902689660324,2130803.405
-12.041199826559247,2131803.405
-12.254802439796817,2132803.405
-11.272537992876117,2133803.405
-9.906747307885016,2134803.405
-10.36738998975974,2135803.405
-13.453070795682756,2136803.405
-11.147281728772656,2137803.405
-10.793012505606207,2138803.405
-10.906712253492417,2139803.405
-8.770367208081247,2140803.405
-9.546932493076403,2141803.405
-8.311934301506728,2142803.405
-9.238210770137874,2143803.405
-10.011030960270244,2144803.405
-9.084474196812055,2145803.405
-9.445684295045282,2146803.405
-12.88805347308437,2147803.405
-10.329869889784636,2148803.405
-11.218359846656076,2149803.405
-10.18738304487248,2150803.405
-11.623070562806245,2151803.405
-11.13198966560079,2152803.405
-11.890886615913875,2153803.405
-9.008614416469275,2154803.405
-11.310469825836112,2155803.405
-10.870499715510531,2156803.405
-11.374059998522657,2157803.405
-10.657242885161109,2158803.405
-11.257024008598897,2159803.405
-13.629491273596235,2160803.405
-14.226210052487346,2161803.405
-14.327704312174195,2162803.405
-14.117804406489004,2163803.405
-13.337827256719091,2164803.405
-13.503112066965633,2165803.405
-13.332904678158283,2166803.405
-7.855508435070392,2167803.405
-9.243587365566787,2168803.405
-9.824212577812506,2169803.405
-10.064912778579501,2170803.405
-12.359755938933096,2171803.405
-12.215769540883867,2172803.405
-14.30428291264728,2173803.405
-9.647764848430887,2174803.405
-10.204530202031638,2175803.405
-10.383144328367928,2176803.405
-10.294245223713695,2177803.405
-9.690530706649977,2178803.405
-12.636905480748508,2179803.405
-11.125307844570528,2180803.405
-8.415384431771272,2181803.405
-8.235660424258523,2182803.405
-8.59462679588631,2183803.405
-10.579834444448228,2184803.405
-9.250505025039788,2185803.405
-8.763821425335397,2186803.405
-9.7270073627235,2187803.405
-13.312014787089199,2188803.405
-11.693073439528355,2189803.405
-13.435624239611482,2190803.405
-11.601876840282895,2191803.405
-13.196193081391453,2192803.405
-9.917534657281578,2193803.405
-10.564614101034259,2194803.405
-8.664065604320975,2195803.405
-8.578954719786969,2196803.405
-10.713480044600646,2197803.405
-11.428233098105991,2198803.405
-7.315996437232055,2199803.405
-7.1622814572487545,2200803.405
-7.97817203865945,2201803.405
-11.575708439192848,2202803.405
-11.050252930594318,2203803.405
-12.072002769205953,2204803.405
-10.591491553026485,2205803.405
-11.481751984959134,2206803.405
-11.908620378616062,2207803.405
-13.8695623463535,2208803.405
-14.15424025891234,2209803.405
-14.254892157707316,2210803.405
-13.418212656614198,2211803.405
-6.6669855013153745,2212803.405
-11.937908088188887,2213803.405
-12.956114021132388,2214803.405
-8.445469705269387,2215803.405
-7.962909766374306,2216803.405
-14.150184274884372,2217803.405
-14.309788151074688,2218803.405
-10.628359093770747,2219803.405
-8.994417509947377,2220803.405
-15.294203674487342,2221803.405
-11.345631464651724,2222803.405
-8.903807151182859,2223803.405
-7.219301958553402,2224803.405
-6.560840650743291,2225803.405
-7.871895055857259,2226803.405
-10.89555384539997,2227803.405
-8.265128538399484,2228803.405
-8.616043482099759,2229803.405
-8.491850779563682,2230803.405
-6.463784326353488,2231803.405
-7.888312649748376,2232803.405
-8.650420398891752,2233803.405
-8.196070446169632,2234803.405
-9.249736124084293,2235803.405
-11.664598421651975,2236803.405
-9.016095803355629,2237803.405
-8.056228486824509,2238803.405
-7.594899296659854,2239803.405
-10.992739638462297,2240803.405
-7.644609564544471,2241803.405
-6.277779136859617,2242803.405
-7.943704177404771,2243803.405
-7.125478063324964,2244803.405
-8.739862338128507,2245803.405
-8.26650158450384,2246803.405
-7.935108541237601,2247803.405
-7.716489658480688,2248803.405
-8.937860797747096,2249803.405
-9.84230304842818,2250803.405
-9.166331354212623,2251803.405
-10.156603208846292,2252803.405
-10.554779836588242,2253803.405
-9.52706449036535,2254803.405
-12.57805623137224,2255803.405
-11.929530089335273,2256803.405
-11.2803053885541,2257803.405
-10.709840832381047,2258803.405
-10.953360537678371,2259803.405
-12.1511019908687,2260803.405
-12.688156535326247,2261803.405
-10.326387873446937,2262803.405
-12.342175384644172,2263803.405
-6.9756610319221615,2264803.405
-6.141784199626777,2265803.405
-5.989377563357104,2266803.405
-5.882279108517793,2267803.405
-7.8110925994245095,2268803.405
-6.223885129591336,2269803.405
-6.2065361151212715,2270803.405
-6.039174822587675,2271803.405
-8.847101408879437,2272803.405
-10.31073605086293,2273803.405
-10.015228461747604,2274803.405
-10.38752560948885,2275803.405
-10.605860273653224,2276803.405
-10.007674418971373,2277803.405
-8.799519407415431,2278803.405
-14.020051128744605,2279803.405
-10.7783310913556,2280803.405
-17.958508001468513,2281803.405
-9.658235113994225,2282803.405
-9.784872757531991,2283803.405
-7.570150443687008,2284803.405
-9.385340884376726,2285803.405
-30.33509553296124,2286803.405
-41.091041844063405,2287803.405
-41.61762061851039,2288803.405
-15.36698007189463,2289803.405
-10.7783310913556,2290803.405
-12.663062680441321,2291803.405
-12.418246999279429,2292803.405
-11.290996911866614,2293803.405
-14.311165006057053,2294803.405
-15.4294013943575,2295803.405
-10.549420381684717,2296803.405
-10.76184410828833,2297803.405
-39.730664693641266,2298803.405
-15.795665492910786,2299803.405
-9.301403573965203,2300803.405
-11.45296937283555,2301803.405
-17.225467861635146,2302803.405
-39.628476578071655,2303803.405
-17.033096254806207,2304803.405
-13.740957129362494,2305803.405
-12.418246999279429,2306803.405
-13.025899579153846,2307803.405
-15.02248658667468,2308803.405
-14.823039929208807,2309803.405
-10.349045971034272,2310803.405
-13.870871152147897,2311803.405
-12.074131142075723,2312803.405
-15.053927400526879,2313803.405
-9.173949887845573,2314803.405
-12.390607792994038,2315803.405
-16.881838630324527,2316803.405
-36.95993964139527,2317803.405
-14.534321522640209,2318803.405
-10.880698231494454,2319803.405
-13.270385126389005,2320803.405
-12.676741249627387,2321803.405
-15.083977213021102,2322803.405
-14.699772041960005,2323803.405
-10.042140612287426,2324803.405
-14.32080910689182,2325803.405
-12.501696270231875,2326803.405
-16.147382489829727,2327803.405
-18.002625566964777,2328803.405
-12.346567188372203,2329803.405
-11.862795434906438,2330803.405
-13.30710681146034,2331803.405
-14.050731566337246,2332803.405
-11.332917780538134,2333803.405
-12.954936033792404,2334803.405
-11.514621052112265,2335803.405
-14.914069355605285,2336803.405
-12.725933775509436,2337803.405
-12.167223797708447,2338803.405
-16.79709757145943,2339803.405
-31.20486794835552,2340803.405
-24.638451401960488,2341803.405
-9.928335420574385,2342803.405
-13.703642680521522,2343803.405
-15.854675349424461,2344803.405
-11.995726629078893,2345803.405
-13.058023308698498,2346803.405
-14.241222199522088,2347803.405
-15.709512985203244,2348803.405
-14.333224420169373,2349803.405
-12.494990745216853,2350803.405
-13.965627251573245,2351803.405
-12.300563630039607,2352803.405
-14.976280972989006,2353803.405
-15.48281452120297,2354803.405
-14.066781875132364,2355803.405
-12.974983578344377,2356803.405
-12.032721651520024,2357803.405
-14.300156272469223,2358803.405
-12.45597802164835,2359803.405
-16.253497141173476,2360803.405
-15.900850683132186,2361803.405
-13.08428632651355,2362803.405
-10.534253193418355,2363803.405
-19.207109727627973,2364803.405
-21.811365966573018,2365803.405
-11.713470043096319,2366803.405
-10.506663377836269,2367803.405
-15.678835027273848,2368803.405
-10.851987582249755,2369803.405
-17.175537781497354,2370803.405
-12.097577729569187,2371803.405
-14.545631276371003,2372803.405
-19.346125950497445,2373803.405
-11.506641364239986,2374803.405
-14.38167559964393,2375803.405
-12.030603400165038,2376803.405
-11.830654236932247,2377803.405
-16.301848142741157,2378803.405
-12.041199826559247,2379803.405
-13.063985207235858,2380803.405
-13.54461426104184,2381803.405
-13.34028959256494,2382803.405
-39.6539111193444,2383803.405
-19.949254638692793,2384803.405
-12.286373672086919,2385803.405
-16.274186050450105,2386803.405
-9.508825978923523,2387803.405
-14.061428476110471,2388803.405
-13.173212924128032,2389803.405
-11.02757928803525,2390803.405
-11.010612813461506,2391803.405
-14.280924498847254,2392803.405
-18.916839348257867,2393803.405
-14.60525029860712,2394803.405
-11.295861049104143,2395803.405
-12.57805623137224,2396803.405
-11.661553056236079,2397803.405
-17.414320150250507,2398803.405
-11.860718216281672,2399803.405
-11.96729488638301,2400803.405
-17.73713358216917,2401803.405
-32.31258865065243,2402803.405
-40.4537909186576,2403803.405
-10.823371521637748,2404803.405
-10.699840853672356,2405803.405
-15.64665907035307,2406803.405
-10.861238717044902,2407803.405
-11.65445135316377,2408803.405
-13.642230920406407,2409803.405
-10.290777456569892,2410803.405
-16.20883951252764,2411803.405
-12.012619090244893,2412803.405
-11.596838328836972,2413803.405
-13.695942423245867,2414803.405
-11.159726384595732,2415803.405
-19.59552263067935,2416803.405
-11.86591219457318,2417803.405
-12.457090242616394,2418803.405
-17.804808191556734,2419803.405
-11.072985915360787,2420803.405
-11.484734947487933,2421803.405
-16.213980613380937,2422803.405
-12.784641887361513,2423803.405
-12.922017084012495,2424803.405
-20.594570169562758,2425803.405
-14.125888064250748,2426803.405
-13.071144891365439,2427803.405
-8.86694312149084,2428803.405
-15.61620191944037,2429803.405
-10.308998699194358,2430803.405
-12.332301937828875,2431803.405
-13.362482083485885,2432803.405
-12.661923771420078,2433803.405
-12.844912513653544,2434803.405
-15.471790817889087,2435803.405
-9.94247979113594,2436803.405
-11.383884555206409,2437803.405
-12.9149792257168,2438803.405
-12.027426991412117,2439803.405
-12.861210930837942,2440803.405
-21.710724743919265,2441803.405
-12.954936033792404,2442803.405
-12.50616949790281,2443803.405
-11.428233098105991,2444803.405
-12.89740948814066,2445803.405
-13.256959312429661,2446803.405
-16.291464531656285,2447803.405
-13.063985207235858,2448803.405
-28.28093168808774,2449803.405
-39.9387199016366,2450803.405
-15.088493664966904,2451803.405
-12.285283096451352,2452803.405
-12.276563417327216,2453803.405
-16.042548599453802,2454803.405
-12.057118744152245,2455803.405
-12.114669634507464,2456803.405
-13.927337184320304,2457803.405
-15.332838600022312,2458803.405
-11.841009376020029,2459803.405
-10.929072166228114,2460803.405
-14.216670359449255,2461803.405
-14.194904610517067,2462803.405
-11.979919728195856,2463803.405
-14.260366170579886,2464803.405
-10.168560187620743,2465803.405
-11.256055304015495,2466803.405
-14.527260397433784,2467803.405
-19.930827225366073,2468803.405
-41.490817057890006,2469803.405
-10.930938093117796,2470803.405
-11.496677052446206,2471803.405
-12.36855957798709,2472803.405
-13.1780458020594,2473803.405
-15.133787820994764,2474803.405
-11.679841285414255,2475803.405
-16.072854118370536,2476803.405
-10.05394094937004,2477803.405
-13.025899579153846,2478803.405
-13.002180586702679,2479803.405
-18.608813101145138,2480803.405
-12.571291519474187,2481803.405
-10.277785646342899,2482803.405
-14.74163183207688,2483803.405
-12.643721507494877,2484803.405
-12.693869808990147,2485803.405
-12.630094798508761,2486803.405
-11.904444470055786,2487803.405
-16.388864394823447,2488803.405
-41.273269988708556,2489803.405
-40.4259068188255,2490803.405
-11.126262075786874,2491803.405
-10.064912778579501,2492803.405
-12.44597443659704,2493803.405
-11.807916292957504,2494803.405
-14.815740248437912,2495803.405
-16.346987786726558,2496803.405
-10.434984802787353,2497803.405
-12.553278002426927,2498803.405
-11.941051922320353,2499803.405
-13.620584625563705,2500803.405
-14.326324833153098,2501803.405
-11.002141987981915,2502803.405
-14.852300154413992,2503803.405
-15.091505938150577,2504803.405
-39.96508074019487,2505803.405
-25.344627475392866,2506803.405
-14.852300154413992,2507803.405
-10.213116491420116,2508803.405
-11.389784627642987,2509803.405
-11.741081654060082,2510803.405
-12.916151806162464,2511803.405
-11.366208346337777,2512803.405
-14.048059395992201,2513803.405
-20.154579165482083,2514803.405
-11.022863053115628,2515803.405
-13.23503446367087,2516803.405
-11.17602711509029,2517803.405
-13.079505322050984,2518803.405
-13.197404249159998,2519803.405
-15.416881190909582,2520803.405
-12.365257167591286,2521803.405
-15.398134659233875,2522803.405
-13.662653300749124,2523803.405
-11.511627810004164,2524803.405
-17.14113817361188,2525803.405
-14.92736295682998,2526803.405
-10.783833714053454,2527803.405
-14.503295418529522,2528803.405
-13.138254747801577,2529803.405
-20.65152702701928,2530803.405
-22.665054491645282,2531803.405
-39.91243882367998,2532803.405
-11.98307880793174,2533803.405
-15.148938513198376,2534803.405
-13.05683141989552,2535803.405
-12.733968295734314,2536803.405
-13.114227375251419,2537803.405
-13.791392720470768,2538803.405
-11.07108922583735,2539803.405
-17.471587789668103,2540803.405
-11.531602268934623,2541803.405
-14.922929495412722,2542803.405
-13.111828289574499,2543803.405
-10.4800467391183,2544803.405
-11.643303252220461,2545803.405
-12.939636718774622,2546803.405
-13.281385339882426,2547803.405
-13.036594293788044,2548803.405
-13.315697589619703,2549803.405
-13.385969168618049,2550803.405
-13.769371960954484,2551803.405
-11.298780839474425,2552803.405
-12.977345157923379,2553803.405
-12.289646220811871,2554803.405
-12.58708405043941,2555803.405
-15.753295215536237,2556803.405
-15.05842825025436,2557803.405
-40.01804364598864,2558803.405
-14.094941480252022,2559803.405
-13.980195340071583,2560803.405
-12.229844528730949,2561803.405
-13.027087230709409,2562803.405
-13.8695623463535,2563803.405
-11.730844894315304,2564803.405
-12.608562801948406,2565803.405
-12.753511699366396,2566803.405
-13.050874427934394,2567803.405
-12.638041113833484,2568803.405
-11.371114797147822,2569803.405
-11.988346495422968,2570803.405
-18.43663253660364,2571803.405
-22.19183071284162,2572803.405
-11.846191578690345,2573803.405
-19.792559656061105,2574803.405
-14.207141132340897,2575803.405
-13.127434204254971,2576803.405
-13.4455894087964,2577803.405
-18.040619798502895,2578803.405
-10.66900441659679,2579803.405
-12.695012914820325,2580803.405
-14.073478267136284,2581803.405
-13.984172699358696,2582803.405
-12.607431016209876,2583803.405
-17.046292400039274,2584803.405
-9.340939576139561,2585803.405
-15.15804162980948,2586803.405
-14.776427630791357,2587803.405
-14.653814846714415,2588803.405
-15.569919623531437,2589803.405
-11.38290159932486,2590803.405
-20.537984369185473,2591803.405
-22.14419939295737,2592803.405
-40.07133147961686,2593803.405
-13.752570145538314,2594803.405
-11.623070562806245,2595803.405
-15.993944362737167,2596803.405
-16.09818974052842,2597803.405
-11.250245344174745,2598803.405
-18.41010396529269,2599803.405
-14.452763274231419,2600803.405
-16.538822546063933,2601803.405
-16.961807775532616,2602803.405
-15.376314720442782,2603803.405
-13.97489502586405,2604803.405
-11.365227388672487,2605803.405
-13.746116553118632,2606803.405
-13.474303119699487,2607803.405
-13.23503446367087,2608803.405
-13.817371174524704,2609803.405
-10.213116491420116,2610803.405
-13.590116697317395,2611803.405
-10.958039174817118,2612803.405
-14.333224420169373,2613803.405
-12.71332309738604,2614803.405
-14.24942159248912,2615803.405
-15.62741055358247,2616803.405
-12.786952271638485,2617803.405
-13.78750264517783,2618803.405
-11.610953532748079,2619803.405
-13.5068768100592,2620803.405
-15.763054643122608,2621803.405
-39.834069362963064,2622803.405
-39.70500473513271,2623803.405
-10.432341366914635,2624803.405
-9.995098928663994,2625803.405
-14.880188966396119,2626803.405
-18.94966056273127,2627803.405
-13.222877863172744,2628803.405
-14.205780667205676,2629803.405
-14.081520758116493,2630803.405
-14.951046378832544,2631803.405
-9.941647131437458,2632803.405
-13.621856444826255,2633803.405
-11.19139697468685,2634803.405
-15.867843272565075,2635803.405
-39.78221315139747,2636803.405
-25.917308174909262,2637803.405
-11.208720638433356,2638803.405
-10.827058623311734,2639803.405
-9.39159085020715,2640803.405
-10.932804420937195,2641803.405
-14.924407064462482,2642803.405
-12.457090242616394,2643803.405
-17.38288509349918,2644803.405
-11.540605783330495,2645803.405
-14.69113652545278,2646803.405
-13.416970306667427,2647803.405
-15.263418989991983,2648803.405
-12.691584048545888,2649803.405
-14.510337080559347,2650803.405
-10.898342103827872,2651803.405
-13.936564171676578,2652803.405
-14.675327009047344,2653803.405
-28.682052543111705,2654803.405
-39.88623702511363,2655803.405
-13.25452048337024,2656803.405
-11.646342224659671,2657803.405
-14.663847225928322,2658803.405
-8.581802085699394,2659803.405
-10.83443752543381,2660803.405
-12.1296526908266,2661803.405
-17.641649796854217,2662803.405
-12.621022188060632,2663803.405
-16.071167701582777,2664803.405
-16.025757777217294,2665803.405
-17.044406008537003,2666803.405
-12.050747675672419,2667803.405
-11.867990655850882,2668803.405
-22.639872768699295,2669803.405
-40.01804364598864,2670803.405
-10.71621045473621,2671803.405
-14.877249081569248,2672803.405
-11.278362888347395,2673803.405
-15.982252941403383,2674803.405
-10.276054872273594,2675803.405
-13.337827256719091,2676803.405
-11.508635599041096,2677803.405
-15.900850683132186,2678803.405
-12.668759466661186,2679803.405
-12.36855957798709,2680803.405
-13.358779395129394,2681803.405
-10.451745271413804,2682803.405
-8.19538944027818,2683803.405
-12.28201219088151,2684803.405
-12.032721651520024,2685803.405
-13.052065499535583,2686803.405
-10.210539713263845,2687803.405
-11.883594988998105,2688803.405
-9.614023836264577,2689803.405
-12.155398214345958,2690803.405
-14.337366804623404,2691803.405
-11.24347196584827,2692803.405
-40.04464669783558,2693803.405
-12.905604276465542,2694803.405
-18.28083748850068,2695803.405
-14.704093021887306,2696803.405
-17.86264548251747,2697803.405
-18.49884945902269,2698803.405
-41.15136076451451,2699803.405
-33.36989219879788,2700803.405
-24.305787960167315,2701803.405
-22.127251310237654,2702803.405
-13.690812708265492,2703803.405
-14.045388047474122,2704803.405
-15.463925301062481,2705803.405
-17.414320150250507,2706803.405
-16.072854118370536,2707803.405
-17.708581676926155,2708803.405
-18.32444144371843,2709803.405
-17.835744552070267,2710803.405
-21.133221064977455,2711803.405
-16.184887861554948,2712803.405
-18.539082679050154,2713803.405
-12.954936033792404,2714803.405
-15.980584022263258,2715803.405
-16.272460091251567,2716803.405
-14.988181491566577,2717803.405
-19.248338375145558,2718803.405
-22.639872768699295,2719803.405
-11.188513053580815,2720803.405
-16.51217051644426,2721803.405
-16.071167701582777,2722803.405
-17.365252741274567,2723803.405
-17.067069790835887,2724803.405
-16.93010401003968,2725803.405
-25.588335756841637,2726803.405
-36.885541844892686,2727803.405
-29.347935236882176,2728803.405
-24.679240940392727,2729803.405
-25.007922929114063,2730803.405
-13.753861439622021,2731803.405
-14.129932716076134,2732803.405
-13.228954036654576,2733803.405
-15.3592088540209,2734803.405
-21.66886495380239,2735803.405
-14.517384455905846,2736803.405
-22.93210856267793,2737803.405
-21.509719980776257,2738803.405
-14.451363791486415,2739803.405
-14.545631276371003,2740803.405
-13.726784496088465,2741803.405
-18.3113372577206,2742803.405
-22.99923900137636,2743803.405
-15.857965459175187,2744803.405
-11.466852519407247,2745803.405
-12.87287141001977,2746803.405
-18.996764201153184,2747803.405
-13.674162026281593,2748803.405
-19.1708933180854,2749803.405
-18.27431573399226,2750803.405
-24.189081043778266,2751803.405
-27.910690494034537,2752803.405
-26.21032825211146,2753803.405
-11.604901350662733,2754803.405
-11.478770046506297,2755803.405
-14.632355831505537,2756803.405
-23.19230878149564,2757803.405
-22.03294836380733,2758803.405
-14.731509259139566,2759803.405
-17.095482932423874,2760803.405
-14.46116490922928,2761803.405
-18.568256344325246,2762803.405
-18.445493429632304,2763803.405
-18.22880005094975,2764803.405
-13.51315501028777,2765803.405
-21.19687644755702,2766803.405
-21.0430864999543,2767803.405
-11.173148291784457,2768803.405
-17.551202367578547,2769803.405
-17.36721012486326,2770803.405
-15.159559743880997,2771803.405
-19.405331334886235,2772803.405
-16.402868250558306,2773803.405
-23.339007293517604,2774803.405
-27.3864379856296,2775803.405
-27.741013324838228,2776803.405
-19.782213151397475,2777803.405
-17.698407270657878,2778803.405
-16.820962442288725,2779803.405
-24.951490312816404,2780803.405
-12.310401044637073,2781803.405
-11.485729496024891,2782803.405
-14.60525029860712,2783803.405
-14.073478267136284,2784803.405
-15.340586249842989,2785803.405
-20.90961450919517,2786803.405
-9.59640214338558,2787803.405
-17.20815187257032,2788803.405
-19.68453120853382,2789803.405
-18.09153869159332,2790803.405
-15.802202380999615,2791803.405
-26.37994786512657,2792803.405
-24.867522949194157,2793803.405
-30.10299956639812,2794803.405
-20.2604562995057,2795803.405
-16.756859644784495,2796803.405
-14.024046784555955,2797803.405
-20.039319565109217,2798803.405
-16.21055287472632,2799803.405
-12.862376274589344,2800803.405
-12.235264064464308,2801803.405
-18.733923010665663,2802803.405
-16.0023050233481,2803803.405
-14.338748038567326,2804803.405
-15.975579187991647,2805803.405
-16.510396618829997,2806803.405
-16.651662785947867,2807803.405
-17.5912849935689,2808803.405
-22.4761846293466,2809803.405
-25.0742277521436,2810803.405
-25.518004282384897,2811803.405
-19.867942681817908,2812803.405
-21.929722085121902,2813803.405
-17.82954845885443,2814803.405
-22.465615709399636,2815803.405
-18.017381359244638,2816803.405
-11.425269473520608,2817803.405
-16.95060499284713,2818803.405
-21.89009058075491,2819803.405
-25.528016836390528,2820803.405
-20.031334986972503,2821803.405
-33.74869741471482,2822803.405
-10.358649910899862,2823803.405
-27.542944735868726,2824803.405
-14.179972234249114,2825803.405
-19.915063355997297,2826803.405
-33.5068768100592,2827803.405
-17.90419490227773,2828803.405
-21.35343851330193,2829803.405
-21.840804144532488,2830803.405
-16.795264525206335,2831803.405
-19.447513998523714,2832803.405
-25.222872052568643,2833803.405
-15.476513549118113,2834803.405
-20.122259538841476,2835803.405
-36.225988362398375,2836803.405
-15.426269651169411,2837803.405
-15.32509785480091,2838803.405
-20.149184202800527,2839803.405
-10.913227950895582,2840803.405
-16.569127373900784,2841803.405
-22.448029370858794,2842803.405
-22.69753863785661,2843803.405
-26.491164360750965,2844803.405
-36.225988362398375,2845803.405
-13.985498890618324,2846803.405
-16.219124759008384,2847803.405
-22.329377366031732,2848803.405
-35.23733752133622,2849803.405
-12.460427760289758,2850803.405
-14.178616017580254,2851803.405
-15.64505339706297,2852803.405
-20.32075618574885,2853803.405
-28.454585805512373,2854803.405
-36.77512650669703,2855803.405
-26.660705650503278,2856803.405
-20.557747494066795,2857803.405
-22.858122684012947,2858803.405
-35.581068653661504,2859803.405
-13.2899507033245,2860803.405
-17.835744552070267,2861803.405
-33.918119988356985,2862803.405
-13.060407577074178,2863803.405
-12.868205339728632,2864803.405
-12.283102355883013,2865803.405
-21.058044123141073,2866803.405
-16.902225876645513,2867803.405
-10.988042277665283,2868803.405
-18.306973585366542,2869803.405
-22.25345730698741,2870803.405
-25.649076491351277,2871803.405
-22.086710328176263,2872803.405
-14.289161473990928,2873803.405
-17.696373818784355,2874803.405
-14.582490011392956,2875803.405
-19.671759717278167,2876803.405
-15.023981190418894,2877803.405
-14.47799259864776,2878803.405
-18.62916271522803,2879803.405
-19.425156483893705,2880803.405
-25.948797839507087,2881803.405
-19.103690741940063,2882803.405
-12.469334082155019,2883803.405
-14.3733504651682,2884803.405
-24.010597579345962,2885803.405
-17.394659911802282,2886803.405
-19.42267586424581,2887803.405
