x,y
-16.630056084164114,1953000.328
-18.49439058334055,1954000.328
-15.787501294886956,1955000.328
-16.751387068962547,1956000.328
-19.26050178511265,1957000.328
-24.099380869940852,1958000.328
-29.77833340872842,1959000.328
-25.917308174909262,1960000.328
-13.908912563028,1961000.328
-18.302612104161135,1962000.328
-15.362316506876256,1963000.328
-18.302612104161135,1964000.328
-21.001341670225994,1965000.328
-12.707597017913015,1966000.328
-17.353517693817754,1967000.328
-20.1303281781937,1968000.328
-25.588335756841637,1969000.328
-18.92152050689344,1970000.328
-25.174643779644615,1971000.328
-33.247208102157046,1972000.328
-14.132630197351872,1973000.328
-17.910444493364995,1974000.328
-18.76375962747806,1975000.328
-23.977012657317136,1976000.328
-14.499073159852166,1977000.328
-25.334823987176,1978000.328
-16.64445457836566,1979000.328
-15.44507707022033,1980000.328
-19.779628449804807,1981000.328
-23.81923403304123,1982000.328
-19.13482728853104,1983000.328
-18.94966056273127,1984000.328
-24.052762174952594,1985000.328
-13.832995624196798,1986000.328
-18.3266273980871,1987000.328
-15.111111218684371,1988000.328
-24.20627232032157,1989000.328
-26.446506732105128,1990000.328
-40.708859840051346,1991000.328
-14.804073504389628,1992000.328
-14.967366271927913,1993000.328
-18.91449971467118,1994000.328
-17.473569286115172,1995000.328
-15.047929893202062,1996000.328
-15.454496073100392,1997000.328
-14.985204832991156,1998000.328
-22.94326100115174,1999000.328
-26.424263724717775,2000000.328
-15.590636368568415,2001000.328
-14.640933076743089,2002000.328
-17.1468619890665,2003000.328
-16.617476951425253,2004000.328
-19.946619756331295,2005000.328
-14.977767646443738,2006000.328
-22.315524269573594,2007000.328
-15.89589156815987,2008000.328
-23.7414066304196,2009000.328
-20.230462615324146,2010000.328
-16.025757777217294,2011000.328
-22.50089556959274,2012000.328
-25.689807584222976,2013000.328
-11.7083664001749,2014000.328
-19.380613362490525,2015000.328
-21.02815459041814,2016000.328
-27.184074891247466,2017000.328
-19.392963556008837,2018000.328
-12.945517882001592,2019000.328
-16.529929446445998,2020000.328
-18.350709275143792,2021000.328
-25.92254853080762,2022000.328
-16.928242681491238,2023000.328
-18.69962302017432,2024000.328
-22.529222996700074,2025000.328
-17.916698584338228,2026000.328
-15.922372959519823,2027000.328
-19.427637812188845,2028000.328
-23.968636678232123,2029000.328
-17.72896631345452,2030000.328
-26.413163544755864,2031000.328
-14.869903719915374,2032000.328
-20.47336318751104,2033000.328
-20.2604562995057,2034000.328
-16.695038105241657,2035000.328
-18.975535947072025,2036000.328
-16.637252347739015,2037000.328
-22.73740717687886,2038000.328
-19.33384212772027,2039000.328
-20.671550492981087,2040000.328
-22.147592981450646,2041000.328
-26.980396422328702,2042000.328
-15.105074110091678,2043000.328
-17.3359447965699,2044000.328
-14.90079606891623,2045000.328
-16.186596505140287,2046000.328
-23.17700998469494,2047000.328
-27.715200855208337,2048000.328
-16.802599032408516,2049000.328
-13.526983045051292,2050000.328
-20.055310774851087,2051000.328
-19.182948683848615,2052000.328
-16.411632139545237,2053000.328
-18.344134866121905,2054000.328
-25.649076491351277,2055000.328
-16.071167701582777,2056000.328
-13.924702701546675,2057000.328
-19.09413267810012,2058000.328
-14.991159170594049,2059000.328
-17.759633250000167,2060000.328
-17.50135780500299,2061000.328
-18.708756448605868,2062000.328
-14.928841280318878,2063000.328
-14.456963075895029,2064000.328
-14.001428999875996,2065000.328
-17.910444493364995,2066000.328
-23.749566226734146,2067000.328
-17.435997934847773,2068000.328
-16.43270162140602,2069000.328
-17.749398902594756,2070000.328
-20.065987960753745,2071000.328
-21.26100178096553,2072000.328
-20.743442060802266,2073000.328
-26.313895154124864,2074000.328
-13.348913269248992,2075000.328
-20.28507385865258,2076000.328
-13.698508417249187,2077000.328
-16.922661087872115,2078000.328
-20.540804921130395,2079000.328
-15.102057128596229,2080000.328
-18.18782371098807,2081000.328
-19.053627838863974,2082000.328
-14.798246003575217,2083000.328
-20.1249482525723,2084000.328
-21.19383463711162,2085000.328
-26.291988737372805,2086000.328
-30.939339728115655,2087000.328
-12.681305563782901,2088000.328
-15.145906259846559,2089000.328
-18.987323015834438,2090000.328
-15.384101264790393,2091000.328
-15.997287661330432,2092000.328
-19.557653556140856,2093000.328
-22.3606278521674,2094000.328
-38.992042325724,2095000.328
-41.84408122045819,2096000.328
-41.84408122045819,2097000.328
-36.55841947490166,2098000.328
-11.739033336720542,2099000.328
-13.538313288956985,2100000.328
-13.159936358489029,2101000.328
-16.72589387352728,2102000.328
-18.877151031968214,2103000.328
-19.410283381564305,2104000.328
-15.828399240482403,2105000.328
-17.759633250000167,2106000.328
-20.945006977742104,2107000.328
-22.181601989809007,2108000.328
-12.318060077377018,2109000.328
-19.888853651022277,2110000.328
-14.598131300062496,2111000.328
-18.738506593694495,2112000.328
-19.71013066602097,2113000.328
-16.010673739322655,2114000.328
-17.971090171179156,2115000.328
-17.406450714026533,2116000.328
-20.56340237033298,2117000.328
-14.340129492190608,2118000.328
-16.87628676715176,2119000.328
-17.43402499000384,2120000.328
-19.168484251466694,2121000.328
-15.42470420291104,2122000.328
-25.007922929114063,2123000.328
-27.78637055395467,2124000.328
-41.68172341601461,2125000.328
-41.42810278083282,2126000.328
-41.36583807234997,2127000.328
-41.490817057890006,2128000.328
-22.792069973011237,2129000.328
-27.708759705756272,2130000.328
-41.64961288170624,2131000.328
-41.68172341601461,2132000.328
-41.74630281861858,2133000.328
-41.68172341601461,2134000.328
-39.304431638092474,2135000.328
-22.579019388181294,2136000.328
-13.911542260183436,2137000.328
-14.669585220943318,2138000.328
-15.460781087584506,2139000.328
-15.797299253780468,2140000.328
-19.304431638092478,2141000.328
-14.995627604014075,2142000.328
-13.48180929009726,2143000.328
-12.411605564289307,2144000.328
-12.46710664538475,2145000.328
-10.125932061040189,2146000.328
-12.473790670060929,2147000.328
-21.860485171770264,2148000.328
-12.884547564000215,2149000.328
-14.511746098266723,2150000.328
-9.52706449036535,2151000.328
-10.718031205112455,2152000.328
-12.98798021900886,2153000.328
-19.405331334886235,2154000.328
-15.66595033789008,2155000.328
-18.394666300325866,2156000.328
-20.798480398408742,2157000.328
-19.355965531994975,2158000.328
-19.79514820909414,2159000.328
-28.63894630258901,2160000.328
-12.210362151281304,2161000.328
-16.881838630324527,2162000.328
-12.671039227734134,2163000.328
-16.922661087872115,2164000.328
-21.525503902324985,2165000.328
-16.695038105241657,2166000.328
-20.40644107433569,2167000.328
-15.876083373399432,2168000.328
-14.864031899757286,2169000.328
-19.79773753379302,2170000.328
-14.569713510479698,2171000.328
-14.362262683687362,2172000.328
-17.525247500479278,2173000.328
-17.767829419174564,2174000.328
-21.052057982560882,2175000.328
-12.254802439796817,2176000.328
-11.344652827994944,2177000.328
-11.950490257899533,2178000.328
-17.250540947835518,2179000.328
-15.421574152557145,2180000.328
-24.00639235552232,2181000.328
-13.66137549425354,2182000.328
-10.911365824264358,2183000.328
-13.81476982989967,2184000.328
-19.156448930657824,2185000.328
-12.158621777061771,2186000.328
-19.641184538843326,2187000.328
-20.939098209052972,2188000.328
-13.530758151074384,2189000.328
-12.189844717345817,2190000.328
-12.537546762042357,2191000.328
-15.38877654415584,2192000.328
-18.62237421184374,2193000.328
-15.083977213021102,2194000.328
-19.54255203456556,2195000.328
-12.842586662886381,2196000.328
-15.617802267604832,2197000.328
-16.291464531656285,2198000.328
-19.187775519003704,2199000.328
-12.733968295734314,2200000.328
-16.380123436414372,2201000.328
-19.705004735132714,2202000.328
-15.212861592105892,2203000.328
-17.086001554298626,2204000.328
-15.467070653129468,2205000.328
-16.497989468987186,2206000.328
-20.290553915388344,2207000.328
-37.65985285549987,2208000.328
-10.828902761246065,2209000.328
-17.244748423687483,2210000.328
-19.925569422761175,2211000.328
-16.050956198249903,2212000.328
-10.90857338262704,2213000.328
-13.81086927315211,2214000.328
-20.238632444712863,2215000.328
-17.929220291895685,2216000.328
-24.74307453736888,2217000.328
-11.048361198116389,2218000.328
-14.283669289401955,2219000.328
-15.60820459851994,2220000.328
-12.330109361864167,2221000.328
-13.320610423256369,2222000.328
-13.562281338894062,2223000.328
-21.3101789237276,2224000.328
-25.285971835687263,2225000.328
-21.076027337925254,2226000.328
-13.108230903050488,2227000.328
-12.94198870623499,2228000.328
-20.35106384092995,2229000.328
-19.808102558457453,2230000.328
-11.324126887829058,2231000.328
-19.26050178511265,2232000.328
-23.35069496916053,2233000.328
-22.01287310917411,2234000.328
-19.122838481054107,2235000.328
-13.408278828926058,2236000.328
-17.162143962901833,2237000.328
-21.89009058075491,2238000.328
-13.002180586702679,2239000.328
-16.935690390104515,2240000.328
-21.830980328626023,2241000.328
-31.147281728772654,2242000.328
-15.052427635412549,2243000.328
-11.916978223512139,2244000.328
-11.081526147298336,2245000.328
-19.88362118722665,2246000.328
-18.3968700018823,2247000.328
-20.50420899426861,2248000.328
-32.601774298564116,2249000.328
-18.030049163587364,2250000.328
-10.953360537678371,2251000.328
-12.518482765770534,2252000.328
-18.02371295202025,2253000.328
-19.336297502899324,2254000.328
-11.854489539329157,2255000.328
-19.056005254956023,2256000.328
-17.706545842008115,2257000.328
-24.477182186034334,2258000.328
-14.915545418084509,2259000.328
-10.875133920197138,2260000.328
-12.046502891403179,2261000.328
-16.371391265539113,2262000.328
-18.194280821659426,2263000.328
-24.432911500807624,2264000.328
-14.065443216019279,2265000.328
-10.282114090962331,2266000.328
-12.00628056675412,2267000.328
-17.19470770682016,2268000.328
-18.059679420131513,2269000.328
-29.04233152015937,2270000.328
-19.01331100911462,2271000.328
-13.602798681813104,2272000.328
-14.260366170579886,2273000.328
-19.631016683262462,2274000.328
-14.847904831909107,2275000.328
-20.950919768738352,2276000.328
-38.82837334463998,2277000.328
-12.87287141001977,2278000.328
-13.26427991095661,2279000.328
-12.318060077377018,2280000.328
-19.238619896214963,2281000.328
-17.369167949651906,2282000.328
-21.8637696829223,2283000.328
-22.806705005349855,2284000.328
-17.914613386959815,2285000.328
-13.548397039487954,2286000.328
-18.26128689709225,2287000.328
-19.238619896214963,2288000.328
-20.318006181091377,2289000.328
-35.66112350273499,2290000.328
-15.988931826498373,2291000.328
-12.770792472301814,2292000.328
-12.884547564000215,2293000.328
-20.93319345720214,2294000.328
-17.983690593560194,2295000.328
-23.757733495448797,2296000.328
-19.9571640849562,2297000.328
-18.09579543739676,2298000.328
-14.954011352282759,2299000.328
-18.727052168141483,2300000.328
-21.103072164044853,2301000.328
-21.80483767642123,2302000.328
-41.74630281861858,2303000.328
-9.388465305143534,2304000.328
-11.140588138143993,2305000.328
-17.89378889931024,2306000.328
-12.808931627193536,2307000.328
-16.42918648997882,2308000.328
-12.385090490110143,2309000.328
-13.199827091473637,2310000.328
-16.366156173685166,2311000.328
-12.152175847535464,2312000.328
-18.624636456846257,2313000.328
-20.95683658752169,2314000.328
-18.837643238409985,2315000.328
-9.58041338666086,2316000.328
-11.874229025502384,2317000.328
-10.271729445343878,2318000.328
-12.43376345803549,2319000.328
-16.3365501051524,2320000.328
-18.416728515992396,2321000.328
-15.767938472117212,2322000.328
-12.439311774824635,2323000.328
-16.891099628790155,2324000.328
-14.8993225105722,2325000.328
-15.589041017358483,2326000.328
-14.660979649263762,2327000.328
-21.459403317905384,2328000.328
-11.511627810004164,2329000.328
-17.36133929690196,2330000.328
-17.489437552027717,2331000.328
-20.766573604801106,2332000.328
-16.20883951252764,2333000.328
-9.804520395628142,2334000.328
-14.556955775547607,2335000.328
-16.684173951682613,2336000.328
-26.30841336811895,2337000.328
-11.442076732062542,2338000.328
-13.46930260739208,2339000.328
-11.936860396294717,2340000.328
-11.508635599041096,2341000.328
-20.484567174408696,2342000.328
-17.81510807375273,2343000.328
-14.744526163872427,2344000.328
-22.497361128185652,2345000.328
-19.560173031035404,2346000.328
-37.88547306369365,2347000.328
-8.726821547165635,2348000.328
-11.46189170504082,2349000.328
-14.442971626932055,2350000.328
-11.538604195664519,2351000.328
-16.480295656313114,2352000.328
-20.660102860829053,2353000.328
-16.229422199026637,2354000.328
-12.056056574828013,2355000.328
-16.357438026172094,2356000.328
-16.39236324266051,2357000.328
-13.836906132091197,2358000.328
-13.30097573925119,2359000.328
-22.150987896341654,2360000.328
-13.550919807335509,2361000.328
-15.800567697709184,2362000.328
-14.246687601393816,2363000.328
-13.694659710456405,2364000.328
-12.192002166347983,2365000.328
-11.818244343684562,2366000.328
-21.046075964667367,2367000.328
-13.831692512704132,2368000.328
-13.753861439622021,2369000.328
-20.801386836327133,2370000.328
-39.730664693641266,2371000.328
-41.61762061851039,2372000.328
-41.5539874427866,2373000.328
-41.61762061851039,2374000.328
-41.71395309914619,2375000.328
-41.2426318982536,2376000.328
-13.686967409167167,2377000.328
-12.090110584194779,2378000.328
-10.525343674083407,2379000.328
-16.270734474947478,2380000.328
-20.411998265592473,2381000.328
-25.37410450471753,2382000.328
-13.53705364286123,2383000.328
-17.33789558594094,2384000.328
-13.38473142160661,2385000.328
-13.342752626648668,2386000.328
-18.3113372577206,2387000.328
-14.17048316151972,2388000.328
-20.509829110697662,2389000.328
-19.79773753379302,2390000.328
-28.72537377824186,2391000.328
-12.841423971011537,2392000.328
-12.292920002986968,2393000.328
-13.944480826915246,2394000.328
-17.353517693817754,2395000.328
-18.02371295202025,2396000.328
-15.010539006196588,2397000.328
-11.46189170504082,2398000.328
-17.264071879127894,2399000.328
-18.863186576166,2400000.328
-21.154387734274387,2401000.328
-26.36338753668197,2402000.328
-11.728798989315134,2403000.328
-13.638407064021486,2404000.328
-13.612957618220374,2405000.328
-17.256337337532155,2406000.328
-22.256893860796062,2407000.328
-14.072138575664809,2408000.328
-15.738676603999021,2409000.328
-15.992273195894482,2410000.328
-14.818659384623366,2411000.328
-12.996260945201783,2412000.328
-21.756031275455705,2413000.328
-12.973803029292196,2414000.328
-15.423139036740833,2415000.328
-14.6480872569005,2416000.328
-12.72937623131963,2417000.328
-17.827484076280705,2418000.328
-19.19502080481633,2419000.328
-34.731509259139564,2420000.328
-10.872353100695856,2421000.328
-11.374059998522657,2422000.328
-14.71851183269856,2423000.328
-19.262936512427274,2424000.328
-16.397614158470645,2425000.328
-20.30976138727055,2426000.328
-36.10665139695803,2427000.328
-9.328516740893377,2428000.328
-10.867720379033912,2429000.328
-10.912296837678408,2430000.328
-15.579475058640423,2431000.328
-18.761460860854065,2432000.328
-36.41689472052298,2433000.328
-10.74538836044608,2434000.328
-16.489138057196968,2435000.328
-12.967902689660324,2436000.328
-15.476513549118113,2437000.328
-21.02815459041814,2438000.328
-12.960827568738534,2439000.328
-14.456963075895029,2440000.328
-15.992273195894482,2441000.328
-11.556635111317888,2442000.328
-13.621856444826255,2443000.328
-24.219188143724605,2444000.328
-18.427780673785993,2445000.328
-14.842047859577898,2446000.328
-11.17794686084638,2447000.328
-17.63760984811252,2448000.328
-16.025757777217294,2449000.328
-18.487706558664375,2450000.328
-20.801386836327133,2451000.328
-32.50057832317607,2452000.328
-10.086898102874757,2453000.328
-12.255889194835838,2454000.328
-13.41945518428073,2455000.328
-15.171714217983379,2456000.328
-16.38536695582388,2457000.328
-23.123675407059388,2458000.328
-12.183375583751296,2459000.328
-13.493080722252483,2460000.328
-10.325517587424658,2461000.328
-13.558492510202331,2462000.328
-18.29607398594647,2463000.328
-17.714692046251713,2464000.328
-20.170784188163996,2465000.328
-26.42981913881062,2466000.328
-12.059243472547884,2467000.328
-13.23503446367087,2468000.328
-11.048361198116389,2469000.328
-15.03744420986145,2470000.328
-10.44380207045962,2471000.328
-19.2264870689341,2472000.328
-10.507552005351297,2473000.328
-16.657072869983292,2474000.328
-15.237337521336226,2475000.328
-16.034149131012704,2476000.328
-14.01073507369288,2477000.328
-15.907467243831546,2478000.328
-21.553987442786596,2479000.328
-13.358779395129394,2480000.328
-10.072516787308185,2481000.328
-11.88463627529535,2482000.328
-17.72080671713998,2483000.328
-23.55183011837247,2484000.328
-34.93623667424207,2485000.328
-23.83158656838418,2486000.328
-20.375939914176,2487000.328
-21.28862965608521,2488000.328
-20.515452865920384,2489000.328
-19.378145429631736,2490000.328
-20.8101119898866,2491000.328
-18.86551242693317,2492000.328
-16.26038797028385,2493000.328
-18.24394545956142,2494000.328
-16.43445972072142,2495000.328
-19.390492112077503,2496000.328
-16.633653470688124,2497000.328
-16.920801353438705,2498000.328
-17.674037211262966,2499000.328
-17.273749751592142,2500000.328
-16.215694990103774,2501000.328
-17.006763957693327,2502000.328
-14.40252341260808,2503000.328
-15.606606017556917,2504000.328
-15.593827950319579,2505000.328
-17.49142312516199,2506000.328
-16.04086805584054,2507000.328
-17.71672979163069,2508000.328
-15.643448020542722,2509000.328
-16.06105607106006,2510000.328
-14.724286065677086,2511000.328
-14.40252341260808,2512000.328
-15.704661887820478,2513000.328
-14.976280972989006,2514000.328
-15.587445959115442,2515000.328
-13.228954036654576,2516000.328
-14.264473945372957,2517000.328
-15.581068653661509,2518000.328
-16.911508649398307,2519000.328
-16.44149567869065,2520000.328
-13.259398826457229,2521000.328
-17.5832536572241,2522000.328
-19.499906425766117,2523000.328
-19.509921866066424,2524000.328
-18.14275784524781,2525000.328
-20.2604562995057,2526000.328
-19.93608821258813,2527000.328
-18.036390000689543,2528000.328
-20.428691204051482,2529000.328
-21.233461505385517,2530000.328
-18.839962258484654,2531000.328
-18.749976144599255,2532000.328
-22.504431449811758,2533000.328
-21.37825535772148,2534000.328
-20.076678287811603,2535000.328
-21.37825535772148,2536000.328
-17.281499820933494,2537000.328
-13.665209477824094,2538000.328
-14.178616017580254,2539000.328
-13.929972466390904,2540000.328
-17.206230002966713,2541000.328
-18.372659980882545,2542000.328
-17.93966885521275,2543000.328
-16.702288430903096,2544000.328
-15.725702905338956,2545000.328
-13.37359962844998,2546000.328
-15.312726993335602,2547000.328
-13.329214574171012,2548000.328
-13.503112066965633,2549000.328
-14.86843539269726,2550000.328
-16.578060717934232,2551000.328
-14.917021731445427,2552000.328
-16.032470211583863,2553000.328
-16.924521220578242,2554000.328
-13.606606890703365,2555000.328
-12.970262344561569,2556000.328
-14.048059395992201,2557000.328
-17.390733198517474,2558000.328
-17.198546774126005,2559000.328
-13.940521597352781,2560000.328
-14.792422409902109,2561000.328
-16.18317955401909,2562000.328
-20.192438022097633,2563000.328
-19.815884452038816,2564000.328
-17.19278880928931,2565000.328
-19.904569981555156,2566000.328
-19.275120396649864,2567000.328
-21.509719980776257,2568000.328
-21.270201311892297,2569000.328
-23.226829916246338,2570000.328
-22.657852261018636,2571000.328
-19.78479862236107,2572000.328
-17.631553446027702,2573000.328
-17.773981625526496,2574000.328
-19.304431638092478,2575000.328
-16.549506298503246,2576000.328
-18.886473157508124,2577000.328
-21.956243906149766,2578000.328
-31.79244720669951,2579000.328
-41.64961288170624,2580000.328
-41.2426318982536,2581000.328
-32.635769996122,2582000.328
-28.419576126361463,2583000.328
-25.664328276899685,2584000.328
-23.436888537110917,2585000.328
-23.543854094269246,2586000.328
-19.965080740194875,2587000.328
-18.097924592852465,2588000.328
-17.213920034135754,2589000.328
-14.859630638128749,2590000.328
-14.886071722894654,2591000.328
-16.75868460321921,2592000.328
-19.522457428406852,2593000.328
-15.047929893202062,2594000.328
-13.98682528439628,2595000.328
-13.12142861068234,2596000.328
-11.570685080289278,2597000.328
-11.017206949396293,2598000.328
-11.499665145923778,2599000.328
-16.61568141867714,2600000.328
-8.613899435607266,2601000.328
-8.37010359565555,2602000.328
-9.539774775623085,2603000.328
-13.985498890618324,2604000.328
-14.547046031588412,2605000.328
-17.72692569565163,2606000.328
-16.90037051198225,2607000.328
-21.74630281861858,2608000.328
-15.170193978259874,2609000.328
-8.613184871036253,2610000.328
-10.022789079928218,2611000.328
-10.500445529489086,2612000.328
-10.738997312965175,2613000.328
-8.204928384987522,2614000.328
-7.471854234427009,2615000.328
-10.926274027260106,2616000.328
-11.679841285414255,2617000.328
-9.07919516669805,2618000.328
-10.381392434526155,2619000.328
-9.95748133137287,2620000.328
-10.870499715510531,2621000.328
-8.679892142742887,2622000.328
-10.25876607349619,2623000.328
-16.62646018693285,2624000.328
-9.302950619946326,2625000.328
-10.315950191872776,2626000.328
-11.604901350662733,2627000.328
-11.266717001054506,2628000.328
-9.723758783110855,2629000.328
-9.356493147558684,2630000.328
-16.551288202220245,2631000.328
-9.834897846753611,2632000.328
-8.49889987071349,2633000.328
-10.062379587591419,2634000.328
-9.002633943119616,2635000.328
-11.033242152283254,2636000.328
-10.781999119128889,2637000.328
-12.598382035432515,2638000.328
-14.979254574400475,2639000.328
-10.907642768211614,2640000.328
-10.384896575627867,2641000.328
-8.41049667671111,2642000.328
-10.590594296723008,2643000.328
-10.820607222148633,2644000.328
-10.37526358719093,2645000.328
-12.285283096451352,2646000.328
-13.944480826915246,2647000.328
-8.705852479790675,2648000.328
-8.256894816663022,2649000.328
-8.979498424111732,2650000.328
-9.121517517875205,2651000.328
-8.35829975484881,2652000.328
-7.0966272512048825,2653000.328
-8.777646090295594,2654000.328
-7.642692361217394,2655000.328
-6.373319944440175,2656000.328
-6.816174845985389,2657000.328
-8.472846759160857,2658000.328
-10.173689650154504,2659000.328
-8.2514100018068,2660000.328
-9.684061974540853,2661000.328
-9.55250368742752,2662000.328
-9.764453617849254,2663000.328
-10.64188641255859,2664000.328
-8.830967532910218,2665000.328
-8.604614678295517,2666000.328
-9.028079441904703,2667000.328
-8.361075686364309,2668000.328
-8.245243722175502,2669000.328
-9.893488935323202,2670000.328
-11.278362888347395,2671000.328
-11.734938150582417,2672000.328
-18.414519770999423,2673000.328
-10.153189950274786,2674000.328
-10.64188641255859,2675000.328
-9.139718987149344,2676000.328
-11.438119156125271,2677000.328
-9.394717520377005,2678000.328
-10.517332912974256,2679000.328
-13.955047603933878,2680000.328
-19.05125107331677,2681000.328
-13.955047603933878,2682000.328
-9.874465410918809,2683000.328
-10.829824977060285,2684000.328
-10.470307704815403,2685000.328
-12.023193585875378,2686000.328
-8.72537377824186,2687000.328
-7.824132520261383,2688000.328
-12.041199826559247,2689000.328
-12.012619090244893,2690000.328
-8.053548277086952,2691000.328
-10.49245768784478,2692000.328
-9.347935236882176,2693000.328
-8.260324585567632,2694000.328
-8.331972558634263,2695000.328
-9.282088712463581,2696000.328
-14.064104763186974,2697000.328
-10.561930924478485,2698000.328
-9.891833060828038,2699000.328
-10.1899529614467,2700000.328
-11.213538905400016,2701000.328
-9.441753138771768,2702000.328
-8.236344594999537,2703000.328
-13.016404208284113,2704000.328
-12.161846536570902,2705000.328
-10.60945617088449,2706000.328
-11.135810158135692,2707000.328
-8.419576126361463,2708000.328
-10.93653828005458,2709000.328
-10.457928342551643,2710000.328
-10.591491553026485,2711000.328
-14.173193267513023,2712000.328
-13.87479875322683,2713000.328
-10.363892902792294,2714000.328
-8.33750849868021,2715000.328
-9.298310308391889,2716000.328
-13.665209477824094,2717000.328
-11.96729488638301,2718000.328
-10.898342103827872,2719000.328
-14.31943072243474,2720000.328
-9.558078457477821,2721000.328
-8.98620884178037,2722000.328
-8.430763878206793,2723000.328
-8.600332750854566,2724000.328
-8.256894816663022,2725000.328
-7.0804406833684785,2726000.328
-7.7390747265402435,2727000.328
-7.748125222665211,2728000.328
-7.132705764709826,2729000.328
-7.135719082914572,2730000.328
-8.37079843903323,2731000.328
-8.835364709668688,2732000.328
-8.072998561227463,2733000.328
-9.551707583706872,2734000.328
-10.369139061380244,2735000.328
-9.924179691277336,2736000.328
-11.272537992876117,2737000.328
-10.05478444435862,2738000.328
-8.581802085699394,2739000.328
-11.196205638729317,2740000.328
-9.951644319924243,2741000.328
-11.587776366994586,2742000.328
-14.006745535398107,2743000.328
-14.413662740377937,2744000.328
-15.920715505142491,2745000.328
-19.110866198472106,2746000.328
-18.12565121315396,2747000.328
-15.044932691778925,2748000.328
-15.380985809363137,2749000.328
-16.933827864175203,2750000.328
-18.331000957916697,2751000.328
-15.080967549221736,2752000.328
-13.573657751310249,2753000.328
-14.243954470585216,2754000.328
-13.667766407379817,2755000.328
-15.268029742805586,2756000.328
-17.698407270657878,2757000.328
-18.550291726467236,2758000.328
-16.935690390104515,2759000.328
-17.786299126486583,2760000.328
-24.561923244899425,2761000.328
-31.350526302559825,2762000.328
-39.086971026213234,2763000.328
-41.58574575837924,2764000.328
-41.876920161797734,2765000.328
-36.41689472052298,2766000.328
-29.68891307192362,2767000.328
-28.13093614584809,2768000.328
-26.507970344010236,2769000.328
-24.463877272064835,2770000.328
-23.86461280451597,2771000.328
-24.729356361885493,2772000.328
-16.265559682040134,2773000.328
-9.674367900277828,2774000.328
-13.555967542266508,2775000.328
-16.78976770635097,2776000.328
-19.620860716436816,2777000.328
-36.45206031364975,2778000.328
-35.741923058769785,2779000.328
-34.308411514311665,2780000.328
-17.150679962595255,2781000.328
-19.826271167342988,2782000.328
-18.049085578547405,2783000.328
-27.473734093678598,2784000.328
-15.823481307178577,2785000.328
-16.920801353438705,2786000.328
-24.41526621360549,2787000.328
-15.142875064688221,2788000.328
-21.853919873167392,2789000.328
-24.770576057878877,2790000.328
-29.13288896567622,2791000.328
-31.20486794835552,2792000.328
-30.62745802113774,2793000.328
-15.374758248861149,2794000.328
-18.57500266671337,2795000.328
-21.478237925151138,2796000.328
-17.139231073014017,2797000.328
-19.77704451712531,2798000.328
-20.912558379631093,2799000.328
-23.782281480619325,2800000.328
-23.04052004085083,2801000.328
-15.490697169568705,2802000.328
-20.238632444712863,2803000.328
-25.334823987176,2804000.328
-29.14047821005425,2805000.328
-28.9824801919536,2806000.328
-31.17602711509029,2807000.328
-15.263418989991983,2808000.328
-21.31943071544706,2809000.328
-16.258664750431343,2810000.328
-16.476761214906027,2811000.328
-21.453134180398973,2812000.328
-23.782281480619325,2813000.328
-21.962887034303847,2814000.328
-18.863186576166,2815000.328
-25.927792050217132,2816000.328
-27.593628407837908,2817000.328
-26.92138879295537,2818000.328
-17.027446895492865,2819000.328
-17.8171695166574,2820000.328
-26.199497964376537,2821000.328
-28.617473140507737,2822000.328
-29.31688644729489,2823000.328
-25.603481165453307,2824000.328
-15.922372959519823,2825000.328
-16.926381751727707,2826000.328
-20.2631881408989,2827000.328
-27.41129033345151,2828000.328
-28.97502769073445,2829000.328
-28.18518075392605,2830000.328
-17.103075493779766,2831000.328
-19.54255203456556,2832000.328
-18.663185044814476,2833000.328
-21.81789916706009,2834000.328
-19.800327630617957,2835000.328
-17.196627028369914,2836000.328
-20.83050483087121,2837000.328
-22.58972728718041,2838000.328
-25.797644430404937,2839000.328
-30.119980783220477,2840000.328
-29.78650836428535,2841000.328
-20.492979658977255,2842000.328
-16.171230799562,2843000.328
-20.68014612914826,2844000.328
-26.396539827455623,2845000.328
-14.338748038567326,2846000.328
-20.116884606963236,2847000.328
-23.20380058864679,2848000.328
-30.154043139179556,2849000.328
-29.918365008569246,2850000.328
-28.99740440462539,2851000.328
-28.31538587700935,2852000.328
-28.87135855307185,2853000.328
-16.9375533155032,2854000.328
-19.106081902213404,2855000.328
-21.512874471327752,2856000.328
-15.732187332394929,2857000.328
-18.930890399536782,2858000.328
-22.839724266546977,2859000.328
-24.965564131134084,2860000.328
-18.615591009907384,2861000.328
-22.64346569104135,2862000.328
-30.29164426856982,2863000.328
-30.8003625290091,2864000.328
-31.558640858847422,2865000.328
-31.156852957992452,2866000.328
-19.70244290363263,2867000.328
-16.331335964142554,2868000.328
-20.28507385865258,2869000.328
-23.280803660685578,2870000.328
-15.909122171842277,2871000.328
-20.594570169562758,2872000.328
-23.811008758148088,2873000.328
-29.721323145490164,2874000.328
-29.012354304422878,2875000.328
-28.9824801919536,2876000.328
-17.414320150250507,2877000.328
-19.17330305305385,2878000.328
-20.282335126283037,2879000.328
-27.663804908573468,2880000.328
-15.62741055358247,2881000.328
-24.05698991396917,2882000.328
-29.885212717795593,2883000.328
-29.86868390283995,2884000.328
-30.23978805700423,2885000.328
