x,y
-6.121379652270443,1925605.363
-6.121379652270443,1926605.363
-6.121916000391153,1927605.363
-6.12245238163306,1928605.363
-6.124598237894499,1929605.363
-6.122988796000256,1930605.363
-6.120843337266843,1931605.363
-6.121379652270443,1932605.363
-6.12245238163306,1933605.363
-6.122988796000256,1934605.363
-6.123525243496833,1935605.363
-6.121916000391153,1936605.363
-6.121379652270443,1937605.363
-6.119770806594607,1938605.363
-6.121379652270443,1939605.363
-6.12245238163306,1940605.363
-6.122988796000256,1941605.363
-6.120843337266843,1942605.363
-6.124061724126884,1943605.363
-6.12245238163306,1944605.363
-6.123525243496833,1945605.363
-6.119770806594607,1946605.363
-6.123525243496833,1947605.363
-6.12245238163306,1948605.363
-6.125671364858808,1949605.363
-6.12245238163306,1950605.363
-6.121916000391153,1951605.363
-6.123525243496833,1952605.363
-6.126207978063691,1953605.363
-6.12245238163306,1954605.363
-6.119234590917795,1955605.363
-6.122988796000256,1956605.363
-6.126207978063691,1957605.363
-6.124061724126884,1958605.363
-6.12245238163306,1959605.363
-6.124061724126884,1960605.363
-6.122988796000256,1961605.363
-6.119770806594607,1962605.363
-6.121379652270443,1963605.363
-6.123525243496833,1964605.363
-6.124061724126884,1965605.363
-6.121379652270443,1966605.363
-6.12245238163306,1967605.363
-6.125134784803777,1968605.363
-6.1203070553762595,1969605.363
-6.12245238163306,1970605.363
-6.12245238163306,1971605.363
-6.124061724126884,1972605.363
-6.121916000391153,1973605.363
-6.124061724126884,1974605.363
-6.119770806594607,1975605.363
-6.125134784803777,1976605.363
-6.1278180166184075,1977605.363
-6.124061724126884,1978605.363
-6.124598237894499,1979605.363
-6.121379652270443,1980605.363
-6.124061724126884,1981605.363
-6.123525243496833,1982605.363
-6.123525243496833,1983605.363
-6.232572648863361,1984605.363
-6.125134784803777,1985605.363
-6.119770806594607,1986605.363
-6.1203070553762595,1987605.363
-6.122988796000256,1988605.363
-6.124598237894499,1989605.363
-6.125671364858808,1990605.363
-6.125671364858808,1991605.363
-6.126744624422519,1992605.363
-6.121916000391153,1993605.363
-6.123525243496833,1994605.363
-6.125134784803777,1995605.363
-6.125134784803777,1996605.363
-6.123525243496833,1997605.363
-6.125134784803777,1998605.363
-6.123525243496833,1999605.363
-6.123525243496833,2000605.363
-6.122988796000256,2001605.363
-6.120843337266843,2002605.363
-6.1278180166184075,2003605.363
-6.125671364858808,2004605.363
-6.120843337266843,2005605.363
-6.124598237894499,2006605.363
-6.126207978063691,2007605.363
-6.125134784803777,2008605.363
-6.125134784803777,2009605.363
-6.125671364858808,2010605.363
-6.122988796000256,2011605.363
-6.124061724126884,2012605.363
-6.12245238163306,2013605.363
-6.126744624422519,2014605.363
-6.121916000391153,2015605.363
-6.121916000391153,2016605.363
-6.125134784803777,2017605.363
-6.125134784803777,2018605.363
-6.121379652270443,2019605.363
-6.121916000391153,2020605.363
-6.124061724126884,2021605.363
-6.123525243496833,2022605.363
-6.123525243496833,2023605.363
-6.125134784803777,2024605.363
-6.124598237894499,2025605.363
-6.124061724126884,2026605.363
-6.124598237894499,2027605.363
-6.124598237894499,2028605.363
-6.124061724126884,2029605.363
-6.125134784803777,2030605.363
-6.125134784803777,2031605.363
-6.125134784803777,2032605.363
-6.123525243496833,2033605.363
-6.125134784803777,2034605.363
-6.124598237894499,2035605.363
-6.126207978063691,2036605.363
-6.1203070553762595,2037605.363
-6.124061724126884,2038605.363
-6.1203070553762595,2039605.363
-6.126744624422519,2040605.363
-6.125671364858808,2041605.363
-6.12245238163306,2042605.363
-6.127281303939393,2043605.363
-6.124598237894499,2044605.363
-6.125671364858808,2045605.363
-6.125134784803777,2046605.363
-6.121379652270443,2047605.363
-6.121916000391153,2048605.363
-6.124061724126884,2049605.363
-6.123525243496833,2050605.363
-6.126744624422519,2051605.363
-6.12245238163306,2052605.363
-6.12245238163306,2053605.363
-6.121916000391153,2054605.363
-6.122988796000256,2055605.363
-6.124061724126884,2056605.363
-6.124598237894499,2057605.363
-6.121379652270443,2058605.363
-6.12245238163306,2059605.363
-6.124061724126884,2060605.363
-6.124598237894499,2061605.363
-6.12245238163306,2062605.363
-6.122988796000256,2063605.363
-6.123525243496833,2064605.363
-6.124598237894499,2065605.363
-6.12245238163306,2066605.363
-6.120843337266843,2067605.363
-6.119770806594607,2068605.363
-6.126207978063691,2069605.363
-6.121916000391153,2070605.363
-6.123525243496833,2071605.363
-6.12245238163306,2072605.363
-6.118162258862351,2073605.363
-6.125671364858808,2074605.363
-6.124598237894499,2075605.363
-6.123525243496833,2076605.363
-6.12245238163306,2077605.363
-6.122988796000256,2078605.363
-6.119234590917795,2079605.363
-6.118162258862351,2080605.363
-6.122988796000256,2081605.363
-6.122988796000256,2082605.363
-6.120843337266843,2083605.363
-6.125134784803777,2084605.363
-6.124598237894499,2085605.363
-6.123525243496833,2086605.363
-6.124598237894499,2087605.363
-6.126207978063691,2088605.363
-6.125671364858808,2089605.363
-6.125134784803777,2090605.363
-6.124061724126884,2091605.363
-6.124061724126884,2092605.363
-6.124598237894499,2093605.363
-6.122988796000256,2094605.363
-6.12245238163306,2095605.363
-6.125671364858808,2096605.363
-6.124061724126884,2097605.363
-6.1203070553762595,2098605.363
-6.118698408341739,2099605.363
-6.121916000391153,2100605.363
-6.126744624422519,2101605.363
-6.126744624422519,2102605.363
-6.118162258862351,2103605.363
-6.121379652270443,2104605.363
-6.12245238163306,2105605.363
-6.126207978063691,2106605.363
-6.124598237894499,2107605.363
-6.126207978063691,2108605.363
-6.123525243496833,2109605.363
-6.125671364858808,2110605.363
-6.128891541479255,2111605.363
-6.124061724126884,2112605.363
-6.124061724126884,2113605.363
-6.124061724126884,2114605.363
-6.12245238163306,2115605.363
-6.123525243496833,2116605.363
-6.122988796000256,2117605.363
-6.121916000391153,2118605.363
-6.124061724126884,2119605.363
-6.124061724126884,2120605.363
-6.12245238163306,2121605.363
-6.124061724126884,2122605.363
-6.123525243496833,2123605.363
-6.123525243496833,2124605.363
-6.124061724126884,2125605.363
-6.12245238163306,2126605.363
-6.124061724126884,2127605.363
-6.125134784803777,2128605.363
-6.124061724126884,2129605.363
-6.122988796000256,2130605.363
-6.12245238163306,2131605.363
-6.1278180166184075,2132605.363
-6.122988796000256,2133605.363
-6.231486233647676,2134605.363
-6.122988796000256,2135605.363
-6.124598237894499,2136605.363
-6.121916000391153,2137605.363
-6.120843337266843,2138605.363
-6.124061724126884,2139605.363
-6.118698408341739,2140605.363
-6.125134784803777,2141605.363
-6.124061724126884,2142605.363
-6.125134784803777,2143605.363
-6.125671364858808,2144605.363
-6.119770806594607,2145605.363
-6.124598237894499,2146605.363
-6.121916000391153,2147605.363
-6.123525243496833,2148605.363
-6.124061724126884,2149605.363
-6.125134784803777,2150605.363
-6.122988796000256,2151605.363
-6.124598237894499,2152605.363
-6.122988796000256,2153605.363
-6.120843337266843,2154605.363
-6.12245238163306,2155605.363
-6.12245238163306,2156605.363
-6.122988796000256,2157605.363
-6.122988796000256,2158605.363
-6.124061724126884,2159605.363
-6.121379652270443,2160605.363
-6.12245238163306,2161605.363
-6.1294283536692875,2162605.363
-6.126207978063691,2163605.363
-6.121379652270443,2164605.363
-6.113338402224059,2165605.363
-6.121379652270443,2166605.363
-6.121916000391153,2167605.363
-6.12245238163306,2168605.363
-6.126207978063691,2169605.363
-6.122988796000256,2170605.363
-6.124598237894499,2171605.363
-6.119234590917795,2172605.363
-6.125134784803777,2173605.363
-6.119770806594607,2174605.363
-6.124061724126884,2175605.363
-6.124061724126884,2176605.363
-6.122988796000256,2177605.363
-6.124061724126884,2178605.363
-6.124598237894499,2179605.363
-6.125134784803777,2180605.363
-6.122988796000256,2181605.363
-6.122988796000256,2182605.363
-6.12245238163306,2183605.363
-6.124598237894499,2184605.363
-6.125671364858808,2185605.363
-6.124061724126884,2186605.363
-6.123525243496833,2187605.363
-6.124598237894499,2188605.363
-6.124598237894499,2189605.363
-6.1278180166184075,2190605.363
-6.121916000391153,2191605.363
-6.121379652270443,2192605.363
-6.127281303939393,2193605.363
-6.120843337266843,2194605.363
-6.125671364858808,2195605.363
-6.125134784803777,2196605.363
-6.120843337266843,2197605.363
-6.121916000391153,2198605.363
-6.121379652270443,2199605.363
-6.119770806594607,2200605.363
-6.1278180166184075,2201605.363
-6.125671364858808,2202605.363
-6.125134784803777,2203605.363
-6.124598237894499,2204605.363
-6.120843337266843,2205605.363
-6.121916000391153,2206605.363
-6.123525243496833,2207605.363
-6.123525243496833,2208605.363
-6.125134784803777,2209605.363
-6.124598237894499,2210605.363
-6.124061724126884,2211605.363
-6.124061724126884,2212605.363
-6.121379652270443,2213605.363
-6.124598237894499,2214605.363
-6.12245238163306,2215605.363
-6.12245238163306,2216605.363
-6.122988796000256,2217605.363
-6.12245238163306,2218605.363
-6.122988796000256,2219605.363
-6.125671364858808,2220605.363
-6.1203070553762595,2221605.363
-6.127281303939393,2222605.363
-6.12245238163306,2223605.363
-6.119234590917795,2224605.363
-6.118698408341739,2225605.363
-6.1203070553762595,2226605.363
-6.124598237894499,2227605.363
-6.122988796000256,2228605.363
-6.123525243496833,2229605.363
-6.120843337266843,2230605.363
-6.119770806594607,2231605.363
-6.124061724126884,2232605.363
-6.124061724126884,2233605.363
-6.126207978063691,2234605.363
-6.12245238163306,2235605.363
-6.123525243496833,2236605.363
-6.121916000391153,2237605.363
-6.121916000391153,2238605.363
-6.121916000391153,2239605.363
-6.122988796000256,2240605.363
-6.125671364858808,2241605.363
-6.125671364858808,2242605.363
-6.122988796000256,2243605.363
-6.126207978063691,2244605.363
-6.123525243496833,2245605.363
-6.124061724126884,2246605.363
-6.122988796000256,2247605.363
-6.120843337266843,2248605.363
-6.121916000391153,2249605.363
-6.121916000391153,2250605.363
-6.122988796000256,2251605.363
-6.125671364858808,2252605.363
-6.125671364858808,2253605.363
-6.12245238163306,2254605.363
-6.124598237894499,2255605.363
-6.123525243496833,2256605.363
-6.125134784803777,2257605.363
-6.125671364858808,2258605.363
-6.125671364858808,2259605.363
-6.125671364858808,2260605.363
-6.123525243496833,2261605.363
-6.124061724126884,2262605.363
-6.120843337266843,2263605.363
-6.125134784803777,2264605.363
-6.125671364858808,2265605.363
-6.125134784803777,2266605.363
-6.125671364858808,2267605.363
-6.125671364858808,2268605.363
-6.124061724126884,2269605.363
-6.125671364858808,2270605.363
-6.122988796000256,2271605.363
-6.122988796000256,2272605.363
-6.123525243496833,2273605.363
-6.123525243496833,2274605.363
-6.122988796000256,2275605.363
-6.123525243496833,2276605.363
-6.121379652270443,2277605.363
-6.124061724126884,2278605.363
-6.123525243496833,2279605.363
-6.122988796000256,2280605.363
-6.124598237894499,2281605.363
-6.125134784803777,2282605.363
-6.227141931143577,2283605.363
-6.12245238163306,2284605.363
-6.125671364858808,2285605.363
-6.121379652270443,2286605.363
-6.126207978063691,2287605.363
-6.124598237894499,2288605.363
-6.116017991829783,2289605.363
-6.124598237894499,2290605.363
-6.1176261424755465,2291605.363
-6.125134784803777,2292605.363
-6.126207978063691,2293605.363
-6.124598237894499,2294605.363
-6.122988796000256,2295605.363
-6.121379652270443,2296605.363
-6.121916000391153,2297605.363
-6.123525243496833,2298605.363
-6.121379652270443,2299605.363
-6.124598237894499,2300605.363
-6.124061724126884,2301605.363
-6.123525243496833,2302605.363
-6.122988796000256,2303605.363
-6.12245238163306,2304605.363
-6.124061724126884,2305605.363
-6.122988796000256,2306605.363
-6.122988796000256,2307605.363
-6.124061724126884,2308605.363
-6.120843337266843,2309605.363
-6.120843337266843,2310605.363
-6.120843337266843,2311605.363
-6.121916000391153,2312605.363
-6.124598237894499,2313605.363
-6.121916000391153,2314605.363
-6.121379652270443,2315605.363
-6.124598237894499,2316605.363
-6.121379652270443,2317605.363
-6.120843337266843,2318605.363
-6.128354762463662,2319605.363
-6.124598237894499,2320605.363
-6.12245238163306,2321605.363
-6.12245238163306,2322605.363
-6.118162258862351,2323605.363
-6.122988796000256,2324605.363
-6.117090059177239,2325605.363
-6.120843337266843,2326605.363
-6.122988796000256,2327605.363
-6.118162258862351,2328605.363
-6.123525243496833,2329605.363
-6.125134784803777,2330605.363
-6.118698408341739,2331605.363
-6.1203070553762595,2332605.363
-6.121916000391153,2333605.363
-6.1203070553762595,2334605.363
-6.1203070553762595,2335605.363
-6.121379652270443,2336605.363
-6.12245238163306,2337605.363
-6.121916000391153,2338605.363
-6.120843337266843,2339605.363
-6.121379652270443,2340605.363
-6.120843337266843,2341605.363
-6.12245238163306,2342605.363
-6.12245238163306,2343605.363
-6.118698408341739,2344605.363
-6.12245238163306,2345605.363
-6.124598237894499,2346605.363
-6.121379652270443,2347605.363
-6.119234590917795,2348605.363
-6.118162258862351,2349605.363
-6.118162258862351,2350605.363
-6.115482007772467,2351605.363
-6.1203070553762595,2352605.363
-6.124598237894499,2353605.363
-6.122988796000256,2354605.363
-6.128891541479255,2355605.363
-6.122988796000256,2356605.363
-6.119770806594607,2357605.363
-6.122988796000256,2358605.363
-6.122988796000256,2359605.363
-6.124061724126884,2360605.363
-6.125134784803777,2361605.363
-6.122988796000256,2362605.363
-6.120843337266843,2363605.363
-6.124598237894499,2364605.363
-6.122988796000256,2365605.363
-6.121916000391153,2366605.363
-6.121379652270443,2367605.363
-6.12245238163306,2368605.363
-6.124061724126884,2369605.363
-6.124598237894499,2370605.363
-6.121379652270443,2371605.363
-6.119234590917795,2372605.363
-6.122988796000256,2373605.363
-6.122988796000256,2374605.363
-6.119234590917795,2375605.363
-6.119234590917795,2376605.363
-6.122988796000256,2377605.363
-6.1203070553762595,2378605.363
-6.126207978063691,2379605.363
-6.121379652270443,2380605.363
-6.116017991829783,2381605.363
-6.1165540089633454,2382605.363
-6.121379652270443,2383605.363
-6.121379652270443,2384605.363
-6.119770806594607,2385605.363
-6.123525243496833,2386605.363
-6.121379652270443,2387605.363
-6.123525243496833,2388605.363
-6.1278180166184075,2389605.363
-6.122988796000256,2390605.363
-6.121379652270443,2391605.363
-6.125671364858808,2392605.363
-6.122988796000256,2393605.363
-6.121916000391153,2394605.363
-6.119770806594607,2395605.363
-6.120843337266843,2396605.363
-6.121916000391153,2397605.363
-6.12245238163306,2398605.363
-6.122988796000256,2399605.363
-6.121916000391153,2400605.363
-6.122988796000256,2401605.363
-6.123525243496833,2402605.363
-6.122988796000256,2403605.363
-6.124598237894499,2404605.363
-6.123525243496833,2405605.363
-6.12245238163306,2406605.363
-6.121916000391153,2407605.363
-6.124598237894499,2408605.363
-6.119234590917795,2409605.363
-6.121916000391153,2410605.363
-6.1176261424755465,2411605.363
-6.119770806594607,2412605.363
-6.122988796000256,2413605.363
-6.119234590917795,2414605.363
-6.116017991829783,2415605.363
-6.124598237894499,2416605.363
-6.121379652270443,2417605.363
-6.124598237894499,2418605.363
-6.120843337266843,2419605.363
-6.12245238163306,2420605.363
-6.118698408341739,2421605.363
-6.119234590917795,2422605.363
-6.119770806594607,2423605.363
-6.1203070553762595,2424605.363
-6.123525243496833,2425605.363
-6.121379652270443,2426605.363
-6.119770806594607,2427605.363
-6.120843337266843,2428605.363
-6.121379652270443,2429605.363
-6.12245238163306,2430605.363
-6.124061724126884,2431605.363
-6.227141931143577,2432605.363
-6.121379652270443,2433605.363
-6.1203070553762595,2434605.363
-6.120843337266843,2435605.363
-6.120843337266843,2436605.363
-6.121379652270443,2437605.363
-6.12245238163306,2438605.363
-6.120843337266843,2439605.363
-6.120843337266843,2440605.363
-6.124598237894499,2441605.363
-6.120843337266843,2442605.363
-6.121916000391153,2443605.363
-6.122988796000256,2444605.363
-6.125671364858808,2445605.363
-6.125134784803777,2446605.363
-6.124061724126884,2447605.363
-6.123525243496833,2448605.363
-6.12245238163306,2449605.363
-6.123525243496833,2450605.363
-6.123525243496833,2451605.363
-6.123525243496833,2452605.363
-6.121379652270443,2453605.363
-6.121916000391153,2454605.363
-6.119234590917795,2455605.363
-6.120843337266843,2456605.363
-6.1203070553762595,2457605.363
-6.121379652270443,2458605.363
-6.121379652270443,2459605.363
-6.121916000391153,2460605.363
-6.121379652270443,2461605.363
-6.122988796000256,2462605.363
-6.12245238163306,2463605.363
-6.121916000391153,2464605.363
-6.119770806594607,2465605.363
-6.12245238163306,2466605.363
-6.122988796000256,2467605.363
-6.121916000391153,2468605.363
-6.1203070553762595,2469605.363
-6.1278180166184075,2470605.363
-6.120843337266843,2471605.363
-6.123525243496833,2472605.363
-6.122988796000256,2473605.363
-6.1203070553762595,2474605.363
-6.1203070553762595,2475605.363
-6.121379652270443,2476605.363
-6.122988796000256,2477605.363
-6.124598237894499,2478605.363
-6.125134784803777,2479605.363
-6.121379652270443,2480605.363
-6.121916000391153,2481605.363
-6.124598237894499,2482605.363
-6.120843337266843,2483605.363
-6.12245238163306,2484605.363
-6.124598237894499,2485605.363
-6.124061724126884,2486605.363
-6.120843337266843,2487605.363
-6.122988796000256,2488605.363
-6.121916000391153,2489605.363
-6.12245238163306,2490605.363
-6.119234590917795,2491605.363
-6.1203070553762595,2492605.363
-6.123525243496833,2493605.363
-6.1203070553762595,2494605.363
-6.121916000391153,2495605.363
-6.121916000391153,2496605.363
-6.121379652270443,2497605.363
-6.119770806594607,2498605.363
-6.118698408341739,2499605.363
-6.119770806594607,2500605.363
-6.121916000391153,2501605.363
-6.119770806594607,2502605.363
-6.121916000391153,2503605.363
-6.121916000391153,2504605.363
-6.120843337266843,2505605.363
-6.121916000391153,2506605.363
-6.118162258862351,2507605.363
-6.1165540089633454,2508605.363
-6.118698408341739,2509605.363
-6.119234590917795,2510605.363
-6.121379652270443,2511605.363
-6.118698408341739,2512605.363
-6.12245238163306,2513605.363
-6.120843337266843,2514605.363
-6.1203070553762595,2515605.363
-6.1203070553762595,2516605.363
-6.121916000391153,2517605.363
-6.12245238163306,2518605.363
-6.124061724126884,2519605.363
-6.12245238163306,2520605.363
-6.121916000391153,2521605.363
-6.121379652270443,2522605.363
-6.121379652270443,2523605.363
-6.120843337266843,2524605.363
-6.122988796000256,2525605.363
-6.122988796000256,2526605.363
-6.120843337266843,2527605.363
-6.121916000391153,2528605.363
-6.1203070553762595,2529605.363
-6.121916000391153,2530605.363
-6.12245238163306,2531605.363
-6.119234590917795,2532605.363
-6.12245238163306,2533605.363
-6.124598237894499,2534605.363
-6.118162258862351,2535605.363
-6.12245238163306,2536605.363
-6.128891541479255,2537605.363
-6.121916000391153,2538605.363
-6.118698408341739,2539605.363
-6.119770806594607,2540605.363
-6.120843337266843,2541605.363
-6.122988796000256,2542605.363
-6.1203070553762595,2543605.363
-6.125134784803777,2544605.363
-6.124061724126884,2545605.363
-6.12245238163306,2546605.363
-6.124598237894499,2547605.363
-6.120843337266843,2548605.363
-6.119234590917795,2549605.363
-6.122988796000256,2550605.363
-6.12245238163306,2551605.363
-6.121379652270443,2552605.363
-6.1203070553762595,2553605.363
-6.121379652270443,2554605.363
-6.12245238163306,2555605.363
-6.120843337266843,2556605.363
-6.119770806594607,2557605.363
-6.121916000391153,2558605.363
-6.120843337266843,2559605.363
-6.121379652270443,2560605.363
-6.121916000391153,2561605.363
-6.121379652270443,2562605.363
-6.120843337266843,2563605.363
-6.12245238163306,2564605.363
-6.1203070553762595,2565605.363
-6.125134784803777,2566605.363
-6.117090059177239,2567605.363
-6.127281303939393,2568605.363
-6.1203070553762595,2569605.363
-6.120843337266843,2570605.363
-6.124598237894499,2571605.363
-6.120843337266843,2572605.363
-6.1203070553762595,2573605.363
-6.118162258862351,2574605.363
-6.118698408341739,2575605.363
-6.120843337266843,2576605.363
-6.119234590917795,2577605.363
-6.121916000391153,2578605.363
-6.122988796000256,2579605.363
-6.121916000391153,2580605.363
-6.225513377723963,2581605.363
-6.12245238163306,2582605.363
-6.1203070553762595,2583605.363
-6.120843337266843,2584605.363
-6.124061724126884,2585605.363
-6.123525243496833,2586605.363
-6.123525243496833,2587605.363
-6.122988796000256,2588605.363
-6.122988796000256,2589605.363
-6.12245238163306,2590605.363
-6.121916000391153,2591605.363
-6.121379652270443,2592605.363
-6.120843337266843,2593605.363
-6.122988796000256,2594605.363
-6.120843337266843,2595605.363
-6.121916000391153,2596605.363
-6.126207978063691,2597605.363
-6.118162258862351,2598605.363
-6.120843337266843,2599605.363
-6.121379652270443,2600605.363
-6.11173104516342,2601605.363
-6.119234590917795,2602605.363
-6.119234590917795,2603605.363
-6.127281303939393,2604605.363
-6.123525243496833,2605605.363
-6.125671364858808,2606605.363
-6.122988796000256,2607605.363
-6.118698408341739,2608605.363
-6.12245238163306,2609605.363
-6.12245238163306,2610605.363
-6.121916000391153,2611605.363
-6.124061724126884,2612605.363
-6.119770806594607,2613605.363
-6.121916000391153,2614605.363
-6.120843337266843,2615605.363
-6.121379652270443,2616605.363
-6.121379652270443,2617605.363
-6.121916000391153,2618605.363
-6.12245238163306,2619605.363
-6.1203070553762595,2620605.363
-6.1203070553762595,2621605.363
-6.119234590917795,2622605.363
-6.119234590917795,2623605.363
-6.12245238163306,2624605.363
-6.12245238163306,2625605.363
-6.121379652270443,2626605.363
-6.1203070553762595,2627605.363
-6.125134784803777,2628605.363
-6.1176261424755465,2629605.363
-6.125671364858808,2630605.363
-6.125134784803777,2631605.363
-6.1176261424755465,2632605.363
-6.1203070553762595,2633605.363
-6.1176261424755465,2634605.363
-6.12245238163306,2635605.363
-6.122988796000256,2636605.363
-6.119234590917795,2637605.363
-6.1203070553762595,2638605.363
-6.12245238163306,2639605.363
-6.118698408341739,2640605.363
-6.12245238163306,2641605.363
-6.120843337266843,2642605.363
-6.122988796000256,2643605.363
-6.124061724126884,2644605.363
-6.122988796000256,2645605.363
-6.118698408341739,2646605.363
-6.121379652270443,2647605.363
-6.12245238163306,2648605.363
-6.122988796000256,2649605.363
-6.122988796000256,2650605.363
-6.121379652270443,2651605.363
-6.227141931143577,2652605.363
-6.120843337266843,2653605.363
-6.121379652270443,2654605.363
-6.121379652270443,2655605.363
-6.120843337266843,2656605.363
-6.120843337266843,2657605.363
-6.119770806594607,2658605.363
-6.121916000391153,2659605.363
-6.122988796000256,2660605.363
-6.124598237894499,2661605.363
-6.117090059177239,2662605.363
-6.122988796000256,2663605.363
-6.118698408341739,2664605.363
-6.114946056787318,2665605.363
-6.122988796000256,2666605.363
-6.118698408341739,2667605.363
-6.121916000391153,2668605.363
-6.123525243496833,2669605.363
-6.121379652270443,2670605.363
-6.12245238163306,2671605.363
-6.118162258862351,2672605.363
-6.1203070553762595,2673605.363
-6.1203070553762595,2674605.363
-6.121916000391153,2675605.363
-6.1203070553762595,2676605.363
-6.121379652270443,2677605.363
-6.119770806594607,2678605.363
-6.120843337266843,2679605.363
-6.1203070553762595,2680605.363
-6.119770806594607,2681605.363
-6.121379652270443,2682605.363
-6.122988796000256,2683605.363
-6.120843337266843,2684605.363
-6.1203070553762595,2685605.363
-6.123525243496833,2686605.363
-6.1203070553762595,2687605.363
-6.125134784803777,2688605.363
-6.121916000391153,2689605.363
-6.118698408341739,2690605.363
-6.115482007772467,2691605.363
-6.119770806594607,2692605.363
-6.115482007772467,2693605.363
-6.118698408341739,2694605.363
-6.120843337266843,2695605.363
-6.124061724126884,2696605.363
-6.121379652270443,2697605.363
-6.124061724126884,2698605.363
-6.123525243496833,2699605.363
-6.121379652270443,2700605.363
-6.122988796000256,2701605.363
-6.12245238163306,2702605.363
-6.127281303939393,2703605.363
-6.124061724126884,2704605.363
-6.124598237894499,2705605.363
-6.120843337266843,2706605.363
-6.12245238163306,2707605.363
-6.121916000391153,2708605.363
-6.120843337266843,2709605.363
-6.118698408341739,2710605.363
-6.122988796000256,2711605.363
-6.121379652270443,2712605.363
-6.122988796000256,2713605.363
-6.1203070553762595,2714605.363
-6.119770806594607,2715605.363
-6.120843337266843,2716605.363
-6.121379652270443,2717605.363
-6.121916000391153,2718605.363
-6.120843337266843,2719605.363
-6.1176261424755465,2720605.363
-6.119770806594607,2721605.363
-6.122988796000256,2722605.363
-6.120843337266843,2723605.363
-6.123525243496833,2724605.363
-6.1176261424755465,2725605.363
-6.1278180166184075,2726605.363
-6.121916000391153,2727605.363
-6.1165540089633454,2728605.363
-6.122988796000256,2729605.363
-6.125671364858808,2730605.363
-6.121379652270443,2731605.363
-6.166009635003502,2732605.363
-6.173560238082706,2733605.363
-6.119770806594607,2734605.363
-6.121916000391153,2735605.363
-6.119770806594607,2736605.363
-6.121379652270443,2737605.363
-6.120843337266843,2738605.363
-6.122988796000256,2739605.363
-6.12245238163306,2740605.363
-6.121916000391153,2741605.363
-6.121916000391153,2742605.363
-6.121916000391153,2743605.363
-6.122988796000256,2744605.363
-6.124598237894499,2745605.363
-6.122988796000256,2746605.363
-6.123525243496833,2747605.363
-6.121916000391153,2748605.363
-6.122988796000256,2749605.363
-6.1203070553762595,2750605.363
-6.1203070553762595,2751605.363
-6.12245238163306,2752605.363
-6.119234590917795,2753605.363
-6.122988796000256,2754605.363
-6.119770806594607,2755605.363
-6.119234590917795,2756605.363
-6.121379652270443,2757605.363
-6.121379652270443,2758605.363
-6.119770806594607,2759605.363
-6.124061724126884,2760605.363
-6.118698408341739,2761605.363
-6.121379652270443,2762605.363
-6.121916000391153,2763605.363
-6.120843337266843,2764605.363
-6.121916000391153,2765605.363
-6.120843337266843,2766605.363
-6.121379652270443,2767605.363
-6.122988796000256,2768605.363
-6.121916000391153,2769605.363
-6.122988796000256,2770605.363
-6.124061724126884,2771605.363
-6.12245238163306,2772605.363
-6.123525243496833,2773605.363
-6.121379652270443,2774605.363
-6.121379652270443,2775605.363
-6.12245238163306,2776605.363
-6.124061724126884,2777605.363
-6.121916000391153,2778605.363
-6.123525243496833,2779605.363
-6.121916000391153,2780605.363
-6.12245238163306,2781605.363
-6.121379652270443,2782605.363
-6.121379652270443,2783605.363
-6.122988796000256,2784605.363
-6.11280258348677,2785605.363
-6.120843337266843,2786605.363
-6.117090059177239,2787605.363
-6.120843337266843,2788605.363
-6.124598237894499,2789605.363
-6.123525243496833,2790605.363
-6.119234590917795,2791605.363
-6.122988796000256,2792605.363
-6.125134784803777,2793605.363
-6.1203070553762595,2794605.363
-6.122988796000256,2795605.363
-6.12245238163306,2796605.363
-6.122988796000256,2797605.363
-6.125134784803777,2798605.363
-6.123525243496833,2799605.363
-6.119770806594607,2800605.363
-6.121916000391153,2801605.363
-6.1203070553762595,2802605.363
-6.120843337266843,2803605.363
-6.1203070553762595,2804605.363
-6.12245238163306,2805605.363
-6.122988796000256,2806605.363
-6.12245238163306,2807605.363
-6.121916000391153,2808605.363
-6.121379652270443,2809605.363
-6.120843337266843,2810605.363
-6.121916000391153,2811605.363
-6.1203070553762595,2812605.363
-6.12245238163306,2813605.363
-6.124598237894499,2814605.363
-6.123525243496833,2815605.363
-6.121379652270443,2816605.363
-6.119770806594607,2817605.363
-6.1203070553762595,2818605.363
-6.115482007772467,2819605.363
-6.120843337266843,2820605.363
-6.122988796000256,2821605.363
-6.123525243496833,2822605.363
-6.120843337266843,2823605.363
-6.12245238163306,2824605.363
-6.121916000391153,2825605.363
-6.124061724126884,2826605.363
-6.122988796000256,2827605.363
-6.124598237894499,2828605.363
-6.124598237894499,2829605.363
-6.125671364858808,2830605.363
-6.120843337266843,2831605.363
-6.126207978063691,2832605.363
-6.121916000391153,2833605.363
-6.121379652270443,2834605.363
-6.121916000391153,2835605.363
-6.123525243496833,2836605.363
-6.125671364858808,2837605.363
-6.124061724126884,2838605.363
-6.122988796000256,2839605.363
-6.1203070553762595,2840605.363
-6.123525243496833,2841605.363
-6.124061724126884,2842605.363
-6.122988796000256,2843605.363
-6.1203070553762595,2844605.363
-6.124061724126884,2845605.363
-6.123525243496833,2846605.363
-6.124061724126884,2847605.363
-6.124061724126884,2848605.363
-6.128354762463662,2849605.363
-6.120843337266843,2850605.363
-6.120843337266843,2851605.363
-6.120843337266843,2852605.363
