x,y
-13.873489355525088,1941402.312
-17.57723502459751,1942402.312
-14.732954618929583,1943402.312
-17.806867191125004,1944402.312
-12.625557308716102,1945402.312
-16.48736885673499,1946402.312
-13.621856444826255,1947402.312
-13.959013461839191,1948402.312
-15.715985332475952,1949402.312
-20.683013232537242,1950402.312
-23.575802230105957,1951402.312
-16.176349681728464,1952402.312
-13.621856444826255,1953402.312
-15.32045671675938,1954402.312
-15.32509785480091,1955402.312
-15.514388127900007,1956402.312
-13.299750043964027,1957402.312
-13.937883113238305,1958402.312
-20.62300191225864,1959402.312
-15.188454439725534,1960402.312
-20.569060930557907,1961402.312
-15.258810683417497,1962402.312
-17.59731337296975,1963402.312
-17.631553446027702,1964402.312
-14.046723619036385,1965402.312
-19.146832666583368,1966402.312
-19.560173031035404,1967402.312
-16.635452722820517,1968402.312
-19.07981527435604,1969402.312
-20.43704971918382,1970402.312
-17.32814601747083,1971402.312
-17.78013819256846,1972402.312
-16.549506298503246,1973402.312
-15.825120308907765,1974402.312
-16.378376299802216,1975402.312
-12.518482765770534,1976402.312
-17.004886130502346,1977402.312
-17.086001554298626,1978402.312
-15.846455523280527,1979402.312
-18.222317237136135,1980402.312
-17.665929028981704,1981402.312
-17.070852843873944,1982402.312
-15.60340973798522,1983402.312
-14.167773900849575,1984402.312
-15.905812631075218,1985402.312
-15.206753371292933,1986402.312
-13.65754320227076,1987402.312
-14.57255110921061,1988402.312
-16.48560001656228,1989402.312
-15.56355516848349,1990402.312
-16.44149567869065,1991402.312
-13.90759801294784,1992402.312
-17.18703465893772,1993402.312
-14.490634794902792,1994402.312
-15.812016946606644,1995402.312
-15.301916923940196,1996402.312
-14.849369692295083,1997402.312
-15.598617522890933,1998402.312
-15.741923058769789,1999402.312
-14.649518800313393,2000402.312
-15.423139036740833,2001402.312
-18.665457945426184,2002402.312
-21.557158054115128,2003402.312
-13.181672226009397,2004402.312
-12.865873244228501,2005402.312
-9.959984108983635,2006402.312
-14.057415591013422,2007402.312
-11.120538260332253,2008402.312
-11.916978223512139,2009402.312
-12.70187471080963,2010402.312
-15.208280023838928,2011402.312
-14.600978199346606,2012402.312
-14.973308389237179,2013402.312
-10.275189614551302,2014402.312
-13.453070795682756,2015402.312
-11.728798989315134,2016402.312
-15.349892561059761,2017402.312
-13.95769130799874,2018402.312
-12.186609548283124,2019402.312
-14.260366170579886,2020402.312
-13.993460293227102,2021402.312
-15.203700870949422,2022402.312
-13.632037708571396,2023402.312
-15.820204231252863,2024402.312
-14.706974869836124,2025402.312
-14.608099532563477,2026402.312
-14.342893058754827,2027402.312
-19.336297502899324,2028402.312
-12.70187471080963,2029402.312
-14.433191005377983,2030402.312
-14.482204619891569,2031402.312
-13.245989970237504,2032402.312
-12.12751067117627,2033402.312
-12.250456778849099,2034402.312
-14.417843674099126,2035402.312
-14.384452418605582,2036402.312
-14.625214591575142,2037402.312
-20.512640533165346,2038402.312
-18.10644643767445,2039402.312
-20.143792588947665,2040402.312
-18.59978410902434,2041402.312
-20.637252759816477,2042402.312
-23.385852654554192,2043402.312
-13.046111774141007,2044402.312
-15.815290934447166,2045402.312
-11.84826532577864,2046402.312
-13.48306094938872,2047402.312
-15.39657427305559,2048402.312
-16.46793139851274,2049402.312
-13.230169781584557,2050402.312
-11.116724477773479,2051402.312
-13.870871152147897,2052402.312
-16.99362768480676,2053402.312
-23.839831362205004,2054402.312
-20.431476482137896,2055402.312
-23.03675910135147,2056402.312
-13.724210136366576,2057402.312
-14.945119466532926,2058402.312
-16.646256069534218,2059402.312
-17.396623934340454,2060402.312
-18.15132381205456,2061402.312
-15.203700870949422,2062402.312
-12.449307684980024,2063402.312
-17.371126215839453,2064402.312
-17.20815187257032,2065402.312
-14.541388392803093,2066402.312
-14.986693034766077,2067402.312
-14.890486406414373,2068402.312
-16.232857393707786,2069402.312
-19.3117749297555,2070402.312
-11.859679793226093,2071402.312
-16.80626860983448,2072402.312
-15.182363352773207,2073402.312
-16.510396618829997,2074402.312
-21.058044123141073,2075402.312
-15.086987920031511,2076402.312
-14.005416096405984,2077402.312
-16.415140172564676,2078402.312
-17.267941734232256,2079402.312
-16.57984848981212,2080402.312
-15.171714217983379,2081402.312
-14.501887770906627,2082402.312
-16.631854591187427,2083402.312
-13.376072127652009,2084402.312
-17.14495363145406,2085402.312
-12.893899801391555,2086402.312
-12.345469029240828,2087402.312
-15.156523781026577,2088402.312
-14.767715604345767,2089402.312
-16.601330503164608,2090402.312
-17.537217033340017,2091402.312
-17.71265477882404,2092402.312
-11.653437297983347,2093402.312
-14.426211583838878,2094402.312
-15.384101264790393,2095402.312
-14.811363382818431,2096402.312
-12.477134612215053,2097402.312
-16.769642413299188,2098402.312
-18.09153869159332,2099402.312
-16.039187837315506,2100402.312
-13.347680791114527,2101402.312
-15.825120308907765,2102402.312
-14.976280972989006,2103402.312
-16.26900920140162,2104402.312
-18.724763094564373,2105402.312
-14.750317722438771,2106402.312
-15.05842825025436,2107402.312
-24.82122278818678,2108402.312
-16.490907618095022,2109402.312
-18.337565429551535,2110402.312
-16.71317527958727,2111402.312
-18.7453865066388,2112402.312
-12.810089977483718,2113402.312
-17.835744552070267,2114402.312
-12.243942361315188,2115402.312
-13.97621980122513,2116402.312
-21.103072164044853,2117402.312
-13.4244270731618,2118402.312
-17.394659911802282,2119402.312
-17.091689139116973,2120402.312
-12.636905480748508,2121402.312
-16.771470059731612,2122402.312
-23.535885387620347,2123402.312
-16.819124353267355,2124402.312
-12.275474072666842,2125402.312
-18.22663857535366,2126402.312
-15.753295215536237,2127402.312
-15.354549458484188,2128402.312
-16.042548599453802,2129402.312
-16.069481612159244,2130402.312
-16.050956198249903,2131402.312
-15.47021714461038,2132402.312
-16.943144490229937,2133402.312
-18.617851488680863,2134402.312
-17.992101041700316,2135402.312
-13.149088787975877,2136402.312
-18.570504536297953,2137402.312
-17.027446895492865,2138402.312
-16.317446871216173,2139402.312
-19.728095283878975,2140402.312
-16.084668212772556,2141402.312
-18.683662593720946,2142402.312
-19.527476723338822,2143402.312
-13.4893219527868,2144402.312
-14.235760234469872,2145402.312
-13.786206340476062,2146402.312
-16.326124951304685,2147402.312
-16.913366395023626,2148402.312
-13.08309082866044,2149402.312
-13.923385759744733,2150402.312
-15.907467243831546,2151402.312
-15.294203674487342,2152402.312
-13.806970467234294,2153402.312
-13.332904678158283,2154402.312
-15.544489736344255,2155402.312
-23.69260936927762,2156402.312
-13.044921518621768,2157402.312
-13.468052929001598,2158402.312
-13.179254441821744,2159402.312
-12.857715837381324,2160402.312
-13.4893219527868,2161402.312
-13.951083555958448,2162402.312
-14.830345749841452,2163402.312
-11.210647624495182,2164402.312
-13.474303119699487,2165402.312
-16.118511581667534,2166402.312
-21.446869564449035,2167402.312
-22.2740970544531,2168402.312
-20.326258808446703,2169402.312
-12.001001994948961,2170402.312
-11.701226334307922,2171402.312
-15.87938160379337,2172402.312
-14.4387785833372,2173402.312
-14.880188966396119,2174402.312
-14.243954470585216,2175402.312
-15.115641805401747,2176402.312
-15.601812039160144,2177402.312
-12.128581614971237,2178402.312
-12.36415664308705,2179402.312
-14.535734436777208,2180402.312
-13.433134732676105,2181402.312
-13.222877863172744,2182402.312
-13.969597944048367,2183402.312
-14.094941480252022,2184402.312
-11.895056009795956,2185402.312
-13.762905877399659,2186402.312
-24.93743926153749,2187402.312
-23.636023568900335,2188402.312
-15.737053831525724,2189402.312
-11.87110928061231,2190402.312
-12.174757560335077,2191402.312
-12.71790668041487,2192402.312
-13.897088768304553,2193402.312
-12.053932625767896,2194402.312
-15.641842940682649,2195402.312
-15.592232012852882,2196402.312
-14.205780667205676,2197402.312
-14.133979252202462,2198402.312
-14.355340000896376,2199402.312
-12.337785800400116,2200402.312
-13.630764397766788,2201402.312
-13.175629026963659,2202402.312
-13.649883687102388,2203402.312
-15.56355516848349,2204402.312
-19.59046387128297,2205402.312
-24.472744949851975,2206402.312
-38.82837334463998,2207402.312
-41.15136076451451,2208402.312
-41.42810278083282,2209402.312
-18.164188622559504,2210402.312
-10.63827706713451,2211402.312
-10.262221081353228,2212402.312
-11.202942243960523,2213402.312
-9.129855123648149,2214402.312
-7.68689545731973,2215402.312
-8.564731874562064,2216402.312
-8.087783057797944,2217402.312
-8.169550701460889,2218402.312
-8.18178052305935,2219402.312
-9.50407439804022,2220402.312
-8.481287857627006,2221402.312
-8.832433011172183,2222402.312
-9.28286048283488,2223402.312
-10.828902761246065,2224402.312
-10.846441627200385,2225402.312
-10.00012694017231,2226402.312
-8.945281464271126,2227402.312
-11.344652827994944,2228402.312
-11.341717579426971,2229402.312
-11.478770046506297,2230402.312
-8.59391381500037,2231402.312
-10.259629696627709,2232402.312
-10.688944900366362,2233402.312
-11.462883641276475,2234402.312
-9.534211737099378,2235402.312
-9.145794629357765,2236402.312
-8.86694312149084,2237402.312
-8.453182705656635,2238402.312
-9.473252319759322,2239402.312
-8.819984320102535,2240402.312
-9.026580582601921,2241402.312
-9.546136899795508,2242402.312
-8.93044646555292,2243402.312
-7.562549577187471,2244402.312
-7.883712594602731,2245402.312
-8.911198769055591,2246402.312
-9.427615689816072,2247402.312
-7.340647765366826,2248402.312
-6.16223679342723,2249402.312
-7.180438852833358,2250402.312
-8.18450060125838,2251402.312
-10.461463503218297,2252402.312
-9.140478210054251,2253402.312
-9.12909682868603,2254402.312
-7.419382681139367,2255402.312
-9.049090675465013,2256402.312
-6.7854365138477535,2257402.312
-9.450404032331164,2258402.312
-8.117427761106624,2259402.312
-8.624624964409582,2260402.312
-9.739200368756556,2261402.312
-9.662265502279645,2262402.312
-8.794410704376386,2263402.312
-9.890177501947953,2264402.312
-12.90911869675952,2265402.312
-14.167773900849575,2266402.312
-11.206794079783322,2267402.312
-8.829502301861186,2268402.312
-12.075195524117133,2269402.312
-13.023524763106773,2270402.312
-13.586315709886861,2271402.312
-10.192523638613809,2272402.312
-9.412717748621596,2273402.312
-10.407708016071526,2274402.312
-12.382884549872745,2275402.312
-11.050252930594318,2276402.312
-8.989192914518837,2277402.312
-9.00412867546508,2278402.312
-7.164700251371339,2279402.312
-8.265128538399484,2280402.312
-7.352999715170359,2281402.312
-8.910459324144911,2282402.312
-8.012777222433083,2283402.312
-7.540418299074284,2284402.312
-9.488254541853788,2285402.312
-8.943796823700369,2286402.312
-8.069641955072901,2287402.312
-6.813270351847619,2288402.312
-7.088230450735117,2289402.312
-8.877249288894832,2290402.312
-10.542279582073348,2291402.312
-9.265897355203064,2292402.312
-10.063223902502225,2293402.312
-8.964604919711535,2294402.312
-8.165477917873577,2295402.312
-7.501980914143754,2296402.312
-7.084634305374032,2297402.312
-6.695587640036499,2298402.312
-5.76824180058984,2299402.312
-6.182737660475209,2300402.312
-7.12788662892461,2301402.312
-7.3055407713317315,2302402.312
-6.939638322104673,2303402.312
-7.616532905945609,2304402.312
-8.207655722991895,2305402.312
-7.64141446072398,2306402.312
-7.726806974779815,2307402.312
-6.420932180994235,2308402.312
-8.39863785273134,2309402.312
-7.21869338334642,2310402.312
-7.133910966548594,2311402.312
-6.398754485712922,2312402.312
-7.591087187913974,2313402.312
-8.97428279217578,2314402.312
-7.638220531790008,2315402.312
-7.688180067192376,2316402.312
-7.21321812441936,2317402.312
-10.005157863937669,2318402.312
-9.57881612853976,2319402.312
-10.11658188290786,2320402.312
-12.480479842234475,2321402.312
-11.8534518606184,2322402.312
-11.329986494283395,2323402.312
-11.000260703669154,2324402.312
-11.320222678464273,2325402.312
-13.558492510202331,2326402.312
-11.002141987981915,2327402.312
-9.770982521389254,2328402.312
-12.330109361864167,2329402.312
-10.749042500019563,2330402.312
-9.16404709656946,2331402.312
-10.319428025608154,2332402.312
-8.62104831637137,2333402.312
-11.306571748966888,2334402.312
-8.446170604171366,2335402.312
-10.767336292877305,2336402.312
-9.251273994066722,2337402.312
-11.174107793540538,2338402.312
-8.875776230358603,2339402.312
-8.360381620309518,2340402.312
-7.553690298047513,2341402.312
-7.076249085102551,2342402.312
-8.384706992266254,2343402.312
-7.5841026642715095,2344402.312
-7.730033651007742,2345402.312
-7.443705058969941,2346402.312
-7.579660889877569,2347402.312
-7.4337184069493425,2348402.312
-8.385403004898388,2349402.312
-7.906078575432124,2350402.312
-9.203726183510677,2351402.312
-6.4109452100131055,2352402.312
-6.324320088456323,2353402.312
-8.473549870800701,2354402.312
-9.130613484816664,2355402.312
-10.101303269226813,2356402.312
-9.97083781975286,2357402.312
-9.027329979922438,2358402.312
-7.6114377952917724,2359402.312
-9.25665868426853,2360402.312
-8.501721109759997,2361402.312
-8.287811601032049,2362402.312
-9.046085957061594,2363402.312
-8.018780602216872,2364402.312
-6.604957395436479,2365402.312
-7.085832855070714,2366402.312
-6.918448908128498,2367402.312
-7.591722423196963,2368402.312
-6.1719416990604,2369402.312
-6.2434442813460125,2370402.312
-7.010645377175217,2371402.312
-8.147851223517279,2372402.312
-9.708344600470934,2373402.312
-9.015347374624126,2374402.312
-8.906763043550356,2375402.312
-7.328313355969368,2376402.312
-8.152593354233398,2377402.312
-6.967380305729235,2378402.312
-6.717388431286176,2379402.312
-6.382158296398988,2380402.312
-7.100828697402716,2381402.312
-9.562859681252531,2382402.312
-9.757929618189943,2383402.312
-7.917283199958681,2384402.312
-14.360877705666717,2385402.312
-34.25352419335484,2386402.312
-40.94205209095121,2387402.312
-41.273269988708556,2388402.312
-41.459403317905384,2389402.312
-24.06121971178252,2390402.312
-19.255634376950496,2391402.312
-20.448206932841334,2392402.312
-19.427637812188845,2393402.312
-15.43723569599628,2394402.312
-11.881512790824868,2395402.312
-13.969597944048367,2396402.312
-13.853872040166543,2397402.312
-12.417139740735246,2398402.312
-12.90677559190634,2399402.312
-11.741081654060082,2400402.312
-13.006919206371798,2401402.312
-26.038643559268255,2402402.312
-10.770083688009516,2403402.312
-16.05432151779532,2404402.312
-13.63968149578051,2405402.312
-11.345631464651724,2406402.312
-13.438114460281653,2407402.312
-11.00402367985194,2408402.312
-16.784274363928127,2409402.312
-26.845273330948878,2410402.312
-26.581174385284495,2411402.312
-15.3685351501618,2412402.312
-15.342136609443369,2413402.312
-13.077115806317053,2414402.312
-14.956977338187649,2415402.312
-13.041351730378603,2416402.312
-13.924702701546675,2417402.312
-12.332301937828875,2418402.312
-14.911117982950977,2419402.312
-14.038713268356695,2420402.312
-15.354549458484188,2421402.312
-14.980741756946367,2422402.312
-18.43220547756893,2423402.312
-15.306548163526355,2424402.312
-17.250540947835518,2425402.312
-12.970262344561569,2426402.312
-12.217933439658902,2427402.312
-14.555539405444497,2428402.312
-11.257992821230324,2429402.312
-17.657828408540922,2430402.312
-18.731632125873784,2431402.312
-28.070313172540725,2432402.312
-12.012619090244893,2433402.312
-17.283438419231477,2434402.312
-12.099712379282083,2435402.312
-14.554123266265025,2436402.312
-11.652423361177425,2437402.312
-13.176837330455633,2438402.312
-12.624423306542278,2439402.312
-12.3773721490797,2440402.312
-15.866196190046047,2441402.312
-12.786952271638485,2442402.312
-14.024046784555955,2443402.312
-10.882553794338099,2444402.312
-14.939196595769458,2445402.312
-26.19408788034111,2446402.312
-15.349892561059761,2447402.312
-9.327740903311863,2448402.312
-15.643448020542722,2449402.312
-13.021150596182585,2450402.312
-15.199124130891974,2451402.312
-15.168674004568345,2452402.312
-15.614601866080761,2453402.312
-15.490697169568705,2454402.312
-13.977544778672295,2455402.312
-12.953758206190344,2456402.312
-16.94500901522112,2457402.312
-11.778034206481982,2458402.312
-13.230169781584557,2459402.312
-13.521952121285935,2460402.312
-11.563657254966104,2461402.312
-15.61620191944037,2462402.312
-19.467435772481846,2463402.312
-12.120017759569027,2464402.312
-12.314776807771464,2465402.312
-11.569680757036952,2466402.312
-12.030603400165038,2467402.312
-17.553202111949773,2468402.312
-16.331335964142554,2469402.312
-14.818659384623366,2470402.312
-15.962247044717081,2471402.312
-13.606606890703365,2472402.312
-15.876083373399432,2473402.312
-18.211523288141642,2474402.312
-12.169375634617275,2475402.312
-16.133784225388023,2476402.312
-13.859098993619341,2477402.312
-11.179867030996363,2478402.312
-11.833759482620351,2479402.312
-13.861713650363367,2480402.312
-13.595187269345846,2481402.312
-13.853872040166543,2482402.312
-21.8277081908446,2483402.312
-10.836283230846206,2484402.312
-12.905604276465542,2485402.312
-10.416497623822265,2486402.312
-14.786602718134603,2487402.312
-27.683042767241894,2488402.312
-14.482204619891569,2489402.312
-14.603826032040336,2490402.312
-14.290535062929992,2491402.312
-14.705533826342474,2492402.312
-13.79528453875919,2493402.312
-16.371391265539113,2494402.312
-12.17152800475295,2495402.312
-15.947272803532524,2496402.312
-17.601334618244387,2497402.312
-17.264071879127894,2498402.312
-12.390607792994038,2499402.312
-14.592440299277046,2500402.312
-13.834298931219733,2501402.312
-16.35395321583926,2502402.312
-16.416894720522983,2503402.312
-12.507288164867854,2504402.312
-14.715626155051398,2505402.312
-13.761613238117851,2506402.312
-15.035947287903749,2507402.312
-16.997378878835296,2508402.312
-18.697341162907016,2509402.312
-18.496619735062797,2510402.312
-11.488713825082964,2511402.312
-17.979488421423046,2512402.312
-15.026971169669782,2513402.312
-26.156311351415127,2514402.312
-12.43376345803549,2515402.312
-14.616652846536851,2516402.312
-10.944010817036009,2517402.312
-12.849566084425488,2518402.312
-14.23985638622608,2519402.312
-16.411632139545237,2520402.312
-15.919058366982723,2521402.312
-12.600643396975634,2522402.312
-13.165968645444497,2523402.312
-12.92084371155032,2524402.312
-15.015017423227,2525402.312
-16.474994533391126,2526402.312
-11.387817491491884,2527402.312
-15.629012968426618,2528402.312
-14.615226709165931,2529402.312
-15.573103600707142,2530402.312
-15.48281452120297,2531402.312
-16.664291561143074,2532402.312
-10.591491553026485,2533402.312
-15.820204231252863,2534402.312
-14.87431019145897,2535402.312
-14.861097477554353,2536402.312
-15.503324305556774,2537402.312
-15.231212069997685,2538402.312
-14.26173521300341,2539402.312
-23.108496915406405,2540402.312
-13.069951200765324,2541402.312
-14.219394917074501,2542402.312
-14.088228527110038,2543402.312
-17.45970829435193,2544402.312
-12.12215793196819,2545402.312
-13.699791698575014,2546402.312
-14.165065484975411,2547402.312
-12.92084371155032,2548402.312
-15.638633670504605,2549402.312
-14.894903334878771,2550402.312
-11.700206803860354,2551402.312
-16.034149131012704,2552402.312
-29.959984108983633,2553402.312
-8.390973114676815,2554402.312
-12.051809195947259,2555402.312
-13.005734309072633,2556402.312
-23.725110397425336,2557402.312
-14.385841161056067,2558402.312
-16.229422199026637,2559402.312
-15.2266208146861,2560402.312
-13.404556570614082,2561402.312
-12.3773721490797,2562402.312
-14.676763049331354,2563402.312
-10.58431609649444,2564402.312
-10.297714375886846,2565402.312
-14.082861897567634,2566402.312
-28.32920591117081,2567402.312
-14.579649164388705,2568402.312
-11.92639042198207,2569402.312
-17.20815187257032,2570402.312
-15.619402910682812,2571402.312
-12.798513420208184,2572402.312
-13.713920320694857,2573402.312
-15.690124830639643,2574402.312
-15.667559879197023,2575402.312
-15.547664403644973,2576402.312
-25.543057341686477,2577402.312
-15.09301246658,2578402.312
-13.71006478036164,2579402.312
-14.767715604345767,2580402.312
-11.506641364239986,2581402.312
-14.745973691521485,2582402.312
-15.258810683417497,2583402.312
-20.063317433557284,2584402.312
-12.437092022796694,2585402.312
-16.57091330783081,2586402.312
-16.889246638993672,2587402.312
-14.012065327105091,2588402.312
-10.733523012591908,2589402.312
-15.043434478814785,2590402.312
-21.992844146483492,2591402.312
-12.033780970947895,2592402.312
-11.933718078634376,2593402.312
-15.237337521336226,2594402.312
-16.28800608461156,2595402.312
-13.574922717399732,2596402.312
-21.32869237223863,2597402.312
-11.276420822461592,2598402.312
-14.174548637670732,2599402.312
-15.215917314085715,2600402.312
-15.24346729550599,2601402.312
-11.938955906470882,2602402.312
-13.033027925584353,2603402.312
-18.377056786665154,2604402.312
-15.38877654415584,2605402.312
-13.4893219527868,2606402.312
-14.053404559015076,2607402.312
-15.905812631075218,2608402.312
-15.523882633824144,2609402.312
-12.977345157923379,2610402.312
-17.150679962595255,2611402.312
-18.042735470085162,2612402.312
-14.86696731365412,2613402.312
-13.669045154476432,2614402.312
-13.170797493178634,2615402.312
-13.764198709081448,2616402.312
-17.835744552070267,2617402.312
-12.775406490810347,2618402.312
-21.046075964667367,2619402.312
-15.677223395459583,2620402.312
-15.294203674487342,2621402.312
-12.856551118688591,2622402.312
-10.749042500019563,2623402.312
-11.132944631204309,2624402.312
-16.22770511102301,2625402.312
-30.0606912039457,2626402.312
-12.141443250546466,2627402.312
-11.723686334133046,2628402.312
-14.804073504389628,2629402.312
-12.486058090218936,2630402.312
-15.694967813557453,2631402.312
-14.545631276371003,2632402.312
-13.278939643783465,2633402.312
-15.203700870949422,2634402.312
-14.659546215868634,2635402.312
-15.025476051387743,2636402.312
-14.132630197351872,2637402.312
-21.636801832719993,2638402.312
-10.070826432211275,2639402.312
-12.63917689541576,2640402.312
-14.686821984605029,2641402.312
-11.92116016371717,2642402.312
-10.473847908507397,2643402.312
-14.175904219357145,2644402.312
-15.565145845099613,2645402.312
-16.95993964139528,2646402.312
-13.480557811147172,2647402.312
-14.988181491566577,2648402.312
-15.298830802167434,2649402.312
-13.764198709081448,2650402.312
-16.000632247293233,2651402.312
-17.810986655104553,2652402.312
-13.049683519639109,2653402.312
-14.561206272152155,2654402.312
-16.072854118370536,2655402.312
-15.004571373094741,2656402.312
-9.363501351510768,2657402.312
-11.92220596344609,2658402.312
-18.856212758338092,2659402.312
-14.486418684648633,2660402.312
-16.149083770735775,2661402.312
-16.357438026172094,2662402.312
-13.79917810160574,2663402.312
-17.665929028981704,2664402.312
-22.298238911355433,2665402.312
-17.95222374485429,2666402.312
-10.839052524553093,2667402.312
-13.62440064216081,2668402.312
-16.450298648571604,2669402.312
-15.489120067496636,2670402.312
-14.367804805194936,2671402.312
-14.880188966396119,2672402.312
-12.28092216268932,2673402.312
-12.829805604327294,2674402.312
-14.489229197418041,2675402.312
-19.920314800920302,2676402.312
-12.540915344453422,2677402.312
-13.368656740487273,2678402.312
-16.16611493234545,2679402.312
-13.535794179415529,2680402.312
-18.00894640870259,2681402.312
-16.03582837502723,2682402.312
-10.791175971158502,2683402.312
-13.480557811147172,2684402.312
-11.479763912247762,2685402.312
-12.323534952842284,2686402.312
-14.638073053787362,2687402.312
-11.758511881693783,2688402.312
-13.271606684599032,2689402.312
-15.506483959879747,2690402.312
-12.099712379282083,2691402.312
-28.64611583633331,2692402.312
-11.578723849616491,2693402.312
-11.974657147218108,2694402.312
-11.324126887829058,2695402.312
-11.807916292957504,2696402.312
-14.959944337238895,2697402.312
-14.961428216910747,2698402.312
-12.531935359535634,2699402.312
-16.381870924527714,2700402.312
-12.821681984593381,2701402.312
-18.13847802765047,2702402.312
-16.911508649398307,2703402.312
-14.359492948447672,2704402.312
-23.389767862931528,2705402.312
-16.720440766951977,2706402.312
-10.70620314427927,2707402.312
-15.905812631075218,2708402.312
-14.86256456473596,2709402.312
-13.786206340476062,2710402.312
-15.725702905338956,2711402.312
-12.840261434753618,2712402.312
-14.658113018994154,2713402.312
-14.859630638128749,2714402.312
-18.076656488107638,2715402.312
-15.370090506892264,2716402.312
-14.3733504651682,2717402.312
-14.073478267136284,2718402.312
-9.21520584019476,2719402.312
-13.351378750286854,2720402.312
-14.896376143638225,2721402.312
-29.340162628186267,2722402.312
-11.230906830925163,2723402.312
-11.16739350603636,2724402.312
-13.2899507033245,2725402.312
-15.248067466663775,2726402.312
-26.204911420231465,2727402.312
-12.598382035432515,2728402.312
-12.392815695811738,2729402.312
-16.09311670058781,2730402.312
-17.173623113874022,2731402.312
-14.976280972989006,2732402.312
-17.345703127714337,2733402.312
-16.843049904001642,2734402.312
-13.63968149578051,2735402.312
-14.008075177901746,2736402.312
-17.038749290891243,2737402.312
-13.788799143372348,2738402.312
-12.963185302096674,2739402.312
-15.753295215536237,2740402.312
-13.008104265332374,2741402.312
-14.152888053781867,2742402.312
-12.973803029292196,2743402.312
-13.990805681458864,2744402.312
-14.682509585854602,2745402.312
-11.313394531954346,2746402.312
-12.013675960677308,2747402.312
-12.655093451562415,2748402.312
-15.737053831525724,2749402.312
-16.705915864506895,2750402.312
-8.441265499166944,2751402.312
-13.581250312666139,2752402.312
-11.763645082976726,2753402.312
-22.795726419976646,2754402.312
-9.190734220871382,2755402.312
-11.028522842393686,2756402.312
-16.38711549928989,2757402.312
-24.065451570398785,2758402.312
-8.603187134593057,2759402.312
-13.127434204254971,2760402.312
-12.243942361315188,2761402.312
-14.293282892639105,2762402.312
-13.25452048337024,2763402.312
-18.372659980882545,2764402.312
-14.728619260896947,2765402.312
-13.046111774141007,2766402.312
-13.602798681813104,2767402.312
-14.632355831505537,2768402.312
-13.97092191168115,2769402.312
-16.81544934173038,2770402.312
-16.416894720522983,2771402.312
-11.883594988998105,2772402.312
-14.785148404252919,2773402.312
-11.493689986570008,2774402.312
-12.936109931297842,2775402.312
-19.555134811846543,2776402.312
-14.323566532196905,2777402.312
-11.770836665085643,2778402.312
-11.781120693800712,2779402.312
-13.287502594616619,2780402.312
-20.821759178541743,2781402.312
-27.517713375677356,2782402.312
-9.697813793371244,2783402.312
-14.219394917074501,2784402.312
-15.401256272794182,2785402.312
-10.519112443740173,2786402.312
-13.878728131098894,2787402.312
-14.058753013394705,2788402.312
-13.576187867738877,2789402.312
-15.520716645220451,2790402.312
-17.908360796668408,2791402.312
-12.481595205271393,2792402.312
-12.033780970947895,2793402.312
-11.623070562806245,2794402.312
-11.340739383622335,2795402.312
-11.441087169015267,2796402.312
-12.600643396975634,2797402.312
-7.3647503597852,2798402.312
-14.166419587345924,2799402.312
-17.971090171179156,2800402.312
-9.003381277139269,2801402.312
-10.96459350353501,2802402.312
-12.90677559190634,2803402.312
-23.444766895599404,2804402.312
-11.231872734694639,2805402.312
-15.823481307178577,2806402.312
-15.862902961707803,2807402.312
-13.865637111834008,2808402.312
-13.227738461865934,2809402.312
-11.850339568090124,2810402.312
-11.743130454550313,2811402.312
-10.001803591010072,2812402.312
-11.835830263328234,2813402.312
-13.14306820851665,2814402.312
-10.448214063056167,2815402.312
-12.737413937949974,2816402.312
-7.661883464115223,2817402.312
-10.54674189382732,2818402.312
-10.342067951267065,2819402.312
-14.712741435782748,2820402.312
-16.85042489033991,2821402.312
-11.66662925861191,2822402.312
-12.414925647009758,2823402.312
-13.699791698575014,2824402.312
-15.06293143343899,2825402.312
-11.992562946786382,2826402.312
-15.60340973798522,2827402.312
-10.85938770166484,2828402.312
-11.948391963496757,2829402.312
-16.35395321583926,2830402.312
-12.571291519474187,2831402.312
-18.36387304069152,2832402.312
-11.637228495261295,2833402.312
-10.678062598289635,2834402.312
-13.165968645444497,2835402.312
-11.506641364239986,2836402.312
-10.645497258438098,2837402.312
-17.731007410782222,2838402.312
-15.897544291909135,2839402.312
-11.380936021213266,2840402.312
-16.115121304638517,2841402.312
-11.878390429169507,2842402.312
-11.04268847147213,2843402.312
-11.759538279288842,2844402.312
-12.996260945201783,2845402.312
-11.283219953640915,2846402.312
-13.486817009831277,2847402.312
-20.13301939111626,2848402.312
-29.379095412500188,2849402.312
-30.431460400370135,2850402.312
-17.753491194608298,2851402.312
-13.829086876075003,2852402.312
-20.122259538841476,2853402.312
-16.87258749552938,2854402.312
-15.050928129213215,2855402.312
-21.73334846925527,2856402.312
-24.146251126433587,2857402.312
-16.84489306361345,2858402.312
-11.681875689835797,2859402.312
-21.03412427425317,2860402.312
-22.444516371968408,2861402.312
-21.933032887387284,2862402.312
-14.582490011392956,2863402.312
-20.041982723075215,2864402.312
-12.922017084012495,2865402.312
-12.94198870623499,2866402.312
-11.645329115702081,2867402.312
-14.166419587345924,2868402.312
-13.796582199124355,2869402.312
-19.082199870016332,2870402.312
-13.248426404934563,2871402.312
-14.112419477836633,2872402.312
