x,y
-20.815933631953104,1944402.616
-22.40596686910351,1945402.616
-10.138698546565262,1946402.616
-18.586258194578495,1947402.616
-13.285055175711145,1948402.616
-16.84489306361345,1949402.616
-12.060306031682863,1950402.616
-17.489437552027717,1951402.616
-23.575802230105957,1952402.616
-23.436888537110917,1953402.616
-18.447710066020008,1954402.616
-23.57980402222377,1955402.616
-22.284435349232098,1956402.616
-13.924702701546675,1957402.616
-12.680164260366492,1958402.616
-13.805671254063363,1959402.616
-16.176349681728464,1960402.616
-11.788326765617466,1961402.616
-14.931798682335213,1962402.616
-16.184887861554948,1963402.616
-13.9947879034151,1964402.616
-12.986797902306828,1965402.616
-19.15404386636499,1966402.616
-18.84460215690592,1967402.616
-18.300432184551735,1968402.616
-25.880713942347583,1969402.616
-25.04101207251431,1970402.616
-24.575379312095755,1971402.616
-24.292742816832018,1972402.616
-27.367845278627158,1973402.616
-37.07274498844913,1974402.616
-28.761640593511224,1975402.616
-21.291704851599032,1976402.616
-22.25345730698741,1977402.616
-26.524808907548234,1978402.616
-9.433896159820769,1979402.616
-12.551028937256913,1980402.616
-13.51692410977762,1981402.616
-14.527260397433784,1982402.616
-12.077324679572843,1983402.616
-23.074441978842497,1984402.616
-18.388058548285574,1985402.616
-10.623854665086036,1986402.616
-13.08906996405044,1987402.616
-13.511899007156657,1988402.616
-12.783486925636778,1989402.616
-13.87479875322683,1990402.616
-13.090266285192483,1991402.616
-14.792422409902109,1992402.616
-15.254204820487798,1993402.616
-14.094941480252022,1994402.616
-16.837522770733326,1995402.616
-26.091931392896495,1996402.616
-16.631854591187427,1997402.616
-11.8534518606184,1998402.616
-11.199092115511817,1999402.616
-14.06276651657188,2000402.616
-13.278939643783465,2001402.616
-13.066371112933615,2002402.616
-13.62440064216081,2003402.616
-18.95200968773222,2004402.616
-21.365838072349973,2005402.616
-18.62916271522803,2006402.616
-14.128584289520905,2007402.616
-10.118281166809995,2008402.616
-15.448215603095692,2009402.616
-14.203060376034655,2010402.616
-17.93757813679176,2011402.616
-13.563544649148351,2012402.616
-18.736214499832908,2013402.616
-31.282248323276,2014402.616
-13.399596039560887,2015402.616
-14.302907148070386,2016402.616
-14.146130183964535,2017402.616
-16.86704154048001,2018402.616
-13.951083555958448,2019402.616
-13.62440064216081,2020402.616
-21.058044123141073,2021402.616
-12.534179485536505,2022402.616
-15.255739836774914,2023402.616
-15.476513549118113,2024402.616
-17.404484468486036,2025402.616
-29.536595460200303,2026402.616
-32.422677445505585,2027402.616
-35.39189479571978,2028402.616
-39.01567741415257,2029402.616
-25.18908416474632,2030402.616
-21.936344952113046,2031402.616
-17.981589253368966,2032402.616
-21.765770640675047,2033402.616
-24.0274388636101,2034402.616
-10.195095076824149,2035402.616
-9.693766880174024,2036402.616
-11.370133285237848,2037402.616
-13.977544778672295,2038402.616
-10.627458021137743,2039402.616
-15.288038002790596,2040402.616
-13.49809494645758,2041402.616
-13.629491273596235,2042402.616
-16.19172445351597,2043402.616
-12.83793682892198,2044402.616
-21.169538426478,2045402.616
-26.666414418134387,2046402.616
-13.744826409835449,2047402.616
-9.538979837660872,2048402.616
-12.623289452400853,2049402.616
-17.165968661175025,2050402.616
-11.394704417997154,2051402.616
-17.21969202879144,2052402.616
-12.863541774710257,2053402.616
-16.791599592815224,2054402.616
-24.42408437643199,2055402.616
-26.886175678626714,2056402.616
-12.69958684311879,2057402.616
-12.25697608586373,2058402.616
-13.404556570614082,2059402.616
-13.167175605724083,2060402.616
-14.131281351998116,2061402.616
-21.230406858039785,2062402.616
-25.77700059504721,2063402.616
-12.275474072666842,2064402.616
-13.05683141989552,2065402.616
-15.815290934447166,2066402.616
-15.283416619527513,2067402.616
-23.18083215841473,2068402.616
-28.667660013492096,2069402.616
-14.545631276371003,2070402.616
-13.371127832861854,2071402.616
-17.038749290891243,2072402.616
-14.908167612800984,2073402.616
-15.512806718767179,2074402.616
-16.03079161661525,2075402.616
-26.270137431161352,2076402.616
-21.59529594036176,2077402.616
-17.238959759935703,2078402.616
-12.957292168253634,2079402.616
-10.307261694961378,2080402.616
-13.984172699358696,2081402.616
-12.444863637997399,2082402.616
-14.429002679504947,2083402.616
-15.312726993335602,2084402.616
-11.930576897367642,2085402.616
-15.657907102165716,2086402.616
-16.722258088778478,2087402.616
-25.06472458966602,2088402.616
-18.68138492499462,2089402.616
-14.759012307387058,2090402.616
-14.917021731445427,2091402.616
-11.683910570866088,2092402.616
-12.877539988276784,2093402.616
-12.976164287873559,2094402.616
-14.344275171835644,2095402.616
-11.148238377227619,2096402.616
-11.604901350662733,2097402.616
-12.486058090218936,2098402.616
-14.30841151431167,2099402.616
-16.909651301024276,2100402.616
-24.13344322589993,2101402.616
-24.5798693042547,2102402.616
-13.672882525706537,2103402.616
-9.376754517825447,2104402.616
-16.808103980076503,2105402.616
-12.552153397047213,2106402.616
-16.052638695037356,2107402.616
-9.059615382909291,2108402.616
-9.75711446266984,2109402.616
-13.460558632041362,2110402.616
-23.15030175918528,2111402.616
-23.20380058864679,2112402.616
-12.502814361195389,2113402.616
-14.869903719915374,2114402.616
-18.75456820901394,2115402.616
-16.764161780261276,2116402.616
-15.667559879197023,2117402.616
-16.714991081755073,2118402.616
-31.350526302559825,2119402.616
-21.88350287498743,2120402.616
-15.66595033789008,2121402.616
-10.821528557565891,2122402.616
-17.883395348186063,2123402.616
-16.193434442622404,2124402.616
-14.252156444412869,2125402.616
-15.653084733407773,2126402.616
-13.46930260739208,2127402.616
-13.423183834107494,2128402.616
-13.53453489856692,2129402.616
-18.570504536297953,2130402.616
-12.306027484807478,2131402.616
-15.897544291909135,2132402.616
-16.529929446445998,2133402.616
-19.87055380152435,2134402.616
-28.440564995949657,2135402.616
-13.480557811147172,2136402.616
-12.450419052090243,2137402.616
-13.132241670622648,2138402.616
-14.992648392995992,2139402.616
-19.442540686256113,2140402.616
-23.922712617384114,2141402.616
-23.010478023394842,2142402.616
-20.839259297902988,2143402.616
-18.388058548285574,2144402.616
-14.046723619036385,2145402.616
-10.820607222148633,2146402.616
-16.535264213511887,2147402.616
-10.80587913106057,2148402.616
-14.869903719915374,2149402.616
-14.080179825711195,2150402.616
-21.834253699547773,2151402.616
-12.684730374093974,2152402.616
-14.219394917074501,2153402.616
-13.1780458020594,2154402.616
-15.370090506892264,2155402.616
-17.304791605987177,2156402.616
-26.51357957225688,2157402.616
-29.520716315671613,2158402.616
-34.01073507369288,2159402.616
-25.61359279597603,2160402.616
-16.702288430903096,2161402.616
-12.534179485536505,2162402.616
-12.36635783155247,2163402.616
-14.612375136704973,2164402.616
-16.722258088778478,2165402.616
-24.548487991427102,2166402.616
-20.143792588947665,2167402.616
-23.32344814983525,2168402.616
-11.534602403546707,2169402.616
-15.78097545713591,2170402.616
-13.730647466860638,2171402.616
-20.749219174176567,2172402.616
-13.847342768538283,2173402.616
-15.547664403644973,2174402.616
-14.653814846714415,2175402.616
-27.78637055395467,2176402.616
-25.694912426942977,2177402.616
-26.05459561083751,2178402.616
-21.962887034303847,2179402.616
-19.653911119344404,2180402.616
-19.96772122954126,2181402.616
-18.3113372577206,2182402.616
-19.207109727627973,2183402.616
-20.40366381143815,2184402.616
-18.46102177688308,2185402.616
-18.80986318390422,2186402.616
-19.52998745890713,2187402.616
-22.09345403165016,2188402.616
-17.58526079521987,2189402.616
-12.123228215949345,2190402.616
-9.93748502984933,2191402.616
-13.530758151074384,2192402.616
-13.616770284740614,2193402.616
-18.7821716950785,2194402.616
-11.38585080074691,2195402.616
-20.737668787317492,2196402.616
-31.730844894315304,2197402.616
-13.449329296750008,2198402.616
-12.501696270231875,2199402.616
-11.826515635477861,2200402.616
-15.019498150506179,2201402.616
-13.374835790074222,2202402.616
-15.566736813075133,2203402.616
-18.33537672105109,2204402.616
-20.989451333477902,2205402.616
-20.989451333477902,2206402.616
-22.06651057572801,2207402.616
-12.21468779362074,2208402.616
-16.529929446445998,2209402.616
-14.828884094030169,2210402.616
-11.92011448988962,2211402.616
-19.041750509462208,2212402.616
-16.57091330783081,2213402.616
-26.39100565100968,2214402.616
-12.310401044637073,2215402.616
-15.997287661330432,2216402.616
-12.315871093081645,2217402.616
-14.006745535398107,2218402.616
-16.95060499284713,2219402.616
-12.18768780408962,2220402.616
-14.309788151074688,2221402.616
-11.622060164429246,2222402.616
-15.889283816119574,2223402.616
-18.18782371098807,2224402.616
-16.53170733809852,2225402.616
-21.0072929480457,2226402.616
-20.04997709974454,2227402.616
-20.431476482137896,2228402.616
-16.51217051644426,2229402.616
-13.86302127394703,2230402.616
-12.635769996122006,2231402.616
-17.59731337296975,2232402.616
-18.43441872503614,2233402.616
-27.5682496034041,2234402.616
-12.814724924038776,2235402.616
-13.087873807656887,2236402.616
-19.54255203456556,2237402.616
-14.264473945372957,2238402.616
-13.53453489856692,2239402.616
-15.462353052051391,2240402.616
-16.43270162140602,2241402.616
-18.521178236455697,2242402.616
-18.164188622559504,2243402.616
-14.318052556682057,2244402.616
-14.088228527110038,2245402.616
-15.64665907035307,2246402.616
-18.027936579449968,2247402.616
-28.539189295546432,2248402.616
-28.124179327430294,2249402.616
-12.83793682892198,2250402.616
-10.011030960270244,2251402.616
-15.573103600707142,2252402.616
-13.347680791114527,2253402.616
-16.698662511569257,2254402.616
-17.753491194608298,2255402.616
-13.649883687102388,2256402.616
-17.698407270657878,2257402.616
-15.121686266075784,2258402.616
-19.865332346820633,2259402.616
-24.51276191684193,2260402.616
-21.588927985796428,2261402.616
-20.540804921130395,2262402.616
-14.264473945372957,2263402.616
-12.715614586553286,2264402.616
-16.0224035042897,2265402.616
-17.287316914334127,2266402.616
-15.929005941619991,2267402.616
-15.635425585652598,2268402.616
-23.835707987032354,2269402.616
-21.808101208166583,2270402.616
-11.953638650239231,2271402.616
-13.120227990093232,2272402.616
-14.359492948447672,2273402.616
-15.653084733407773,2274402.616
-15.379428500593736,2275402.616
-17.264071879127894,2276402.616
-15.329741474071128,2277402.616
-15.798933322008047,2278402.616
-13.637132819225233,2279402.616
-16.42567278053039,2280402.616
-20.033995697557888,2281402.616
-25.21803715701488,2282402.616
-13.860406223607221,2283402.616
-17.547204259504245,2284402.616
-12.840261434753618,2285402.616
-15.589041017358483,2286402.616
-14.108382971077567,2287402.616
-15.194549801125195,2288402.616
-17.5752297401287,2289402.616
-17.471587789668103,2290402.616
-21.982846957996706,2291402.616
-13.464304972249563,2292402.616
-16.30704460693328,2293402.616
-17.587268397132902,2294402.616
-23.09334490172876,2295402.616
-20.50701859792826,2296402.616
-17.19470770682016,2297402.616
-13.245989970237504,2298402.616
-14.571132193968042,2299402.616
-17.23510279289272,2300402.616
-28.703686152397463,2301402.616
-26.564226302564784,2302402.616
-22.954427777454825,2303402.616
-22.298238911355433,2304402.616
-25.369184714363364,2305402.616
-30.83720623064922,2306402.616
-23.010478023394842,2307402.616
-11.557637927186699,2308402.616
-18.97082559465829,2309402.616
-13.792689799490287,2310402.616
-15.696582741448701,2311402.616
-16.52104544276871,2312402.616
-11.812046039683615,2313402.616
-11.038908710908542,2314402.616
-14.0976281148661,2315402.616
-16.16611493234545,2316402.616
-22.64346569104135,2317402.616
-24.503853311303992,2318402.616
-13.852565793132266,2319402.616
-16.909651301024276,2320402.616
-16.913366395023626,2321402.616
-13.360013449210902,2322402.616
-14.309788151074688,2323402.616
-22.381524148464223,2324402.616
-21.66565331034259,2325402.616
-16.61927285541967,2326402.616
-9.170901672464906,2327402.616
-18.170628180228533,2328402.616
-11.153980481648775,2329402.616
-14.403915047576701,2330402.616
-13.024712089967764,2331402.616
-18.615591009907384,2332402.616
-26.248340958900144,2333402.616
-22.26721168775242,2334402.616
-21.75278724567455,2335402.616
-21.400028413873358,2336402.616
-21.652818598530992,2337402.616
-18.99912610181711,2338402.616
-21.209054353005158,2339402.616
-18.992042325724004,2340402.616
-20.392563631476243,2341402.616
-13.55470533349613,2342402.616
-11.135810158135692,2343402.616
-11.950490257899533,2344402.616
-11.254118218896389,2345402.616
-14.548461017278282,2346402.616
-11.305597503030354,2347402.616
-14.620932664134187,2348402.616
-13.601529649794182,2349402.616
-14.395568580273924,2350402.616
-25.74612654723952,2351402.616
-12.806615389942992,2352402.616
-17.269877308532873,2353402.616
-11.537603574773135,2354402.616
-15.598617522890933,2355402.616
-15.897544291909135,2356402.616
-10.380516620092536,2357402.616
-14.263104471245082,2358402.616
-14.610949701461262,2359402.616
-10.472077626296423,2360402.616
-13.496841119008554,2361402.616
-16.364411844000006,2362402.616
-19.45497931023214,2363402.616
-25.42840691859392,2364402.616
-17.106874264729473,2365402.616
-10.614852809540894,2366402.616
-16.02911334598148,2367402.616
-14.30841151431167,2368402.616
-11.697148930342392,2369402.616
-15.523882633824144,2370402.616
-14.779333582520726,2371402.616
-12.731671960059852,2372402.616
-13.174420891536705,2373402.616
-12.235264064464308,2374402.616
-19.020412159234688,2375402.616
-12.800827497653085,2376402.616
-16.494447821787016,2377402.616
-15.199124130891974,2378402.616
-25.700020271628876,2379402.616
-11.010612813461506,2380402.616
-14.537147580787169,2381402.616
-17.684183094484172,2382402.616
-10.698932335326454,2383402.616
-12.62669145896098,2384402.616
-18.256948290789225,2385402.616
-12.890391532220441,2386402.616
-16.13718179618748,2387402.616
-13.144271990604096,2388402.616
-15.121686266075784,2389402.616
-15.065934853122464,2390402.616
-18.851566655184754,2391402.616
-13.493080722252483,2392402.616
-17.252472647974265,2393402.616
-17.86679149196997,2394402.616
-11.453960290598083,2395402.616
-17.714692046251713,2396402.616
-16.535264213511887,2397402.616
-14.692575182124898,2398402.616
-17.173623113874022,2399402.616
-33.53201688444925,2400402.616
-34.6452248776892,2401402.616
-29.402539123461207,2402402.616
-20.241357429719706,2403402.616
-18.814487027312893,2404402.616
-14.424816372264427,2405402.616
-8.116752893025163,2406402.616
-13.129837604834243,2407402.616
-12.703018870679305,2408402.616
-12.212524703175475,2409402.616
-12.857715837381324,2410402.616
-15.489120067496636,2411402.616
-10.089438455699513,2412402.616
-10.66086012191846,2413402.616
-11.965192528963073,2414402.616
-11.201016966409016,2415402.616
-14.061428476110471,2416402.616
-11.250245344174745,2417402.616
-9.492997474063776,2418402.616
-17.188952285535212,2419402.616
-23.555820878671515,2420402.616
-21.01920775051493,2421402.616
-10.390155439343346,2422402.616
-14.79533371867348,2423402.616
-9.10108635279616,2424402.616
-12.1061194779041,2425402.616
-11.16260076208754,2426402.616
-15.566736813075133,2427402.616
-26.31938040194724,2428402.616
-24.798164931168166,2429402.616
-22.219166344020636,2430402.616
-19.108473720936512,2431402.616
-15.625808434305021,2432402.616
-14.756113145264658,2433402.616
-15.767938472117212,2434402.616
-14.820119320695056,2435402.616
-14.353956126180144,2436402.616
-15.54607692495316,2437402.616
-13.383493850950094,2438402.616
-14.078839100287823,2439402.616
-12.863541774710257,2440402.616
-13.093856237563514,2441402.616
-14.917021731445427,2442402.616
-12.993894217765325,2443402.616
-13.389683468284684,2444402.616
-15.410627850367295,2445402.616
-13.936564171676578,2446402.616
-10.515553746716893,2447402.616
-11.238637070294505,2448402.616
-13.357545516352115,2449402.616
-14.988181491566577,2450402.616
-12.882211077197137,2451402.616
-13.822576202178931,2452402.616
-14.272695327565616,2453402.616
-15.66595033789008,2454402.616
-11.337805457015124,2455402.616
-12.342175384644172,2456402.616
-12.812407141599921,2457402.616
-15.490697169568705,2458402.616
-21.10909357824653,2459402.616
-18.33975468971135,2460402.616
-18.966117795281214,2461402.616
-20.73478358893917,2462402.616
-22.336312208426516,2463402.616
-24.271044355290194,2464402.616
-28.110681438718494,2465402.616
-33.0069192063718,2466402.616
-41.3969146337224,2467402.616
-41.36583807234997,2468402.616
-41.71395309914619,2469402.616
-41.77877347190285,2470402.616
-41.71395309914619,2471402.616
-41.77877347190285,2472402.616
-41.71395309914619,2473402.616
-41.68172341601461,2474402.616
-41.68172341601461,2475402.616
-41.71395309914619,2476402.616
-41.61762061851039,2477402.616
-41.68172341601461,2478402.616
-41.64961288170624,2479402.616
-40.94205209095121,2480402.616
-40.31525704682628,2481402.616
-39.086971026213234,2482402.616
-38.01105437853166,2483402.616
-37.63962958760262,2484402.616
-22.675869047478617,2485402.616
-19.962441053306886,2486402.616
-18.425569116896114,2487402.616
-17.86679149196997,2488402.616
-19.022780499982304,2489402.616
-15.950598182454485,2490402.616
-17.375044073207665,2491402.616
-13.733223735495294,2492402.616
-9.982541618918555,2493402.616
-9.352602142862489,2494402.616
-9.52944625254052,2495402.616
-10.049724702678803,2496402.616
-11.267686895493352,2497402.616
-11.242504771410651,2498402.616
-13.609146624533759,2499402.616
-14.47799259864776,2500402.616
-11.509632888167634,2501402.616
-11.13389970181257,2502402.616
-12.484942153988447,2503402.616
-11.516617120060396,2504402.616
-12.188766193766101,2505402.616
-13.982846710555561,2506402.616
-13.903655555975067,2507402.616
-15.831679410324282,2508402.616
-17.75553806386204,2509402.616
-21.06103874121523,2510402.616
-16.015698841943617,2511402.616
-14.973308389237179,2512402.616
-15.910777415227578,2513402.616
-23.269209590481715,2514402.616
-27.461209376817635,2515402.616
-26.038643559268255,2516402.616
-16.85042489033991,2517402.616
-12.609694735179705,2518402.616
-14.808446697217462,2519402.616
-12.44153209427386,2520402.616
-15.577881755941638,2521402.616
-16.476761214906027,2522402.616
-18.192127918032572,2523402.616
-22.222589354759744,2524402.616
-23.32344814983525,2525402.616
-21.356536743988634,2526402.616
-19.137227037030367,2527402.616
-13.908912563028,2528402.616
-12.88922242398285,2529402.616
-10.295112381867268,2530402.616
-12.82632312263491,2531402.616
-12.822842036633578,2532402.616
-18.94261699729212,2533402.616
-18.26779887263511,2534402.616
-18.425569116896114,2535402.616
-17.81510807375273,2536402.616
-16.885541844892693,2537402.616
-13.009289485998476,2538402.616
-12.600643396975634,2539402.616
-17.20815187257032,2540402.616
-20.138404319768625,2541402.616
-15.955588639149115,2542402.616
-14.363647882580029,2543402.616
-10.528015570429952,2544402.616
-13.314469815267802,2545402.616
-10.787504066796878,2546402.616
-11.438119156125271,2547402.616
-11.05877082904242,2548402.616
-15.76142731016458,2549402.616
-16.010673739322655,2550402.616
-13.339058337387026,2551402.616
-17.30090530183372,2552402.616
-16.232857393707786,2553402.616
-17.23510279289272,2554402.616
-15.01203155532614,2555402.616
-15.003080105233224,2556402.616
-17.686213694058136,2557402.616
-15.846455523280527,2558402.616
-9.044583987554468,2559402.616
-6.703039649422477,2560402.616
-7.369702759399409,2561402.616
-7.416891924899469,2562402.616
-8.565442463971227,2563402.616
-7.730679130117618,2564402.616
-12.18768780408962,2565402.616
-11.396673114659722,2566402.616
-9.56445400754887,2567402.616
-8.710186756147113,2568402.616
-9.323087332539918,2569402.616
-9.392372412239267,2570402.616
-8.991431642046518,2571402.616
-12.19092337486202,2572402.616
-13.117827246673288,2573402.616
-10.970215438772097,2574402.616
-10.509329533166376,2575402.616
-13.33659635051168,2576402.616
-22.0497132592611,2577402.616
-20.51826610955245,2578402.616
-17.260203747405953,2579402.616
-13.805671254063363,2580402.616
-12.724786593359173,2581402.616
-13.97092191168115,2582402.616
-11.47380242290045,2583402.616
-11.789356692652294,2584402.616
-10.954296063516756,2585402.616
-16.874436934403196,2586402.616
-24.91873981483603,2587402.616
-16.159298459844884,2588402.616
-13.941841140027263,2589402.616
-17.396623934340454,2590402.616
-18.487706558664375,2591402.616
-16.846736614429684,2592402.616
-15.050928129213215,2593402.616
-15.047929893202062,2594402.616
-18.559269390975075,2595402.616
-21.8637696829223,2596402.616
-14.555539405444497,2597402.616
-13.948441862009233,2598402.616
-12.042260180541893,2599402.616
-9.340939576139561,2600402.616
-8.364546848796337,2601402.616
-8.536355862267982,2602402.616
-7.608254868202006,2603402.616
-9.724570814115799,2604402.616
-14.65524733449503,2605402.616
-9.84724335928545,2606402.616
-10.99461929430994,2607402.616
-12.053932625767896,2608402.616
-12.808931627193536,2609402.616
-9.964991828717654,2610402.616
-11.13008004931563,2611402.616
-16.808103980076503,2612402.616
-17.2660065911613,2613402.616
-12.042260180541893,2614402.616
-10.76184410828833,2615402.616
-8.654009164648736,2616402.616
-8.884618331194869,2617402.616
-8.437763547888581,2618402.616
-8.440564995949657,2619402.616
-8.458094547082231,2620402.616
-12.538669477695452,2621402.616
-10.076744114805882,2622402.616
-9.237442956688705,2623402.616
-13.839514115788337,2624402.616
-14.909642672605507,2625402.616
-16.045910662448392,2626402.616
-13.400835906758491,2627402.616
-13.961658373442473,2628402.616
-14.541388392803093,2629402.616
-7.087630989770867,2630402.616
-5.827146929309006,2631402.616
-6.541117273965798,2632402.616
-8.434963003083386,2633402.616
-8.47988043809252,2634402.616
-7.023726538741148,2635402.616
-7.869927028288385,2636402.616
-13.036594293788044,2637402.616
-9.939982051467236,2638402.616
-8.659035929078767,2639402.616
-8.669817373184788,2640402.616
-9.233604907208173,2641402.616
-7.579660889877569,2642402.616
-7.980829086596373,2643402.616
-8.145819674066301,2644402.616
-10.632865859626053,2645402.616
-8.16615658253291,2646402.616
-8.097204493209379,2647402.616
-9.619638244093508,2648402.616
-17.196627028369914,2649402.616
-16.239731861528494,2650402.616
-17.414320150250507,2651402.616
-12.993894217765325,2652402.616
-10.928139353078093,2653402.616
-9.277459529743563,2654402.616
-8.78638880833424,2655402.616
-8.628203085835287,2656402.616
-12.251542990272771,2657402.616
-13.20709967602192,2658402.616
-8.277493774075687,2659402.616
-9.527858338525482,2660402.616
-12.986797902306828,2661402.616
-13.58504908361585,2662402.616
-12.156472602329028,2663402.616
-10.98428621722272,2664402.616
-11.659523405651292,2665402.616
-13.559755269474465,2666402.616
-8.152593354233398,2667402.616
-6.108517223109711,2668402.616
-6.623689837952206,2669402.616
-7.182862709312898,2670402.616
-7.727452214139624,2671402.616
-7.530950700522487,2672402.616
-10.733523012591908,2673402.616
-12.725933775509436,2674402.616
-10.358649910899862,2675402.616
-7.22539005695788,2676402.616
-8.551951195930986,2677402.616
-8.841964651456339,2678402.616
-7.7746846254795665,2679402.616
-8.045512606507128,2680402.616
-10.646400204500356,2681402.616
-8.732615037217382,2682402.616
-9.140478210054251,2683402.616
-8.646115836333314,2684402.616
-10.981470237415898,2685402.616
-19.284879824236235,2686402.616
-18.608813101145138,2687402.616
-17.19278880928931,2688402.616
-15.2266208146861,2689402.616
-11.908620378616062,2690402.616
-9.317661315901328,2691402.616
-8.243189268039368,2692402.616
-11.75338171224687,2693402.616
-13.518180839814981,2694402.616
-18.390260573810885,2695402.616
-15.641842940682649,2696402.616
-9.821748612128715,2697402.616
-11.742105993897114,2698402.616
-16.263835435952473,2699402.616
-15.105074110091678,2700402.616
-16.720440766951977,2701402.616
-12.893899801391555,2702402.616
-13.093856237563514,2703402.616
-13.849953888244723,2704402.616
-15.622605082014218,2705402.616
-18.08090594496249,2706402.616
-20.52108026465177,2707402.616
-24.279717236328363,2708402.616
-34.80407350438963,2709402.616
-41.490817057890006,2710402.616
-41.942972872799444,2711402.616
-41.9098837293992,2712402.616
-17.493409152297215,2713402.616
-9.954979274712024,2714402.616
-9.483514198109756,2715402.616
-10.047195936693239,2716402.616
-8.903068335239055,2717402.616
-9.901773046240201,2718402.616
-11.432186171169135,2719402.616
-10.628359093770747,2720402.616
-11.109101932626032,2721402.616
-11.632169441219933,2722402.616
-10.980531780320495,2723402.616
-12.195239344957313,2724402.616
-11.476782656121681,2725402.616
-12.290737344440977,2726402.616
-12.867039213709823,2727402.616
-11.381918754668867,2728402.616
-13.1358490173782,2729402.616
-15.295745776513241,2730402.616
-12.044381276923147,2731402.616
-13.969597944048367,2732402.616
-13.681842990353008,2733402.616
-15.534972690500162,2734402.616
-13.640956114557186,2735402.616
-16.190014800988443,2736402.616
-16.020726853451933,2737402.616
-18.579503127766422,2738402.616
-25.638923492371667,2739402.616
-14.545631276371003,2740402.616
-11.300727911806735,2741402.616
-10.992739638462297,2742402.616
-13.267942525237347,2743402.616
-12.357556422679746,2744402.616
-12.76272383294959,2745402.616
-12.858880712275857,2746402.616
-18.15132381205456,2747402.616
-14.454162982499383,2748402.616
-14.569713510479698,2749402.616
-14.686821984605029,2750402.616
-13.377308641233434,2751402.616
-14.84351173244528,2752402.616
-15.328193325125214,2753402.616
-18.222317237136135,2754402.616
-20.26592084176714,2755402.616
-11.978866956891244,2756402.616
-10.989920917153098,2757402.616
-9.44411161902468,2758402.616
-9.451977848178569,2759402.616
-11.59784579733408,2760402.616
-13.156318996194196,2761402.616
-12.473790670060929,2762402.616
-19.001488644912882,2763402.616
-14.640933076743089,2764402.616
-12.276563417327216,2765402.616
-13.932608548243628,2766402.616
-15.712748555975644,2767402.616
-12.95847047519949,2768402.616
-14.992648392995992,2769402.616
-19.75382364877492,2770402.616
-12.14358870927988,2771402.616
-11.633181016325958,2772402.616
-8.513015238471075,2773402.616
-9.388465305143534,2774402.616
-9.472463446443484,2775402.616
-9.08070313365289,2776402.616
-8.669098193748395,2777402.616
-7.901469104305678,2778402.616
-11.787296960691476,2779402.616
-7.628007844384105,2780402.616
-9.868683902839953,2781402.616
-9.472463446443484,2782402.616
-11.942100119948858,2783402.616
-11.692054865544417,2784402.616
-8.387491377492234,2785402.616
-11.526604346224618,2786402.616
-20.92434384906211,2787402.616
-19.592992882696404,2788402.616
-17.254404777809405,2789402.616
-15.351444582798557,2790402.616
-17.70044119869388,2791402.616
-14.002757828707175,2792402.616
-13.54461426104184,2793402.616
-12.721345955707505,2794402.616
-18.293895706401994,2795402.616
-11.273508537559856,2796402.616
-11.912798295790438,2797402.616
-13.851259742511344,2798402.616
-14.093598474507086,2799402.616
-12.683588620607207,2800402.616
-9.105622460291404,2801402.616
-8.563310870119128,2802402.616
-8.287123364461182,2803402.616
-6.942585388817052,2804402.616
-8.186541219061272,2805402.616
-11.266717001054506,2806402.616
-9.63248482012815,2807402.616
-9.590802730062183,2808402.616
-10.07420747142799,2809402.616
-11.704285643868658,2810402.616
-12.978526188537487,2811402.616
-16.196855431102257,2812402.616
-21.26100178096553,2813402.616
-14.40113200056857,2814402.616
-12.6051678870574,2815402.616
-11.435152157074025,2816402.616
-12.9149792257168,2817402.616
-15.212861592105892,2818402.616
-13.876108348350014,2819402.616
-13.390921921218709,2820402.616
-19.417716749273495,2821402.616
-15.853030761776253,2822402.616
-15.52863378152474,2823402.616
-14.351189038027378,2824402.616
-14.626642369935892,2825402.616
-14.555539405444497,2826402.616
-13.961658373442473,2827402.616
-22.002852854683006,2828402.616
-26.124061724126882,2829402.616
-14.503295418529522,2830402.616
-12.917324544925881,2831402.616
-11.286135497043304,2832402.616
-12.112531306176118,2833402.616
-10.512885680457838,2834402.616
-12.591601481116228,2835402.616
-15.78260645697885,2836402.616
-19.11325933518323,2837402.616
-16.076227934547376,2838402.616
-14.377512034985765,2839402.616
-14.783694333832166,2840402.616
-17.692308342633346,2841402.616
-15.748419610783987,2842402.616
-17.93130899928535,2843402.616
-24.4284968172879,2844402.616
-14.571132193968042,2845402.616
-12.614223943801722,2846402.616
-9.21520584019476,2847402.616
-10.32116746481254,2848402.616
-10.14040216324976,2849402.616
-8.23497630740407,2850402.616
-8.072327136217423,2851402.616
-6.5913591309947765,2852402.616
-7.2320918975750565,2853402.616
-13.102238567774485,2854402.616
-10.046353178274291,2855402.616
-7.079841759759341,2856402.616
-8.198795003794878,2857402.616
-10.390155439343346,2858402.616
-13.14066114472459,2859402.616
-11.412438772330031,2860402.616
-13.751279043397242,2861402.616
-19.81328971276991,2862402.616
-19.378145429631736,2863402.616
-15.352996881906979,2864402.616
-12.47156209028268,2865402.616
-16.549506298503246,2866402.616
-13.724210136366576,2867402.616
-10.890908736118682,2868402.616
-9.510410417023149,2869402.616
-11.186590971333967,2870402.616
-18.074532539047517,2871402.616
-13.735800768487962,2872402.616
-15.121686266075784,2873402.616
-13.731935505661557,2874402.616
-16.179763946567263,2875402.616
-15.015017423227,2876402.616
