x,y
-14.448565502274693,1945606.615
-14.638073053787362,1946606.615
-10.218272342167902,1947606.615
-10.242373527967823,1948606.615
-10.342939897223534,1949606.615
-9.24281907671236,1950606.615
-12.85189380509815,1951606.615
-10.39804970969161,1952606.615
-13.726784496088465,1953606.615
-11.819277824516057,1954606.615
-10.108090446472387,1955606.615
-14.234395279703477,1956606.615
-11.27156755662707,1957606.615
-12.066684117617282,1958606.615
-13.225307822522225,1959606.615
-15.303460396114502,1960606.615
-21.795054431942535,1961606.615
-20.476162829642632,1962606.615
-30.413859807441792,1963606.615
-16.466166511858685,1964606.615
-16.689604329876417,1965606.615
-16.67151625662142,1966606.615
-9.60040393550339,1967606.615
-9.780785087618877,1968606.615
-10.801281719405011,1969606.615
-14.881659282038743,1970606.615
-10.218272342167902,1971606.615
-10.165142228053544,1972606.615
-15.52863378152474,1973606.615
-12.224428372392788,1974606.615
-12.502814361195389,1975606.615
-12.66648030379372,1976606.615
-18.59978410902434,1977606.615
-11.769808931588841,1978606.615
-10.740822846733574,1979606.615
-10.295112381867268,1980606.615
-15.208280023838928,1981606.615
-16.154189613718934,1982606.615
-12.83096674190513,1983606.615
-13.64350591338309,1984606.615
-16.657072869983292,1985606.615
-19.582881252173685,1986606.615
-22.665054491645282,1987606.615
-14.603826032040336,1988606.615
-14.09628469368361,1989606.615
-13.792689799490287,1990606.615
-13.23503446367087,1991606.615
-13.248426404934563,1992606.615
-15.124710074509478,1993606.615
-13.480557811147172,1994606.615
-11.8275501009871,1995606.615
-10.266541774691124,1996606.615
-14.198981536026354,1997606.615
-12.990345335330638,1998606.615
-10.336838112892469,1999606.615
-10.059847135178885,2000606.615
-11.406523296751969,2001606.615
-15.11715252627486,2002606.615
-21.791795797637548,2003606.615
-11.172188896009686,2004606.615
-14.555539405444497,2005606.615
-14.155592674584685,2006606.615
-13.53705364286123,2007606.615
-18.405690403389766,2008606.615
-14.152888053781867,2009606.615
-11.583751861124806,2010606.615
-15.732187332394929,2011606.615
-18.828373344639978,2012606.615
-10.244097602931417,2013606.615
-11.571689519681904,2014606.615
-13.555967542266508,2015606.615
-20.73478358893917,2016606.615
-13.29239950222374,2017606.615
-14.884600660203684,2018606.615
-12.139298321621364,2019606.615
-10.349918617806297,2020606.615
-12.632364432605307,2021606.615
-15.053927400526879,2022606.615
-18.68138492499462,2023606.615
-19.965080740194875,2024606.615
-15.715985332475952,2025606.615
-14.740185027769702,2026606.615
-17.449821110998545,2027606.615
-22.76287367783038,2028606.615
-16.31571229514689,2029606.615
-15.560374688902707,2030606.615
-11.487718934796316,2031606.615
-13.000996335608326,2032606.615
-11.806884163001081,2033606.615
-11.706325782372005,2034606.615
-14.492040619885723,2035606.615
-12.746609005251006,2036606.615
-12.18768780408962,2037606.615
-13.128635821416472,2038606.615
-13.153908258005513,2039606.615
-13.563544649148351,2040606.615
-18.99912610181711,2041606.615
-16.147382489829727,2042606.615
-15.086987920031511,2043606.615
-18.070286198391905,2044606.615
-23.79458153880612,2045606.615
-14.82742268414398,2046606.615
-14.636643395379384,2047606.615
-12.979707379759551,2048606.615
-16.642653460756705,2049606.615
-9.975851802750316,2050606.615
-13.992132885929028,2051606.615
-10.98428621722272,2052606.615
-12.176911264694752,2053606.615
-15.286497268482686,2054606.615
-9.9266728902529,2055606.615
-11.250245344174745,2056606.615
-12.57805623137224,2057606.615
-15.170193978259874,2058606.615
-16.82463978766036,2059606.615
-11.618019745871418,2060606.615
-12.008392894011141,2061606.615
-9.268208559164918,2062606.615
-14.636643395379384,2063606.615
-19.49490303297911,2064606.615
-19.671759717278167,2065606.615
-19.13962744871846,2066606.615
-18.846923035914532,2067606.615
-9.810259338445487,2068606.615
-12.347665486361663,2069606.615
-15.083977213021102,2070606.615
-11.208720638433356,2071606.615
-14.212585124771111,2072606.615
-14.178616017580254,2073606.615
-15.352996881906979,2074606.615
-12.54765643104562,2075606.615
-20.076678287811603,2076606.615
-13.276494636128175,2077606.615
-12.71790668041487,2078606.615
-11.348568036372285,2079606.615
-12.173680908379803,2080606.615
-17.00113169360012,2081606.615
-13.742246698014268,2082606.615
-12.059243472547884,2083606.615
-14.022714695045167,2084606.615
-13.232601782059096,2085606.615
-11.236703865381548,2086606.615
-12.737413937949974,2087606.615
-14.84497585206747,2088606.615
-18.055440332864322,2089606.615
-16.390613642566358,2090606.615
-15.448215603095692,2091606.615
-18.65864102711311,2092606.615
-16.51571939887895,2093606.615
-13.188929619249937,2094606.615
-13.553443308119693,2095606.615
-14.104348339292676,2096606.615
-14.748869470724191,2097606.615
-18.147039772688764,2098606.615
-15.153488878955844,2099606.615
-13.610416769982841,2100606.615
-12.502814361195389,2101606.615
-12.651680304761774,2102606.615
-15.171714217983379,2103606.615
-23.296286534015266,2104606.615
-10.57445951256999,2105606.615
-12.00205745271052,2106606.615
-18.33975468971135,2107606.615
-15.148938513198376,2108606.615
-11.696129878351071,2109606.615
-10.457928342551643,2110606.615
-13.539573117755781,2111606.615
-18.31788687947475,2112606.615
-15.76142731016458,2113606.615
-11.69511094590365,2114606.615
-11.442076732062542,2115606.615
-11.804820270954286,2116606.615
-13.870871152147897,2117606.615
-11.896098671058606,2118606.615
-14.012065327105091,2119606.615
-22.773810791096757,2120606.615
-14.490634794902792,2121606.615
-14.786602718134603,2122606.615
-11.879431091680557,2123606.615
-15.343687245819543,2124606.615
-14.155592674584685,2125606.615
-16.62825794946396,2126606.615
-20.942052090951208,2127606.615
-15.449785294911308,2128606.615
-13.782318586749955,2129606.615
-13.929972466390904,2130606.615
-14.652382595142521,2131606.615
-15.20980694476016,2132606.615
-17.162143962901833,2133606.615
-15.150455036927772,2134606.615
-11.873188986030618,2135606.615
-12.186609548283124,2136606.615
-12.82632312263491,2137606.615
-12.162921722514968,2138606.615
-9.958315510450396,2139606.615
-12.66761981047139,2140606.615
-13.521952121285935,2141606.615
-12.45597802164835,2142606.615
-18.192127918032572,2143606.615
-10.148072576027351,2144606.615
-16.658876980414135,2145606.615
-12.092243399340688,2146606.615
-12.159696563877233,2147606.615
-10.794849428450755,2148606.615
-12.356456873385529,2149606.615
-16.32265267876671,2150606.615
-18.59527313014442,2151606.615
-12.954936033792404,2152606.615
-14.911117982950977,2153606.615
-16.44501579612001,2154606.615
-14.234395279703477,2155606.615
-14.792422409902109,2156606.615
-13.003364999282148,2157606.615
-10.44380207045962,2158606.615
-9.7595601587688,2159606.615
-14.279552428764937,2160606.615
-13.725497220852604,2161606.615
-10.53692783228108,2162606.615
-11.126262075786874,2163606.615
-13.588849516683727,2164606.615
-10.864015979942444,2165606.615
-9.844772852616584,2166606.615
-11.332917780538134,2167606.615
-12.529691813187613,2168606.615
-11.156852957992452,2169606.615
-16.258664750431343,2170606.615
-12.806615389942992,2171606.615
-12.186609548283124,2172606.615
-12.910290486257159,2173606.615
-10.823371521637748,2174606.615
-14.640933076743089,2175606.615
-16.854114733062374,2176606.615
-15.070441930783776,2177606.615
-11.936860396294717,2178606.615
-11.676790571935118,2179606.615
-13.825179886142692,2180606.615
-15.63061567894654,2181606.615
-12.500578323176072,2182606.615
-13.1780458020594,2183606.615
-16.59774647602976,2184606.615
-26.22659904607586,2185606.615
-19.027519119651423,2186606.615
-20.73478358893917,2187606.615
-16.9375533155032,2188606.615
-15.006062897033853,2189606.615
-12.06349448921811,2190606.615
-12.487174169839882,2191606.615
-11.125307844570528,2192606.615
-11.586770065697271,2193606.615
-11.44009771869375,2194606.615
-14.575389635261383,2195606.615
-14.09225567638459,2196606.615
-13.168382733741877,2197606.615
-13.107032105223997,2198606.615
-10.24151161879936,2199606.615
-12.902091277575163,2200606.615
-8.807553445071987,2201606.615
-12.676741249627387,2202606.615
-12.211443359926266,2203606.615
-13.37978219660771,2204606.615
-12.614223943801722,2205606.615
-18.000519641475478,2206606.615
-10.441155950214307,2207606.615
-11.467845022366456,2208606.615
-28.631782681862894,2209606.615
-15.348340816591486,2210606.615
-14.575389635261383,2211606.615
-14.128584289520905,2212606.615
-11.691036410992266,2213606.615
-11.029466499262242,2214606.615
-13.903655555975067,2215606.615
-24.620384022303966,2216606.615
-13.196193081391453,2217606.615
-12.031662461269573,2218606.615
-11.537603574773135,2219606.615
-13.110628995180043,2220606.615
-12.242857099910882,2221606.615
-10.534253193418355,2222606.615
-14.437381351831242,2223606.615
-12.731671960059852,2224606.615
-9.313013140814627,2225606.615
-16.049274027306705,2226606.615
-20.552096296965647,2227606.615
-10.50222160344233,2228606.615
-13.72292324257386,2229606.615
-12.132866711080874,2230606.615
-11.228975345562954,2231606.615
-16.364411844000006,2232606.615
-9.555688832178308,2233606.615
-12.397233185869098,2234606.615
-11.567672458845792,2235606.615
-10.534253193418355,2236606.615
-10.7783310913556,2237606.615
-14.936236674242068,2238606.615
-11.159726384595732,2239606.615
-12.158621777061771,2240606.615
-22.164580840646426,2241606.615
-10.87142635866904,2242606.615
-11.60590975487099,2243606.615
-13.41324432263743,2244606.615
-14.124540265405921,2245606.615
-11.534602403546707,2246606.615
-12.553278002426927,2247606.615
-14.814281048159291,2248606.615
-15.248067466663775,2249606.615
-11.679841285414255,2250606.615
-11.762618200001235,2251606.615
-13.265500610788294,2252606.615
-13.832995624196798,2253606.615
-14.111073767145577,2254606.615
-11.911753628083597,2255606.615
-10.944945336337364,2256606.615
-16.59595501688387,2257606.615
-14.459764072255343,2258606.615
-14.348422831112895,2259606.615
-11.61600024118014,2260606.615
-10.935604664786517,2261606.615
-16.143980927366805,2262606.615
-15.328193325125214,2263606.615
-11.291969521423429,2264606.615
-14.194904610517067,2265606.615
-16.666097171717723,2266606.615
-10.565508677443523,2267606.615
-19.363352539928293,2268606.615
-26.666414418134387,2269606.615
-9.778333408728422,2270606.615
-10.872353100695856,2271606.615
-12.72937623131963,2272606.615
-15.920715505142491,2273606.615
-9.513580160562775,2274606.615
-12.962006355418508,2275606.615
-13.33044443465279,2276606.615
-19.615787182625468,2277606.615
-11.389784627642987,2278606.615
-13.337827256719091,2279606.615
-14.811363382818431,2280606.615
-13.883970068275534,2281606.615
-16.22255588274965,2282606.615
-11.617009934832897,2283606.615
-12.107187787312995,2284606.615
-13.275272390345807,2285606.615
-14.073478267136284,2286606.615
-15.869490667475288,2287606.615
-11.192358494545921,2288606.615
-14.931798682335213,2289606.615
-19.88100613688684,2290606.615
-16.802599032408516,2291606.615
-16.171230799562,2292606.615
-17.747353479380767,2293606.615
-12.110393504137743,2294606.615
-11.670692357569434,2295606.615
-13.674162026281593,2296606.615
-11.778034206481982,2297606.615
-11.659523405651292,2298606.615
-18.814487027312893,2299606.615
-11.877349891326027,2300606.615
-12.45597802164835,2301606.615
-11.813078783236113,2302606.615
-12.153249836982035,2303606.615
-10.108939216653162,2304606.615
-12.642585131534855,2305606.615
-16.56377177432423,2306606.615
-14.10300387839098,2307606.615
-11.591802738436748,2308606.615
-13.146680055393036,2309606.615
-16.635452722820517,2310606.615
-15.183885724109686,2311606.615
-13.96827417819378,2312606.615
-14.828884094030169,2313606.615
-13.157524616244443,2314606.615
-13.211951450837677,2315606.615
-10.357776386522591,2316606.615
-11.286135497043304,2317606.615
-13.706210950687503,2318606.615
-9.762006543699226,2319606.615
-12.399442773680065,2320606.615
-12.788107694272455,2321606.615
-12.14358870927988,2322606.615
-10.290777456569892,2323606.615
-17.095482932423874,2324606.615
-11.43416338256808,2325606.615
-12.050747675672419,2326606.615
-16.28800608461156,2327606.615
-9.49932541506896,2328606.615
-11.80069395750943,2329606.615
-13.242336599147652,2330606.615
-11.578723849616491,2331606.615
-14.96439673697999,2332606.615
-17.5832536572241,2333606.615
-17.549203083500654,2334606.615
-14.86843539269726,2335606.615
-25.78731637967788,2336606.615
-10.610355377846117,2337606.615
-11.021920113350486,2338606.615
-17.694340842850426,2339606.615
-13.831692512704132,2340606.615
-17.741220098188123,2341606.615
-10.797605541321115,2342606.615
-11.888802669253671,2343606.615
-14.893430775811405,2344606.615
-13.156318996194196,2345606.615
-13.263059382655848,2346606.615
-13.304653863226568,2347606.615
-13.12142861068234,2348606.615
-12.967902689660324,2349606.615
-15.354549458484188,2350606.615
-18.166334611363023,2351606.615
-16.300116678639327,2352606.615
-13.297299172153728,2353606.615
-16.793431865712655,2354606.615
-9.99174853724808,2355606.615
-14.725730223904383,2356606.615
-14.431794672340965,2357606.615
-12.387296990728656,2358606.615
-14.070799090792379,2359606.615
-13.620584625563705,2360606.615
-15.624206610485256,2361606.615
-16.94500901522112,2362606.615
-15.633821987450302,2363606.615
-15.231212069997685,2364606.615
-11.619029674323002,2365606.615
-14.282296785703426,2366606.615
-19.91243882367998,2367606.615
-13.726784496088465,2368606.615
-15.965578162548155,2369606.615
-13.19256059107376,2370606.615
-12.492756720091869,2371606.615
-11.534602403546707,2372606.615
-14.80698872161386,2373606.615
-11.329986494283395,2374606.615
-13.244772009128019,2375606.615
-17.240888885904333,2376606.615
-18.11284331262031,2377606.615
-18.26128689709225,2378606.615
-13.51692410977762,2379606.615
-12.85189380509815,2380606.615
-14.309788151074688,2381606.615
-17.11828055611003,2382606.615
-14.419237766010966,2383606.615
-10.607658036184338,2384606.615
-11.949441047336194,2385606.615
-14.76481353628066,2386606.615
-11.508635599041096,2387606.615
-11.718576686572277,2388606.615
-13.040162126920185,2389606.615
-14.40113200056857,2390606.615
-14.442971626932055,2391606.615
-15.049428881839496,2392606.615
-20.214145973760598,2393606.615
-13.32675537550281,2394606.615
-13.450576283994714,2395606.615
-11.538604195664519,2396606.615
-11.503650870274118,2397606.615
-12.972622640673393,2398606.615
-13.410761220951546,2399606.615
-12.991528135038061,2400606.615
-12.196318672655263,2401606.615
-13.474303119699487,2402606.615
-16.603123071458675,2403606.615
-17.555202316826332,2404606.615
-14.556955775547607,2405606.615
-13.50436680003218,2406606.615
-11.389784627642987,2407606.615
-11.883594988998105,2408606.615
-12.54653255323619,2409606.615
-14.06276651657188,2410606.615
-10.351664174411464,2411606.615
-11.972553007276117,2412606.615
-14.445768114283341,2413606.615
-12.519603019804208,2414606.615
-11.769808931588841,2415606.615
-13.771959742781481,2416606.615
-17.283438419231477,2417606.615
-11.38880100387906,2418606.615
-11.54160675015823,2419606.615
-12.486058090218936,2420606.615
-13.715205881214935,2421606.615
-12.600643396975634,2422606.615
-12.56903778577237,2423606.615
-14.494852952640763,2424606.615
-14.633784784315875,2425606.615
-12.28746438466926,2426606.615
-13.58504908361585,2427606.615
-22.726515777786524,2428606.615
-16.162706027420196,2429606.615
-31.099583148508376,2430606.615
-18.302612104161135,2431606.615
-13.062792500108948,2432606.615
-13.844732433541008,2433606.615
-13.190139774548037,2434606.615
-13.757736474099884,2435606.615
-12.17045175301524,2436606.615
-12.746609005251006,2437606.615
-13.51566756154569,2438606.615
-12.376270088602672,2439606.615
-12.310401044637073,2440606.615
-12.396128602712775,2441606.615
-11.571689519681904,2442606.615
-11.326079650795482,2443606.615
-12.87287141001977,2444606.615
-13.048492774604949,2445606.615
-15.352996881906979,2446606.615
-14.933277761034073,2447606.615
-16.20883951252764,2448606.615
-10.548527460621164,2449606.615
-11.409480530953399,2450606.615
-15.382543397395295,2451606.615
-11.907576213243875,2452606.615
-16.453822336099872,2453606.615
-10.12338101408718,2454606.615
-11.387817491491884,2455606.615
-15.354549458484188,2456606.615
-19.49740436910527,2457606.615
-17.954317991914,2458606.615
-16.26728427047786,2459606.615
-15.73380919583687,2460606.615
-15.105074110091678,2461606.615
-13.753861439622021,2462606.615
-12.452642213002832,2463606.615
-12.645994705528807,2464606.615
-15.096026307567236,2465606.615
-14.72139846936124,2466606.615
-13.615499209939479,2467606.615
-12.870538061546888,2468606.615
-11.72982188157776,2469606.615
-11.02003454086114,2470606.615
-15.560374688902707,2471606.615
-10.142106114140573,2472606.615
-11.383884555206409,2473606.615
-13.684404821853091,2474606.615
-9.337055531162234,2475606.615
-11.728798989315134,2476606.615
-13.374835790074222,2477606.615
-11.649382260730395,2478606.615
-20.476162829642632,2479606.615
-17.11828055611003,2480606.615
-19.943985673024358,2481606.615
-12.324630342166902,2482606.615
-11.789356692652294,2483606.615
-12.836774759265012,2484606.615
-12.322439701641276,2485606.615
-12.19092337486202,2486606.615
-14.967366271927913,2487606.615
-13.388445191906783,2488606.615
-10.97771701724815,2489606.615
-13.28383172481285,2490606.615
-12.724786593359173,2491606.615
-13.822576202178931,2492606.615
-12.70187471080963,2493606.615
-13.90759801294784,2494606.615
-16.714991081755073,2495606.615
-16.894806794718416,2496606.615
-17.36721012486326,2497606.615
-16.513944776411225,2498606.615
-15.074951348366103,2499606.615
-18.816799872390614,2500606.615
-19.499906425766117,2501606.615
-15.862902961707803,2502606.615
-15.659515153570487,2503606.615
-14.322187710122725,2504606.615
-18.348517252510565,2505606.615
-16.327861608241,2506606.615
-18.132062252666124,2507606.615
-10.427937427440854,2508606.615
-14.60952450010634,2509606.615
-13.936564171676578,2510606.615
-10.342939897223534,2511606.615
-9.550115595132386,2512606.615
-13.29239950222374,2513606.615
-12.923190615006387,2514606.615
-10.521782423669407,2515606.615
-10.938405811697567,2516606.615
-10.045510501617015,2517606.615
-13.134646401988523,2518606.615
-12.538669477695452,2519606.615
-10.098759444450081,2520606.615
-12.582568968004765,2521606.615
-17.19278880928931,2522606.615
-20.54644877424519,2523606.615
-12.997444550795777,2524606.615
-11.952589059320417,2525606.615
-11.449006831873547,2526606.615
-12.160771483702632,2527606.615
-13.198615585838356,2528606.615
-12.727081109192904,2529606.615
-12.263500289704323,2530606.615
-10.995559274792225,2531606.615
-19.207109727627973,2532606.615
-18.127787700592616,2533606.615
-17.32230152495152,2534606.615
-9.782419924747375,2535606.615
-10.812319598223556,2536606.615
-12.491639922965538,2537606.615
-14.711299435341473,2538606.615
-11.389784627642987,2539606.615
-13.249644878617989,2540606.615
-12.59386107780901,2541606.615
-13.194982082485613,2542606.615
-12.113600404538973,2543606.615
-15.342136609443369,2544606.615
-25.339724348173714,2545606.615
-25.980402081669336,2546606.615
-14.32080910689182,2547606.615
-10.669909809794886,2548606.615
-12.893899801391555,2549606.615
-10.614852809540894,2550606.615
-12.192002166347983,2551606.615
-11.822379005020789,2552606.615
-11.47380242290045,2553606.615
-14.595285333576332,2554606.615
-18.300432184551735,2555606.615
-11.444056196437122,2556606.615
-12.94434133074506,2557606.615
-13.170797493178634,2558606.615
-11.986239037050852,2559606.615
-12.303841530438806,2560606.615
-11.575708439192848,2561606.615
-12.183375583751296,2562606.615
-14.405306905545878,2563606.615
-13.054448132834864,2564606.615
-10.823371521637748,2565606.615
-12.784641887361513,2566606.615
-14.57255110921061,2567606.615
-12.746609005251006,2568606.615
-12.21468779362074,2569606.615
-13.597723665812422,2570606.615
-12.17045175301524,2571606.615
-14.606674798755957,2572606.615
-19.445026986441423,2573606.615
-16.51571939887895,2574606.615
-9.235907533379411,2575606.615
-11.669676404630906,2576606.615
-10.943076398269246,2577606.615
-11.794508160473105,2578606.615
-15.240401867685902,2579606.615
-10.97959342460867,2580606.615
-11.72573103509307,2581606.615
-12.341077780594178,2582606.615
-14.234395279703477,2583606.615
-10.217412821150125,2584606.615
-13.743536458152963,2585606.615
-11.552625005227238,2586606.615
-16.34524730187191,2587606.615
-22.147592981450646,2588606.615
-18.65864102711311,2589606.615
-16.709544813645987,2590606.615
-17.517276965725827,2591606.615
-31.875269189522314,2592606.615
-22.43398589223275,2593606.615
-17.406450714026533,2594606.615
-18.224477637504958,2595606.615
-16.23801273442975,2596606.615
-15.909122171842277,2597606.615
-20.282335126283037,2598606.615
-11.651409542718374,2599606.615
-12.105051299874336,2600606.615
-12.419354398992546,2601606.615
-11.807916292957504,2602606.615
-12.176911264694752,2603606.615
-14.487823827357849,2604606.615
-14.817199693898468,2605606.615
-13.721636539417952,2606606.615
-13.464304972249563,2607606.615
-16.084668212772556,2608606.615
-12.801984767608573,2609606.615
-17.43994516947061,2610606.615
-23.444766895599404,2611606.615
-18.654099385368816,2612606.615
-18.132062252666124,2613606.615
-17.989997666066337,2614606.615
-14.440176039641086,2615606.615
-14.162357913370549,2616606.615
-13.906283661785753,2617606.615
-14.696892582414964,2618606.615
-14.311165006057053,2619606.615
-17.308679649757586,2620606.615
-10.880698231494454,2621606.615
-10.967404016304416,2622606.615
-12.549904623018326,2623606.615
-11.13676554389677,2624606.615
-15.393454341399178,2625606.615
-19.66155602783681,2626606.615
-18.26779887263511,2627606.615
-17.837810899085618,2628606.615
-18.74079929256964,2629606.615
-14.94215752630369,2630606.615
-15.329741474071128,2631606.615
-15.680446958175395,2632606.615
-15.142875064688221,2633606.615
-15.622605082014218,2634606.615
-15.973911550540414,2635606.615
-14.090913085820349,2636606.615
-11.516617120060396,2637606.615
-13.63968149578051,2638606.615
-12.747759073394107,2639606.615
-18.851566655184754,2640606.615
-10.49423212904361,2641606.615
-14.14748133736822,2642606.615
-15.4356682702701,2643606.615
-13.041351730378603,2644606.615
-13.443097044464213,2645606.615
-12.664201738817889,2646606.615
-15.846455523280527,2647606.615
-14.294657133546655,2648606.615
-21.133221064977455,2649606.615
-11.727776217499049,2650606.615
-14.037378927830517,2651606.615
-15.245000415206036,2652606.615
-15.3592088540209,2653606.615
-14.300156272469223,2654606.615
-11.84826532577864,2655606.615
-13.485564809203714,2656606.615
-14.227573721481132,2657606.615
-19.60564899689547,2658606.615
-16.10326574513654,2659606.615
-13.458061969294057,2660606.615
-15.031458069281259,2661606.615
-17.75553806386204,2662606.615
-17.85021931496456,2663606.615
-19.75124738014026,2664606.615
-21.0430864999543,2665606.615
-16.381870924527714,2666606.615
-16.064425306803653,2667606.615
-13.992132885929028,2668606.615
-10.938405811697567,2669606.615
-13.526983045051292,2670606.615
-11.229941034555894,2671606.615
-12.602905347415,2672606.615
-12.35865611118385,2673606.615
-12.44153209427386,2674606.615
-13.533275800262466,2675606.615
-18.93323445288742,2676606.615
-11.613981205922776,2677606.615
-12.217933439658902,2678606.615
-15.690124830639643,2679606.615
-21.013248306275617,2680606.615
-14.992648392995992,2681606.615
-14.113765397051859,2682606.615
-13.48306094938872,2683606.615
-13.535794179415529,2684606.615
-16.67693872457699,2685606.615
-12.062431539986157,2686606.615
-12.321344588529055,2687606.615
-14.416449805904197,2688606.615
-11.497672969392553,2689606.615
-13.174420891536705,2690606.615
-12.107187787312995,2691606.615
-16.010673739322655,2692606.615
-12.963185302096674,2693606.615
-18.92152050689344,2694606.615
-12.397233185869098,2695606.615
-15.504903989045363,2696606.615
-15.277258597548153,2697606.615
-13.94976260855448,2698606.615
-18.602040477302538,2699606.615
-20.640105737223653,2700606.615
-20.176192587864307,2701606.615
-15.126222373571029,2702606.615
-16.118511581667534,2703606.615
-17.615423655620713,2704606.615
-15.812016946606644,2705606.615
-15.456066900419634,2706606.615
-14.066781875132364,2707606.615
-14.551291680375867,2708606.615
-16.928242681491238,2709606.615
-10.125081628803933,2710606.615
-12.596121262479079,2711606.615
-12.01156234839335,2712606.615
-12.012619090244893,2713606.615
-10.19595239209288,2714606.615
-12.720199379290019,2715606.615
-13.390921921218709,2716606.615
-11.359343968055985,2717606.615
-11.502654267709998,2718606.615
-13.993460293227102,2719606.615
-16.284549014063213,2720606.615
-18.33537672105109,2721606.615
-16.865193675429307,2722606.615
-16.480295656313114,2723606.615
-14.84497585206747,2724606.615
-13.847342768538283,2725606.615
-15.083977213021102,2726606.615
-14.722842147522641,2727606.615
-12.824002243626296,2728606.615
-12.43043616834222,2729606.615
-14.371963718196616,2730606.615
-12.212524703175475,2731606.615
-11.653437297983347,2732606.615
-18.015271853554108,2733606.615
-15.407502867553209,2734606.615
-12.83793682892198,2735606.615
-13.381019238500858,2736606.615
-22.621930416444233,2737606.615
-12.462653484744749,2738606.615
-13.030651160037149,2739606.615
-14.0976281148661,2740606.615
-21.847359533249737,2741606.615
-14.56545884978328,2742606.615
-15.331289899004021,2743606.615
-11.19428185364104,2744606.615
-13.883970068275534,2745606.615
-21.316345689792865,2746606.615
-17.763730367829936,2747606.615
-12.655093451562415,2748606.615
-13.640956114557186,2749606.615
-12.054994535377151,2750606.615
-13.779727717338332,2751606.615
-13.549658331821263,2752606.615
-26.08658787403337,2753606.615
-12.380679169731899,2754606.615
-12.112531306176118,2755606.615
-12.683588620607207,2756606.615
-15.611402643341805,2757606.615
-10.697115583669955,2758606.615
-13.62440064216081,2759606.615
-12.856551118688591,2760606.615
-18.132062252666124,2761606.615
-13.26427991095661,2762606.615
-17.619453295979724,2763606.615
-19.572781379363526,2764606.615
-16.64085271655246,2765606.615
-17.43994516947061,2766606.615
-15.766310223984583,2767606.615
-15.36698007189463,2768606.615
-14.84351173244528,2769606.615
-14.965881377550748,2770606.615
-11.303649338922588,2771606.615
-13.13705179930051,2772606.615
-19.250769694864182,2773606.615
-11.765699213206961,2774606.615
-12.453754006878022,2775606.615
-13.316925537545414,2776606.615
-20.70598419372875,2777606.615
-11.45296937283555,2778606.615
-14.073478267136284,2779606.615
-13.49809494645758,2780606.615
-10.730787155682924,2781606.615
-13.97357045252743,2782606.615
-14.763362865774063,2783606.615
-26.22659904607586,2784606.615
-13.204674804527091,2785606.615
-15.246533805560105,2786606.615
-13.277717053924587,2787606.615
-15.995615851174552,2788606.615
-14.688259926771721,2789606.615
-18.476577934927974,2790606.615
-21.490817057890006,2791606.615
-15.308092458959006,2792606.615
-12.752360869336481,2793606.615
-19.048874957958482,2794606.615
-15.573103600707142,2795606.615
-15.171714217983379,2796606.615
-14.954011352282759,2797606.615
-17.08221189907356,2798606.615
-15.633821987450302,2799606.615
-12.44597443659704,2800606.615
-13.955047603933878,2801606.615
-15.561964783120068,2802606.615
-21.10608234935935,2803606.615
-16.478528255831268,2804606.615
-14.608099532563477,2805606.615
-21.860485171770264,2806606.615
-19.3068787122425,2807606.615
-14.263104471245082,2808606.615
-18.487706558664375,2809606.615
-14.377512034985765,2810606.615
-12.883379242034895,2811606.615
-16.684173951682613,2812606.615
-13.441851130435245,2813606.615
-13.09505321815358,2814606.615
-13.187719632532362,2815606.615
-13.226523057171015,2816606.615
-16.224271953018604,2817606.615
-16.587003259276038,2818606.615
-16.0796030617078,2819606.615
-13.14788433818707,2820606.615
-11.610953532748079,2821606.615
-10.677156354912729,2822606.615
-13.493080722252483,2823606.615
-12.594991096627759,2824606.615
-13.428157858374028,2825606.615
-11.094827665423226,2826606.615
-11.64229049764133,2827606.615
-12.542038495633376,2828606.615
-14.955494218635156,2829606.615
-14.469574678778997,2830606.615
-12.643721507494877,2831606.615
-19.31667390881265,2832606.615
-12.868205339728632,2833606.615
-12.993894217765325,2834606.615
-14.219394917074501,2835606.615
-12.66648030379372,2836606.615
-14.089570702750207,2837606.615
-12.792730922399205,2838606.615
-16.310510644344824,2839606.615
-16.05432151779532,2840606.615
-11.77906291372995,2841606.615
-13.67800165927924,2842606.615
-18.89813990155641,2843606.615
-14.802616262604806,2844606.615
-14.856697702210939,2845606.615
-11.559643906326809,2846606.615
-13.291175016475878,2847606.615
-15.402817500377797,2848606.615
-10.726229308258159,2849606.615
-11.491699179859925,2850606.615
-16.200277767489347,2851606.615
-12.76848638184938,2852606.615
-12.428218683102179,2853606.615
-14.356724096132842,2854606.615
-14.706974869836124,2855606.615
-18.209366107045724,2856606.615
-13.325526037217823,2857606.615
-12.213606181062456,2858606.615
-13.006919206371798,2859606.615
-13.068757674190026,2860606.615
-16.121903182506436,2861606.615
-12.674459991665998,2862606.615
-14.971822478766004,2863606.615
-12.259150276022286,2864606.615
-12.230928165391086,2865606.615
-11.728798989315134,2866606.615
-19.221638679392605,2867606.615
-13.836906132091197,2868606.615
-21.54764969012448,2869606.615
-12.94434133074506,2870606.615
-10.72076304650565,2871606.615
-12.56791113817522,2872606.615
-17.692308342633346,2873606.615
-9.946644287374353,2874606.615
-12.940812632895158,2875606.615
-12.564532071943898,2876606.615
-15.43096768949078,2877606.615
