x,y
-6.169784116080153,1925605.604
-6.173020691563411,1926605.604
-6.172481178557364,1927605.604
-6.173020691563411,1928605.604
-6.172481178557364,1929605.604
-6.17409981811941,1930605.604
-6.173560238082706,1931605.604
-6.173560238082706,1932605.604
-6.1719416990604,1933605.604
-6.173020691563411,1934605.604
-6.169784116080153,1935605.604
-6.171402253068359,1936605.604
-6.1719416990604,1937605.604
-6.170862840577077,1938605.604
-6.169784116080153,1939605.604
-6.172481178557364,1940605.604
-6.171402253068359,1941605.604
-6.1719416990604,1942605.604
-6.170323461582395,1943605.604
-6.169244804066193,1944605.604
-6.1719416990604,1945605.604
-6.173020691563411,1946605.604
-6.178957547420648,1947605.604
-6.175179078761711,1948605.604
-6.173560238082706,1949605.604
-6.171402253068359,1950605.604
-6.173560238082706,1951605.604
-6.172481178557364,1952605.604
-6.173020691563411,1953605.604
-6.17463943167769,1954605.604
-6.167627068912411,1955605.604
-6.167087890809997,1956605.604
-6.1719416990604,1957605.604
-6.173020691563411,1958605.604
-6.172481178557364,1959605.604
-6.170862840577077,1960605.604
-6.170862840577077,1961605.604
-6.1719416990604,1962605.604
-6.1719416990604,1963605.604
-6.173560238082706,1964605.604
-6.1719416990604,1965605.604
-6.17409981811941,1966605.604
-6.278871358129596,1967605.604
-6.173560238082706,1968605.604
-6.173020691563411,1969605.604
-6.173560238082706,1970605.604
-6.17463943167769,1971605.604
-6.17409981811941,1972605.604
-6.173560238082706,1973605.604
-6.168166280486479,1974605.604
-6.170323461582395,1975605.604
-6.169784116080153,1976605.604
-6.173020691563411,1977605.604
-6.173020691563411,1978605.604
-6.170862840577077,1979605.604
-6.168166280486479,1980605.604
-6.172481178557364,1981605.604
-6.170323461582395,1982605.604
-6.17409981811941,1983605.604
-6.1719416990604,1984605.604
-6.171402253068359,1985605.604
-6.172481178557364,1986605.604
-6.173560238082706,1987605.604
-6.169784116080153,1988605.604
-6.168705525536354,1989605.604
-6.168705525536354,1990605.604
-6.1719416990604,1991605.604
-6.172481178557364,1992605.604
-6.171402253068359,1993605.604
-6.17409981811941,1994605.604
-6.172481178557364,1995605.604
-6.173020691563411,1996605.604
-6.170862840577077,1997605.604
-6.171402253068359,1998605.604
-6.172481178557364,1999605.604
-6.173560238082706,2000605.604
-6.170862840577077,2001605.604
-6.172481178557364,2002605.604
-6.169784116080153,2003605.604
-6.170862840577077,2004605.604
-6.171402253068359,2005605.604
-6.170862840577077,2006605.604
-6.171402253068359,2007605.604
-6.173020691563411,2008605.604
-6.172481178557364,2009605.604
-6.169784116080153,2010605.604
-6.1719416990604,2011605.604
-6.173560238082706,2012605.604
-6.167627068912411,2013605.604
-6.170323461582395,2014605.604
-6.168166280486479,2015605.604
-6.173560238082706,2016605.604
-6.173560238082706,2017605.604
-6.171402253068359,2018605.604
-6.17463943167769,2019605.604
-6.17463943167769,2020605.604
-6.17409981811941,2021605.604
-6.169784116080153,2022605.604
-6.17409981811941,2023605.604
-6.173020691563411,2024605.604
-6.173560238082706,2025605.604
-6.173020691563411,2026605.604
-6.173020691563411,2027605.604
-6.173020691563411,2028605.604
-6.1719416990604,2029605.604
-6.172481178557364,2030605.604
-6.171402253068359,2031605.604
-6.170862840577077,2032605.604
-6.173020691563411,2033605.604
-6.171402253068359,2034605.604
-6.172481178557364,2035605.604
-6.17409981811941,2036605.604
-6.172481178557364,2037605.604
-6.171402253068359,2038605.604
-6.173560238082706,2039605.604
-6.175179078761711,2040605.604
-6.170862840577077,2041605.604
-6.173020691563411,2042605.604
-6.171402253068359,2043605.604
-6.170323461582395,2044605.604
-6.173560238082706,2045605.604
-6.169244804066193,2046605.604
-6.172481178557364,2047605.604
-6.168166280486479,2048605.604
-6.173560238082706,2049605.604
-6.173020691563411,2050605.604
-6.172481178557364,2051605.604
-6.1719416990604,2052605.604
-6.169244804066193,2053605.604
-6.170323461582395,2054605.604
-6.170862840577077,2055605.604
-6.171402253068359,2056605.604
-6.171402253068359,2057605.604
-6.171402253068359,2058605.604
-6.169244804066193,2059605.604
-6.1719416990604,2060605.604
-6.173020691563411,2061605.604
-6.170323461582395,2062605.604
-6.173020691563411,2063605.604
-6.172481178557364,2064605.604
-6.171402253068359,2065605.604
-6.170862840577077,2066605.604
-6.1719416990604,2067605.604
-6.170862840577077,2068605.604
-6.176798221209884,2069605.604
-6.177338002438536,2070605.604
-6.173020691563411,2071605.604
-6.17463943167769,2072605.604
-6.1762584735236405,2073605.604
-6.172481178557364,2074605.604
-6.17409981811941,2075605.604
-6.17409981811941,2076605.604
-6.173020691563411,2077605.604
-6.172481178557364,2078605.604
-6.170323461582395,2079605.604
-6.1719416990604,2080605.604
-6.171402253068359,2081605.604
-6.166009635003502,2082605.604
-6.166009635003502,2083605.604
-6.169244804066193,2084605.604
-6.170862840577077,2085605.604
-6.1719416990604,2086605.604
-6.170323461582395,2087605.604
-6.171402253068359,2088605.604
-6.169784116080153,2089605.604
-6.1719416990604,2090605.604
-6.171402253068359,2091605.604
-6.172481178557364,2092605.604
-6.1719416990604,2093605.604
-6.168705525536354,2094605.604
-6.171402253068359,2095605.604
-6.171402253068359,2096605.604
-6.173560238082706,2097605.604
-6.170323461582395,2098605.604
-6.168705525536354,2099605.604
-6.168166280486479,2100605.604
-6.171402253068359,2101605.604
-6.172481178557364,2102605.604
-6.170862840577077,2103605.604
-6.173560238082706,2104605.604
-6.176798221209884,2105605.604
-6.166009635003502,2106605.604
-6.168166280486479,2107605.604
-6.17409981811941,2108605.604
-6.17409981811941,2109605.604
-6.172481178557364,2110605.604
-6.173560238082706,2111605.604
-6.170862840577077,2112605.604
-6.166548746175079,2113605.604
-6.271228691874903,2114605.604
-6.172481178557364,2115605.604
-6.1719416990604,2116605.604
-6.172481178557364,2117605.604
-6.173020691563411,2118605.604
-6.173020691563411,2119605.604
-6.173560238082706,2120605.604
-6.173020691563411,2121605.604
-6.170862840577077,2122605.604
-6.172481178557364,2123605.604
-6.170323461582395,2124605.604
-6.1719416990604,2125605.604
-6.170862840577077,2126605.604
-6.170323461582395,2127605.604
-6.173020691563411,2128605.604
-6.171402253068359,2129605.604
-6.1719416990604,2130605.604
-6.173560238082706,2131605.604
-6.167087890809997,2132605.604
-6.175179078761711,2133605.604
-6.173020691563411,2134605.604
-6.1719416990604,2135605.604
-6.173020691563411,2136605.604
-6.1762584735236405,2137605.604
-6.168166280486479,2138605.604
-6.169244804066193,2139605.604
-6.169244804066193,2140605.604
-6.168166280486479,2141605.604
-6.169784116080153,2142605.604
-6.173020691563411,2143605.604
-6.169244804066193,2144605.604
-6.17409981811941,2145605.604
-6.1719416990604,2146605.604
-6.169784116080153,2147605.604
-6.1719416990604,2148605.604
-6.1719416990604,2149605.604
-6.170862840577077,2150605.604
-6.172481178557364,2151605.604
-6.171402253068359,2152605.604
-6.1719416990604,2153605.604
-6.170323461582395,2154605.604
-6.172481178557364,2155605.604
-6.171402253068359,2156605.604
-6.173020691563411,2157605.604
-6.17409981811941,2158605.604
-6.173560238082706,2159605.604
-6.17409981811941,2160605.604
-6.1719416990604,2161605.604
-6.17409981811941,2162605.604
-6.17409981811941,2163605.604
-6.16223679342723,2164605.604
-6.1719416990604,2165605.604
-6.164931513033761,2166605.604
-6.164931513033761,2167605.604
-6.175179078761711,2168605.604
-6.173560238082706,2169605.604
-6.17463943167769,2170605.604
-6.173560238082706,2171605.604
-6.1719416990604,2172605.604
-6.173560238082706,2173605.604
-6.1719416990604,2174605.604
-6.168705525536354,2175605.604
-6.173560238082706,2176605.604
-6.175179078761711,2177605.604
-6.172481178557364,2178605.604
-6.170323461582395,2179605.604
-6.169244804066193,2180605.604
-6.173020691563411,2181605.604
-6.170323461582395,2182605.604
-6.170323461582395,2183605.604
-6.169244804066193,2184605.604
-6.169784116080153,2185605.604
-6.172481178557364,2186605.604
-6.169784116080153,2187605.604
-6.170862840577077,2188605.604
-6.173020691563411,2189605.604
-6.173020691563411,2190605.604
-6.168705525536354,2191605.604
-6.172481178557364,2192605.604
-6.169784116080153,2193605.604
-6.175179078761711,2194605.604
-6.169784116080153,2195605.604
-6.1719416990604,2196605.604
-6.169784116080153,2197605.604
-6.1757187593756395,2198605.604
-6.170862840577077,2199605.604
-6.168166280486479,2200605.604
-6.171402253068359,2201605.604
-6.173020691563411,2202605.604
-6.172481178557364,2203605.604
-6.173560238082706,2204605.604
-6.166548746175079,2205605.604
-6.172481178557364,2206605.604
-6.170862840577077,2207605.604
-6.170323461582395,2208605.604
-6.169244804066193,2209605.604
-6.170862840577077,2210605.604
-6.172481178557364,2211605.604
-6.172481178557364,2212605.604
-6.170323461582395,2213605.604
-6.170862840577077,2214605.604
-6.170862840577077,2215605.604
-6.170323461582395,2216605.604
-6.170862840577077,2217605.604
-6.173560238082706,2218605.604
-6.169784116080153,2219605.604
-6.170323461582395,2220605.604
-6.171402253068359,2221605.604
-6.172481178557364,2222605.604
-6.172481178557364,2223605.604
-6.178417665539747,2224605.604
-6.170862840577077,2225605.604
-6.166548746175079,2226605.604
-6.166009635003502,2227605.604
-6.169784116080153,2228605.604
-6.173560238082706,2229605.604
-6.1719416990604,2230605.604
-6.167627068912411,2231605.604
-6.168705525536354,2232605.604
-6.173020691563411,2233605.604
-6.170862840577077,2234605.604
-6.170862840577077,2235605.604
-6.172481178557364,2236605.604
-6.170862840577077,2237605.604
-6.17463943167769,2238605.604
-6.166548746175079,2239605.604
-6.169784116080153,2240605.604
-6.168705525536354,2241605.604
-6.169244804066193,2242605.604
-6.171402253068359,2243605.604
-6.172481178557364,2244605.604
-6.173020691563411,2245605.604
-6.173020691563411,2246605.604
-6.173560238082706,2247605.604
-6.171402253068359,2248605.604
-6.170323461582395,2249605.604
-6.168705525536354,2250605.604
-6.171402253068359,2251605.604
-6.170862840577077,2252605.604
-6.172481178557364,2253605.604
-6.1719416990604,2254605.604
-6.1757187593756395,2255605.604
-6.171402253068359,2256605.604
-6.172481178557364,2257605.604
-6.168166280486479,2258605.604
-6.167087890809997,2259605.604
-6.169784116080153,2260605.604
-6.170862840577077,2261605.604
-6.171402253068359,2262605.604
-6.17409981811941,2263605.604
-6.171402253068359,2264605.604
-6.171402253068359,2265605.604
-6.169244804066193,2266605.604
-6.278871358129596,2267605.604
-6.1719416990604,2268605.604
-6.173560238082706,2269605.604
-6.170323461582395,2270605.604
-6.172481178557364,2271605.604
-6.170862840577077,2272605.604
-6.1719416990604,2273605.604
-6.172481178557364,2274605.604
-6.1719416990604,2275605.604
-6.172481178557364,2276605.604
-6.170323461582395,2277605.604
-6.1719416990604,2278605.604
-6.169784116080153,2279605.604
-6.171402253068359,2280605.604
-6.169244804066193,2281605.604
-6.170323461582395,2282605.604
-6.170323461582395,2283605.604
-6.1719416990604,2284605.604
-6.168166280486479,2285605.604
-6.171402253068359,2286605.604
-6.1719416990604,2287605.604
-6.172481178557364,2288605.604
-6.175179078761711,2289605.604
-6.17409981811941,2290605.604
-6.165470557291114,2291605.604
-6.165470557291114,2292605.604
-6.169784116080153,2293605.604
-6.169784116080153,2294605.604
-6.173020691563411,2295605.604
-6.171402253068359,2296605.604
-6.171402253068359,2297605.604
-6.168705525536354,2298605.604
-6.171402253068359,2299605.604
-6.172481178557364,2300605.604
-6.1719416990604,2301605.604
-6.172481178557364,2302605.604
-6.169784116080153,2303605.604
-6.172481178557364,2304605.604
-6.169784116080153,2305605.604
-6.170862840577077,2306605.604
-6.1719416990604,2307605.604
-6.168705525536354,2308605.604
-6.172481178557364,2309605.604
-6.170323461582395,2310605.604
-6.171402253068359,2311605.604
-6.172481178557364,2312605.604
-6.173560238082706,2313605.604
-6.173560238082706,2314605.604
-6.173560238082706,2315605.604
-6.173020691563411,2316605.604
-6.171402253068359,2317605.604
-6.17463943167769,2318605.604
-6.166009635003502,2319605.604
-6.166548746175079,2320605.604
-6.173020691563411,2321605.604
-6.173560238082706,2322605.604
-6.170862840577077,2323605.604
-6.169784116080153,2324605.604
-6.168705525536354,2325605.604
-6.170862840577077,2326605.604
-6.173020691563411,2327605.604
-6.17409981811941,2328605.604
-6.170862840577077,2329605.604
-6.173020691563411,2330605.604
-6.1719416990604,2331605.604
-6.170323461582395,2332605.604
-6.175179078761711,2333605.604
-6.1719416990604,2334605.604
-6.172481178557364,2335605.604
-6.1719416990604,2336605.604
-6.170862840577077,2337605.604
-6.169784116080153,2338605.604
-6.173020691563411,2339605.604
-6.172481178557364,2340605.604
-6.173020691563411,2341605.604
-6.173560238082706,2342605.604
-6.171402253068359,2343605.604
-6.171402253068359,2344605.604
-6.170323461582395,2345605.604
-6.170862840577077,2346605.604
-6.1719416990604,2347605.604
-6.173020691563411,2348605.604
-6.172481178557364,2349605.604
-6.168166280486479,2350605.604
-6.170323461582395,2351605.604
-6.165470557291114,2352605.604
-6.17463943167769,2353605.604
-6.1757187593756395,2354605.604
-6.171402253068359,2355605.604
-6.168166280486479,2356605.604
-6.171402253068359,2357605.604
-6.172481178557364,2358605.604
-6.170862840577077,2359605.604
-6.171402253068359,2360605.604
-6.173560238082706,2361605.604
-6.173560238082706,2362605.604
-6.17463943167769,2363605.604
-6.172481178557364,2364605.604
-6.169244804066193,2365605.604
-6.173020691563411,2366605.604
-6.172481178557364,2367605.604
-6.170862840577077,2368605.604
-6.173020691563411,2369605.604
-6.173020691563411,2370605.604
-6.173020691563411,2371605.604
-6.173020691563411,2372605.604
-6.168705525536354,2373605.604
-6.172481178557364,2374605.604
-6.173560238082706,2375605.604
-6.173560238082706,2376605.604
-6.171402253068359,2377605.604
-6.173020691563411,2378605.604
-6.172481178557364,2379605.604
-6.171402253068359,2380605.604
-6.173560238082706,2381605.604
-6.169784116080153,2382605.604
-6.169784116080153,2383605.604
-6.17409981811941,2384605.604
-6.167087890809997,2385605.604
-6.169784116080153,2386605.604
-6.168166280486479,2387605.604
-6.173020691563411,2388605.604
-6.17409981811941,2389605.604
-6.171402253068359,2390605.604
-6.167627068912411,2391605.604
-6.167627068912411,2392605.604
-6.172481178557364,2393605.604
-6.171402253068359,2394605.604
-6.170862840577077,2395605.604
-6.169784116080153,2396605.604
-6.169244804066193,2397605.604
-6.172481178557364,2398605.604
-6.173560238082706,2399605.604
-6.169784116080153,2400605.604
-6.17409981811941,2401605.604
-6.170862840577077,2402605.604
-6.173020691563411,2403605.604
-6.171402253068359,2404605.604
-6.171402253068359,2405605.604
-6.170323461582395,2406605.604
-6.170323461582395,2407605.604
-6.170323461582395,2408605.604
-6.1719416990604,2409605.604
-6.169244804066193,2410605.604
-6.169784116080153,2411605.604
-6.167087890809997,2412605.604
-6.276141062429856,2413605.604
-6.177338002438536,2414605.604
-6.173020691563411,2415605.604
-6.168166280486479,2416605.604
-6.168166280486479,2417605.604
-6.169244804066193,2418605.604
-6.171402253068359,2419605.604
-6.170862840577077,2420605.604
-6.168166280486479,2421605.604
-6.167627068912411,2422605.604
-6.1719416990604,2423605.604
-6.173560238082706,2424605.604
-6.169244804066193,2425605.604
-6.170323461582395,2426605.604
-6.171402253068359,2427605.604
-6.170323461582395,2428605.604
-6.169784116080153,2429605.604
-6.1719416990604,2430605.604
-6.1719416990604,2431605.604
-6.173560238082706,2432605.604
-6.173020691563411,2433605.604
-6.172481178557364,2434605.604
-6.172481178557364,2435605.604
-6.170323461582395,2436605.604
-6.170862840577077,2437605.604
-6.169784116080153,2438605.604
-6.171402253068359,2439605.604
-6.171402253068359,2440605.604
-6.170323461582395,2441605.604
-6.173560238082706,2442605.604
-6.17409981811941,2443605.604
-6.167627068912411,2444605.604
-6.167627068912411,2445605.604
-6.169784116080153,2446605.604
-6.173560238082706,2447605.604
-6.175179078761711,2448605.604
-6.170862840577077,2449605.604
-6.171402253068359,2450605.604
-6.169244804066193,2451605.604
-6.169244804066193,2452605.604
-6.170323461582395,2453605.604
-6.172481178557364,2454605.604
-6.171402253068359,2455605.604
-6.170323461582395,2456605.604
-6.171402253068359,2457605.604
-6.170862840577077,2458605.604
-6.171402253068359,2459605.604
-6.172481178557364,2460605.604
-6.170862840577077,2461605.604
-6.171402253068359,2462605.604
-6.170862840577077,2463605.604
-6.171402253068359,2464605.604
-6.171402253068359,2465605.604
-6.170323461582395,2466605.604
-6.170862840577077,2467605.604
-6.168705525536354,2468605.604
-6.169784116080153,2469605.604
-6.1719416990604,2470605.604
-6.1719416990604,2471605.604
-6.17463943167769,2472605.604
-6.165470557291114,2473605.604
-6.1757187593756395,2474605.604
-6.170862840577077,2475605.604
-6.171402253068359,2476605.604
-6.168166280486479,2477605.604
-6.173020691563411,2478605.604
-6.170323461582395,2479605.604
-6.170862840577077,2480605.604
-6.172481178557364,2481605.604
-6.169784116080153,2482605.604
-6.170862840577077,2483605.604
-6.169244804066193,2484605.604
-6.170323461582395,2485605.604
-6.172481178557364,2486605.604
-6.170862840577077,2487605.604
-6.170862840577077,2488605.604
-6.170862840577077,2489605.604
-6.169784116080153,2490605.604
-6.1719416990604,2491605.604
-6.1719416990604,2492605.604
-6.170862840577077,2493605.604
-6.170323461582395,2494605.604
-6.170323461582395,2495605.604
-6.171402253068359,2496605.604
-6.172481178557364,2497605.604
-6.173020691563411,2498605.604
-6.1719416990604,2499605.604
-6.171402253068359,2500605.604
-6.168705525536354,2501605.604
-6.170323461582395,2502605.604
-6.172481178557364,2503605.604
-6.171402253068359,2504605.604
-6.1719416990604,2505605.604
-6.169784116080153,2506605.604
-6.173560238082706,2507605.604
-6.169784116080153,2508605.604
-6.167627068912411,2509605.604
-6.167627068912411,2510605.604
-6.1719416990604,2511605.604
-6.170862840577077,2512605.604
-6.1757187593756395,2513605.604
-6.1757187593756395,2514605.604
-6.171402253068359,2515605.604
-6.1719416990604,2516605.604
-6.171402253068359,2517605.604
-6.1757187593756395,2518605.604
-6.172481178557364,2519605.604
-6.173020691563411,2520605.604
-6.170323461582395,2521605.604
-6.17463943167769,2522605.604
-6.172481178557364,2523605.604
-6.173020691563411,2524605.604
-6.172481178557364,2525605.604
-6.172481178557364,2526605.604
-6.172481178557364,2527605.604
-6.172481178557364,2528605.604
-6.17463943167769,2529605.604
-6.17409981811941,2530605.604
-6.1762584735236405,2531605.604
-6.170862840577077,2532605.604
-6.170862840577077,2533605.604
-6.173020691563411,2534605.604
-6.172481178557364,2535605.604
-6.170862840577077,2536605.604
-6.173560238082706,2537605.604
-6.172481178557364,2538605.604
-6.17409981811941,2539605.604
-6.170323461582395,2540605.604
-6.177877817213767,2541605.604
-6.166009635003502,2542605.604
-6.170323461582395,2543605.604
-6.172481178557364,2544605.604
-6.173020691563411,2545605.604
-6.17409981811941,2546605.604
-6.17463943167769,2547605.604
-6.1757187593756395,2548605.604
-6.1719416990604,2549605.604
-6.170323461582395,2550605.604
-6.170323461582395,2551605.604
-6.173560238082706,2552605.604
-6.171402253068359,2553605.604
-6.170862840577077,2554605.604
-6.172481178557364,2555605.604
-6.173020691563411,2556605.604
-6.1719416990604,2557605.604
-6.172481178557364,2558605.604
-6.170323461582395,2559605.604
-6.171402253068359,2560605.604
-6.170862840577077,2561605.604
-6.276687052915503,2562605.604
-6.170862840577077,2563605.604
-6.171402253068359,2564605.604
-6.170862840577077,2565605.604
-6.171402253068359,2566605.604
-6.173560238082706,2567605.604
-6.170862840577077,2568605.604
-6.172481178557364,2569605.604
-6.1719416990604,2570605.604
-6.171402253068359,2571605.604
-6.172481178557364,2572605.604
-6.17463943167769,2573605.604
-6.17463943167769,2574605.604
-6.170323461582395,2575605.604
-6.170862840577077,2576605.604
-6.170862840577077,2577605.604
-6.173020691563411,2578605.604
-6.172481178557364,2579605.604
-6.173020691563411,2580605.604
-6.172481178557364,2581605.604
-6.169784116080153,2582605.604
-6.169244804066193,2583605.604
-6.169244804066193,2584605.604
-6.1719416990604,2585605.604
-6.171402253068359,2586605.604
-6.170323461582395,2587605.604
-6.170323461582395,2588605.604
-6.171402253068359,2589605.604
-6.171402253068359,2590605.604
-6.173020691563411,2591605.604
-6.173560238082706,2592605.604
-6.169784116080153,2593605.604
-6.170862840577077,2594605.604
-6.1719416990604,2595605.604
-6.169784116080153,2596605.604
-6.172481178557364,2597605.604
-6.17463943167769,2598605.604
-6.171402253068359,2599605.604
-6.172481178557364,2600605.604
-6.170323461582395,2601605.604
-6.1719416990604,2602605.604
-6.176798221209884,2603605.604
-6.170862840577077,2604605.604
-6.167087890809997,2605605.604
-6.169784116080153,2606605.604
-6.168705525536354,2607605.604
-6.172481178557364,2608605.604
-6.170323461582395,2609605.604
-6.167087890809997,2610605.604
-6.17463943167769,2611605.604
-6.170323461582395,2612605.604
-6.173560238082706,2613605.604
-6.168705525536354,2614605.604
-6.170862840577077,2615605.604
-6.173560238082706,2616605.604
-6.173560238082706,2617605.604
-6.173560238082706,2618605.604
-6.173020691563411,2619605.604
-6.171402253068359,2620605.604
-6.1719416990604,2621605.604
-6.172481178557364,2622605.604
-6.171402253068359,2623605.604
-6.170862840577077,2624605.604
-6.1719416990604,2625605.604
-6.173020691563411,2626605.604
-6.170862840577077,2627605.604
-6.172481178557364,2628605.604
-6.168166280486479,2629605.604
-6.164931513033761,2630605.604
-6.169244804066193,2631605.604
-6.169244804066193,2632605.604
-6.17409981811941,2633605.604
-6.170323461582395,2634605.604
-6.168166280486479,2635605.604
-6.1719416990604,2636605.604
-6.171402253068359,2637605.604
-6.172481178557364,2638605.604
-6.169784116080153,2639605.604
-6.172481178557364,2640605.604
-6.175179078761711,2641605.604
-6.173560238082706,2642605.604
-6.1719416990604,2643605.604
-6.1719416990604,2644605.604
-6.172481178557364,2645605.604
-6.17463943167769,2646605.604
-6.172481178557364,2647605.604
-6.171402253068359,2648605.604
-6.1757187593756395,2649605.604
-6.172481178557364,2650605.604
-6.172481178557364,2651605.604
-6.1719416990604,2652605.604
-6.1719416990604,2653605.604
-6.1719416990604,2654605.604
-6.172481178557364,2655605.604
-6.172481178557364,2656605.604
-6.172481178557364,2657605.604
-6.1719416990604,2658605.604
-6.172481178557364,2659605.604
-6.167627068912411,2660605.604
-6.167627068912411,2661605.604
-6.167087890809997,2662605.604
-6.176798221209884,2663605.604
-6.173560238082706,2664605.604
-6.173560238082706,2665605.604
-6.172481178557364,2666605.604
-6.17409981811941,2667605.604
-6.180037411863894,2668605.604
-6.168705525536354,2669605.604
-6.173020691563411,2670605.604
-6.173020691563411,2671605.604
-6.17463943167769,2672605.604
-6.171402253068359,2673605.604
-6.173560238082706,2674605.604
-6.172481178557364,2675605.604
-6.170323461582395,2676605.604
-6.173020691563411,2677605.604
-6.1719416990604,2678605.604
-6.173020691563411,2679605.604
-6.173020691563411,2680605.604
-6.1719416990604,2681605.604
-6.173020691563411,2682605.604
-6.172481178557364,2683605.604
-6.170323461582395,2684605.604
-6.173560238082706,2685605.604
-6.171402253068359,2686605.604
-6.172481178557364,2687605.604
-6.172481178557364,2688605.604
-6.1719416990604,2689605.604
-6.1719416990604,2690605.604
-6.171402253068359,2691605.604
-6.178417665539747,2692605.604
-6.172481178557364,2693605.604
-6.168705525536354,2694605.604
-6.173020691563411,2695605.604
-6.173020691563411,2696605.604
-6.173560238082706,2697605.604
-6.17463943167769,2698605.604
-6.1719416990604,2699605.604
-6.17409981811941,2700605.604
-6.165470557291114,2701605.604
-6.172481178557364,2702605.604
-6.176798221209884,2703605.604
-6.175179078761711,2704605.604
-6.170323461582395,2705605.604
-6.169244804066193,2706605.604
-6.170862840577077,2707605.604
-6.172481178557364,2708605.604
-6.172481178557364,2709605.604
-6.170862840577077,2710605.604
-6.169784116080153,2711605.604
-6.274503296866775,2712605.604
-6.170862840577077,2713605.604
-6.170323461582395,2714605.604
-6.173020691563411,2715605.604
-6.172481178557364,2716605.604
-6.173020691563411,2717605.604
-6.1719416990604,2718605.604
-6.173560238082706,2719605.604
-6.170323461582395,2720605.604
-6.172481178557364,2721605.604
-6.173020691563411,2722605.604
-6.170323461582395,2723605.604
-6.170862840577077,2724605.604
-6.177338002438536,2725605.604
-6.169784116080153,2726605.604
-6.173560238082706,2727605.604
-6.166548746175079,2728605.604
-6.168705525536354,2729605.604
-6.170323461582395,2730605.604
-6.172481178557364,2731605.604
-6.176798221209884,2732605.604
-6.172481178557364,2733605.604
-6.169244804066193,2734605.604
-6.173020691563411,2735605.604
-6.171402253068359,2736605.604
-6.172481178557364,2737605.604
-6.173560238082706,2738605.604
-6.17463943167769,2739605.604
-6.17409981811941,2740605.604
-6.172481178557364,2741605.604
-6.173020691563411,2742605.604
-6.173020691563411,2743605.604
-6.169784116080153,2744605.604
-6.173020691563411,2745605.604
-6.171402253068359,2746605.604
-6.171402253068359,2747605.604
-6.1719416990604,2748605.604
-6.173560238082706,2749605.604
-6.17409981811941,2750605.604
-6.17409981811941,2751605.604
-6.173560238082706,2752605.604
-6.172481178557364,2753605.604
-6.170862840577077,2754605.604
-6.170323461582395,2755605.604
-6.1762584735236405,2756605.604
-6.171402253068359,2757605.604
-6.172481178557364,2758605.604
-6.1757187593756395,2759605.604
-6.167087890809997,2760605.604
-6.167627068912411,2761605.604
-6.168705525536354,2762605.604
-6.1762584735236405,2763605.604
-6.172481178557364,2764605.604
-6.170862840577077,2765605.604
-6.173020691563411,2766605.604
-6.17463943167769,2767605.604
-6.169784116080153,2768605.604
-6.17463943167769,2769605.604
-6.17463943167769,2770605.604
-6.17463943167769,2771605.604
-6.17463943167769,2772605.604
-6.173020691563411,2773605.604
-6.173020691563411,2774605.604
-6.17409981811941,2775605.604
-6.17409981811941,2776605.604
-6.175179078761711,2777605.604
-6.171402253068359,2778605.604
-6.175179078761711,2779605.604
-6.17409981811941,2780605.604
-6.173020691563411,2781605.604
-6.173560238082706,2782605.604
-6.175179078761711,2783605.604
-6.17409981811941,2784605.604
-6.170862840577077,2785605.604
-6.172481178557364,2786605.604
-6.17409981811941,2787605.604
-6.164931513033761,2788605.604
-6.173020691563411,2789605.604
-6.177338002438536,2790605.604
-6.175179078761711,2791605.604
-6.171402253068359,2792605.604
-6.1719416990604,2793605.604
-6.172481178557364,2794605.604
-6.17463943167769,2795605.604
-6.1757187593756395,2796605.604
-6.173020691563411,2797605.604
-6.175179078761711,2798605.604
-6.17409981811941,2799605.604
-6.1719416990604,2800605.604
-6.173020691563411,2801605.604
-6.173560238082706,2802605.604
-6.1757187593756395,2803605.604
-6.175179078761711,2804605.604
-6.173560238082706,2805605.604
-6.17463943167769,2806605.604
-6.17463943167769,2807605.604
-6.175179078761711,2808605.604
-6.17463943167769,2809605.604
-6.17409981811941,2810605.604
-6.172481178557364,2811605.604
-6.173560238082706,2812605.604
-6.172481178557364,2813605.604
-6.1757187593756395,2814605.604
-6.170323461582395,2815605.604
-6.173560238082706,2816605.604
-6.176798221209884,2817605.604
-6.176798221209884,2818605.604
-6.172481178557364,2819605.604
-6.170862840577077,2820605.604
-6.175179078761711,2821605.604
-6.173020691563411,2822605.604
-6.173560238082706,2823605.604
-6.1757187593756395,2824605.604
-6.17463943167769,2825605.604
-6.17409981811941,2826605.604
-6.1762584735236405,2827605.604
-6.169784116080153,2828605.604
-6.1719416990604,2829605.604
-6.17463943167769,2830605.604
-6.1719416990604,2831605.604
-6.175179078761711,2832605.604
-6.170862840577077,2833605.604
-6.173560238082706,2834605.604
-6.17463943167769,2835605.604
-6.17463943167769,2836605.604
-6.17463943167769,2837605.604
-6.176798221209884,2838605.604
-6.171402253068359,2839605.604
-6.172481178557364,2840605.604
-6.173560238082706,2841605.604
-6.1719416990604,2842605.604
-6.173020691563411,2843605.604
-6.173560238082706,2844605.604
-6.173560238082706,2845605.604
-6.1719416990604,2846605.604
-6.172481178557364,2847605.604
-6.17463943167769,2848605.604
-6.17463943167769,2849605.604
-6.1762584735236405,2850605.604
-6.170862840577077,2851605.604
-6.172481178557364,2852605.604
-6.168166280486479,2853605.604
-6.168705525536354,2854605.604
-6.1757187593756395,2855605.604
