x,y
-16.56377177432423,1949001.194
-21.10909357824653,1950001.194
-14.883129846613164,1951001.194
-20.28507385865258,1952001.194
-30.827980643336808,1953001.194
-22.792069973011237,1954001.194
-24.811992298861057,1955001.194
-20.214145973760598,1956001.194
-26.804562692333306,1957001.194
-18.853889396109963,1958001.194
-21.759276517278646,1959001.194
-20.450998477020292,1960001.194
-17.139231073014017,1961001.194
-17.378963698562117,1962001.194
-21.230406858039785,1963001.194
-21.387579985174256,1964001.194
-18.370462412334945,1965001.194
-15.308092458959006,1966001.194
-21.421856186073803,1967001.194
-25.39874534291136,1968001.194
-20.912558379631093,1969001.194
-18.15775383552259,1970001.194
-16.108344717879287,1971001.194
-17.607369978976894,1972001.194
-18.676831378553203,1973001.194
-21.055050537160014,1974001.194
-24.010597579345962,1975001.194
-18.77756501788854,1976001.194
-16.00899935095351,1977001.194
-18.28736414351389,1978001.194
-21.652818598530992,1979001.194
-19.115653131433206,1980001.194
-15.629012968426618,1981001.194
-18.708756448605868,1982001.194
-18.377056786665154,1983001.194
-17.960603764450823,1984001.194
-16.9375533155032,1985001.194
-22.701155498053808,1986001.194
-29.544545931819982,1987001.194
-39.628476578071655,1988001.194
-23.014227598086382,1989001.194
-25.344627475392866,1990001.194
-21.694600941928712,1991001.194
-24.340671097968464,1992001.194
-20.0900597257349,1993001.194
-20.45379091865761,1994001.194
-19.383081996765508,1995001.194
-21.74954442703018,1996001.194
-25.823518413309202,1997001.194
-27.251006771319407,1998001.194
-24.288398785914733,1999001.194
-23.811008758148088,2000001.194
-23.721041111973502,2001001.194
-26.03333271248827,2002001.194
-27.269350790044875,2003001.194
-27.910690494034537,2004001.194
-21.415614080423868,2005001.194
-22.69753863785661,2006001.194
-21.717182654728326,2007001.194
-26.547311224895594,2008001.194
-14.190829597710415,2009001.194
-15.010539006196588,2010001.194
-16.517494383995594,2011001.194
-15.001589093361387,2012001.194
-14.359492948447672,2013001.194
-21.646408347584646,2014001.194
-28.56757458106365,2015001.194
-26.42981913881062,2016001.194
-19.304431638092478,2017001.194
-18.49884945902269,2018001.194
-19.457469173983764,2019001.194
-18.624636456846257,2020001.194
-16.780614064827155,2021001.194
-18.368265399641288,2022001.194
-17.97528828128411,2023001.194
-23.157924304332727,2024001.194
-21.356536743988634,2025001.194
-21.06103874121523,2026001.194
-17.237031062328562,2027001.194
-17.657828408540922,2028001.194
-16.682364579811043,2029001.194
-19.70244290363263,2030001.194
-17.238959759935703,2031001.194
-20.19785992591792,2032001.194
-20.749219174176567,2033001.194
-16.77695530755399,2034001.194
-23.39368483690459,2035001.194
-19.73323486369643,2036001.194
-21.415614080423868,2037001.194
-19.802918500029577,2038001.194
-19.207109727627973,2039001.194
-22.398976213081838,2040001.194
-20.70310949913423,2041001.194
-16.698662511569257,2042001.194
-18.194280821659426,2043001.194
-22.26377105010075,2044001.194
-15.912432974107663,2045001.194
-16.646256069534218,2046001.194
-18.28736414351389,2047001.194
-19.996819714504753,2048001.194
-22.686697084997345,2049001.194
-20.688750280062898,2050001.194
-19.557653556140856,2051001.194
-16.73135040577964,2052001.194
-17.435997934847773,2053001.194
-15.659515153570487,2054001.194
-20.298780488667614,2055001.194
-21.592111379505532,2056001.194
-17.864718239868452,2057001.194
-19.275120396649864,2058001.194
-18.63369133349436,2059001.194
-17.267941734232256,2060001.194
-17.441919459657097,2061001.194
-20.9953944672288,2062001.194
-19.766716466398254,2063001.194
-21.10909357824653,2064001.194
-17.173623113874022,2065001.194
-17.467626152364275,2066001.194
-21.999515337009644,2067001.194
-26.851104744150835,2068001.194
-19.620860716436816,2069001.194
-20.28507385865258,2070001.194
-22.270653688842863,2071001.194
-22.607603172555663,2072001.194
-22.73740717687886,2073001.194
-20.414778195089106,2074001.194
-23.04052004085083,2075001.194
-17.979488421423046,2076001.194
-19.527476723338822,2077001.194
-23.993788885879663,2078001.194
-22.222589354759744,2079001.194
-24.561923244899425,2080001.194
-16.931965737543983,2081001.194
-17.059508624188165,2082001.194
-14.97033682244868,2083001.194
-16.833839968202824,2084001.194
-15.820204231252863,2085001.194
-19.390492112077503,2086001.194
-16.279365986775815,2087001.194
-17.065178882014212,2088001.194
-17.4834835545561,2089001.194
-17.992101041700316,2090001.194
-18.93323445288742,2091001.194
-18.45214503657235,2092001.194
-18.550291726467236,2093001.194
-19.49240241697276,2094001.194
-17.14113817361188,2095001.194
-18.545806371532517,2096001.194
-21.80483767642123,2097001.194
-23.10091760459558,2098001.194
-24.086641845944246,2099001.194
-22.493828124420013,2100001.194
-19.748671875410327,2101001.194
-32.64713152768056,2102001.194
-27.275474082253403,2103001.194
-20.478963374447826,2104001.194
-20.057978841110142,2105001.194
-24.052762174952594,2106001.194
-22.03294836380733,2107001.194
-27.593628407837908,2108001.194
-24.615873043424045,2109001.194
-20.983512263408514,2110001.194
-25.290844705177236,2111001.194
-22.522132474152798,2112001.194
-29.77833340872842,2113001.194
-22.448029370858794,2114001.194
-23.311797055347732,2115001.194
-22.836049255010003,2116001.194
-20.25772531704709,2117001.194
-26.626531614400935,2118001.194
-27.398855271001104,2119001.194
-27.28773363211935,2120001.194
-22.40247083780734,2121001.194
-23.58781314186737,2122001.194
-22.150987896341654,2123001.194
-33.74869741471482,2124001.194
-22.4761846293466,2125001.194
-21.453134180398973,2126001.194
-23.997988010756256,2127001.194
-27.695891718753742,2128001.194
-29.11016093795526,2129001.194
-24.112138604872943,2130001.194
-30.555673400668866,2131001.194
-26.435378108368724,2132001.194
-26.001535643525916,2133001.194
-22.100202974987425,2134001.194
-28.070313172540725,2135001.194
-22.4691372540001,2136001.194
-28.28093168808774,2137001.194
-24.41526621360549,2138001.194
-24.223497689651794,2139001.194
-23.055580104681013,2140001.194
-24.770576057878877,2141001.194
-21.566676838232787,2142001.194
-16.069481612159244,2143001.194
-28.560469558468643,2144001.194
-37.864718239868445,2145001.194
-34.83326979957049,2146001.194
-39.378145429631736,2147001.194
-36.48736885673499,2148001.194
-34.995627604014075,2149001.194
-22.81403177899228,2150001.194
-23.66427038936549,2151001.194
-23.918549717885277,2152001.194
-25.528016836390528,2153001.194
-22.909846552273294,2154001.194
-22.21574468171991,2155001.194
-20.170784188163996,2156001.194
-28.391669629623504,2157001.194
-26.0652466111152,2158001.194
-20.81302232318173,2159001.194
-20.29603743175612,2160001.194
-21.64961288170624,2161001.194
-23.292413227535,2162001.194
-23.39368483690459,2163001.194
-24.867522949194157,2164001.194
-21.468815516375315,2165001.194
-23.02924210422453,2166001.194
-20.098098495062114,2167001.194
-20.73478358893917,2168001.194
-20.02601600968561,2169001.194
-18.937924458205504,2170001.194
-23.048046808772487,2171001.194
-18.10644643767445,2172001.194
-21.10608234935935,2173001.194
-17.435997934847773,2174001.194
-30.511107424818892,2175001.194
-20.989451333477902,2176001.194
-20.028675091181366,2177001.194
-22.277541785665438,2178001.194
-17.437971327935454,2179001.194
-18.213681005116612,2180001.194
-19.728095283878975,2181001.194
-22.069873940586326,2182001.194
-23.273072561253887,2183001.194
-29.819285345211014,2184001.194
-21.962887034303847,2185001.194
-20.409219225530997,2186001.194
-21.778773471902856,2187001.194
-17.275686620735648,2188001.194
-17.88755127632184,2189001.194
-19.565214174321465,2190001.194
-20.58889497194951,2191001.194
-20.141098036533297,2192001.194
-18.36387304069152,2193001.194
-19.78479862236107,2194001.194
-18.891137974826513,2195001.194
-22.02290493662772,2196001.194
-22.91726088446747,2197001.194
-21.9131869770671,2198001.194
-23.135076707718145,2199001.194
-22.3606278521674,2200001.194
-22.832375797717752,2201001.194
-21.847359533249737,2202001.194
-21.569852085805366,2203001.194
-23.872889022043573,2204001.194
-26.259232357992488,2205001.194
-19.532498920436282,2206001.194
-19.73580579449456,2207001.194
-21.98617807582778,2208001.194
-25.247086982213727,2209001.194
-25.285971835687263,2210001.194
-23.50805234596649,2211001.194
-20.515452865920384,2212001.194
-21.44060946353801,2213001.194
-21.160444840264667,2214001.194
-21.54764969012448,2215001.194
-21.31943071544706,2216001.194
-20.230462615324146,2217001.194
-16.909651301024276,2218001.194
-18.647291372240606,2219001.194
-21.01920775051493,2220001.194
-20.886099395981695,2221001.194
-19.771878956676865,2222001.194
-20.387018856542927,2223001.194
-18.770659579890218,2224001.194
-26.37994786512657,2225001.194
-38.20289777637217,2226001.194
-33.30833354539897,2227001.194
-24.839713246767428,2228001.194
-32.02213555680554,2229001.194
-23.39368483690459,2230001.194
-29.65662348217996,2231001.194
-21.531825510783122,2232001.194
-19.774461352901646,2233001.194
-23.28467179240752,2234001.194
-28.3222931454752,2235001.194
-19.23133816631687,2236001.194
-27.238798913177604,2237001.194
-27.22660818887742,2238001.194
-26.909635219256508,2239001.194
-24.517219648342422,2240001.194
-26.172481178557362,2241001.194
-28.20561013920772,2242001.194
-20.398111948265388,2243001.194
-22.11709831125804,2244001.194
-21.3101789237276,2245001.194
-23.504083467835724,2246001.194
-32.19308109183699,2247001.194
-25.349533371958227,2248001.194
-21.73011289848287,2249001.194
-19.58540805644985,2250001.194
-25.980402081669336,2251001.194
-30.352537084279845,2252001.194
-21.085032926744493,2253001.194
-19.07981527435604,2254001.194
-25.86507777315996,2255001.194
-17.231247537774806,2256001.194
-23.05181264002075,2257001.194
-20.977577251467274,2258001.194
-21.453134180398973,2259001.194
-20.62300191225864,2260001.194
-17.80274967996088,2261001.194
-20.81884591685484,2262001.194
-18.306973585366542,2263001.194
-15.590636368568415,2264001.194
-26.792966042228766,2265001.194
-20.75210917241919,2266001.194
-19.321575652530814,2267001.194
-18.527888078147477,2268001.194
-18.3113372577206,2269001.194
-22.73014472692561,2270001.194
-19.40038210988733,2271001.194
-17.605357726069006,2272001.194
-21.365838072349973,2273001.194
-22.704773864962235,2274001.194
-23.307916827613752,2275001.194
-22.45154379115277,2276001.194
-23.070666325821488,2277001.194
-18.89347132329939,2278001.194
-21.010270116759706,2279001.194
-17.806867191125004,2280001.194
-22.525677011903706,2281001.194
-20.8101119898866,2282001.194
-23.765908451005725,2283001.194
-24.530606585959823,2284001.194
-20.962757439583317,2285001.194
-22.13741619102101,2286001.194
-23.856344465349892,2287001.194
-21.154387734274387,2288001.194
-22.336312208426516,2289001.194
-18.00894640870259,2290001.194
-17.883395348186063,2291001.194
-16.904081637711876,2292001.194
-18.656369909401626,2293001.194
-22.100202974987425,2294001.194
-19.847081934143002,2295001.194
-21.739823228882752,2296001.194
-20.178898051096912,2297001.194
-20.392563631476243,2298001.194
-20.74055494439275,2299001.194
-20.38424779585965,2300001.194
-22.09345403165016,2301001.194
-22.046357690496915,2302001.194
-19.9703625218341,2303001.194
-21.465676983499954,2304001.194
-22.284435349232098,2305001.194
-22.430478567477618,2306001.194
-30.119980783220477,2307001.194
-41.00134167022599,2308001.194
-20.07133147961687,2309001.194
-15.416881190909582,2310001.194
-15.061430112955076,2311001.194
-15.105074110091678,2312001.194
-16.256941872385816,2313001.194
-16.673323369836734,2314001.194
-16.074540862649663,2315001.194
-14.956977338187649,2316001.194
-15.914088848602823,2317001.194
-16.75868460321921,2318001.194
-15.43253426711935,2319001.194
-16.991752695131254,2320001.194
-23.631995797143453,2321001.194
-16.870738450362616,2322001.194
-18.50554206726807,2323001.194
-13.97489502586405,2324001.194
-15.22968138189115,2325001.194
-13.982846710555561,2326001.194
-13.742246698014268,2327001.194
-12.9690824369814,2328001.194
-16.727712336768104,2329001.194
-15.960581964746858,2330001.194
-16.17464305245918,2331001.194
-16.51571939887895,2332001.194
-17.680123318930917,2333001.194
-17.53522096539189,2334001.194
-16.98425678127827,2335001.194
-16.380123436414372,2336001.194
-16.20541380172083,2337001.194
-15.485966722158658,2338001.194
-15.68205918827526,2339001.194
-15.370090506892264,2340001.194
-17.31451498060391,2341001.194
-16.319181793750268,2342001.194
-15.492274558048129,2343001.194
-15.670779856856909,2344001.194
-15.84152735881467,2345001.194
-15.624206610485256,2346001.194
-15.473364776331024,2347001.194
-15.952261349455846,2348001.194
-17.158320948034632,2349001.194
-15.284956807427292,2350001.194
-15.416881190909582,2351001.194
-14.447166695662752,2352001.194
-15.426269651169411,2353001.194
-18.29825281190498,2354001.194
-17.264071879127894,2355001.194
-17.01052083043272,2356001.194
-17.489437552027717,2357001.194
-16.94500901522112,2358001.194
-16.371391265539113,2359001.194
-15.995615851174552,2360001.194
-16.196855431102257,2361001.194
-16.926381751727707,2362001.194
-17.24860967720209,2363001.194
-16.28973513600337,2364001.194
-16.590582855303648,2365001.194
-14.699772041960005,2366001.194
-15.957252762085147,2367001.194
-15.43723569599628,2368001.194
-16.682364579811043,2369001.194
-16.298385559622524,2370001.194
-15.89258706378748,2371001.194
-15.6546918921945,2372001.194
-19.015677414152567,2373001.194
-38.59978410902434,2374001.194
-19.844477859880335,2375001.194
-17.467626152364275,2376001.194
-17.30284823655563,2377001.194
-17.21969202879144,2378001.194
-17.619453295979724,2379001.194
-17.858501451122994,2380001.194
-17.627518189444988,2381001.194
-13.225307822522225,2382001.194
-18.49439058334055,2383001.194
-14.52020500785077,2384001.194
-16.31571229514689,2385001.194
-18.588511051454844,2386001.194
-22.40596686910351,2387001.194
-28.62462496440958,2388001.194
-13.169590029544512,2389001.194
-15.399695325779813,2390001.194
-14.444369758063939,2391001.194
-13.590116697317395,2392001.194
-15.722462506257141,2393001.194
-17.471587789668103,2394001.194
-28.539189295546432,2395001.194
-16.164410312648478,2396001.194
-17.080317691315955,2397001.194
-15.848098866325454,2398001.194
-18.602040477302538,2399001.194
-17.81304711997913,2400001.194
-15.185408362318174,2401001.194
-18.272142903552393,2402001.194
-15.60021463416473,2403001.194
-22.53631931215857,2404001.194
-14.016057310157235,2405001.194
-13.611687101193597,2406001.194
-13.65498927998301,2407001.194
-19.40038210988733,2408001.194
-11.996781445965013,2409001.194
-18.907484592762277,2410001.194
-14.84351173244528,2411001.194
-22.73740717687886,2412001.194
-10.762759231255837,2413001.194
-14.050731566337246,2414001.194
-15.258810683417497,2415001.194
-16.24833260452064,2416001.194
-13.54461426104184,2417001.194
-17.412352122681632,2418001.194
-15.792398892782751,2419001.194
-22.226013715000455,2420001.194
-22.2740970544531,2421001.194
-20.11957165714339,2422001.194
-14.377512034985765,2423001.194
-12.054994535377151,2424001.194
-13.458061969294057,2425001.194
-13.495587472526179,2426001.194
-12.3939198577198,2427001.194
-17.32814601747083,2428001.194
-18.588511051454844,2429001.194
-19.854898844499356,2430001.194
-19.47491823350859,2431001.194
-13.768078359099674,2432001.194
-16.38711549928989,2433001.194
-13.230169781584557,2434001.194
-17.8171695166574,2435001.194
-12.529691813187613,2436001.194
-15.748419610783987,2437001.194
-15.142875064688221,2438001.194
-19.891471065427517,2439001.194
-18.738506593694495,2440001.194
-20.56057447200487,2441001.194
-17.692308342633346,2442001.194
-15.912432974107663,2443001.194
-13.955047603933878,2444001.194
-15.252670075428929,2445001.194
-18.061799739838868,2446001.194
-16.612091466306108,2447001.194
-18.65864102711311,2448001.194
-20.714613990402935,2449001.194
-18.11924490212865,2450001.194
-19.6360991232191,2451001.194
-20.135711438135502,2452001.194
-21.1786415430891,2453001.194
-21.765770640675047,2454001.194
-18.132062252666124,2455001.194
-15.441939671003244,2456001.194
-16.54416277964012,2457001.194
-19.628476578071655,2458001.194
-21.215149714404816,2459001.194
-23.413296246541144,2460001.194
-23.761820011467748,2461001.194
-20.645814504854766,2462001.194
-21.91979724347295,2463001.194
-18.3266273980871,2464001.194
-17.753491194608298,2465001.194
-17.960603764450823,2466001.194
-17.676065440025965,2467001.194
-20.65152702701928,2468001.194
-15.833319959887769,2469001.194
-18.947312072886476,2470001.194
-19.50491270235316,2471001.194
-17.32230152495152,2472001.194
-19.66410582666271,2473001.194
-16.742273764550756,2474001.194
-14.989670203480081,2475001.194
-13.23503446367087,2476001.194
-16.15078538493224,2477001.194
-14.830345749841452,2478001.194
-12.503932596103668,2479001.194
-16.483831536532133,2480001.194
-16.138881080089618,2481001.194
-17.31646096238377,2482001.194
-15.067436952501577,2483001.194
-21.487670566409093,2484001.194
-22.965608928500743,2485001.194
-19.50491270235316,2486001.194
-25.523009116656507,2487001.194
-18.874822063020602,2488001.194
-14.363647882580029,2489001.194
-14.120498123253673,2490001.194
-17.81510807375273,2491001.194
-12.687014331414012,2492001.194
-15.508064218164478,2493001.194
-15.223561325525171,2494001.194
-17.55720298242036,2495001.194
-15.312726993335602,2496001.194
-15.52229949527277,2497001.194
-16.0023050233481,2498001.194
-13.314469815267802,2499001.194
-14.618079218103905,2500001.194
-15.534972690500162,2501001.194
-27.32461644608676,2502001.194
-16.08635725305752,2503001.194
-14.282296785703426,2504001.194
-16.98425678127827,2505001.194
-15.511225597503495,2506001.194
-14.87431019145897,2507001.194
-14.727174622284377,2508001.194
-17.133512282307223,2509001.194
-19.826271167342988,2510001.194
-17.62348480667548,2511001.194
-16.813612418885832,2512001.194
-13.304653863226568,2513001.194
-14.155592674584685,2514001.194
-14.127236072267431,2515001.194
-17.256337337532155,2516001.194
-20.010078593034272,2517001.194
-22.28788418375748,2518001.194
-22.858122684012947,2519001.194
-22.219166344020636,2520001.194
-13.360013449210902,2521001.194
-19.467435772481846,2522001.194
-16.76781515135113,2523001.194
-19.756400681767584,2524001.194
-16.378376299802216,2525001.194
-15.331289899004021,2526001.194
-19.037004121563733,2527001.194
-14.558372376649672,2528001.194
-17.154499615092192,2529001.194
-17.164056101520032,2530001.194
-16.333073663385733,2531001.194
-16.072854118370536,2532001.194
-14.26173521300341,2533001.194
-22.280987883563476,2534001.194
-11.752356041862722,2535001.194
-14.473782618936259,2536001.194
-12.668759466661186,2537001.194
-13.65882044506963,2538001.194
-15.622605082014218,2539001.194
-14.93771650892289,2540001.194
-12.419354398992546,2541001.194
-16.85042489033991,2542001.194
-19.2970945494078,2543001.194
-16.943144490229937,2544001.194
-16.81728665313608,2545001.194
-20.723252369670956,2546001.194
-17.37308492362497,2547001.194
-17.254404777809405,2548001.194
-17.819231448925375,2549001.194
-21.24875087676525,2550001.194
-15.248067466663775,2551001.194
-24.570891639746858,2552001.194
-19.122838481054107,2553001.194
-11.640265342668748,2554001.194
-18.159898234900986,2555001.194
-13.755152925705445,2556001.194
-27.135719082914566,2557001.194
-16.3836187642837,2558001.194
-23.436888537110917,2559001.194
-17.627518189444988,2560001.194
-14.263104471245082,2561001.194
-13.715205881214935,2562001.194
-12.947871462733527,2563001.194
-17.414320150250507,2564001.194
-15.225090935397589,2565001.194
-19.351044347932415,2566001.194
-18.568256344325246,2567001.194
-18.06816380628897,2568001.194
-15.415317433656629,2569001.194
-18.10644643767445,2570001.194
-16.015698841943617,2571001.194
-21.946288730689712,2572001.194
-21.870342433624188,2573001.194
-18.14061767284865,2574001.194
-16.291464531656285,2575001.194
-17.345703127714337,2576001.194
-17.42613768899598,2577001.194
-17.88755127632184,2578001.194
-16.082979500871044,2579001.194
-20.18701950062555,2580001.194
-15.371646142185769,2581001.194
-16.819124353267355,2582001.194
-17.154499615092192,2583001.194
-19.71525962373603,2584001.194
-14.169128425552213,2585001.194
-20.537984369185473,2586001.194
-16.241451328947363,2587001.194
-21.282482529403964,2588001.194
-12.758116544875477,2589001.194
-15.127734935984611,2590001.194
-19.901948617527996,2591001.194
-16.608502997080077,2592001.194
-18.15775383552259,2593001.194
-16.275912352679395,2594001.194
-16.074540862649663,2595001.194
-14.084203244128568,2596001.194
-15.223561325525171,2597001.194
-15.940625862601244,2598001.194
-16.113426662229852,2599001.194
-12.623289452400853,2600001.194
-14.883129846613164,2601001.194
-15.096026307567236,2602001.194
-19.06552143190139,2603001.194
-14.994137870773468,2604001.194
-18.56151525773305,2605001.194
-17.61340953627532,2606001.194
-18.3529018511085,2607001.194
-17.70044119869388,2608001.194
-16.841207135428256,2609001.194
-16.155892228570618,2610001.194
-21.49396468961065,2611001.194
-18.977892081533255,2612001.194
-15.04193652423005,2613001.194
-17.902112704104493,2614001.194
-13.179254441821744,2615001.194
-19.522457428406852,2616001.194
-16.98987811011522,2617001.194
-16.915224538070195,2618001.194
-13.985498890618324,2619001.194
-14.163711593672215,2620001.194
-17.914613386959815,2621001.194
-18.06604193266462,2622001.194
-15.351444582798557,2623001.194
-18.399074262682873,2624001.194
-15.402817500377797,2625001.194
-15.09301246658,2626001.194
-14.406698986587092,2627001.194
-15.576288745457932,2628001.194
-29.918365008569246,2629001.194
-15.693353185866572,2630001.194
-15.698197969651975,2631001.194
-18.91449971467118,2632001.194
-16.224271953018604,2633001.194
-22.625515923053683,2634001.194
-18.501079755514102,2635001.194
-17.948036764952505,2636001.194
-18.392463157729892,2637001.194
-21.022189006641007,2638001.194
-15.808744192371218,2639001.194
-27.70232332929423,2640001.194
-13.466803430382157,2641001.194
-19.11804758758567,2642001.194
-19.07981527435604,2643001.194
-18.21799804776913,2644001.194
-16.896660971187845,2645001.194
-14.87577951221661,2646001.194
-19.156448930657824,2647001.194
-15.384101264790393,2648001.194
-19.228912278956297,2649001.194
-15.830039170561488,2650001.194
-21.72364537053099,2651001.194
-17.973188972600042,2652001.194
-18.747681022472527,2653001.194
-18.458801741180753,2654001.194
-15.554017221363212,2655001.194
-17.31840738023798,2656001.194
-14.958460711026717,2657001.194
-21.3101789237276,2658001.194
-16.20883951252764,2659001.194
-18.722474624089255,2660001.194
-15.500165800199037,2661001.194
-15.387217838070352,2662001.194
-13.46180723258086,2663001.194
-18.38585708087091,2664001.194
-21.10006302157995,2665001.194
-15.568328072516804,2666001.194
-16.565556607298365,2667001.194
-17.34960953193492,2668001.194
-17.551202367578547,2669001.194
-19.11804758758567,2670001.194
-14.26858366375484,2671001.194
-17.595303448249908,2672001.194
-19.638641458855005,2673001.194
-27.461209376817635,2674001.194
-15.667559879197023,2675001.194
-20.1303281781937,2676001.194
-20.222300463145075,2677001.194
-15.638633670504605,2678001.194
-16.26038797028385,2679001.194
-16.976767330813757,2680001.194
-13.908912563028,2681001.194
-19.3117749297555,2682001.194
-21.212101499024154,2683001.194
-16.891099628790155,2684001.194
-22.7592310316717,2685001.194
-22.887641453759628,2686001.194
-13.813469449683444,2687001.194
-16.000632247293233,2688001.194
-15.849742520344565,2689001.194
-18.24611124679071,2690001.194
-17.854359395899976,2691001.194
-15.492274558048129,2692001.194
-16.176349681728464,2693001.194
-17.85021931496456,2694001.194
-15.363870750351472,2695001.194
-13.037783408669505,2696001.194
-11.595830977181675,2697001.194
-14.250788910813561,2698001.194
-14.246687601393816,2699001.194
-14.805530990698621,2700001.194
-15.51596982500682,2701001.194
-18.40789690400828,2702001.194
-14.930319855458729,2703001.194
-14.419237766010966,2704001.194
-13.834298931219733,2705001.194
-13.92865472541317,2706001.194
-13.9220690175853,2707001.194
-12.133938315503682,2708001.194
-10.02194868617418,2709001.194
-10.687130236275763,2710001.194
-11.005905779455851,2711001.194
-10.165142228053544,2712001.194
-10.951489788233694,2713001.194
-11.512625442766769,2714001.194
-13.653712600383729,2715001.194
-19.79514820909414,2716001.194
-16.402868250558306,2717001.194
-15.649871307681863,2718001.194
-12.822842036633578,2719001.194
-19.808102558457453,2720001.194
-12.952580538282898,2721001.194
-12.949048492295335,2722001.194
-16.22255588274965,2723001.194
-17.254404777809405,2724001.194
-17.672009455997994,2725001.194
-12.63917689541576,2726001.194
-13.028275044678857,2727001.194
-20.041982723075215,2728001.194
-15.31736400188317,2729001.194
-12.857715837381324,2730001.194
-21.969535247133628,2731001.194
-18.51670788656903,2732001.194
-19.05838332194913,2733001.194
-18.177072515608653,2734001.194
-22.67226269922749,2735001.194
-18.708756448605868,2736001.194
-18.50331062483112,2737001.194
-20.495785632071623,2738001.194
-19.532498920436282,2739001.194
-28.09047385386595,2740001.194
-14.62378704787268,2741001.194
-16.662486325838216,2742001.194
-18.011054378531664,2743001.194
-18.919179612218695,2744001.194
-23.319562714906642,2745001.194
-14.193546060480973,2746001.194
-17.223542157240146,2747001.194
-14.260366170579886,2748001.194
-17.106874264729473,2749001.194
-21.880210894793365,2750001.194
-32.0539326257679,2751001.194
-25.5380409455678,2752001.194
-25.21320495125016,2753001.194
-25.329926389280203,2754001.194
-26.962652004230833,2755001.194
-15.4294013943575,2756001.194
-16.70047528203145,2757001.194
-20.20057214752874,2758001.194
-14.220757516440079,2759001.194
-14.62807038303209,2760001.194
-15.484390478684942,2761001.194
-20.992422392045626,2762001.194
-16.213980613380937,2763001.194
-14.109728264914077,2764001.194
-13.629491273596235,2765001.194
-14.846440218527663,2766001.194
-14.949564271561982,2767001.194
-13.434379396952515,2768001.194
-15.947272803532524,2769001.194
-17.643670476085866,2770001.194
-19.620860716436816,2771001.194
-15.725702905338956,2772001.194
-15.980584022263258,2773001.194
-13.843427560160944,2774001.194
-15.318910221671512,2775001.194
-16.57984848981212,2776001.194
-15.579475058640423,2777001.194
-15.859610981513741,2778001.194
-17.676065440025965,2779001.194
-28.198795003794878,2780001.194
-29.959984108983633,2781001.194
-28.137698224537665,2782001.194
-19.395435703353844,2783001.194
-12.705307642665689,2784001.194
-13.313242214440649,2785001.194
-14.997117592805457,2786001.194
-11.965192528963073,2787001.194
-17.008642190944904,2788001.194
-33.852565793132264,2789001.194
-11.72470862444648,2790001.194
-11.676790571935118,2791001.194
-16.049274027306705,2792001.194
-22.444516371968408,2793001.194
-20.645814504854766,2794001.194
-13.838210026057178,2795001.194
-12.474905174410702,2796001.194
-16.130387983062032,2797001.194
-15.547664403644973,2798001.194
-15.812016946606644,2799001.194
-13.252082338894422,2800001.194
-15.135301701545538,2801001.194
-31.669676404630902,2802001.194
-15.509644764004172,2803001.194
-17.827484076280705,2804001.194
-16.542382336949032,2805001.194
-15.988931826498373,2806001.194
-14.77207052528837,2807001.194
-16.93010401003968,2808001.194
-17.252472647974265,2809001.194
-13.998771951939073,2810001.194
-15.127734935984611,2811001.194
-14.666715749612937,2812001.194
-14.207141132340897,2813001.194
-14.934757091641085,2814001.194
-14.098971743863762,2815001.194
-18.853889396109963,2816001.194
-14.441573720815244,2817001.194
-17.78013819256846,2818001.194
-15.001589093361387,2819001.194
-12.474905174410702,2820001.194
-12.984433751601415,2821001.194
-14.701212129775303,2822001.194
-12.582568968004765,2823001.194
-14.6480872569005,2824001.194
-15.183885724109686,2825001.194
-13.227738461865934,2826001.194
-14.986693034766077,2827001.194
-13.621856444826255,2828001.194
-15.153488878955844,2829001.194
-15.990602350522769,2830001.194
-15.93398400440105,2831001.194
-19.991521824960774,2832001.194
-16.667903157718214,2833001.194
-11.918023519817396,2834001.194
-10.204530202031638,2835001.194
-16.34002793888778,2836001.194
-14.452763274231419,2837001.194
-14.378899668128433,2838001.194
-15.031458069281259,2839001.194
-16.9375533155032,2840001.194
-14.524437553847655,2841001.194
-16.576273313948487,2842001.194
-20.868504745188726,2843001.194
-20.824673417669253,2844001.194
-14.662413319257618,2845001.194
-13.50185751512723,2846001.194
-16.560203208276473,2847001.194
-15.95891720391032,2848001.194
-17.050066412541863,2849001.194
-12.26676423023427,2850001.194
-12.844912513653544,2851001.194
-16.38536695582388,2852001.194
-14.348422831112895,2853001.194
-17.14495363145406,2854001.194
-18.812174797926662,2855001.194
-15.277258597548153,2856001.194
-17.889629986308563,2857001.194
-11.71653366888955,2858001.194
-15.833319959887769,2859001.194
-18.559269390975075,2860001.194
-13.368656740487273,2861001.194
-13.937883113238305,2862001.194
-16.813612418885832,2863001.194
-13.702358830155122,2864001.194
-15.303460396114502,2865001.194
-14.073478267136284,2866001.194
-13.509387545627504,2867001.194
-16.88369004025119,2868001.194
-21.175606110719208,2869001.194
-14.770618642353428,2870001.194
-15.826759619970115,2871001.194
-13.679281914221209,2872001.194
-15.609803473745451,2873001.194
-16.200277767489347,2874001.194
-15.164115678754955,2875001.194
-16.40462032109134,2876001.194
-18.93323445288742,2877001.194
-12.668759466661186,2878001.194
-14.426211583838878,2879001.194
-15.132274204255191,2880001.194
-15.767938472117212,2881001.194
