x,y
-18.051203313444663,1955405.154
-19.392963556008837,1956405.154
-19.056005254956023,1957405.154
-13.616770284740614,1958405.154
-13.216805937278453,1959405.154
-16.108344717879287,1960405.154
-17.595303448249908,1961405.154
-16.28282099463285,1962405.154
-15.254204820487798,1963405.154
-12.864707431242646,1964405.154
-16.305312106750403,1965405.154
-15.235805753474382,1966405.154
-15.93564399287014,1967405.154
-13.651159803998548,1968405.154
-14.683946814225228,1969405.154
-16.169525175670792,1970405.154
-12.001001994948961,1971405.154
-16.145681542083558,1972405.154
-14.909642672605507,1973405.154
-14.527260397433784,1974405.154
-16.87813699394288,1975405.154
-12.93846096383028,1976405.154
-20.389790801560256,1977405.154
-10.564614101034259,1978405.154
-16.956204578066142,1979405.154
-15.402817500377797,1980405.154
-12.730524019843015,1981405.154
-15.365425271991066,1982405.154
-17.3359447965699,1983405.154
-15.937304298645635,1984405.154
-16.270734474947478,1985405.154
-16.704101958342203,1986405.154
-15.825120308907765,1987405.154
-14.289161473990928,1988405.154
-15.164115678754955,1989405.154
-11.889844580085374,1990405.154
-13.434379396952515,1991405.154
-15.238869559374955,1992405.154
-18.863186576166,1993405.154
-15.691738858264479,1994405.154
-14.756113145264658,1995405.154
-15.930664978897134,1996405.154
-16.408125522768476,1997405.154
-17.420226909837588,1998405.154
-21.75278724567455,1999405.154
-17.304791605987177,2000405.154
-17.943851802386327,2001405.154
-14.207141132340897,2002405.154
-15.377871470986975,2003405.154
-14.636643395379384,2004405.154
-15.930664978897134,2005405.154
-15.199124130891974,2006405.154
-16.140580696500102,2007405.154
-18.331000957916697,2008405.154
-18.447710066020008,2009405.154
-15.004571373094741,2010405.154
-17.275686620735648,2011405.154
-20.30152441212688,2012405.154
-14.008075177901746,2013405.154
-16.831999152335374,2014405.154
-16.859652437832715,2015405.154
-18.07878095666123,2016405.154
-18.51670788656903,2017405.154
-15.76142731016458,2018405.154
-17.254404777809405,2019405.154
-17.086001554298626,2020405.154
-17.529235512320717,2021405.154
-17.390733198517474,2022405.154
-19.87316570641189,2023405.154
-14.872841119212243,2024405.154
-16.778784493543284,2025405.154
-15.222031984973977,2026405.154
-15.63061567894654,2027405.154
-15.585851193731717,2028405.154
-17.19278880928931,2029405.154
-17.739176599851902,2030405.154
-15.802202380999615,2031405.154
-15.329741474071128,2032405.154
-19.87577839695289,2033405.154
-23.456597848127394,2034405.154
-25.150629692913185,2035405.154
-9.56365680782016,2036405.154
-10.25272311470089,2037405.154
-13.0354053416764,2038405.154
-12.511764274030588,2039405.154
-13.751279043397242,2040405.154
-11.815144638790642,2041405.154
-16.855960242394307,2042405.154
-10.108090446472387,2043405.154
-12.395024160008246,2044405.154
-11.0087296937494,2045405.154
-11.984132089887563,2046405.154
-11.491699179859925,2047405.154
-11.819277824516057,2048405.154
-10.465884478342023,2049405.154
-12.687014331414012,2050405.154
-22.154384138667645,2051405.154
-25.797644430404937,2052405.154
-7.265678885683254,2053405.154
-8.713077475747157,2054405.154
-9.891833060828038,2055405.154
-10.876988294593177,2056405.154
-12.202797456872647,2057405.154
-15.06293143343899,2058405.154
-8.960141843666744,2059405.154
-12.107187787312995,2060405.154
-10.996499357009505,2061405.154
-10.958039174817118,2062405.154
-11.262838505951853,2063405.154
-12.939636718774622,2064405.154
-10.479160920991168,2065405.154
-11.995726629078893,2066405.154
-22.430478567477618,2067405.154
-10.524453224583619,2068405.154
-10.912296837678408,2069405.154
-11.925344118344345,2070405.154
-14.053404559015076,2071405.154
-9.879424054043813,2072405.154
-10.96459350353501,2073405.154
-13.719063704790708,2074405.154
-9.825034055056989,2075405.154
-16.104958406086663,2076405.154
-20.70598419372875,2077405.154
-24.711099098961597,2078405.154
-10.702566979019231,2079405.154
-9.617231624921871,2080405.154
-10.503109776625584,2081405.154
-8.679892142742887,2082405.154
-9.08070313365289,2083405.154
-9.131371912203136,2084405.154
-8.679892142742887,2085405.154
-9.11394481500838,2086405.154
-7.317842861962777,2087405.154
-8.42097380753562,2088405.154
-9.525477011673537,2089405.154
-10.416497623822265,2090405.154
-8.096531194527746,2091405.154
-9.384559954761631,2092405.154
-9.980032334013607,2093405.154
-8.77255023233889,2094405.154
-9.441753138771768,2095405.154
-9.744896301085502,2096405.154
-11.184669314326555,2097405.154
-9.078441281384201,2098405.154
-10.276054872273594,2099405.154
-9.363501351510768,2100405.154
-10.062379587591419,2101405.154
-9.500116731940828,2102405.154
-7.964235856397961,2103405.154
-7.788969563440867,2104405.154
-9.602805896058332,2105405.154
-9.572430031652093,2106405.154
-9.090511305404746,2107405.154
-9.595602006160744,2108405.154
-8.631782681862898,2109405.154
-8.037484363182998,2110405.154
-8.073670038143113,2111405.154
-8.830234886489299,2112405.154
-8.016779014550895,2113405.154
-9.248198526339426,2114405.154
-9.173187733706701,2115405.154
-8.886092890172701,2116405.154
-8.768912163327352,2117405.154
-7.84569128113597,2118405.154
-8.423070751086962,2119405.154
-7.779227285186865,2120405.154
-8.222671408959805,2121405.154
-8.406309360397621,2122405.154
-8.352750551888578,2123405.154
-7.357327050761552,2124405.154
-8.147851223517279,2125405.154
-7.5524254240627435,2126405.154
-8.82510809115799,2127405.154
-8.69069952206185,2128405.154
-7.878458370086782,2129405.154
-11.56666848385328,2130405.154
-8.087110489007639,2131405.154
-10.311604857029002,2132405.154
-8.285747054897525,2133405.154
-8.542023653423783,2134405.154
-7.9728603799474795,2135405.154
-7.7922194192942715,2136405.154
-8.39863785273134,2137405.154
-8.892731505140048,2138405.154
-8.017446159191037,2139405.154
-8.37983646484529,2140405.154
-7.452452808427629,2141405.154
-7.678550120932963,2142405.154
-8.00144881361202,2143405.154
-9.187680110559302,2144405.154
-9.65662348217996,2145405.154
-8.510896470406399,2146405.154
-8.646115836333314,2147405.154
-8.662628257033553,2148405.154
-8.648267850955065,2149405.154
-9.209081468611528,2150405.154
-8.384011035402128,2151405.154
-12.76848638184938,2152405.154
-7.77144132248902,2153405.154
-7.7798764305582715,2154405.154
-7.95893271060974,2155405.154
-8.40142670799308,2156405.154
-8.384706992266254,2157405.154
-8.641813405977995,2158405.154
-8.993670946739382,2159405.154
-8.535647648346266,2160405.154
-8.21584287901843,2161405.154
-7.5974416322957605,2162405.154
-7.8778018154443386,2163405.154
-8.392366200427686,2164405.154
-8.553370343003511,2165405.154
-8.296763642518554,2166405.154
-7.822175283695156,2167405.154
-8.620333163463464,2168405.154
-8.677732279586646,2169405.154
-8.498194704109647,2170405.154
-8.394456248074762,2171405.154
-8.318148125287705,2172405.154
-7.820218488063842,2173405.154
-8.539897798311054,2174405.154
-8.284370963380379,2175405.154
-8.583938222851135,2176405.154
-8.220622286242463,2177405.154
-7.893572840454526,2178405.154
-7.9423812180483075,2179405.154
-8.058239187008201,2180405.154
-8.460902561214201,2181405.154
-8.486919817388639,2182405.154
-9.266667688194394,2183405.154
-7.87255116415066,2184405.154
-8.875039794762072,2185405.154
-8.469332054448124,2186405.154
-8.296763642518554,2187405.154
-7.759775448963611,2188405.154
-7.459957897867547,2189405.154
-8.097877844086732,2190405.154
-8.407704908221648,2191405.154
-8.220622286242463,2192405.154
-7.702966752357463,2193405.154
-7.242459469376225,2194405.154
-7.668289932644383,2195405.154
-7.509528939505186,2196405.154
-7.3153810495355955,2197405.154
-7.504496193865398,2198405.154
-7.623543566781777,2199405.154
-8.311934301506728,2200405.154
-9.067140846590977,2201405.154
-7.205923143891393,2202405.154
-7.667008260864271,2203405.154
-8.757280571849495,2204405.154
-8.626056036105393,2205405.154
-8.663346900945605,2206405.154
-8.869150556710835,2207405.154
-8.867678870899443,2208405.154
-8.934894305355531,2209405.154
-8.720308486519484,2210405.154
-8.03815310011508,2211405.154
-10.012709717453294,2212405.154
-6.887932948006835,2213405.154
-11.037964027712432,2214405.154
-9.368956088824248,2215405.154
-8.577531386782871,2216405.154
-8.366630212301363,2217405.154
-8.486919817388639,2218405.154
-7.496324196497996,2219405.154
-7.515194266135904,2220405.154
-10.426176476671909,2221405.154
-8.035478461252355,2222405.154
-7.859438405564129,2223405.154
-7.644609564544471,2224405.154
-8.268561560711305,2225405.154
-8.555499498459216,2226405.154
-8.239766257300262,2227405.154
-8.440564995949657,2228405.154
-8.024788134194498,2229405.154
-8.669098193748395,2230405.154
-7.671494939742503,2231405.154
-8.334048122697999,2232405.154
-8.01944790061831,2233405.154
-8.506660484154159,2234405.154
-7.631198019480776,2235405.154
-7.510787581680706,2236405.154
-7.735844690566066,2237405.154
-7.426859238207898,2238405.154
-8.12080288826705,2239405.154
-8.042835700826624,2240405.154
-8.070984441882075,2241405.154
-7.227217318905939,2242405.154
-7.892915142378411,2243405.154
-7.367226206631027,2244405.154
-7.507012202178468,2245405.154
-7.70167995389021,2246405.154
-8.176342920792045,2247405.154
-8.662628257033553,2248405.154
-8.558339184512484,2249405.154
-7.934447690654252,2250405.154
-6.967971524436747,2251405.154
-7.9166237041428635,2252405.154
-8.174304697237446,2253405.154
-8.452481240714759,2254405.154
-7.799373385182476,2255405.154
-7.508899686805374,2256405.154
-8.063603330848945,2257405.154
-7.626094301588468,2258405.154
-7.383956657334458,2259405.154
-8.030799824113613,2260405.154
-8.736962692086534,2261405.154
-7.473107428721214,2262405.154
-8.128232787706734,2263405.154
-10.369139061380244,2264405.154
-11.609944542837196,2265405.154
-26.281056212785327,2266405.154
-41.06103874121523,2267405.154
-41.58574575837924,2268405.154
-26.413163544755864,2269405.154
-24.28405692647013,2270405.154
-24.388865312920913,2271405.154
-22.009531739777994,2272405.154
-21.049066458633234,2273405.154
-15.907467243831546,2274405.154
-11.975709408366415,2275405.154
-11.554629826849078,2276405.154
-9.482724392277152,2277405.154
-13.227738461865934,2278405.154
-13.439359838395204,2279405.154
-12.635769996122006,2280405.154
-12.062431539986157,2281405.154
-10.505774841224778,2282405.154
-11.306571748966888,2283405.154
-11.370133285237848,2284405.154
-10.02783315070764,2285405.154
-9.422908315676066,2286405.154
-11.420332345190067,2287405.154
-13.092659421903605,2288405.154
-14.506111398336346,2289405.154
-15.202175022963404,2290405.154
-17.31256943470305,2291405.154
-19.946619756331295,2292405.154
-22.704773864962235,2293405.154
-16.57269960904802,2294405.154
-13.683123811654166,2295405.154
-13.4244270731618,2296405.154
-16.193434442622404,2297405.154
-16.727712336768104,2298405.154
-17.647713245364372,2299405.154
-16.948739266357716,2300405.154
-15.413753957882797,2301405.154
-15.622605082014218,2302405.154
-15.409065218423157,2303405.154
-14.456963075895029,2304405.154
-16.599538304739173,2305405.154
-17.889629986308563,2306405.154
-14.485013769216852,2307405.154
-10.15916403328764,2308405.154
-12.970262344561569,2309405.154
-10.985225080071615,2310405.154
-9.283632321786655,2311405.154
-12.23743282593327,2312405.154
-10.563719616749644,2313405.154
-11.862795434906438,2314405.154
-16.17805664638721,2315405.154
-12.963185302096674,2316405.154
-16.452060313649756,2317405.154
-16.452060313649756,2318405.154
-16.298385559622524,2319405.154
-14.14207798438646,2320405.154
-16.312244181849444,2321405.154
-12.463766560883654,2322405.154
-11.219324356083316,2323405.154
-15.423139036740833,2324405.154
-11.453960290598083,2325405.154
-12.661923771420078,2326405.154
-13.383493850950094,2327405.154
-10.693483219941925,2328405.154
-8.983225793880155,2329405.154
-9.740827396884956,2330405.154
-8.363158217356437,2331405.154
-8.592488028779496,2332405.154
-8.813401052555704,2333405.154
-8.21038391763955,2334405.154
-8.833898736730516,2335405.154
-9.500908120911177,2336405.154
-7.9994512154649815,2337405.154
-9.50407439804022,2338405.154
-9.975851802750316,2339405.154
-11.693073439528355,2340405.154
-12.203877724225334,2341405.154
-15.973911550540414,2342405.154
-14.694014077123311,2343405.154
-14.312542079327962,2344405.154
-13.169590029544512,2345405.154
-11.486724158452326,2346405.154
-10.165996591860662,2347405.154
-10.44556659857906,2348405.154
-13.269163739951214,2349405.154
-9.18615345801331,2350405.154
-13.822576202178931,2351405.154
-14.58817449434327,2352405.154
-10.008513432701854,2353405.154
-9.67598282816908,2354405.154
-10.762759231255837,2355405.154
-13.371127832861854,2356405.154
-16.939416640542643,2357405.154
-20.07935292667433,2358405.154
-14.593862699941496,2359405.154
-13.671603213584325,2360405.154
-15.525466060979758,2361405.154
-15.957252762085147,2362405.154
-15.571511466225907,2363405.154
-20.082028389390096,2364405.154
-16.967414589910025,2365405.154
-14.889014595915544,2366405.154
-14.547046031588412,2367405.154
-15.555606152061518,2368405.154
-13.891838910400358,2369405.154
-16.57984848981212,2370405.154
-16.833839968202824,2371405.154
-13.903655555975067,2372405.154
-10.898342103827872,2373405.154
-15.357655444441857,2374405.154
-12.183375583751296,2375405.154
-11.79244720669951,2376405.154
-10.7417357575167,2377405.154
-14.635213972248028,2378405.154
-15.268029742805586,2379405.154
-15.384101264790393,2380405.154
-14.194904610517067,2381405.154
-18.800622874907155,2382405.154
-14.378899668128433,2383405.154
-15.395014167144243,2384405.154
-16.68598370054593,2385405.154
-15.987261623697716,2386405.154
-12.454865943081046,2387405.154
-11.012496341526584,2388405.154
-14.09628469368361,2389405.154
-12.628960203818615,2390405.154
-9.504866147700135,2391405.154
-11.601876840282895,2392405.154
-9.614825672372977,2393405.154
-8.365241247776446,2394405.154
-9.451190904609462,2395405.154
-8.888305198111322,2396405.154
-8.723926250592804,2397405.154
-8.508778219051415,2398405.154
-8.597479304824283,2399405.154
-9.298310308391889,2400405.154
-9.45827596475149,2401405.154
-8.643964354762291,2402405.154
-10.987103110270944,2403405.154
-9.779150558137564,2404405.154
-9.906747307885016,2405405.154
-10.793012505606207,2406405.154
-16.25177528773577,2407405.154
-13.640956114557186,2408405.154
-11.90235726840257,2409405.154
-16.106651396958032,2410405.154
-10.728963729699936,2411405.154
-9.764453617849254,2412405.154
-14.048059395992201,2413405.154
-8.806092158117316,2414405.154
-10.02783315070764,2415405.154
-13.9947879034151,2416405.154
-13.042541496785239,2417405.154
-8.878722597292574,2418405.154
-8.94899417629092,2419405.154
-10.356029601270233,2420405.154
-9.906747307885016,2421405.154
-9.108647848562349,2422405.154
-12.099712379282083,2423405.154
-13.009289485998476,2424405.154
-10.730787155682924,2425405.154
-10.973027771527137,2426405.154
-9.75303983218837,2427405.154
-8.875039794762072,2428405.154
-11.100534557637767,2429405.154
-11.92220596344609,2430405.154
-11.295861049104143,2431405.154
-13.94316088319444,2432405.154
-12.13608192105209,2433405.154
-15.456066900419634,2434405.154
-14.992648392995992,2435405.154
-12.434872837900086,2436405.154
-14.856697702210939,2437405.154
-12.419354398992546,2438405.154
-10.438510635853044,2439405.154
-10.064912778579501,2440405.154
-10.086898102874757,2441405.154
-10.029515158776036,2442405.154
-10.089438455699513,2443405.154
-10.749042500019563,2444405.154
-13.110628995180043,2445405.154
-12.58708405043941,2446405.154
-9.219035766460818,2447405.154
-10.39804970969161,2448405.154
-11.103389410461517,2449405.154
-14.129932716076134,2450405.154
-14.939196595769458,2451405.154
-12.081584556871599,2452405.154
-11.120538260332253,2453405.154
-10.125932061040189,2454405.154
-9.51754396733903,2455405.154
-11.67170842935372,2456405.154
-16.263835435952473,2457405.154
-10.625656156254594,2458405.154
-8.755827717511732,2459405.154
-10.133589700439309,2460405.154
-9.357271557707351,2461405.154
-9.176999173338734,2462405.154
-8.926000902218789,2463405.154
-9.430755357169275,2464405.154
-10.847365707167008,2465405.154
-13.363716663779066,2466405.154
-11.533602243532009,2467405.154
-15.968910558383415,2468405.154
-14.949564271561982,2469405.154
-14.562623566703405,2470405.154
-14.747421460445258,2471405.154
-14.891958466351474,2472405.154
-12.842586662886381,2473405.154
-11.348568036372285,2474405.154
-14.76046225140813,2475405.154
-12.291828605154524,2476405.154
-9.490625684223872,2477405.154
-12.285283096451352,2478405.154
-9.728632108264726,2479405.154
-8.727545522130676,2480405.154
-8.702964163316123,2481405.154
-8.365241247776446,2482405.154
-8.727545522130676,2483405.154
-8.155304306077522,2484405.154
-8.771822496622487,2485405.154
-8.883144022502869,2486405.154
-8.489032744130395,2487405.154
-8.901590891854296,2488405.154
-9.27668823909456,2489405.154
-9.495369911727197,2490405.154
-9.512787616227351,2491405.154
-12.338882988507184,2492405.154
-15.06293143343899,2493405.154
-15.016510742174729,2494405.154
-12.109324800397477,2495405.154
-12.090110584194779,2496405.154
-11.007788286970385,2497405.154
-10.986164044413707,2498405.154
-10.765505178790608,2499405.154
-9.450404032331164,2500405.154
-12.973803029292196,2501405.154
-13.872180155185273,2502405.154
-10.967404016304416,2503405.154
-15.820204231252863,2504405.154
-15.006062897033853,2505405.154
-9.6228481072631,2506405.154
-9.219801954406279,2507405.154
-14.09628469368361,2508405.154
-18.097924592852465,2509405.154
-16.41864962297123,2510405.154
-11.051198951358534,2511405.154
-10.44380207045962,2512405.154
-14.837657720673183,2513405.154
-17.275686620735648,2514405.154
-15.844812491092128,2515405.154
-17.629535583400887,2516405.154
-16.896660971187845,2517405.154
-14.814281048159291,2518405.154
-11.359343968055985,2519405.154
-14.144779240709918,2520405.154
-16.798931004635225,2521405.154
-20.098098495062114,2522405.154
-28.588924586826717,2523405.154
-41.30401653280713,2524405.154
-41.490817057890006,2525405.154
-19.901948617527996,2526405.154
-17.551202367578547,2527405.154
-18.26779887263511,2528405.154
-17.40055331221252,2529405.154
-16.074540862649663,2530405.154
-16.28973513600337,2531405.154
-15.418445229743025,2532405.154
-16.67151625662142,2533405.154
-12.474905174410702,2534405.154
-11.731868027556143,2535405.154
-15.064433013464868,2536405.154
-23.956087834771186,2537405.154
-21.531825510783122,2538405.154
-14.061428476110471,2539405.154
-13.431890246731136,2540405.154
-16.279365986775815,2541405.154
-14.517384455905846,2542405.154
-15.725702905338956,2543405.154
-16.390613642566358,2544405.154
-16.71862382527857,2545405.154
-24.965564131134084,2546405.154
-17.647713245364372,2547405.154
-14.730064139822021,2548405.154
-13.077115806317053,2549405.154
-12.761571781798878,2550405.154
-16.689604329876417,2551405.154
-17.08789700212678,2552405.154
-14.87431019145897,2553405.154
-14.29190886912314,2554405.154
-18.265627671614414,2555405.154
-16.077915334190966,2556405.154
-17.51528547434073,2557405.154
-14.859630638128749,2558405.154
-14.592440299277046,2559405.154
-12.053932625767896,2560405.154
-11.120538260332253,2561405.154
-12.592731205984578,2562405.154
-13.439359838395204,2563405.154
-20.337274522844005,2564405.154
-29.426046281619897,2565405.154
-40.9125583796311,2566405.154
-26.259232357992488,2567405.154
-24.816606317369594,2568405.154
-15.919058366982723,2569405.154
-16.455584716066976,2570405.154
-19.341210336535994,2571405.154
-27.06966637191286,2572405.154
-25.031545161889884,2573405.154
-24.15480023109822,2574405.154
-14.864031899757286,2575405.154
-18.017381359244638,2576405.154
-15.93398400440105,2577405.154
-15.621003848783015,2578405.154
-19.545067132205272,2579405.154
-15.74029967970926,2580405.154
-18.720186756398412,2581405.154
-24.64297412512336,2582405.154
-16.200277767489347,2583405.154
-12.671039227734134,2584405.154
-15.828399240482403,2585405.154
-17.12589308038176,2586405.154
-17.43402499000384,2587405.154
-18.98968235026102,2588405.154
-15.743546741294017,2589405.154
-19.370745835569505,2590405.154
-13.132241670622648,2591405.154
-15.357655444441857,2592405.154
-13.566071821013159,2593405.154
-15.932324333117114,2594405.154
-16.121903182506436,2595405.154
-18.49439058334055,2596405.154
-22.24315579602927,2597405.154
-15.26188261612434,2598405.154
-15.352996881906979,2599405.154
-15.613002107417417,2600405.154
-15.413753957882797,2601405.154
-23.017978792114917,2602405.154
-23.64811810272461,2603405.154
-22.909846552273294,2604405.154
-21.512874471327752,2605405.154
-20.781062164687754,2606405.154
-20.509829110697662,2607405.154
-21.115119169634944,2608405.154
-21.456268183549724,2609405.154
-21.70104687145502,2610405.154
-24.48606346455664,2611405.154
-22.529222996700074,2612405.154
-22.448029370858794,2613405.154
-21.049066458633234,2614405.154
-23.425084381765657,2615405.154
-18.213681005116612,2616405.154
-12.046502891403179,2617405.154
-18.036390000689543,2618405.154
-15.967244200653976,2619405.154
-18.534603107193227,2620405.154
-16.489138057196968,2621405.154
-27.099628076813605,2622405.154
-27.587276751512412,2623405.154
-19.236191974567273,2624405.154
-14.596708200257877,2625405.154
-15.800567697709184,2626405.154
-13.689530752741348,2627405.154
-13.961658373442473,2628405.154
-15.84152735881467,2629405.154
-13.56733568273064,2630405.154
-18.94966056273127,2631405.154
-14.3733504651682,2632405.154
-15.377871470986975,2633405.154
-17.792464433480134,2634405.154
-29.386902954273584,2635405.154
-14.770618642353428,2636405.154
-14.855231605551529,2637405.154
-16.294924356293972,2638405.154
-17.891709193891934,2639405.154
-16.231139626543467,2640405.154
-19.101300239754046,2641405.154
-17.914613386959815,2642405.154
-24.349413816007107,2643405.154
-31.399626996557963,2644405.154
-28.02345276796263,2645405.154
-18.3529018511085,2646405.154
-12.754662681894821,2647405.154
-17.49142312516199,2648405.154
-27.312304764878657,2649405.154
-14.045388047474122,2650405.154
-17.467626152364275,2651405.154
-22.557643110850588,2652405.154
-17.473569286115172,2653405.154
-12.429327354957419,2654405.154
-15.328193325125214,2655405.154
-16.846736614429684,2656405.154
-23.786379564978468,2657405.154
-27.275474082253403,2658405.154
-21.32869237223863,2659405.154
-15.478088363670167,2660405.154
-17.846081206435564,2661405.154
-14.63950294754943,2662405.154
-20.26592084176714,2663405.154
-18.074532539047517,2664405.154
-19.58793559601026,2665405.154
-19.577829847763756,2666405.154
-18.31788687947475,2667405.154
-20.65152702701928,2668405.154
-21.73334846925527,2669405.154
-15.462353052051391,2670405.154
-21.215149714404816,2671405.154
-29.402539123461207,2672405.154
-20.08738178841199,2673405.154
-22.07323860831698,2674405.154
-23.611884906848527,2675405.154
-21.560329823234934,2676405.154
-25.37902708327834,2677405.154
-25.694912426942977,2678405.154
-15.84152735881467,2679405.154
-20.098098495062114,2680405.154
-22.781109858449035,2681405.154
-23.656190491445102,2682405.154
-20.662963354725502,2683405.154
-21.89338630822305,2684405.154
-19.022780499982304,2685405.154
-21.811365966573018,2686405.154
-22.639872768699295,2687405.154
-26.134798301066336,2688405.154
-31.042688471472133,2689405.154
-20.89784899484887,2690405.154
-15.268029742805586,2691405.154
-16.348728620410725,2692405.154
-17.22932055171298,2693405.154
-21.57938479900446,2694405.154
-20.18431150695184,2695405.154
-15.280337062807408,2696405.154
-13.86302127394703,2697405.154
-15.857965459175187,2698405.154
-21.903281000356,2699405.154
-17.18511745561064,2700405.154
-14.78224050679085,2701405.154
-17.412352122681632,2702405.154
-18.84460215690592,2703405.154
-15.38565941164865,2704405.154
-23.972823658133912,2705405.154
-16.678746966415115,2706405.154
-18.638222314107317,2707405.154
-22.3606278521674,2708405.154
-19.125234919098844,2709405.154
-23.7414066304196,2710405.154
-20.2604562995057,2711405.154
-18.828373344639978,2712405.154
-23.57980402222377,2713405.154
-21.273269988708556,2714405.154
-19.782213151397475,2715405.154
-12.786952271638485,2716405.154
-17.198546774126005,2717405.154
-13.395877499523472,2718405.154
-15.577881755941638,2719405.154
-13.586315709886861,2720405.154
-15.609803473745451,2721405.154
-22.02959926423313,2722405.154
-26.413163544755864,2723405.154
-13.632037708571396,2724405.154
-15.200649442975632,2725405.154
-14.666715749612937,2726405.154
-16.54594358736303,2727405.154
-16.154189613718934,2728405.154
-12.566784636696685,2729405.154
-18.713326766858152,2730405.154
-18.059679420131513,2731405.154
-14.640933076743089,2732405.154
-16.648057934417363,2733405.154
-16.374883080516014,2734405.154
-14.789512076606977,2735405.154
-18.71104130713228,2736405.154
-19.943985673024358,2737405.154
-24.87216656846438,2738405.154
-26.615170082842383,2739405.154
-23.13888046938965,2740405.154
-12.83096674190513,2741405.154
-15.188454439725534,2742405.154
-16.53348559373746,2743405.154
-17.471587789668103,2744405.154
-15.816928391260024,2745405.154
-16.99362768480676,2746405.154
-15.415317433656629,2747405.154
-18.791392385581435,2748405.154
-17.097380450648366,2749405.154
-19.19985435510137,2750405.154
-20.395337346856053,2751405.154
-29.729444595018798,2752405.154
-28.18518075392605,2753405.154
-23.32733532360255,2754405.154
-16.00899935095351,2755405.154
-18.29825281190498,2756405.154
-16.40111653337216,2757405.154
-16.364411844000006,2758405.154
-18.749976144599255,2759405.154
-18.604297431878848,2760405.154
-14.86843539269726,2761405.154
-18.501079755514102,2762405.154
-21.926412544354843,2763405.154
-28.20561013920772,2764405.154
-15.504903989045363,2765405.154
-14.31391937095664,2766405.154
-15.145906259846559,2767405.154
-17.122085984270818,2768405.154
-16.17805664638721,2769405.154
-15.694967813557453,2770405.154
-17.81510807375273,2771405.154
-20.557747494066795,2772405.154
-16.569127373900784,2773405.154
-16.924521220578242,2774405.154
-22.350198525753605,2775405.154
-30.188239599248014,2776405.154
-28.81998432010253,2777405.154
-16.494447821787016,2778405.154
-14.24532092848752,2779405.154
-15.657907102165716,2780405.154
-16.497989468987186,2781405.154
-19.779628449804807,2782405.154
-14.538560954744899,2783405.154
-19.373211666569198,2784405.154
-16.232857393707786,2785405.154
-15.314272387813135,2786405.154
-17.72080671713998,2787405.154
-14.82742268414398,2788405.154
-16.592373206673084,2789405.154
-13.937883113238305,2790405.154
-16.94500901522112,2791405.154
-21.285555548943563,2792405.154
-27.498837838430763,2793405.154
-30.19680979198875,2794405.154
-31.41934525619098,2795405.154
-14.877249081569248,2796405.154
-17.784244996256348,2797405.154
-16.637252347739015,2798405.154
-17.04252002663011,2799405.154
-14.97033682244868,2800405.154
-11.59986108496216,2801405.154
-16.0224035042897,2802405.154
-17.90419490227773,2803405.154
-25.007922929114063,2804405.154
-26.603823393262655,2805405.154
-15.635425585652598,2806405.154
-12.484942153988447,2807405.154
-15.238869559374955,2808405.154
-17.070852843873944,2809405.154
-19.15404386636499,2810405.154
-13.726784496088465,2811405.154
-14.52020500785077,2812405.154
-18.304792571007795,2813405.154
-17.347656110215663,2814405.154
-17.158320948034632,2815405.154
-13.857791960340514,2816405.154
-13.702358830155122,2817405.154
-19.101300239754046,2818405.154
-21.396914633722407,2819405.154
-25.980402081669336,2820405.154
-28.15801610430063,2821405.154
-37.439945169470604,2822405.154
-29.125306346566934,2823405.154
-22.71926242484888,2824405.154
-22.788415064630755,2825405.154
-11.819277824516057,2826405.154
-15.123198038708278,2827405.154
-18.487706558664375,2828405.154
-16.811775884438124,2829405.154
-14.936236674242068,2830405.154
-17.20238753900754,2831405.154
-15.942287121024224,2832405.154
-17.078423896554707,2833405.154
-20.2631881408989,2834405.154
-24.816606317369594,2835405.154
-32.56791113817521,2836405.154
-35.161078123333866,2837405.154
-17.53522096539189,2838405.154
-19.279998739736854,2839405.154
-14.581069471748272,2840405.154
-22.73740717687886,2841405.154
-19.445026986441423,2842405.154
-18.597528326739734,2843405.154
-19.962441053306886,2844405.154
-26.78717351808073,2845405.154
-31.710407497502597,2846405.154
-23.77409110788792,2847405.154
-22.50089556959274,2848405.154
-23.71697373206398,2849405.154
-15.549252172525742,2850405.154
-25.12668181549303,2851405.154
-14.002757828707175,2852405.154
-16.922661087872115,2853405.154
-16.024080478836474,2854405.154
-13.41945518428073,2855405.154
-14.685384280449124,2856405.154
-19.343667795779453,2857405.154
-24.441747604965446,2858405.154
-26.992246205391794,2859405.154
-24.858243151689607,2860405.154
-23.688555278357782,2861405.154
-22.795726419976646,2862405.154
-40.17889805109691,2863405.154
-14.231666013494673,2864405.154
-13.966950614055895,2865405.154
-16.142280645549086,2866405.154
-13.685686021005507,2867405.154
-19.299539557063092,2868405.154
-16.471462248007732,2869405.154
-14.930319855458729,2870405.154
-17.40055331221252,2871405.154
-19.250769694864182,2872405.154
-13.468052929001598,2873405.154
-16.096498397978422,2874405.154
-18.858536742201604,2875405.154
-14.856697702210939,2876405.154
-16.952471120180135,2877405.154
-15.985591741997279,2878405.154
-20.28507385865258,2879405.154
-25.81315956934073,2880405.154
-39.03937699130614,2881405.154
-16.032470211583863,2882405.154
-18.839962258484654,2883405.154
-25.478069087263385,2884405.154
-22.229439425807264,2885405.154
-21.713953099146195,2886405.154
