x,y
-19.12763201850362,1946200.688
-16.529929446445998,1947200.688
-17.827484076280705,1948200.688
-17.4834835545561,1949200.688
-21.636801832719993,1950200.688
-17.110674697797354,1951200.688
-21.40314331067492,1952200.688
-14.82742268414398,1953200.688
-12.868205339728632,1954200.688
-13.777137620513395,1955200.688
-9.910894703102077,1956200.688
-10.713480044600646,1957200.688
-8.473549870800701,1958200.688
-8.692862612507113,1959200.688
-9.839011068234116,1960200.688
-12.27874251659556,1961200.688
-11.013438258746838,1962200.688
-11.904444470055786,1963200.688
-8.5335233529854,1964200.688
-9.269749703533417,1965200.688
-10.4552779159518,1966200.688
-13.911542260183436,1967200.688
-17.553202111949773,1968200.688
-10.88905138774465,1969200.688
-12.616489434069669,1970200.688
-9.764453617849254,1971200.688
-9.104866277847357,1972200.688
-10.737172162792863,1973200.688
-7.702966752357463,1974200.688
-9.56923874305624,1975200.688
-15.932324333117114,1976200.688
-19.01331100911462,1977200.688
-15.484390478684942,1978200.688
-12.907947065323459,1979200.688
-9.255119860695002,1980200.688
-14.825961520100151,1981200.688
-9.059615382909291,1982200.688
-11.504647587199655,1983200.688
-10.265677464064204,1984200.688
-13.685686021005507,1985200.688
-8.01211043629388,1986200.688
-9.831608671427714,1987200.688
-11.613981205922776,1988200.688
-8.479176813835336,1989200.688
-8.683493108607681,1990200.688
-8.404216458984804,1991200.688
-8.062261984288012,1992200.688
-9.748967112257201,1993200.688
-8.483399414617608,1994200.688
-12.216851422885398,1995200.688
-15.812016946606644,1996200.688
-17.549203083500654,1997200.688
-16.95060499284713,1998200.688
-15.834960819369002,1999200.688
-14.809904917591584,2000200.688
-14.785148404252919,2001200.688
-15.680446958175395,2002200.688
-17.190870335590056,2003200.688
-17.846081206435564,2004200.688
-16.924521220578242,2005200.688
-16.35918095577322,2006200.688
-15.427835381617648,2007200.688
-15.672390293431109,2008200.688
-13.610416769982841,2009200.688
-10.294245223713695,2010200.688
-9.055103232346486,2011200.688
-10.897412584897342,2012200.688
-10.876988294593177,2013200.688
-13.36989219879788,2014200.688
-14.515974523326165,2015200.688
-11.417371414655832,2016200.688
-12.172604389863448,2017200.688
-9.48983523151021,2018200.688
-12.206038662074036,2019200.688
-13.153908258005513,2020200.688
-13.646056460938656,2021200.688
-12.098644988849028,2022200.688
-13.766784949874133,2023200.688
-14.82742268414398,2024200.688
-12.953758206190344,2025200.688
-12.625557308716102,2026200.688
-12.301656126064952,2027200.688
-13.031839461514899,2028200.688
-10.496006932817268,2029200.688
-12.585955059778424,2030200.688
-13.853872040166543,2031200.688
-11.72470862444648,2032200.688
-18.752271873339478,2033200.688
-13.429401809631155,2034200.688
-9.68244554397174,2035200.688
-10.032880152382509,2036200.688
-10.286444693653658,2037200.688
-10.36564127027768,2038200.688
-11.537603574773135,2039200.688
-10.034563138173098,2040200.688
-9.347157662946913,2041200.688
-12.020019885223272,2042200.688
-10.592388902026515,2043200.688
-9.11394481500838,2044200.688
-13.17200512469091,2045200.688
-10.40419466193805,2046200.688
-12.086912343113639,2047200.688
-16.164410312648478,2048200.688
-9.945811228376154,2049200.688
-11.451978568107608,2050200.688
-10.747215238071504,2051200.688
-9.722946828014393,2052200.688
-10.313342730111643,2053200.688
-10.31073605086293,2054200.688
-10.930005079567504,2055200.688
-13.558492510202331,2056200.688
-8.741312524230558,2057200.688
-11.829619401684932,2058200.688
-13.79528453875919,2059200.688
-9.265897355203064,2060200.688
-9.578017609611312,2061200.688
-12.12751067117627,2062200.688
-11.301701611671895,2063200.688
-19.048874957958482,2064200.688
-9.299856803479756,2065200.688
-9.829964550726597,2066200.688
-12.082649852713747,2067200.688
-9.25665868426853,2068200.688
-13.746116553118632,2069200.688
-9.93748502984933,2070200.688
-14.034710861571462,2071200.688
-11.239603834126331,2072200.688
-15.193025559717746,2073200.688
-10.406829544299544,2074200.688
-12.275474072666842,2075200.688
-10.942142080015449,2076200.688
-10.450862334728106,2077200.688
-12.258063112914531,2078200.688
-11.8161777508511,2079200.688
-15.052427635412549,2080200.688
-9.889349840825973,2081200.688
-11.099583148508378,2082200.688
-9.561265647546815,2083200.688
-10.102151376403004,2084200.688
-9.195317400806092,2085200.688
-11.314369652880217,2086200.688
-10.302052765487087,2087200.688
-10.532470558288843,2088200.688
-11.14919513105775,2089200.688
-13.312014787089199,2090200.688
-11.424281823324755,2091200.688
-20.32075618574885,2092200.688
-21.049066458633234,2093200.688
-12.75121019176468,2094200.688
-10.291644268569819,2095200.688
-9.630877958660601,2096200.688
-10.285578400366342,2097200.688
-13.632037708571396,2098200.688
-10.388402130972825,2099200.688
-11.068244967894106,2100200.688
-11.381918754668867,2101200.688
-11.014380278121772,2102200.688
-14.184042155278549,2103200.688
-12.634634659915164,2104200.688
-11.650395842578567,2105200.688
-8.948251506918654,2106200.688
-9.891833060828038,2107200.688
-14.263104471245082,2108200.688
-20.40088743627049,2109200.688
-17.495395633641053,2110200.688
-11.805852155676387,2111200.688
-9.015347374624126,2112200.688
-12.946694592650017,2113200.688
-13.090266285192483,2114200.688
-10.883481724432254,2115200.688
-11.92429794072934,2116200.688
-9.722134948812226,2117200.688
-18.89813990155641,2118200.688
-22.50796877001461,2119200.688
-19.321575652530814,2120200.688
-9.08900163482859,2121200.688
-9.990073826043034,2122200.688
-10.570878071579934,2123200.688
-14.476589045338077,2124200.688
-13.51692410977762,2125200.688
-11.089124520347637,2126200.688
-10.119980783220479,2127200.688
-9.601204515220816,2128200.688
-9.157958678103705,2129200.688
-9.504866147700135,2130200.688
-11.685945928728492,2131200.688
-14.31667460956438,2132200.688
-15.300373725990312,2133200.688
-15.232743027900316,2134200.688
-9.37051521459366,2135200.688
-13.343984405653508,2136200.688
-10.622053547477082,2137200.688
-10.930005079567504,2138200.688
-15.438803404625762,2139200.688
-10.319428025608154,2140200.688
-11.357383713107907,2141200.688
-10.781999119128889,2142200.688
-11.297807466958357,2143200.688
-11.332917780538134,2144200.688
-10.992739638462297,2145200.688
-9.92999826917486,2146200.688
-12.793887114033266,2147200.688
-9.839833946320855,2148200.688
-12.434872837900086,2149200.688
-12.227677660904302,2150200.688
-12.383987449961595,2151200.688
-15.212861592105892,2152200.688
-9.727819697504364,2153200.688
-9.496160868303628,2154200.688
-8.926000902218789,2155200.688
-11.219324356083316,2156200.688
-14.945119466532926,2157200.688
-16.64445457836566,2158200.688
-18.46102177688308,2159200.688
-20.5860587630629,2160200.688
-20.47336318751104,2161200.688
-12.1253691796373,2162200.688
-9.49141620887862,2163200.688
-10.010191703335625,2164200.688
-11.699187393068966,2165200.688
-10.744475065703838,2166200.688
-14.052067959852932,2167200.688
-12.642585131534855,2168200.688
-9.44489792144119,2169200.688
-10.781999119128889,2170200.688
-12.6051678870574,2171200.688
-6.952022727393771,2172200.688
-8.406309360397621,2173200.688
-9.206785942111429,2174200.688
-7.809789683403455,2175200.688
-9.918365008569248,2176200.688
-14.914069355605285,2177200.688
-19.482407145860485,2178200.688
-21.437481104189207,2179200.688
-23.35459435851359,2180200.688
-11.754407503761268,2181200.688
-9.043833100185246,2182200.688
-11.969397752786712,2183200.688
-17.304791605987177,2184200.688
-10.92534151454913,2185200.688
-11.290024411206351,2186200.688
-10.521782423669407,2187200.688
-9.662265502279645,2188200.688
-11.128170852772485,2189200.688
-14.327704312174195,2190200.688
-12.169375634617275,2191200.688
-12.951403030026764,2192200.688
-10.193380700101311,2193200.688
-12.207119332636932,2194200.688
-11.55062064623875,2195200.688
-12.382884549872745,2196200.688
-10.854761888253027,2197200.688
-9.070152858632628,2198200.688
-10.730787155682924,2199200.688
-14.044052681242256,2200200.688
-17.51528547434073,2201200.688
-18.672280218041397,2202200.688
-19.40038210988733,2203200.688
-12.551028937256913,2204200.688
-10.349918617806297,2205200.688
-6.749615979006839,2206200.688
-13.587582520891521,2207200.688
-7.073256324283891,2208200.688
-7.561283412514958,2209200.688
-6.075377173211586,2210200.688
-10.133589700439309,2211200.688
-21.840804144532488,2212200.688
-12.213606181062456,2213200.688
-13.683123811654166,2214200.688
-11.043633668669655,2215200.688
-7.964235856397961,2216200.688
-9.692957723749009,2217200.688
-10.250997326966608,2218200.688
-10.470307704815403,2219200.688
-11.165476091097432,2220200.688
-9.818464411451316,2221200.688
-10.793930918468611,2222200.688
-9.774248814419401,2223200.688
-10.006835486277614,2224200.688
-9.144275320339013,2225200.688
-10.200240238177914,2226200.688
-11.469830368578084,2227200.688
-10.272594358427796,2228200.688
-9.726195103907921,2229200.688
-8.641813405977995,2230200.688
-8.803900688536356,2231200.688
-10.678062598289635,2232200.688
-12.265676113773331,2233200.688
-9.571632099573257,2234200.688
-9.57083424078998,2235200.688
-8.19538944027818,2236200.688
-9.338608940741276,2237200.688
-13.67800165927924,2238200.688
-12.29947127140922,2239200.688
-7.781824157808964,2240200.688
-8.302277180520438,2241200.688
-8.46792657068485,2242200.688
-11.354444159928043,2243200.688
-8.847101408879437,2244200.688
-7.424989495516776,2245200.688
-8.97428279217578,2246200.688
-11.143456188240407,2247200.688
-8.679172128680381,2248200.688
-14.46116490922928,2249200.688
-18.28518804688769,2250200.688
-10.735347396055467,2251200.688
-7.956944865392672,2252200.688
-11.492694526178331,2253200.688
-6.930803116747142,2254200.688
-9.40566973788979,2255200.688
-6.446506732105125,2256200.688
-9.013850710600767,2257200.688
-9.52706449036535,2258200.688
-10.216553385178706,2259200.688
-11.568676549898074,2260200.688
-8.233608235320904,2261200.688
-10.748128820995097,2262200.688
-7.849616811319418,2263200.688
-10.086051483678409,2264200.688
-7.645887935234551,2265200.688
-7.510158237794762,2266200.688
-7.021346679930981,2267200.688
-7.805882107583755,2268200.688
-7.397612743334577,2269200.688
-6.88149136429554,2270200.688
-8.750744640205234,2271200.688
-10.620252803272836,2272200.688
-15.3592088540209,2273200.688
-16.017374522403735,2274200.688
-11.141544049622212,2275200.688
-11.958888508143424,2276200.688
-12.963185302096674,2277200.688
-12.468220292368526,2278200.688
-10.313342730111643,2279200.688
-9.924179691277336,2280200.688
-9.372074620277932,2281200.688
-11.469830368578084,2282200.688
-11.696129878351071,2283200.688
-10.578938391459547,2284200.688
-10.413859807441794,2285200.688
-11.519612082323754,2286200.688
-12.602905347415,2287200.688
-11.958888508143424,2288200.688
-13.12503146851681,2289200.688
-11.230906830925163,2290200.688
-11.065401641019001,2291200.688
-10.286444693653658,2292200.688
-11.529602754736555,2293200.688
-8.468629284138418,2294200.688
-9.830786572175947,2295200.688
-12.696156171108658,2296200.688
-10.366515586010268,2297200.688
-10.448214063056167,2298200.688
-9.227467553384152,2299200.688
-10.519112443740173,2300200.688
-8.820716102371643,2301200.688
-10.53692783228108,2302200.688
-10.67172087936735,2303200.688
-9.555688832178308,2304200.688
-12.188766193766101,2305200.688
-12.883379242034895,2306200.688
-9.6228481072631,2307200.688
-9.813540437601725,2308200.688
-11.28419169270755,2309200.688
-11.561650348848564,2310200.688
-9.679213584999358,2311200.688
-9.275145863233618,2312200.688
-9.094286630207986,2313200.688
-9.641327875731974,2314200.688
-9.58041338666086,2315200.688
-8.327822917833272,2316200.688
-8.16479930623699,2317200.688
-9.546932493076403,2318200.688
-9.924179691277336,2319200.688
-9.354936536508271,2320200.688
-10.870499715510531,2321200.688
-8.863265308996517,2322200.688
-8.136345387584841,2323200.688
-7.860093573555242,2324200.688
-10.1497780324707,2325200.688
-7.943704177404771,2326200.688
-9.0588631950207,2327200.688
-11.357383713107907,2328200.688
-8.292630784563627,2329200.688
-10.307261694961378,2330200.688
-8.669817373184788,2331200.688
-9.97668774805081,2332200.688
-9.09202123841821,2333200.688
-14.959944337238895,2334200.688
-9.223633908250608,2335200.688
-8.139727875122453,2336200.688
-9.987562364513881,2337200.688
-9.025831249931995,2338200.688
-8.133640345632719,2339200.688
-9.37441425386462,2340200.688
-8.759460309107512,2341200.688
-10.767336292877305,2342200.688
-8.094511611576255,2343200.688
-10.335095532961244,2344200.688
-10.245822020177117,2345200.688
-9.667911189600977,2346200.688
-11.326079650795482,2347200.688
-10.331611421547473,2348200.688
-9.0739193430757,2349200.688
-10.703475877637555,2350200.688
-10.158310341249203,2351200.688
-10.086051483678409,2352200.688
-10.336838112892469,2353200.688
-9.95331163726079,2354200.688
-10.896483165428467,2355200.688
-10.465000103282655,2356200.688
-10.604961531902921,2357200.688
-10.559248576532498,2358200.688
-9.462214607923345,2359200.688
-10.680781895876592,2360200.688
-11.199092115511817,2361200.688
-14.069459812455278,2362200.688
-11.455942465330114,2363200.688
-14.001428999875996,2364200.688
-13.496841119008554,2365200.688
-21.91649148143949,2366200.688
-18.000519641475478,2367200.688
-11.656479818758713,2368200.688
-8.792222179700614,2369200.688
-8.792222179700614,2370200.688
-10.289910731065198,2371200.688
-9.11394481500838,2372200.688
-12.645994705528807,2373200.688
-13.387207092034675,2374200.688
-9.16024133493557,2375200.688
-10.231175374456146,2376200.688
-8.704408201497015,2377200.688
-11.056877240711817,2378200.688
-8.767457362279137,2379200.688
-9.871161220812176,2380200.688
-8.361769807884482,2381200.688
-11.798631535645756,2382200.688
-15.790766053293394,2383200.688
-15.071944809866695,2384200.688
-14.139377567875338,2385200.688
-14.169128425552213,2386200.688
-14.928841280318878,2387200.688
-15.415317433656629,2388200.688
-10.784751156846816,2389200.688
-14.406698986587092,2390200.688
-12.216851422885398,2391200.688
-11.084374758301097,2392200.688
-11.065401641019001,2393200.688
-13.670324089859449,2394200.688
-16.430943877873144,2395200.688
-16.196855431102257,2396200.688
-13.940521597352781,2397200.688
-14.731509259139566,2398200.688
-11.75133049258022,2399200.688
-13.980195340071583,2400200.688
-13.360013449210902,2401200.688
-14.31529688101235,2402200.688
-13.01759056212575,2403200.688
-16.46969664384715,2404200.688
-17.341798479575726,2405200.688
-11.980972627116843,2406200.688
-17.806867191125004,2407200.688
-11.869030073028938,2408200.688
-18.083031453265782,2409200.688
-11.54160675015823,2410200.688
-10.262221081353228,2411200.688
-10.07420747142799,2412200.688
-14.699772041960005,2413200.688
-12.785797002681797,2414200.688
-13.876108348350014,2415200.688
-15.4294013943575,2416200.688
-13.01877707802652,2417200.688
-15.938964921848871,2418200.688
-19.182948683848615,2419200.688
-11.154937868217731,2420200.688
-11.710407497502601,2421200.688
-12.619888777784595,2422200.688
-13.690812708265492,2423200.688
-13.261839025837816,2424200.688
-17.264071879127894,2425200.688
-9.505657969537419,2426200.688
-10.450862334728106,2427200.688
-11.726753566101145,2428200.688
-14.909642672605507,2429200.688
-9.167092906941011,2430200.688
-9.933324921700423,2431200.688
-12.428218683102179,2432200.688
-11.35346452989959,2433200.688
-13.484312789073538,2434200.688
-14.073478267136284,2435200.688
-15.662732149769507,2436200.688
-17.93966885521275,2437200.688
-10.764589766486651,2438200.688
-12.222262855144457,2439200.688
-13.252082338894422,2440200.688
-9.909235507368653,2441200.688
-12.049686285112282,2442200.688
-17.14304569303056,2443200.688
-12.284192657728175,2444200.688
-18.08090594496249,2445200.688
-21.769019524063612,2446200.688
-24.340671097968464,2447200.688
-10.5458492480593,2448200.688
-11.232838745888214,2449200.688
-11.652423361177425,2450200.688
-15.759800282036181,2451200.688
-12.689298889459288,2452200.688
-14.440176039641086,2453200.688
-18.642755659532803,2454200.688
-13.870871152147897,2455200.688
-10.69439116847545,2456200.688
-13.955047603933878,2457200.688
-15.60500773074809,2458200.688
-16.149083770735775,2459200.688
-12.292920002986968,2460200.688
-12.88571604313537,2461200.688
-11.352485010345346,2462200.688
-11.438119156125271,2463200.688
-10.831669702486792,2464200.688
-12.986797902306828,2465200.688
-16.0914263454909,2466200.688
-16.549506298503246,2467200.688
-11.282248323276002,2468200.688
-11.137721034755009,2469200.688
-12.422677445505588,2470200.688
-11.093876881158902,2471200.688
-9.792235414600354,2472200.688
-8.519374645445621,2473200.688
-11.079627592178632,2474200.688
-8.47988043809252,2475200.688
-9.644545765789367,2476200.688
-10.695299211928065,2477200.688
-11.87630947812025,2478200.688
-11.72470862444648,2479200.688
-13.058023308698498,2480200.688
-9.213674342414532,2481200.688
-9.097308071977062,2482200.688
-10.50222160344233,2483200.688
-12.274384864609981,2484200.688
-11.454951321421003,2485200.688
-8.900852264391965,2486200.688
-13.707495370599354,2487200.688
-15.426269651169411,2488200.688
-14.127236072267431,2489200.688
-12.417139740735246,2490200.688
-12.150028266948912,2491200.688
-13.62440064216081,2492200.688
-10.670815297378514,2493200.688
-9.351824151045221,2494200.688
-10.816002010419917,2495200.688
-8.808284180750544,2496200.688
-7.118857949647923,2497200.688
-12.300563630039607,2498200.688
-24.06968549182703,2499200.688
-15.083977213021102,2500200.688
-12.585955059778424,2501200.688
-8.746390083143073,2502200.688
-10.70893126751943,2503200.688
-12.418246999279429,2504200.688
-9.76119100549497,2505200.688
-13.707495370599354,2506200.688
-11.517615326076324,2507200.688
-9.700242846653373,2508200.688
-10.610355377846117,2509200.688
-12.10825622813334,2510200.688
-14.60952450010634,2511200.688
-12.40165292372712,2512200.688
-11.040798385589783,2513200.688
-13.748697414714819,2514200.688
-7.380855993453293,2515200.688
-9.193789405439661,2516200.688
-12.543161792064051,2517200.688
-10.315950191872776,2518200.688
-9.895145125553801,2519200.688
-8.588212073833574,2520200.688
-8.64683311529966,2521200.688
-8.686374956556502,2522200.688
-13.27282841462961,2523200.688
-7.9927958709986395,2524200.688
-9.861256185465594,2525200.688
-8.388187613285808,2526200.688
-10.337709533975525,2527200.688
-7.403827159882175,2528200.688
-8.355524710212404,2529200.688
-9.37363430597759,2530200.688
-10.732610964537512,2531200.688
-8.417480026209375,2532200.688
-8.80317032152831,2533200.688
-8.574685420296708,2534200.688
-9.451977848178569,2535200.688
-8.554789721981757,2536200.688
-8.658317641740087,2537200.688
-9.008614416469275,2538200.688
-9.21520584019476,2539200.688
-10.841822701466404,2540200.688
-10.226011861193175,2541200.688
-12.690441393852659,2542200.688
-11.970449376934504,2543200.688
-11.40159680938828,2544200.688
-13.555967542266508,2545200.688
-9.379875850942522,2546200.688
-11.494685561061104,2547200.688
-8.597479304824283,2548200.688
-9.785690522409313,2549200.688
-8.813401052555704,2550200.688
-12.160771483702632,2551200.688
-11.633181016325958,2552200.688
-11.84826532577864,2553200.688
-11.681875689835797,2554200.688
-15.080967549221736,2555200.688
-7.147782820462254,2556200.688
-9.67598282816908,2557200.688
-9.933324921700423,2558200.688
-12.45597802164835,2559200.688
-8.839764113597658,2560200.688
-9.323087332539918,2561200.688
-14.0976281148661,2562200.688
-9.987562364513881,2563200.688
-13.098645149959431,2564200.688
-16.666097171717723,2565200.688
-14.579649164388705,2566200.688
-14.131281351998116,2567200.688
-11.901313855627208,2568200.688
-11.12912539858784,2569200.688
-8.950479705563922,2570200.688
-11.765699213206961,2571200.688
-12.801984767608573,2572200.688
-15.159559743880997,2573200.688
-11.180827275277705,2574200.688
-13.213164818114647,2575200.688
-16.20198944148012,2576200.688
-18.713326766858152,2577200.688
-18.791392385581435,2578200.688
-10.031197492625585,2579200.688
-10.156603208846292,2580200.688
-8.109332802796512,2581200.688
-11.193320120856129,2582200.688
-13.53705364286123,2583200.688
-11.011554526438854,2584200.688
-12.057118744152245,2585200.688
-10.049724702678803,2586200.688
-9.883558420173594,2587200.688
-8.89420744221039,2588200.688
-9.262816706247888,2589200.688
-10.286444693653658,2590200.688
-10.549420381684717,2591200.688
-12.395024160008246,2592200.688
-12.44153209427386,2593200.688
-13.071144891365439,2594200.688
-10.373513281968268,2595200.688
-9.422908315676066,2596200.688
-10.067446708574055,2597200.688
-9.985888460165267,2598200.688
-8.383315134297076,2599200.688
-10.748128820995097,2600200.688
-8.872830862531782,2601200.688
-9.497742997568123,2602200.688
-10.40419466193805,2603200.688
-8.975772653180819,2604200.688
-10.02194868617418,2605200.688
-12.023193585875378,2606200.688
-8.277493774075687,2607200.688
-10.28384607294974,2608200.688
-9.461426736396835,2609200.688
-8.861059368759122,2610200.688
-13.848648230273373,2611200.688
-9.42840050026504,2612200.688
-10.519112443740173,2613200.688
-9.193789405439661,2614200.688
-8.970559257314424,2615200.688
-15.678835027273848,2616200.688
-15.672390293431109,2617200.688
-11.632169441219933,2618200.688
-14.131281351998116,2619200.688
-9.700242846653373,2620200.688
-9.49141620887862,2621200.688
-13.764198709081448,2622200.688
-11.170270422310434,2623200.688
-11.665613780778513,2624200.688
-10.63827706713451,2625200.688
-10.373513281968268,2626200.688
-10.744475065703838,2627200.688
-11.8493023850167,2628200.688
-11.891928776769172,2629200.688
-10.33945263846423,2630200.688
-9.199138565637446,2631200.688
-12.55440275343375,2632200.688
-8.981734654024468,2633200.688
-10.89555384539997,2634200.688
-9.834075436144836,2635200.688
-9.820927445535045,2636200.688
-11.31144461845686,2637200.688
-12.1296526908266,2638200.688
-10.650916343341796,2639200.688
-12.911462433859027,2640200.688
-13.706210950687503,2641200.688
-10.295112381867268,2642200.688
-27.638220531790004,2643200.688
-11.948391963496757,2644200.688
-9.986725372016188,2645200.688
-10.675344151768652,2646200.688
-11.507638424407308,2647200.688
-9.47877644000789,2648200.688
-12.169375634617275,2649200.688
-14.86696731365412,2650200.688
-18.181371396982257,2651200.688
-12.06136872081835,2652200.688
-11.366208346337777,2653200.688
-12.099712379282083,2654200.688
-10.334224374078003,2655200.688
-12.357556422679746,2656200.688
-11.502654267709998,2657200.688
-10.616652434459395,2658200.688
-10.847365707167008,2659200.688
-11.561650348848564,2660200.688
-9.351046228906144,2661200.688
-19.87055380152435,2662200.688
-10.962720333452687,2663200.688
-9.776699340500846,2664200.688
-12.516242691061002,2665200.688
-9.220568209943634,2666200.688
-9.646959965917402,2667200.688
-8.336124182853219,2668200.688
-9.470097256289081,2669200.688
-9.104110161229857,2670200.688
-13.303427648833615,2671200.688
-10.846441627200385,2672200.688
-16.41864962297123,2673200.688
-24.019014139731325,2674200.688
-14.392788205846191,2675200.688
-10.953360537678371,2676200.688
-14.323566532196905,2677200.688
-13.285055175711145,2678200.688
-12.19955746070027,2679200.688
-15.635425585652598,2680200.688
-11.048361198116389,2681200.688
-11.017206949396293,2682200.688
-14.6480872569005,2683200.688
-9.022085555950937,2684200.688
-9.123032851032933,2685200.688
-10.760014151547532,2686200.688
-8.058909523851138,2687200.688
-8.269935149650369,2688200.688
-10.536036194479335,2689200.688
-12.933759534953353,2690200.688
-14.018719651829594,2691200.688
-19.11325933518323,2692200.688
-15.8103804153464,2693200.688
-13.597723665812422,2694200.688
-9.381436938228907,2695200.688
-8.907502173843792,2696200.688
-9.467731710551236,2697200.688
-8.519374645445621,2698200.688
-8.904546029975194,2699200.688
-9.285948250246733,2700200.688
-8.91933682050213,2701200.688
-10.635571041990426,2702200.688
-9.365838676628178,2703200.688
-9.640523589455363,2704200.688
-9.848890754195663,2705200.688
-8.318148125287705,2706200.688
-9.496951896912897,2707200.688
-8.850038063336644,2708200.688
-10.122530831574089,2709200.688
-11.100534557637767,2710200.688
-7.762366511593926,2711200.688
-7.8156543452221605,2712200.688
-8.934894305355531,2713200.688
-8.304345659904232,2714200.688
-11.675773905504734,2715200.688
-15.525466060979758,2716200.688
-17.256337337532155,2717200.688
-12.571291519474187,2718200.688
-8.336124182853219,2719200.688
-8.520788479523468,2720200.688
-14.799702512279573,2721200.688
-9.05284803575117,2722200.688
-8.39863785273134,2723200.688
-9.18615345801331,2724200.688
-8.68493391306285,2725200.688
-7.33077883700723,2726200.688
-12.574673216864795,2727200.688
-17.95222374485429,2728200.688
-17.223542157240146,2729200.688
-9.340939576139561,2730200.688
-9.571632099573257,2731200.688
-9.191497916272416,2732200.688
-11.412438772330031,2733200.688
-8.08105971228223,2734200.688
-10.081819625062145,2735200.688
-8.357605910566932,2736200.688
-8.344433389135556,2737200.688
-7.3338616727585135,2738200.688
-8.82876977901546,2739200.688
-9.450404032331164,2740200.688
-7.959595426791961,2741200.688
-8.394456248074762,2742200.688
-8.361075686364309,2743200.688
-20.66582479096883,2744200.688
-15.657907102165716,2745200.688
-14.260366170579886,2746200.688
-11.909664669526617,2747200.688
-11.923251889106705,2748200.688
-13.059215361076415,2749200.688
-14.967366271927913,2750200.688
-10.469422879302684,2751200.688
-15.000098337391357,2752200.688
-9.722134948812226,2753200.688
-14.380287522990866,2754200.688
-11.371114797147822,2755200.688
-13.902341801206159,2756200.688
-11.034186322036675,2757200.688
-10.363892902792294,2758200.688
-13.325526037217823,2759200.688
-16.592373206673084,2760200.688
-15.228150963485628,2761200.688
-18.973180451562524,2762200.688
-18.593018518934336,2763200.688
-15.794032039283392,2764200.688
-14.048059395992201,2765200.688
-13.855178483673265,2766200.688
-13.860406223607221,2767200.688
-14.252156444412869,2768200.688
-14.353956126180144,2769200.688
-16.802599032408516,2770200.688
-31.48871382508296,2771200.688
-16.025757777217294,2772200.688
-16.399365169390407,2773200.688
-13.728071962130704,2774200.688
-17.051954033898433,2775200.688
-14.26858366375484,2776200.688
-17.53522096539189,2777200.688
-13.935245430364082,2778200.688
-13.868253737742652,2779200.688
-12.827483794733661,2780200.688
-11.4460361120231,2781200.688
-13.313242214440649,2782200.688
-11.92639042198207,2783200.688
-13.288726562720958,2784200.688
-11.707346031346933,2785200.688
-15.530218075124766,2786200.688
-16.689604329876417,2787200.688
-14.692575182124898,2788200.688
-16.324388641526177,2789200.688
-16.422160491910734,2790200.688
-16.846736614429684,2791200.688
-22.06651057572801,2792200.688
-22.219166344020636,2793200.688
-35.93896492184887,2794200.688
-38.09579543739675,2795200.688
-38.289540785459394,2796200.688
-39.03937699130614,2797200.688
-39.1108661984721,2798200.688
-37.844012891236346,2799200.688
-39.628476578071655,2800200.688
-38.20289777637217,2801200.688
-28.391669629623504,2802200.688
-16.313978065404072,2803200.688
-23.2306740807871,2804200.688
-23.62796989225652,2805200.688
-23.535885387620347,2806200.688
-36.32959861247398,2807200.688
-24.733926680137778,2808200.688
-13.2899507033245,2809200.688
-17.01052083043272,2810200.688
-18.62916271522803,2811200.688
-14.948082417146022,2812200.688
-26.592491506935115,2813200.688
-34.46116490922928,2814200.688
-10.199382499606333,2815200.688
-14.286414947600276,2816200.688
-13.048492774604949,2817200.688
-11.055930601330132,2818200.688
-18.89813990155641,2819200.688
-20.298780488667614,2820200.688
-11.536603069140735,2821200.688
-12.060306031682863,2822200.688
-14.040047813897933,2823200.688
-10.92161246452381,2824200.688
-12.78002296162753,2825200.688
-8.687095567967548,2826200.688
-7.843075246288075,2827200.688
-6.886761395585573,2828200.688
-7.8942305883355015,2829200.688
-5.8911537148039725,2830200.688
-5.8323331544679,2831200.688
-7.1962060239988315,2832200.688
-9.282088712463581,2833200.688
-6.754806577530724,2834200.688
-6.5766516621216145,2835200.688
-10.080973500699479,2836200.688
-7.126080142113413,2837200.688
-7.1435586061526815,2838200.688
-7.717778653012706,2839200.688
-7.551793056137156,2840200.688
-6.7392440782463945,2841200.688
-7.109838645623981,2842200.688
-10.202813962224027,2843200.688
-7.619081582500887,2844200.688
-9.093531433960232,2845200.688
-8.131612116869722,2846200.688
-8.254151976302955,2847200.688
-6.926094679370392,2848200.688
-8.950479705563922,2849200.688
-6.681274797530009,2850200.688
-8.151238195538385,2851200.688
-7.699750113562761,2852200.688
-7.480003231185011,2853200.688
-10.225151574000073,2854200.688
-10.554779836588242,2855200.688
-14.936236674242068,2856200.688
-12.877539988276784,2857200.688
-11.745179738419218,2858200.688
-13.474303119699487,2859200.688
-11.064454072192657,2860200.688
-17.513294439457955,2861200.688
-13.015218016457338,2862200.688
-8.736237931800906,2863200.688
-10.231175374456146,2864200.688
-11.821345155154894,2865200.688
-8.374968666994299,2866200.688
-12.799670381866646,2867200.688
-11.620039720214956,2868200.688
-8.100571769715232,2869200.688
-8.305724919873477,2870200.688
-6.76404197408189,2871200.688
-5.966165940428741,2872200.688
-8.523616838271371,2873200.688
-7.772738498363304,2874200.688
-7.628007844384105,2875200.688
-9.570036455288793,2876200.688
-7.505125127621732,2877200.688
