x,y
-2.712377345403568,1884202.352
-2.709479996541923,1885202.352
-2.709117895879523,1886202.352
-2.706945608851053,1887202.352
-2.7044119604336108,1888202.352
-2.7040500709833957,1889202.352
-2.70151726692194,1890202.352
-2.7011554980538124,1891202.352
-2.7033263373131806,1892202.352
-2.7018790508584347,1893202.352
-2.7033263373131806,1894202.352
-2.7022408498645496,1895202.352
-2.7022408498645496,1896202.352
-2.7018790508584347,1897202.352
-2.7018790508584347,1898202.352
-2.7026026639415424,1899202.352
-2.702964493090667,1900202.352
-2.7044119604336108,1901202.352
-2.7036881966103383,1902202.352
-2.705859669031164,1903202.352
-2.7040500709833957,1904202.352
-2.7076696441649437,1905202.352
-2.705135784570535,1906202.352
-2.705135784570535,1907202.352
-2.7036881966103383,1908202.352
-2.7076696441649437,1909202.352
-2.7036881966103383,1910202.352
-2.7044119604336108,1911202.352
-2.7044119604336108,1912202.352
-2.7065836138255546,1913202.352
-2.7036881966103383,1914202.352
-2.702964493090667,1915202.352
-2.7036881966103383,1916202.352
-2.702964493090667,1917202.352
-2.702964493090667,1918202.352
-2.7026026639415424,1919202.352
-2.7011554980538124,1920202.352
-2.7022408498645496,1921202.352
-2.7044119604336108,1922202.352
-2.7044119604336108,1923202.352
-2.7040500709833957,1924202.352
-2.702964493090667,1925202.352
-2.7033263373131806,1926202.352
-2.7026026639415424,1927202.352
-2.7007937442527954,1928202.352
-2.70151726692194,1929202.352
-2.7033263373131806,1930202.352
-2.7011554980538124,1931202.352
-2.713826382340334,1932202.352
-2.7221630392148155,1933202.352
-2.712377345403568,1934202.352
-2.712739581975469,1935202.352
-2.7116529175767874,1936202.352
-2.7087558103118834,1937202.352
-2.708031684455852,1938202.352
-2.7076696441649437,1939202.352
-2.7047738649622377,1940202.352
-2.7018790508584347,1941202.352
-2.702964493090667,1942202.352
-2.70151726692194,1943202.352
-2.7007937442527954,1944202.352
-2.7018790508584347,1945202.352
-2.7018790508584347,1946202.352
-2.7007937442527954,1947202.352
-2.7018790508584347,1948202.352
-2.70151726692194,1949202.352
-2.705497719259758,1950202.352
-2.7036881966103383,1951202.352
-2.7011554980538124,1952202.352
-2.7022408498645496,1953202.352
-2.70151726692194,1954202.352
-2.7026026639415424,1955202.352
-2.7022408498645496,1956202.352
-2.7022408498645496,1957202.352
-2.7026026639415424,1958202.352
-2.7026026639415424,1959202.352
-2.7026026639415424,1960202.352
-2.7036881966103383,1961202.352
-2.7022408498645496,1962202.352
-2.7044119604336108,1963202.352
-2.709117895879523,1964202.352
-2.7065836138255546,1965202.352
-2.7083937398377462,1966202.352
-2.7145509914704835,1967202.352
-2.712739581975469,1968202.352
-2.7036881966103383,1969202.352
-2.705497719259758,1970202.352
-2.705859669031164,1971202.352
-2.705859669031164,1972202.352
-2.70622163388601,1973202.352
-2.705135784570535,1974202.352
-2.7073076189637635,1975202.352
-2.7076696441649437,1976202.352
-2.7047738649622377,1977202.352
-2.7036881966103383,1978202.352
-2.705135784570535,1979202.352
-2.7033263373131806,1980202.352
-2.70151726692194,1981202.352
-2.7022408498645496,1982202.352
-2.7022408498645496,1983202.352
-2.7022408498645496,1984202.352
-2.7033263373131806,1985202.352
-2.7047738649622377,1986202.352
-2.7036881966103383,1987202.352
-2.70151726692194,1988202.352
-2.7018790508584347,1989202.352
-2.7033263373131806,1990202.352
-2.7026026639415424,1991202.352
-2.7036881966103383,1992202.352
-2.716000391104745,1993202.352
-2.7044119604336108,1994202.352
-2.7083937398377462,1995202.352
-2.705135784570535,1996202.352
-2.7109285501643026,1997202.352
-2.7105663891102734,1998202.352
-2.7098421123003424,1999202.352
-2.706945608851053,2000202.352
-2.70622163388601,2001202.352
-2.708031684455852,2002202.352
-2.7044119604336108,2003202.352
-2.705859669031164,2004202.352
-2.706945608851053,2005202.352
-2.7047738649622377,2006202.352
-2.7040500709833957,2007202.352
-2.7065836138255546,2008202.352
-2.7087558103118834,2009202.352
-2.7040500709833957,2010202.352
-2.7018790508584347,2011202.352
-2.7022408498645496,2012202.352
-2.7018790508584347,2013202.352
-2.7026026639415424,2014202.352
-2.7040500709833957,2015202.352
-2.7036881966103383,2016202.352
-2.7018790508584347,2017202.352
-2.7018790508584347,2018202.352
-2.7040500709833957,2019202.352
-2.702964493090667,2020202.352
-2.7026026639415424,2021202.352
-2.702964493090667,2022202.352
-2.70151726692194,2023202.352
-2.70151726692194,2024202.352
-2.7022408498645496,2025202.352
-2.7141886793492116,2026202.352
-2.709117895879523,2027202.352
-2.7149133187054124,2028202.352
-2.71020424315604,2029202.352
-2.7044119604336108,2030202.352
-2.7047738649622377,2031202.352
-2.709117895879523,2032202.352
-2.706945608851053,2033202.352
-2.7073076189637635,2034202.352
-2.7065836138255546,2035202.352
-2.7105663891102734,2036202.352
-2.705497719259758,2037202.352
-2.70622163388601,2038202.352
-2.706945608851053,2039202.352
-2.7040500709833957,2040202.352
-2.702964493090667,2041202.352
-2.705135784570535,2042202.352
-2.7018790508584347,2043202.352
-2.7036881966103383,2044202.352
-2.7036881966103383,2045202.352
-2.7040500709833957,2046202.352
-2.7022408498645496,2047202.352
-2.7018790508584347,2048202.352
-2.7026026639415424,2049202.352
-2.7033263373131806,2050202.352
-2.7033263373131806,2051202.352
-2.7018790508584347,2052202.352
-2.7163627788069094,2053202.352
-2.70151726692194,2054202.352
-2.7026026639415424,2055202.352
-2.7011554980538124,2056202.352
-2.708031684455852,2057202.352
-2.715275661055258,2058202.352
-2.705859669031164,2059202.352
-2.713464100442592,2060202.352
-2.709479996541923,2061202.352
-2.7109285501643026,2062202.352
-2.7065836138255546,2063202.352
-2.7047738649622377,2064202.352
-2.7076696441649437,2065202.352
-2.7098421123003424,2066202.352
-2.7073076189637635,2067202.352
-2.705135784570535,2068202.352
-2.706945608851053,2069202.352
-2.705859669031164,2070202.352
-2.7033263373131806,2071202.352
-2.705135784570535,2072202.352
-2.702964493090667,2073202.352
-2.702964493090667,2074202.352
-2.7022408498645496,2075202.352
-2.7033263373131806,2076202.352
-2.7022408498645496,2077202.352
-2.7036881966103383,2078202.352
-2.705135784570535,2079202.352
-2.7036881966103383,2080202.352
-2.7026026639415424,2081202.352
-2.7022408498645496,2082202.352
-2.7011554980538124,2083202.352
-2.70151726692194,2084202.352
-3.8225263251826336,2085202.352
-41.2426318982536,2086202.352
-41.2426318982536,2087202.352
-41.3969146337224,2088202.352
-41.33487230109275,2089202.352
-41.33487230109275,2090202.352
-41.36583807234997,2091202.352
-41.30401653280713,2092202.352
-41.33487230109275,2093202.352
-41.36583807234997,2094202.352
-41.30401653280713,2095202.352
-41.36583807234997,2096202.352
-41.273269988708556,2097202.352
-41.30401653280713,2098202.352
-41.33487230109275,2099202.352
-41.2426318982536,2100202.352
-41.30401653280713,2101202.352
-41.36583807234997,2102202.352
-41.3969146337224,2103202.352
-41.273269988708556,2104202.352
-41.273269988708556,2105202.352
-41.273269988708556,2106202.352
-41.3969146337224,2107202.352
-41.30401653280713,2108202.352
-41.273269988708556,2109202.352
-41.30401653280713,2110202.352
-41.21210149902416,2111202.352
-41.30401653280713,2112202.352
-41.30401653280713,2113202.352
-41.33487230109275,2114202.352
-41.33487230109275,2115202.352
-41.30401653280713,2116202.352
-41.21210149902416,2117202.352
-41.2426318982536,2118202.352
-41.273269988708556,2119202.352
-41.30401653280713,2120202.352
-41.30401653280713,2121202.352
-41.21210149902416,2122202.352
-41.21210149902416,2123202.352
-41.273269988708556,2124202.352
-41.33487230109275,2125202.352
-41.33487230109275,2126202.352
-41.36583807234997,2127202.352
-41.273269988708556,2128202.352
-41.2426318982536,2129202.352
-41.273269988708556,2130202.352
-41.30401653280713,2131202.352
-41.30401653280713,2132202.352
-41.42810278083282,2133202.352
-41.33487230109275,2134202.352
-41.273269988708556,2135202.352
-41.2426318982536,2136202.352
-41.33487230109275,2137202.352
-41.36583807234997,2138202.352
-41.33487230109275,2139202.352
-41.33487230109275,2140202.352
-41.3969146337224,2141202.352
-41.33487230109275,2142202.352
-41.30401653280713,2143202.352
-41.30401653280713,2144202.352
-41.36583807234997,2145202.352
-41.36583807234997,2146202.352
-41.33487230109275,2147202.352
-41.273269988708556,2148202.352
-41.30401653280713,2149202.352
-41.2426318982536,2150202.352
-41.30401653280713,2151202.352
-41.3969146337224,2152202.352
-41.490817057890006,2153202.352
-41.36583807234997,2154202.352
-41.459403317905384,2155202.352
-41.33487230109275,2156202.352
-41.36583807234997,2157202.352
-41.30401653280713,2158202.352
-41.3969146337224,2159202.352
-41.273269988708556,2160202.352
-41.36583807234997,2161202.352
-41.42810278083282,2162202.352
-41.42810278083282,2163202.352
-41.33487230109275,2164202.352
-41.273269988708556,2165202.352
-41.2426318982536,2166202.352
-41.273269988708556,2167202.352
-41.3969146337224,2168202.352
-41.30401653280713,2169202.352
-41.36583807234997,2170202.352
-41.33487230109275,2171202.352
-41.30401653280713,2172202.352
-41.2426318982536,2173202.352
-41.273269988708556,2174202.352
-41.33487230109275,2175202.352
-41.30401653280713,2176202.352
-41.36583807234997,2177202.352
-41.273269988708556,2178202.352
-41.273269988708556,2179202.352
-41.36583807234997,2180202.352
-41.36583807234997,2181202.352
-41.3969146337224,2182202.352
-41.490817057890006,2183202.352
-41.3969146337224,2184202.352
-41.30401653280713,2185202.352
-41.33487230109275,2186202.352
-41.36583807234997,2187202.352
-41.42810278083282,2188202.352
-41.3969146337224,2189202.352
-41.3969146337224,2190202.352
-41.273269988708556,2191202.352
-41.2426318982536,2192202.352
-41.33487230109275,2193202.352
-41.490817057890006,2194202.352
-41.36583807234997,2195202.352
-41.36583807234997,2196202.352
-41.33487230109275,2197202.352
-41.30401653280713,2198202.352
-41.33487230109275,2199202.352
-41.36583807234997,2200202.352
-41.36583807234997,2201202.352
-41.3969146337224,2202202.352
-41.273269988708556,2203202.352
-41.273269988708556,2204202.352
-41.30401653280713,2205202.352
-41.33487230109275,2206202.352
-41.36583807234997,2207202.352
-41.3969146337224,2208202.352
-41.36583807234997,2209202.352
-41.33487230109275,2210202.352
-41.30401653280713,2211202.352
-41.2426318982536,2212202.352
-41.21210149902416,2213202.352
-41.33487230109275,2214202.352
-41.36583807234997,2215202.352
-41.459403317905384,2216202.352
-41.273269988708556,2217202.352
-41.33487230109275,2218202.352
-41.30401653280713,2219202.352
-41.36583807234997,2220202.352
-41.36583807234997,2221202.352
-41.459403317905384,2222202.352
-41.30401653280713,2223202.352
-41.36583807234997,2224202.352
-41.30401653280713,2225202.352
-41.36583807234997,2226202.352
-41.273269988708556,2227202.352
-41.30401653280713,2228202.352
-41.33487230109275,2229202.352
-41.30401653280713,2230202.352
-41.42810278083282,2231202.352
-41.2426318982536,2232202.352
-41.36583807234997,2233202.352
-41.33487230109275,2234202.352
-41.36583807234997,2235202.352
-41.3969146337224,2236202.352
-41.33487230109275,2237202.352
-41.3969146337224,2238202.352
-41.33487230109275,2239202.352
-41.36583807234997,2240202.352
-41.30401653280713,2241202.352
-41.30401653280713,2242202.352
-41.36583807234997,2243202.352
-41.30401653280713,2244202.352
-41.273269988708556,2245202.352
-41.36583807234997,2246202.352
-41.30401653280713,2247202.352
-41.30401653280713,2248202.352
-41.30401653280713,2249202.352
-41.3969146337224,2250202.352
-41.459403317905384,2251202.352
-41.3969146337224,2252202.352
-41.33487230109275,2253202.352
-41.33487230109275,2254202.352
-41.30401653280713,2255202.352
-41.33487230109275,2256202.352
-41.3969146337224,2257202.352
-41.36583807234997,2258202.352
-41.273269988708556,2259202.352
-41.36583807234997,2260202.352
-41.33487230109275,2261202.352
-41.273269988708556,2262202.352
-41.21210149902416,2263202.352
-41.30401653280713,2264202.352
-41.36583807234997,2265202.352
-41.36583807234997,2266202.352
-41.36583807234997,2267202.352
-41.30401653280713,2268202.352
-41.30401653280713,2269202.352
-41.30401653280713,2270202.352
-41.273269988708556,2271202.352
-41.30401653280713,2272202.352
-41.273269988708556,2273202.352
-41.30401653280713,2274202.352
-41.30401653280713,2275202.352
-41.21210149902416,2276202.352
-41.36583807234997,2277202.352
-41.3969146337224,2278202.352
-41.42810278083282,2279202.352
-41.33487230109275,2280202.352
-41.33487230109275,2281202.352
-41.33487230109275,2282202.352
-41.33487230109275,2283202.352
-41.33487230109275,2284202.352
-41.33487230109275,2285202.352
-41.273269988708556,2286202.352
-41.273269988708556,2287202.352
-41.30401653280713,2288202.352
-41.30401653280713,2289202.352
-41.2426318982536,2290202.352
-41.30401653280713,2291202.352
-41.33487230109275,2292202.352
-41.3969146337224,2293202.352
-41.33487230109275,2294202.352
-41.3969146337224,2295202.352
-41.36583807234997,2296202.352
-41.2426318982536,2297202.352
-41.33487230109275,2298202.352
-41.30401653280713,2299202.352
-41.36583807234997,2300202.352
-41.36583807234997,2301202.352
-41.30401653280713,2302202.352
-41.30401653280713,2303202.352
-41.30401653280713,2304202.352
-41.36583807234997,2305202.352
-41.30401653280713,2306202.352
-41.36583807234997,2307202.352
-41.36583807234997,2308202.352
-41.36583807234997,2309202.352
-41.33487230109275,2310202.352
-41.30401653280713,2311202.352
-41.273269988708556,2312202.352
-41.36583807234997,2313202.352
-41.30401653280713,2314202.352
-41.36583807234997,2315202.352
-41.36583807234997,2316202.352
-41.2426318982536,2317202.352
-41.2426318982536,2318202.352
-41.2426318982536,2319202.352
-41.3969146337224,2320202.352
-41.36583807234997,2321202.352
-41.3969146337224,2322202.352
-41.33487230109275,2323202.352
-41.33487230109275,2324202.352
-41.33487230109275,2325202.352
-41.3969146337224,2326202.352
-41.3969146337224,2327202.352
-41.36583807234997,2328202.352
-41.36583807234997,2329202.352
-41.30401653280713,2330202.352
-41.30401653280713,2331202.352
-41.42810278083282,2332202.352
-41.459403317905384,2333202.352
-41.33487230109275,2334202.352
-41.36583807234997,2335202.352
-41.36583807234997,2336202.352
-41.33487230109275,2337202.352
-41.33487230109275,2338202.352
-41.273269988708556,2339202.352
-41.2426318982536,2340202.352
-41.3969146337224,2341202.352
-41.42810278083282,2342202.352
-41.459403317905384,2343202.352
-41.30401653280713,2344202.352
-41.42810278083282,2345202.352
-41.33487230109275,2346202.352
-41.459403317905384,2347202.352
-41.33487230109275,2348202.352
-41.33487230109275,2349202.352
-41.21210149902416,2350202.352
-41.273269988708556,2351202.352
-41.42810278083282,2352202.352
-41.36583807234997,2353202.352
-41.30401653280713,2354202.352
-41.2426318982536,2355202.352
-41.33487230109275,2356202.352
-41.36583807234997,2357202.352
-41.33487230109275,2358202.352
-41.30401653280713,2359202.352
-41.273269988708556,2360202.352
-41.273269988708556,2361202.352
-41.2426318982536,2362202.352
-41.36583807234997,2363202.352
-41.33487230109275,2364202.352
-41.36583807234997,2365202.352
-41.459403317905384,2366202.352
-41.33487230109275,2367202.352
-41.33487230109275,2368202.352
-41.273269988708556,2369202.352
-41.33487230109275,2370202.352
-41.36583807234997,2371202.352
-41.30401653280713,2372202.352
-41.36583807234997,2373202.352
-41.30401653280713,2374202.352
-41.273269988708556,2375202.352
-41.273269988708556,2376202.352
-41.30401653280713,2377202.352
-41.33487230109275,2378202.352
-41.33487230109275,2379202.352
-41.36583807234997,2380202.352
-41.30401653280713,2381202.352
-41.2426318982536,2382202.352
-41.30401653280713,2383202.352
-41.273269988708556,2384202.352
-41.30401653280713,2385202.352
-38.01105437853166,2386202.352
-33.852565793132264,2387202.352
-28.864000746924063,2388202.352
-23.668313158643993,2389202.352
-23.04052004085083,2390202.352
-25.818337447072643,2391202.352
-30.119980783220477,2392202.352
-33.06637111293361,2393202.352
-27.361656543318627,2394202.352
-24.64297412512336,2395202.352
-24.35378847721168,2396202.352
-22.668657847696988,2397202.352
-23.378027528224877,2398202.352
-21.267133718839727,2399202.352
-21.500263377078884,2400202.352
-24.010597579345962,2401202.352
-24.82122278818678,2402202.352
-23.947731999939123,2403202.352
-21.956243906149766,2404202.352
-21.270201311892297,2405202.352
-18.902810990476762,2406202.352
-18.676831378553203,2407202.352
-19.598053115661,2408202.352
-18.3529018511085,2409202.352
-15.93564399287014,2410202.352
-13.514411195066598,2411202.352
-13.66137549425354,2412202.352
-13.267942525237347,2413202.352
-14.538560954744899,2414202.352
-14.237125403767468,2415202.352
-13.781023055442002,2416202.352
-11.455942465330114,2417202.352
-8.811207738380993,2418202.352
-10.390155439343346,2419202.352
-10.714390085948649,2420202.352
-11.773920595399616,2421202.352
-12.89740948814066,2422202.352
-14.193546060480973,2423202.352
-20.434262653657562,2424202.352
-27.536630021204505,2425202.352
-33.48180929009726,2426202.352
-28.42656678238313,2427202.352
-27.355472214372384,2428202.352
-28.20561013920772,2429202.352
-28.301587796843094,2430202.352
-25.227709640907598,2431202.352
-27.619081582500886,2432202.352
-29.544545931819982,2433202.352
-25.917308174909262,2434202.352
-24.279717236328363,2435202.352
-25.503007059140103,2436202.352
-26.67784322193863,2437202.352
-25.388880617673774,2438202.352
-24.249399964229372,2439202.352
-26.992246205391794,2440202.352
-24.51276191684193,2441202.352
-22.298238911355433,2442202.352
-23.307916827613752,2443202.352
-21.07302754869217,2444202.352
-19.373211666569198,2445202.352
-22.06651057572801,2446202.352
-24.120654183631558,2447202.352
-22.37106971634388,2448202.352
-19.442540686256113,2449202.352
-16.73317001186948,2450202.352
-16.161002076529382,2451202.352
-16.436218175963393,2452202.352
-18.472130474698666,2453202.352
-25.85466927624269,2454202.352
-24.371309188423417,2455202.352
-22.43398589223275,2456202.352
-19.674312513663352,2457202.352
-21.393801969421734,2458202.352
-20.93614533136413,2459202.352
-21.079028163533984,2460202.352
-24.75223203915341,2461202.352
-26.723709412413854,2462202.352
-24.788958899953354,2463202.352
-25.87028670263425,2464202.352
-23.4882260656439,2465202.352
-21.525503902324985,2466202.352
-23.848083989560326,2467202.352
-25.388880617673774,2468202.352
-22.04300341756932,2469202.352
-21.512874471327752,2470202.352
-22.437494633802608,2471202.352
-26.134798301066336,2472202.352
-27.838499080339716,2473202.352
-23.199968296664007,2474202.352
-25.996247430493117,2475202.352
-26.177877817213762,2476202.352
-23.745485470427905,2477202.352
-21.759276517278646,2478202.352
-20.43983767929059,2479202.352
-18.62237421184374,2480202.352
-19.66920767094335,2481202.352
-21.181678036613498,2482202.352
-20.331764919336678,2483202.352
-15.500165800199037,2484202.352
-13.50185751512723,2485202.352
-14.449964534191714,2486202.352
-17.573224918506863,2487202.352
-17.77193040585984,2488202.352
-26.286520755046766,2489202.352
-28.32920591117081,2490202.352
-21.936344952113046,2491202.352
-18.62916271522803,2492202.352
-20.953877674313695,2493202.352
-19.353504591437904,2494202.352
-18.11711051468996,2495202.352
-18.123515251102603,2496202.352
-15.533387529506975,2497202.352
-13.843427560160944,2498202.352
-12.83096674190513,2499202.352
-13.227738461865934,2500202.352
-12.773099175180347,2501202.352
-14.615226709165931,2502202.352
-22.270653688842863,2503202.352
-23.951908912564974,2504202.352
-20.178898051096912,2505202.352
-20.033995697557888,2506202.352
-22.05307012486349,2507202.352
-19.671759717278167,2508202.352
-19.47741382026274,2509202.352
-19.87577839695289,2510202.352
-17.527241277519607,2511202.352
-15.696582741448701,2512202.352
-16.43445972072142,2513202.352
-18.28083748850068,2514202.352
-19.020412159234688,2515202.352
-17.19278880928931,2516202.352
-20.233185038050735,2517202.352
-20.83050483087121,2518202.352
-17.01052083043272,2519202.352
-16.346987786726558,2520202.352
-18.507774083119507,2521202.352
-16.786105092070233,2522202.352
-13.634584890301692,2523202.352
-16.132085938230777,2524202.352
-14.105693008331366,2525202.352
-15.138330254448626,2526202.352
-13.9947879034151,2527202.352
-12.28201219088151,2528202.352
-13.213164818114647,2529202.352
-16.51571939887895,2530202.352
-19.314224073896376,2531202.352
-16.265559682040134,2532202.352
-15.346789349294683,2533202.352
-15.252670075428929,2534202.352
-13.444343137234169,2535202.352
-11.870069614606154,2536202.352
-10.64188641255859,2537202.352
-11.380936021213266,2538202.352
-9.986725372016188,2539202.352
-9.992586013952973,2540202.352
-10.295112381867268,2541202.352
-12.012619090244893,2542202.352
-12.991528135038061,2543202.352
-12.1114623393865,2544202.352
-11.101486070991193,2545202.352
-10.316819519766016,2546202.352
-10.836283230846206,2547202.352
-12.71103221259416,2548202.352
-13.873489355525088,2549202.352
-13.591384062846464,2550202.352
-11.762618200001235,2551202.352
-11.95468836800449,2552202.352
-10.775581086698132,2553202.352
-10.135292315290993,2554202.352
-9.590802730062183,2555202.352
-10.420895765411029,2556202.352
-9.302950619946326,2557202.352
-8.364546848796337,2558202.352
-10.35428316723639,2559202.352
-15.06293143343899,2560202.352
-14.561206272152155,2561202.352
-14.748869470724191,2562202.352
-15.3903355300055,2563202.352
-15.223561325525171,2564202.352
-13.857791960340514,2565202.352
-14.812822092980237,2566202.352
-13.175629026963659,2567202.352
-13.812169264120344,2568202.352
-13.680562357893916,2569202.352
-13.448082488502973,2570202.352
-12.560028694195285,2571202.352
-12.158621777061771,2572202.352
-14.21122380674653,2573202.352
-13.490574695218921,2574202.352
-13.081895495329157,2575202.352
-13.574922717399732,2576202.352
-12.03695970461121,2577202.352
-13.784910229209304,2578202.352
-15.649871307681863,2579202.352
-13.793987072233802,2580202.352
-12.864707431242646,2581202.352
-11.17506740130134,2582202.352
-10.985225080071615,2583202.352
-9.779967784429559,2584202.352
-11.652423361177425,2585202.352
-16.848580556616433,2586202.352
-15.22968138189115,2587202.352
-14.525848860965564,2588202.352
-13.97092191168115,2589202.352
-15.346789349294683,2590202.352
-14.663847225928322,2591202.352
-10.973027771527137,2592202.352
-9.642936671742884,2593202.352
-9.438609494279232,2594202.352
-7.750065842216324,2595202.352
-7.291414873809576,2596202.352
-8.63035066642184,2597202.352
-8.110007094582594,2598202.352
-8.10124538169262,2599202.352
-8.404216458984804,2600202.352
-9.206020901406477,2601202.352
-9.159480382669276,2602202.352
-8.676292669135341,2603202.352
-9.841479936403108,2604202.352
-8.347204891915313,2605202.352
-7.865992310378259,2606202.352
-8.543441179275655,2607202.352
-9.801242701386204,2608202.352
-8.713800305992494,2609202.352
-8.995910828895106,2610202.352
-9.862081173796751,2611202.352
-8.847835479417638,2612202.352
-8.465116285248037,2613202.352
-8.888305198111322,2614202.352
-9.186916750745297,2615202.352
-9.340939576139561,2616202.352
-9.371294882440154,2617202.352
-8.202201903088632,2618202.352
-10.14466266740055,2619202.352
-17.45970829435193,2620202.352
-16.894806794718416,2621202.352
-15.208280023838928,2622202.352
-15.448215603095692,2623202.352
-17.80274967996088,2624202.352
-21.0430864999543,2625202.352
-19.21921549911798,2626202.352
-15.407502867553209,2627202.352
-14.271324556689564,2628202.352
-13.97357045252743,2629202.352
-13.997443732709012,2630202.352
-19.027519119651423,2631202.352
-25.383952453207918,2632202.352
-26.700746042427884,2633202.352
-28.44757257167309,2634202.352
-30.92068045211473,2635202.352
-25.088502019346407,2636202.352
-24.323212017440756,2637202.352
-22.98801450318965,2638202.352
-23.50805234596649,2639202.352
-22.636281331956766,2640202.352
-23.10470643328731,2641202.352
-24.09088611167153,2642202.352
-20.476162829642632,2643202.352
-20.84217941547565,2644202.352
-22.817697484739053,2645202.352
-22.71201512393776,2646202.352
-20.122259538841476,2647202.352
-20.694491119424605,2648202.352
-24.019014139731325,2649202.352
-22.26721168775242,2650202.352
-21.490817057890006,2651202.352
-20.060647727177553,2652202.352
-20.792670438567995,2653202.352
-20.786864362390528,2654202.352
-23.69666535330559,2655202.352
-23.219146687405626,2656202.352
-22.16798240310935,2657202.352
-18.909822337262476,2658202.352
-19.545067132205272,2659202.352
-18.749976144599255,2660202.352
-16.642653460756705,2661202.352
-24.35816534283116,2662202.352
-29.064882522800104,2663202.352
-24.19767242888828,2664202.352
-19.70244290363263,2665202.352
-22.7847616935409,2666202.352
-22.036298755223243,2667202.352
-20.036657223436862,2668202.352
-26.281056212785327,2669202.352
-29.347935236882176,2670202.352
-25.23254992503289,2671202.352
-22.63269137958573,2672202.352
-20.912558379631093,2673202.352
-20.462173634094867,2674202.352
-19.457469173983764,2675202.352
-20.13301939111626,2676202.352
-21.347245365347533,2677202.352
-22.586156520577987,2678202.352
-23.815120421958863,2679202.352
-23.75364890113978,2680202.352
-21.270201311892297,2681202.352
-19.88100613688684,2682202.352
-18.08090594496249,2683202.352
-17.332044531736486,2684202.352
-18.91449971467118,2685202.352
-22.161180609779723,2686202.352
-25.42840691859392,2687202.352
-26.302935039562655,2688202.352
-27.983486947583472,2689202.352
-30.248409288121998,2690202.352
-33.0069192063718,2691202.352
-34.80407350438963,2692202.352
-38.57725260575926,2693202.352
-41.03113891947621,2694202.352
-41.15136076451451,2695202.352
-33.95769130799874,2696202.352
-35.677223395459585,2697202.352
-38.224477637504954,2698202.352
-29.608413055146997,2699202.352
-30.40507286725077,2700202.352
-27.12367207732447,2701202.352
-29.68891307192362,2702202.352
-37.11067469779735,2703202.352
-29.885212717795593,2704202.352
-28.043504849907347,2705202.352
-29.255119860694997,2706202.352
-35.07044193078378,2707202.352
-38.55477939881613,2708202.352
-35.645053397062966,2709202.352
-26.03333271248827,2710202.352
-26.962652004230833,2711202.352
-27.97684381942939,2712202.352
-27.517713375677356,2713202.352
-29.75385460538329,2714202.352
-29.943312530663736,2715202.352
-24.310140698739016,2716202.352
-26.21574846422998,2717202.352
-28.219256472946455,2718202.352
-27.695891718753742,2719202.352
-31.272537992876117,2720202.352
-35.01053900619659,2721202.352
-38.898139901556405,2722202.352
-32.12858161497124,2723202.352
-36.904081637711876,2724202.352
-36.17464305245918,2725202.352
-30.248409288121998,2726202.352
-28.783473591110003,2727202.352
-31.518613646821983,2728202.352
-28.703686152397463,2729202.352
-29.095041892122122,2730202.352
-26.706481195913277,2731202.352
-27.50512512762173,2732202.352
-27.117654834521954,2733202.352
-32.36745863500595,2734202.352
-40.82467341766925,2735202.352
-38.224477637504954,2736202.352
-34.18539921951661,2737202.352
-28.87135855307185,2738202.352
-27.349292285518256,2739202.352
-25.896378310232514,2740202.352
-31.17602711509029,2741202.352
-37.053842065562876,2742202.352
-35.77445451866291,2743202.352
-35.04043882793561,2744202.352
-36.97863908809674,2745202.352
-27.473734093678598,2746202.352
-28.050199177512752,2747202.352
-34.81865938462336,2748202.352
-37.459708294351934,2749202.352
-36.95993964139527,2750202.352
-25.21320495125016,2751202.352
-23.146492993661383,2752202.352
-23.234519947415375,2753202.352
-22.665054491645282,2754202.352
-22.543421430001573,2755202.352
-19.738377486486126,2756202.352
-21.497113462397742,2757202.352
-19.08935758746965,2758202.352
-18.38365617128405,2759202.352
-17.200466944275984,2760202.352
-17.461687082294894,2761202.352
-17.753491194608298,2762202.352
-18.665457945426184,2763202.352
-19.05838332194913,2764202.352
-14.659546215868634,2765202.352
-15.853030761776253,2766202.352
-14.793877942312397,2767202.352
-15.792398892782751,2768202.352
-24.052762174952594,2769202.352
-20.597409159500785,2770202.352
-21.801575370415534,2771202.352
-21.163474977967844,2772202.352
-23.464494111978546,2773202.352
-17.731007410782222,2774202.352
-16.71317527958727,2775202.352
-21.876920161797734,2776202.352
-24.262380125506372,2777202.352
-24.397656699944775,2778202.352
-18.900475132014904,2779202.352
-23.021731606879744,2780202.352
-22.09008152543887,2781202.352
-18.521178236455697,2782202.352
-25.917308174909262,2783202.352
-17.615423655620713,2784202.352
-18.89813990155641,2785202.352
-22.726515777786524,2786202.352
-23.623945852509742,2787202.352
-22.869180469896055,2788202.352
-25.725604648412336,2789202.352
-18.213681005116612,2790202.352
-18.891137974826513,2791202.352
-23.464494111978546,2792202.352
-23.006730066642813,2793202.352
-22.291334388227103,2794202.352
-27.46746947772866,2795202.352
-21.91649148143949,2796202.352
-21.437481104189207,2797202.352
-19.694761939561218,2798202.352
-17.273749751592142,2799202.352
-21.672077785219845,2800202.352
-23.21147024886968,2801202.352
-20.51826610955245,2802202.352
-17.49142312516199,2803202.352
-18.63595652835348,2804202.352
-17.537217033340017,2805202.352
-20.552096296965647,2806202.352
-20.537984369185473,2807202.352
