x,y
-20.930242585885132,2880206.529
-21.37204449607818,2881206.529
-12.230928165391086,2882206.529
-12.428218683102179,2883206.529
-15.977247145680508,2884206.529
-17.99630932164604,2885206.529
-12.72937623131963,2886206.529
-11.975709408366415,2887206.529
-12.630094798508761,2888206.529
-21.115119169634944,2889206.529
-13.877418140954179,2890206.529
-11.497672969392553,2891206.529
-18.110710497474404,2892206.529
-12.162921722514968,2893206.529
-11.637228495261295,2894206.529
-16.30357995206562,2895206.529
-16.554853106697976,2896206.529
-16.82463978766036,2897206.529
-18.94261699729212,2898206.529
-13.990805681458864,2899206.529
-15.295745776513241,2900206.529
-15.84316976964268,2901206.529
-19.228912278956297,2902206.529
-14.689698107028018,2903206.529
-13.849953888244723,2904206.529
-17.761681567339703,2905206.529
-18.337565429551535,2906206.529
-20.515452865920384,2907206.529
-17.80274967996088,2908206.529
-16.915224538070195,2909206.529
-18.394666300325866,2910206.529
-11.712449074580531,2911206.529
-16.633653470688124,2912206.529
-13.646056460938656,2913206.529
-15.485966722158658,2914206.529
-19.821076257117518,2915206.529
-16.300116678639327,2916206.529
-17.505334860767555,2917206.529
-15.882681087076376,2918206.529
-20.57189159365549,2919206.529
-15.60500773074809,2920206.529
-18.196434259041983,2921206.529
-13.105833472828792,2922206.529
-19.674312513663352,2923206.529
-13.530758151074384,2924206.529
-10.678062598289635,2925206.529
-12.957292168253634,2926206.529
-18.025824509010853,2927206.529
-18.44992726823704,2928206.529
-20.640105737223653,2929206.529
-15.930664978897134,2930206.529
-17.680123318930917,2931206.529
-20.362111078842755,2932206.529
-14.90374393578249,2933206.529
-18.49884945902269,2934206.529
-16.80993973822305,2935206.529
-14.127236072267431,2936206.529
-12.186609548283124,2937206.529
-15.91740154491989,2938206.529
-17.555202316826332,2939206.529
-21.30709718176231,2940206.529
-11.430209409750027,2941206.529
-12.004168753070468,2942206.529
-13.651159803998548,2943206.529
-11.297807466958357,2944206.529
-13.493080722252483,2945206.529
-13.927337184320304,2946206.529
-13.002180586702679,2947206.529
-10.520002345860522,2948206.529
-15.473364776331024,2949206.529
-15.657907102165716,2950206.529
-17.19278880928931,2951206.529
-17.217767604359494,2952206.529
-16.839364757727413,2953206.529
-13.49182761835677,2954206.529
-15.22968138189115,2955206.529
-15.118663509950597,2956206.529
-13.12623275330374,2957206.529
-18.377056786665154,2958206.529
-18.683662593720946,2959206.529
-17.948036764952505,2960206.529
-17.619453295979724,2961206.529
-20.807202631414224,2962206.529
-9.287492545679383,2963206.529
-15.980584022263258,2964206.529
-20.176192587864307,2965206.529
-17.676065440025965,2966206.529
-18.660912738813796,2967206.529
-17.599323762896113,2968206.529
-12.688156535326247,2969206.529
-14.108382971077567,2970206.529
-13.681842990353008,2971206.529
-14.747421460445258,2972206.529
-11.632169441219933,2973206.529
-20.839259297902988,2974206.529
-13.919436131951905,2975206.529
-16.41864962297123,2976206.529
-14.330463927650328,2977206.529
-11.219324356083316,2978206.529
-12.59951264261121,2979206.529
-18.766059002643857,2980206.529
-9.51992311995963,2981206.529
-12.416032623324016,2982206.529
-14.515974523326165,2983206.529
-14.14207798438646,2984206.529
-17.625501263942354,2985206.529
-13.765491733220504,2986206.529
-14.698332192866271,2987206.529
-11.872149071077198,2988206.529
-15.71922331560313,2989206.529
-16.015698841943617,2990206.529
-19.19502080481633,2991206.529
-20.225020328405456,2992206.529
-18.720186756398412,2993206.529
-20.135711438135502,2994206.529
-13.918119988356983,2995206.529
-16.010673739322655,2996206.529
-17.099278383495,2997206.529
-14.046723619036385,2998206.529
-18.523414274475012,2999206.529
-20.856794747273465,3000206.529
-13.638407064021486,3001206.529
-16.108344717879287,3002206.529
-11.861756763498557,3003206.529
-14.127236072267431,3004206.529
-15.859610981513741,3005206.529
-13.816070404827318,3006206.529
-15.31736400188317,3007206.529
-17.031212726741128,3008206.529
-13.771959742781481,3009206.529
-21.531825510783122,3010206.529
-13.635858761336912,3011206.529
-13.219234198305749,3012206.529
-17.455752070353647,3013206.529
-18.572753310326842,3014206.529
-17.747353479380767,3015206.529
-19.0180444640754,3016206.529
-19.815884452038816,3017206.529
-16.482063416497923,3018206.529
-15.490697169568705,3019206.529
-15.473364776331024,3020206.529
-14.804073504389628,3021206.529
-14.112419477836633,3022206.529
-14.956977338187649,3023206.529
-21.652818598530992,3024206.529
-12.065620778001819,3025206.529
-14.712741435782748,3026206.529
-14.012065327105091,3027206.529
-17.633571777543246,3028206.529
-14.01073507369288,3029206.529
-21.66565331034259,3030206.529
-15.034450623880392,3031206.529
-13.465554111482042,3032206.529
-16.695038105241657,3033206.529
-11.869030073028938,3034206.529
-17.072744988449134,3035206.529
-13.319381954314633,3036206.529
-14.05607837453198,3037206.529
-12.79157488464704,3038206.529
-16.997378878835296,3039206.529
-14.82742268414398,3040206.529
-21.09404786231042,3041206.529
-14.980741756946367,3042206.529
-19.95980216838971,3043206.529
-16.03582837502723,3044206.529
-18.590764492805675,3045206.529
-21.19687644755702,3046206.529
-26.31938040194724,3047206.529
-37.9480367649525,3048206.529
-41.68172341601461,3049206.529
-21.230406858039785,3050206.529
-20.18431150695184,3051206.529
-18.830689890763345,3052206.529
-14.15424025891234,3053206.529
-11.05214507516951,3054206.529
-10.15233684516797,3055206.529
-9.853834814458969,3056206.529
-10.501333521069686,3057206.529
-10.559248576532498,3058206.529
-8.984717189769478,3059206.529
-9.51754396733903,3060206.529
-8.611041529967249,3061206.529
-8.761640593511228,3062206.529
-8.605328538138785,3063206.529
-8.440564995949657,3064206.529
-9.829964550726597,3065206.529
-8.864000746924063,3066206.529
-8.367324777863931,3067206.529
-10.316819519766016,3068206.529
-13.849953888244723,3069206.529
-14.14748133736822,3070206.529
-13.259398826457229,3071206.529
-16.885541844892693,3072206.529
-21.067031076491244,3073206.529
-19.378145429631736,3074206.529
-16.09818974052842,3075206.529
-13.784910229209304,3076206.529
-13.78750264517783,3077206.529
-12.66648030379372,3078206.529
-17.467626152364275,3079206.529
-24.219188143724605,3080206.529
-17.769879670485413,3081206.529
-14.513155344580849,3082206.529
-12.511764274030588,3083206.529
-12.494990745216853,3084206.529
-15.059929051923419,3085206.529
-20.43704971918382,3086206.529
-22.483237727288405,3087206.529
-19.063141410064862,3088206.529
-16.76050994516941,3089206.529
-15.554017221363212,3090206.529
-14.606674798755957,3091206.529
-14.921452177671588,3092206.529
-14.057415591013422,3093206.529
-13.87479875322683,3094206.529
-15.32045671675938,3095206.529
-14.223483356612478,3096206.529
-16.40111653337216,3097206.529
-17.910444493364995,3098206.529
-20.535164732855545,3099206.529
-28.71090934585994,3100206.529
-24.345041356998056,3101206.529
-23.425084381765657,3102206.529
-23.4882260656439,3103206.529
-25.802813064677096,3104206.529
-21.707497588155572,3105206.529
-23.547841190799232,3106206.529
-25.849469701326527,3107206.529
-13.221663138376966,3108206.529
-9.722134948812226,3109206.529
-13.310787533164437,3110206.529
-15.573103600707142,3111206.529
-9.206785942111429,3112206.529
-11.421319546377475,3113206.529
-18.357288664150264,3114206.529
-10.184813888441209,3115206.529
-12.682447017183332,3116206.529
-16.874436934403196,3117206.529
-15.86454941979975,3118206.529
-15.738676603999021,3119206.529
-16.40637274511384,3120206.529
-22.036298755223243,3121206.529
-12.976164287873559,3122206.529
-8.978753142062448,3123206.529
-9.786508364285352,3124206.529
-13.865637111834008,3125206.529
-8.252780880856056,3126206.529
-8.283682999367658,3127206.529
-10.500445529489086,3128206.529
-12.080519391668465,3129206.529
-9.680829414161874,3130206.529
-13.249644878617989,3131206.529
-12.463766560883654,3132206.529
-10.725318025705988,3133206.529
-9.735134131316038,3134206.529
-10.696207350319613,3135206.529
-13.085481988933783,3136206.529
-7.720357216082872,3137206.529
-8.559759375757974,3138206.529
-7.5063831317716705,3139206.529
-8.458796465514716,3140206.529
-11.539604931841453,3141206.529
-10.804959454037311,3142206.529
-15.489120067496636,3143206.529
-10.434103568105112,3144206.529
-8.206973808201509,3145206.529
-9.693766880174024,3146206.529
-11.19428185364104,3147206.529
-10.379640893960014,3148206.529
-11.43416338256808,3149206.529
-9.228234485496966,3150206.529
-9.790598729154004,3151206.529
-10.919748539701619,3152206.529
-12.361956012308097,3153206.529
-10.223431255191109,3154206.529
-10.911365824264358,3155206.529
-12.5589032144868,3156206.529
-15.78913352069991,3157206.529
-11.010612813461506,3158206.529
-9.982541618918555,3159206.529
-12.044381276923147,3160206.529
-9.049842017504155,3161206.529
-8.407007106282084,3162206.529
-8.340970253792815,3163206.529
-9.521509583824873,3164206.529
-11.646342224659671,3165206.529
-14.57255110921061,3166206.529
-16.907794349731674,3167206.529
-11.002141987981915,3168206.529
-9.105622460291404,3169206.529
-10.8132400549232,3170206.529
-13.214378354915512,3171206.529
-11.448016479026222,3172206.529
-10.7829163681543,3173206.529
-13.111828289574499,3174206.529
-8.314695452173885,3175206.529
-13.193771252395404,3176206.529
-14.475185718791996,3177206.529
-12.444863637997399,3178206.529
-11.589789319411029,3179206.529
-14.405306905545878,3180206.529
-11.454951321421003,3181206.529
-8.077699990104394,3182206.529
-6.872715078171428,3183206.529
-7.93246544052856,3184206.529
-11.719598375644566,3185206.529
-9.53818497244521,3186206.529
-8.603900877116823,3187206.529
-10.670815297378514,3188206.529
-9.465366808879033,3189206.529
-11.232838745888214,3190206.529
-14.955494218635156,3191206.529
-13.637132819225233,3192206.529
-9.638915240290864,3193206.529
-10.307261694961378,3194206.529
-10.913227950895582,3195206.529
-7.492555097008147,3196206.529
-8.028795465125127,3197206.529
-8.508072250047242,3198206.529
-7.0966272512048825,3199206.529
-9.949143943865698,3200206.529
-8.931928825764397,3201206.529
-11.740057435010716,3202206.529
-9.92999826917486,3203206.529
-7.485021801099615,3204206.529
-8.616758281889329,3205206.529
-9.646959965917402,3206206.529
-9.726195103907921,3207206.529
-10.998379826737146,3208206.529
-7.410046025786886,3209206.529
-9.12075995042123,3210206.529
-8.490441647562205,3211206.529
-8.928223399472945,3212206.529
-8.612470365245692,3213206.529
-8.026123705756762,3214206.529
-10.064912778579501,3215206.529
-11.710407497502601,3216206.529
-9.180812286195998,3217206.529
-9.510410417023149,3218206.529
-8.309174028300669,3219206.529
-7.60889136031661,3220206.529
-7.737782568007949,3221206.529
-8.343740651595766,3222206.529
-9.666297761596326,3223206.529
-9.95331163726079,3224206.529
-9.265897355203064,3225206.529
-8.806092158117316,3226206.529
-9.789780502066776,3227206.529
-9.649374837247,3228206.529
-9.093531433960232,3229206.529
-8.935635833476363,3230206.529
-9.627665127243143,3231206.529
-9.998450612918614,3232206.529
-10.701658175498853,3233206.529
-11.87110928061231,3234206.529
-10.168560187620743,3235206.529
-10.718941723446331,3236206.529
-10.948684419321523,3237206.529
-10.125932061040189,3238206.529
-11.231872734694639,3239206.529
-10.607658036184338,3240206.529
-9.858781690513748,3241206.529
-10.307261694961378,3242206.529
-11.332917780538134,3243206.529
-10.120830716157021,3244206.529
-8.633214933434791,3245206.529
-12.500578323176072,3246206.529
-13.628218336005025,3247206.529
-12.286373672086919,3248206.529
-9.878597416913705,3249206.529
-9.435466987140009,3250206.529
-9.638111177375404,3251206.529
-9.725382921043423,3252206.529
-8.424468994753548,3253206.529
-7.941719813925539,3254206.529
-7.07205950862398,3255206.529
-7.017778113883223,3256206.529
-8.502426562725912,3257206.529
-8.57184038599742,3258206.529
-7.453703206419863,3259206.529
-9.293672474533512,3260206.529
-7.750065842216324,3261206.529
-9.481144996029858,3262206.529
-10.421775661034339,3263206.529
-8.986954763858895,3264206.529
-9.072412553300378,3265206.529
-10.170269671908503,3266206.529
-8.153271012875292,3267206.529
-7.121264679959268,3268206.529
-7.215651146742848,3269206.529
-7.790919331035885,3270206.529
-7.301239152688755,3271206.529
-7.570150443687008,3272206.529
-8.230872737419997,3273206.529
-7.303696959620282,3274206.529
-7.724226496555825,3275206.529
-8.713800305992494,3276206.529
-9.114701788265913,3277206.529
-9.902601892048175,3278206.529
-10.801281719405011,3279206.529
-6.827220789920646,3280206.529
-7.453077984923243,3281206.529
-7.948998030768744,3282206.529
-7.594263829004885,3283206.529
-8.03815310011508,3284206.529
-8.302277180520438,3285206.529
-10.12338101408718,3286206.529
-7.528427749480693,3287206.529
-6.184898463928872,3288206.529
-7.571417901684013,3289206.529
-7.733907245380577,3290206.529
-7.803278033321089,3291206.529
-8.286435182419222,3292206.529
-6.730610278485054,3293206.529
-7.4825121536860095,3294206.529
-7.640136748212399,3295206.529
-7.768199230092726,3296206.529
-7.351145802537359,3297206.529
-8.20083898301082,3298206.529
-11.583751861124806,3299206.529
-9.309141560791506,3300206.529
-8.734064013722215,3301206.529
-10.011030960270244,3302206.529
-8.864000746924063,3303206.529
-9.065635232158698,3304206.529
-13.71649163203337,3305206.529
-6.9437644955368505,3306206.529
-8.864000746924063,3307206.529
-8.675572953375882,3308206.529
-9.636503274809154,3309206.529
-9.539774775623085,3310206.529
-9.606810640302848,3311206.529
-13.058023308698498,3312206.529
-13.221663138376966,3313206.529
-10.287311073349958,3314206.529
-10.464115818258929,3315206.529
-11.604901350662733,3316206.529
-11.702245984439756,3317206.529
-13.16355522791353,3318206.529
-19.238619896214963,3319206.529
-15.525466060979758,3320206.529
-14.86696731365412,3321206.529
-16.416894720522983,3322206.529
-16.25005377556324,3323206.529
-14.936236674242068,3324206.529
-13.793987072233802,3325206.529
-16.416894720522983,3326206.529
-14.283669289401955,3327206.529
-14.252156444412869,3328206.529
-11.212575038158494,3329206.529
-10.850138537082994,3330206.529
-11.75338171224687,3331206.529
-12.271118059717942,3332206.529
-12.722492683498208,3333206.529
-13.637132819225233,3334206.529
-15.587445959115442,3335206.529
-15.828399240482403,3336206.529
-19.202272139289022,3337206.529
-19.034631899880804,3338206.529
-16.756859644784495,3339206.529
-22.7592310316717,3340206.529
-27.20835412337495,3341206.529
-31.53860419566452,3342206.529
-36.32959861247398,3343206.529
-40.509829110697666,3344206.529
-41.15136076451451,3345206.529
-41.459403317905384,3346206.529
-41.68172341601461,3347206.529
-19.457469173983764,3348206.529
-15.161078123333873,3349206.529
-15.557195373479924,3350206.529
-15.73380919583687,3351206.529
-15.648265040522766,3352206.529
-15.091505938150577,3353206.529
-16.510396618829997,3354206.529
-15.136815845999482,3355206.529
-14.256260337538144,3356206.529
-15.667559879197023,3357206.529
-16.70047528203145,3358206.529
-15.3903355300055,3359206.529
-15.254204820487798,3360206.529
-14.986693034766077,3361206.529
-17.14304569303056,3362206.529
-16.693226469060708,3363206.529
-16.132085938230777,3364206.529
-17.32814601747083,3365206.529
-16.88369004025119,3366206.529
-16.20883951252764,3367206.529
-16.99925508353814,3368206.529
-19.76929732799444,3369206.529
-16.646256069534218,3370206.529
-18.63595652835348,3371206.529
-18.053321564799646,3372206.529
-17.223542157240146,3373206.529
-16.991752695131254,3374206.529
-17.71672979163069,3375206.529
-20.824673417669253,3376206.529
-18.458801741180753,3377206.529
-19.764136371432585,3378206.529
-16.542382336949032,3379206.529
-16.411632139545237,3380206.529
-16.126993068171025,3381206.529
-16.84489306361345,3382206.529
-17.80274967996088,3383206.529
-14.761912437510183,3384206.529
-17.463666321140888,3385206.529
-17.14495363145406,3386206.529
-15.579475058640423,3387206.529
-15.234274255694153,3388206.529
-15.517551810192519,3389206.529
-15.872786394943425,3390206.529
-16.604916009774065,3391206.529
-16.920801353438705,3392206.529
-15.94561059136822,3393206.529
-15.846455523280527,3394206.529
-15.748419610783987,3395206.529
-17.424166982319782,3396206.529
-18.789086295129003,3397206.529
-17.204308558508473,3398206.529
-19.272682252174043,3399206.529
-16.587003259276038,3400206.529
-14.833269799570486,3401206.529
-14.82742268414398,3402206.529
-16.52282151672195,3403206.529
-17.095482932423874,3404206.529
-16.483831536532133,3405206.529
-17.29507910398214,3406206.529
-18.766059002643857,3407206.529
-19.808102558457453,3408206.529
-20.060647727177553,3409206.529
-19.867942681817908,3410206.529
-20.42034072466638,3411206.529
-19.95452680251965,3412206.529
-19.779628449804807,3413206.529
-20.2631881408989,3414206.529
-19.95980216838971,3415206.529
-18.937924458205504,3416206.529
-17.981589253368966,3417206.529
-20.428691204051482,3418206.529
-20.877297615490562,3419206.529
-19.110866198472106,3420206.529
-22.504431449811758,3421206.529
-20.389790801560256,3422206.529
-18.802932030746376,3423206.529
-18.74079929256964,3424206.529
-17.676065440025965,3425206.529
-18.350709275143792,3426206.529
-17.661877774412893,3427206.529
-19.907192136937507,3428206.529
-19.537524023057244,3429206.529
-19.06552143190139,3430206.529
-20.159977481154957,3431206.529
-23.42115322549214,3432206.529
-27.42997637071509,3433206.529
-34.23985638622608,3434206.529
-40.85386971285011,3435206.529
-41.97618855242873,3436206.529
-41.9098837293992,3437206.529
-41.61762061851039,3438206.529
-12.341077780594178,3439206.529
-13.138254747801577,3440206.529
-11.59482374234109,3441206.529
-13.757736474099884,3442206.529
-20.58889497194951,3443206.529
-16.15248733254973,3444206.529
-16.03079161661525,3445206.529
-19.641184538843326,3446206.529
-18.867838900668264,3447206.529
-17.956412744037518,3448206.529
-14.73440021927212,3449206.529
-16.319181793750268,3450206.529
-18.224477637504958,3451206.529
-21.37204449607818,3452206.529
-30.001803591010074,3453206.529
-12.337785800400116,3454206.529
-15.972244233203867,3455206.529
-20.084704676466597,3456206.529
-17.065178882014212,3457206.529
-15.334387577224469,3458206.529
-18.597528326739734,3459206.529
-17.62348480667548,3460206.529
-15.31736400188317,3461206.529
-20.055310774851087,3462206.529
-13.651159803998548,3463206.529
-13.680562357893916,3464206.529
-11.460899882072225,3465206.529
-14.625214591575142,3466206.529
-17.481499795351844,3467206.529
-16.081291117225323,3468206.529
-15.298830802167434,3469206.529
-16.20541380172083,3470206.529
-16.874436934403196,3471206.529
-17.72080671713998,3472206.529
-14.545631276371003,3473206.529
-15.106582993903006,3474206.529
-17.233174951438116,3475206.529
-15.059929051923419,3476206.529
-35.95558863914911,3477206.529
-13.49809494645758,3478206.529
-14.294657133546655,3479206.529
-13.2899507033245,3480206.529
-17.37308492362497,3481206.529
-17.067069790835887,3482206.529
-20.315257046826282,3483206.529
-18.839962258484654,3484206.529
-19.570258245100888,3485206.529
-19.499906425766117,3486206.529
-22.85443988148245,3487206.529
-19.774461352901646,3488206.529
-19.321575652530814,3489206.529
-20.554921435919834,3490206.529
-17.493409152297215,3491206.529
-24.23643917151656,3492206.529
-18.496619735062797,3493206.529
-14.366418943263305,3494206.529
-17.14877076605211,3495206.529
-17.003008709196415,3496206.529
-41.2426318982536,3497206.529
-14.235760234469872,3498206.529
-14.25762873291523,3499206.529
-16.34524730187191,3500206.529
-14.90079606891623,3501206.529
-13.341521022302324,3502206.529
-13.972246081153655,3503206.529
-16.147382489829727,3504206.529
-14.894903334878771,3505206.529
-13.53705364286123,3506206.529
-12.248284763424413,3507206.529
-12.057118744152245,3508206.529
-14.27818057538799,3509206.529
-19.12044270400456,3510206.529
-13.66137549425354,3511206.529
-14.218032531433238,3512206.529
-13.133443953085369,3513206.529
-15.672390293431109,3514206.529
-13.782318586749955,3515206.529
-15.523882633824144,3516206.529
-9.67679040472473,3517206.529
-16.537043197570963,3518206.529
-17.173623113874022,3519206.529
-15.046431163211619,3520206.529
-21.212101499024154,3521206.529
-15.849742520344565,3522206.529
-18.179221690341397,3523206.529
-17.129701845905657,3524206.529
-23.87703008988748,3525206.529
-17.858501451122994,3526206.529
-17.868865239058263,3527206.529
-20.9953944672288,3528206.529
-19.086971026213234,3529206.529
-17.53322535604639,3530206.529
-16.34002793888778,3531206.529
-22.493828124420013,3532206.529
-17.891709193891934,3533206.529
-20.789766915345883,3534206.529
-25.608535509289887,3535206.529
-29.332396968627354,3536206.529
-14.65524733449503,3537206.529
-15.053927400526879,3538206.529
-15.248067466663775,3539206.529
-18.004732003167188,3540206.529
-16.126993068171025,3541206.529
-14.021382809795595,3542206.529
-21.016227517293697,3543206.529
-41.12114894400974,3544206.529
-38.7821716950785,3545206.529
-31.099583148508376,3546206.529
-13.341521022302324,3547206.529
-10.560142600478333,3548206.529
-16.126993068171025,3549206.529
-12.675600545753129,3550206.529
-11.996781445965013,3551206.529
-13.9947879034151,3552206.529
-10.364767042544258,3553206.529
-13.616770284740614,3554206.529
-12.208200137670126,3555206.529
-18.593018518934336,3556206.529
-16.30704460693328,3557206.529
-13.173212924128032,3558206.529
-14.530084158719403,3559206.529
-17.96899187677638,3560206.529
-16.052638695037356,3561206.529
-16.956204578066142,3562206.529
-17.231247537774806,3563206.529
-16.653465772905676,3564206.529
-12.867039213709823,3565206.529
-15.807108277564977,3566206.529
-13.813469449683444,3567206.529
-15.81365378626815,3568206.529
-27.057710568733974,3569206.529
-27.257117140644958,3570206.529
-12.18122027613774,3571206.529
-12.594991096627759,3572206.529
-14.804073504389628,3573206.529
-15.351444582798557,3574206.529
-15.751669709844574,3575206.529
-14.31943072243474,3576206.529
-16.667903157718214,3577206.529
-14.077498581782491,3578206.529
-13.827784350821295,3579206.529
-14.70265245639133,3580206.529
-18.963764852116867,3581206.529
-19.192605037970534,3582206.529
-20.100779738990816,3583206.529
-18.220157373979895,3584206.529
-9.53341730808359,3585206.529
-12.52632757985988,3586206.529
-16.198566430741014,3587206.529
-13.269163739951214,3588206.529
-10.54674189382732,3589206.529
-15.84316976964268,3590206.529
-12.457090242616394,3591206.529
-13.689530752741348,3592206.529
-14.943638370163395,3593206.529
-14.658113018994154,3594206.529
-13.01877707802652,3595206.529
-11.498669000543014,3596206.529
-11.909664669526617,3597206.529
-13.465554111482042,3598206.529
-12.900920593613815,3599206.529
-13.846037502980478,3600206.529
-17.1812843180206,3601206.529
-20.018043645988634,3602206.529
-19.782213151397475,3603206.529
-11.873188986030618,3604206.529
-11.116724477773479,3605206.529
-13.79788005338722,3606206.529
-10.982408795916792,3607206.529
-14.353956126180144,3608206.529
-13.047302192787162,3609206.529
-16.154189613718934,3610206.529
-18.963764852116867,3611206.529
-18.454363371315115,3612206.529
-18.102184470151222,3613206.529
-12.675600545753129,3614206.529
-13.615499209939479,3615206.529
-11.250245344174745,3616206.529
-12.621022188060632,3617206.529
-13.199827091473637,3618206.529
-12.253715820712635,3619206.529
-13.030651160037149,3620206.529
