x,y
-12.464879779678906,1922001.496
-10.970215438772097,1923001.496
-11.207757305693715,1924001.496
-10.202813962224027,1925001.496
-10.291644268569819,1926001.496
-11.609944542837196,1927001.496
-10.262221081353228,1928001.496
-10.765505178790608,1929001.496
-10.770083688009516,1930001.496
-9.954979274712024,1931001.496
-10.816002010419917,1932001.496
-10.760014151547532,1933001.496
-10.916021889579852,1934001.496
-10.564614101034259,1935001.496
-9.810259338445487,1936001.496
-10.125932061040189,1937001.496
-10.946814676630401,1938001.496
-13.122629397252037,1939001.496
-12.844912513653544,1940001.496
-13.729359619035897,1941001.496
-14.416449805904197,1942001.496
-15.651477871940225,1943001.496
-13.808269874767284,1944001.496
-13.996115716555051,1945001.496
-11.044578968734589,1946001.496
-10.755440945714481,1947001.496
-9.735947226531987,1948001.496
-9.042331520159367,1949001.496
-10.09282674895023,1950001.496
-9.824212577812506,1951001.496
-9.508033868245116,1952001.496
-9.959149769648851,1953001.496
-10.949619441620511,1954001.496
-10.85938770166484,1955001.496
-10.370013729286732,1956001.496
-10.476504008514251,1957001.496
-10.82798064333681,1958001.496
-10.628359093770747,1959001.496
-10.342939897223534,1960001.496
-10.775581086698132,1961001.496
-10.832592212140685,1962001.496
-10.673532326639412,1963001.496
-11.292942239901187,1964001.496
-10.41913624152411,1965001.496
-10.20538844911875,1966001.496
-13.131039554554288,1967001.496
-10.398927293894232,1968001.496
-12.219015591237959,1969001.496
-14.37057719259098,1970001.496
-12.085846524394825,1971001.496
-11.341717579426971,1972001.496
-11.918023519817396,1973001.496
-11.693073439528355,1974001.496
-10.712570098589854,1975001.496
-10.760014151547532,1976001.496
-10.440274089242124,1977001.496
-10.781999119128889,1978001.496
-10.60675910840728,1979001.496
-10.816002010419917,1980001.496
-10.402438517646166,1981001.496
-10.466768943455362,1982001.496
-10.54674189382732,1983001.496
-11.652423361177425,1984001.496
-9.915874192807383,1985001.496
-10.085204946994528,1986001.496
-11.115771293724448,1987001.496
-9.315336917429388,1988001.496
-10.596877038145628,1989001.496
-10.037088228448567,1990001.496
-10.265677464064204,1991001.496
-10.36738998975974,1992001.496
-11.087224303836434,1993001.496
-11.90340080653539,1994001.496
-9.527858338525482,1995001.496
-10.760014151547532,1996001.496
-9.460638936329353,1997001.496
-9.601204515220816,1998001.496
-9.772615514369823,1999001.496
-9.480355405589055,2000001.496
-10.270864618376663,2001001.496
-10.184813888441209,2002001.496
-10.435866126885117,2003001.496
-10.331611421547473,2004001.496
-10.042140612287426,2005001.496
-9.539774775623085,2006001.496
-10.538711382521036,2007001.496
-12.064557568546048,2008001.496
-12.876372608443285,2009001.496
-12.542038495633376,2010001.496
-12.369660660531263,2011001.496
-12.60177429856412,2012001.496
-12.998628317698877,2013001.496
-14.053404559015076,2014001.496
-13.51566756154569,2015001.496
-13.488069391008285,2016001.496
-13.533275800262466,2017001.496
-12.814724924038776,2018001.496
-11.55362735819564,2019001.496
-11.135810158135692,2020001.496
-11.03701944724953,2021001.496
-10.329869889784636,2022001.496
-10.292511167082248,2023001.496
-10.75361233736287,2024001.496
-10.420895765411029,2025001.496
-12.302748759519826,2026001.496
-9.291354485913768,2027001.496
-10.201955969470024,2028001.496
-10.261357200539143,2029001.496
-9.57083424078998,2030001.496
-9.971673282614859,2031001.496
-9.542955255203866,2032001.496
-10.8003625290091,2033001.496
-12.736265238664021,2034001.496
-13.725497220852604,2035001.496
-11.995726629078893,2036001.496
-13.65882044506963,2037001.496
-10.850138537082994,2038001.496
-10.389278740918371,2039001.496
-12.19955746070027,2040001.496
-10.370013729286732,2041001.496
-9.977523773811892,2042001.496
-9.888522258562656,2043001.496
-11.655465526746342,2044001.496
-12.624423306542278,2045001.496
-10.072516787308185,2046001.496
-10.223431255191109,2047001.496
-9.65662348217996,2048001.496
-9.399409636978763,2049001.496
-9.376754517825447,2050001.496
-8.35691212170614,2051001.496
-9.134406284159958,2052001.496
-9.383779095351919,2053001.496
-9.728632108264726,2054001.496
-10.634669220919372,2055001.496
-9.680021462006689,2056001.496
-9.96916713507026,2057001.496
-10.454394620111504,2058001.496
-9.806979478258091,2059001.496
-9.549319710251812,2060001.496
-9.683253721654395,2061001.496
-18.13847802765047,2062001.496
-11.521609297701161,2063001.496
-10.308998699194358,2064001.496
-9.785690522409313,2065001.496
-10.332482318388639,2066001.496
-13.211951450837677,2067001.496
-9.224400501926413,2068001.496
-10.225151574000073,2069001.496
-9.61803375722498,2070001.496
-9.684870302645116,2071001.496
-10.81876484444779,2072001.496
-9.49141620887862,2073001.496
-9.77179897950313,2074001.496
-9.74001384472419,2075001.496
-9.998450612918614,2076001.496
-10.147219973362807,2077001.496
-9.630074639387145,2078001.496
-10.095368836565488,2079001.496
-9.384559954761631,2080001.496
-10.63376749347106,2081001.496
-21.465676983499954,2082001.496
-37.80274967996088,2083001.496
-41.2426318982536,2084001.496
-41.3969146337224,2085001.496
-26.564226302564784,2086001.496
-20.01273279920865,2087001.496
-19.991521824960774,2088001.496
-12.902091277575163,2089001.496
-13.387207092034675,2090001.496
-17.821293870789056,2091001.496
-19.535011108346218,2092001.496
-14.977767646443738,2093001.496
-13.635858761336912,2094001.496
-19.722958743434745,2095001.496
-16.471462248007732,2096001.496
-12.902091277575163,2097001.496
-17.353517693817754,2098001.496
-36.75685964478449,2099001.496
-18.17277576081509,2100001.496
-14.894903334878771,2101001.496
-16.215694990103774,2102001.496
-14.740185027769702,2103001.496
-14.60952450010634,2104001.496
-12.44708537726979,2105001.496
-13.343984405653508,2106001.496
-13.864329094417476,2107001.496
-15.856320248518113,2108001.496
-14.309788151074688,2109001.496
-14.30428291264728,2110001.496
-14.120498123253673,2111001.496
-11.198129849999496,2112001.496
-11.722664164124446,2113001.496
-13.638407064021486,2114001.496
-12.089044372981501,2115001.496
-11.767753829334355,2116001.496
-11.629135422569512,2117001.496
-12.661923771420078,2118001.496
-13.008104265332374,2119001.496
-21.031138919476213,2120001.496
-16.578060717934232,2121001.496
-12.050747675672419,2122001.496
-28.164799306236986,2123001.496
-10.93653828005458,2124001.496
-10.472077626296423,2125001.496
-9.07542639428761,2126001.496
-13.846037502980478,2127001.496
-11.184669314326555,2128001.496
-13.916804044162651,2129001.496
-13.566071821013159,2130001.496
-13.471802503693137,2131001.496
-10.125081628803933,2132001.496
-12.544285233783015,2133001.496
-12.468220292368526,2134001.496
-10.444684289711617,2135001.496
-17.611395883863835,2136001.496
-9.47798706484144,2137001.496
-11.217395444319212,2138001.496
-10.821528557565891,2139001.496
-14.422026621272703,2140001.496
-10.292511167082248,2141001.496
-10.70893126751943,2142001.496
-8.91933682050213,2143001.496
-15.625808434305021,2144001.496
-8.18178052305935,2145001.496
-10.1899529614467,2146001.496
-10.83074729080026,2147001.496
-9.046085957061594,2148001.496
-10.779247953090561,2149001.496
-9.248967291188189,2150001.496
-10.583419581074534,2151001.496
-9.561265647546815,2152001.496
-10.369139061380244,2153001.496
-10.253586137170485,2154001.496
-8.99217801279998,2155001.496
-12.650542887142384,2156001.496
-11.386834090456237,2157001.496
-8.616043482099759,2158001.496
-9.66952491736002,2159001.496
-11.397657630346586,2160001.496
-17.66998217401002,2161001.496
-13.590116697317395,2162001.496
-13.363716663779066,2163001.496
-11.488713825082964,2164001.496
-10.780164911617467,2165001.496
-10.735347396055467,2166001.496
-12.010505735091389,2167001.496
-10.289910731065198,2168001.496
-10.200240238177914,2169001.496
-11.919068941933126,2170001.496
-10.786586333198047,2171001.496
-9.353380204370428,2172001.496
-10.332482318388639,2173001.496
-10.131036403775566,2174001.496
-10.530688288940624,2175001.496
-9.667104438136311,2176001.496
-10.954296063516756,2177001.496
-10.295979626602456,2178001.496
-10.738084689939583,2179001.496
-18.11284331262031,2180001.496
-8.070984441882075,2181001.496
-9.224400501926413,2182001.496
-11.045524371689325,2183001.496
-12.653955586932756,2184001.496
-13.81086927315211,2185001.496
-9.58360878433805,2186001.496
-9.58121212588052,2187001.496
-11.139632331855484,2188001.496
-14.831807651660618,2189001.496
-11.381918754668867,2190001.496
-11.38290159932486,2191001.496
-10.466768943455362,2192001.496
-15.44507707022033,2193001.496
-9.811079497044657,2194001.496
-15.061430112955076,2195001.496
-15.018004317905014,2196001.496
-13.684404821853091,2197001.496
-11.650395842578567,2198001.496
-10.226872233601195,2199001.496
-14.766264449110905,2200001.496
-16.904081637711876,2201001.496
-11.157810661244767,2202001.496
-15.340586249842989,2203001.496
-14.759012307387058,2204001.496
-16.225988362398375,2205001.496
-18.40127908301152,2206001.496
-11.156852957992452,2207001.496
-13.982846710555561,2208001.496
-14.016057310157235,2209001.496
-13.059215361076415,2210001.496
-12.919670497577027,2211001.496
-12.072002769205953,2212001.496
-12.300563630039607,2213001.496
-12.766180903497936,2214001.496
-12.62782575731559,2215001.496
-12.557777880594177,2216001.496
-12.112531306176118,2217001.496
-13.14788433818707,2218001.496
-13.243554218780693,2219001.496
-13.71006478036164,2220001.496
-13.54713593028239,2221001.496
-13.304653863226568,2222001.496
-11.75338171224687,2223001.496
-13.073532764820497,2224001.496
-13.571128371665681,2225001.496
-12.747759073394107,2226001.496
-12.230928165391086,2227001.496
-12.28201219088151,2228001.496
-10.829824977060285,2229001.496
-10.916021889579852,2230001.496
-13.525725040901355,2231001.496
-11.092926200958962,2232001.496
-13.077115806317053,2233001.496
-11.233804864529784,2234001.496
-12.998628317698877,2235001.496
-11.506641364239986,2236001.496
-11.734938150582417,2237001.496
-13.632037708571396,2238001.496
-11.806884163001081,2239001.496
-13.191350098473645,2240001.496
-12.800827497653085,2241001.496
-12.602905347415,2242001.496
-13.334135061280683,2243001.496
-12.426001763835917,2244001.496
-12.392815695811738,2245001.496
-12.412712117528342,2246001.496
-11.588782784890165,2247001.496
-12.761571781798878,2248001.496
-11.752356041862722,2249001.496
-12.044381276923147,2250001.496
-12.053932625767896,2251001.496
-11.181787625727914,2252001.496
-10.524453224583619,2253001.496
-10.672626555781084,2254001.496
-11.102437688591493,2255001.496
-10.236341959106191,2256001.496
-10.136995263956006,2257001.496
-9.372074620277932,2258001.496
-10.184813888441209,2259001.496
-13.454318320228966,2260001.496
-13.168382733741877,2261001.496
-12.604036543566634,2262001.496
-11.670692357569434,2263001.496
-12.677882103328123,2264001.496
-11.16739350603636,2265001.496
-12.184453438147179,2266001.496
-10.593286343742253,2267001.496
-12.248284763424413,2268001.496
-10.915090476824892,2269001.496
-11.56666848385328,2270001.496
-11.673740929570805,2271001.496
-10.343811930720383,2272001.496
-11.009671202572397,2273001.496
-10.958039174817118,2274001.496
-11.212575038158494,2275001.496
-14.334604995494232,2276001.496
-11.817210985805993,2277001.496
-9.987562364513881,2278001.496
-9.139718987149344,2279001.496
-9.50407439804022,2280001.496
-12.92906064945165,2281001.496
-8.610327200460034,2282001.496
-11.379953398932896,2283001.496
-9.557281842662015,2284001.496
-10.452628297860766,2285001.496
-8.928223399472945,2286001.496
-10.47738955570756,2287001.496
-10.249271882058657,2288001.496
-12.548780454293782,2289001.496
-12.88805347308437,2290001.496
-10.548527460621164,2291001.496
-14.429002679504947,2292001.496
-11.038908710908542,2293001.496
-10.710750492500019,2294001.496
-11.59784579733408,2295001.496
-12.053932625767896,2296001.496
-9.989236591511752,2297001.496
-11.403567069040161,2298001.496
-14.073478267136284,2299001.496
-9.59640214338558,2300001.496
-10.873279941612068,2301001.496
-12.357556422679746,2302001.496
-14.09628469368361,2303001.496
-11.713470043096319,2304001.496
-13.27282841462961,2305001.496
-16.243171136821132,2306001.496
-11.514621052112265,2307001.496
-9.833253103397423,2308001.496
-8.933411439003136,2309001.496
-9.446470739849847,2310001.496
-12.682447017183332,2311001.496
-10.748128820995097,2312001.496
-14.97033682244868,2313001.496
-16.34524730187191,2314001.496
-13.574922717399732,2315001.496
-14.561206272152155,2316001.496
-12.086912343113639,2317001.496
-10.436747540416551,2318001.496
-9.431540451365866,2319001.496
-12.36635783155247,2320001.496
-21.10608234935935,2321001.496
-12.53081351392373,2322001.496
-13.708779980472002,2323001.496
-14.783694333832166,2324001.496
-16.740452250517016,2325001.496
-14.04939537840475,2326001.496
-15.031458069281259,2327001.496
-15.334387577224469,2328001.496
-18.49884945902269,2329001.496
-17.621468817427,2330001.496
-18.672280218041397,2331001.496
-16.21055287472632,2332001.496
-14.486418684648633,2333001.496
-15.947272803532524,2334001.496
-18.679107853376372,2335001.496
-21.30709718176231,2336001.496
-22.715638018521283,2337001.496
-24.14197972745984,2338001.496
-26.435378108368724,2339001.496
-7.876488855024929,2340001.496
-12.989162696668853,2341001.496
-13.548397039487954,2342001.496
-12.709886996739373,2343001.496
-11.66662925861191,2344001.496
-12.374066387046245,2345001.496
-11.649382260730395,2346001.496
-15.023981190418894,2347001.496
-11.585763880971205,2348001.496
-12.208200137670126,2349001.496
-15.1777978390607,2350001.496
-14.344275171835644,2351001.496
-9.954145415964389,2352001.496
-10.865867982004485,2353001.496
-11.79038674182493,2354001.496
-14.098971743863762,2355001.496
-10.417377073996462,2356001.496
-11.223183465171818,2357001.496
-9.51120274447073,2358001.496
-12.584826215844407,2359001.496
-11.049307012854417,2360001.496
-12.40275820967861,2361001.496
-11.07108922583735,2362001.496
-12.16399704156779,2363001.496
-12.23309584437365,2364001.496
-14.470977099002933,2365001.496
-12.311494778774144,2366001.496
-12.23309584437365,2367001.496
-13.238684764055783,2368001.496
-16.25177528773577,2369001.496
-13.693377187067133,2370001.496
-11.334872521097314,2371001.496
-13.549658331821263,2372001.496
-13.443097044464213,2373001.496
-15.940625862601244,2374001.496
-9.862081173796751,2375001.496
-9.53818497244521,2376001.496
-11.092926200958962,2377001.496
-12.614223943801722,2378001.496
-11.670692357569434,2379001.496
-11.05214507516951,2380001.496
-11.342695885407402,2381001.496
-12.956114021132388,2382001.496
-10.54674189382732,2383001.496
-12.118947871086048,2384001.496
-13.383493850950094,2385001.496
-13.1358490173782,2386001.496
-18.33537672105109,2387001.496
-10.107241759223868,2388001.496
-12.847238987388643,2389001.496
-11.322174563784412,2390001.496
-10.786586333198047,2391001.496
-16.06779584997286,2392001.496
-12.494990745216853,2393001.496
-16.57269960904802,2394001.496
-12.83793682892198,2395001.496
-8.29400818539716,2396001.496
-18.11924490212865,2397001.496
-14.124540265405921,2398001.496
-9.466155037895234,2399001.496
-13.796582199124355,2400001.496
-9.295991081916075,2401001.496
-10.31073605086293,2402001.496
-11.703265754283965,2403001.496
-11.000260703669154,2404001.496
-12.284192657728175,2405001.496
-13.623128450340438,2406001.496
-9.850538461615587,2407001.496
-11.899227406028402,2408001.496
-9.833253103397423,2409001.496
-12.35425819228581,2410001.496
-13.068757674190026,2411001.496
-9.995098928663994,2412001.496
-10.975841015159201,2413001.496
-13.37236364272921,2414001.496
-10.282980038785997,2415001.496
-10.7829163681543,2416001.496
-12.924364304574834,2417001.496
-9.534211737099378,2418001.496
-10.931871206900512,2419001.496
-16.06779584997286,2420001.496
-9.786508364285352,2421001.496
-9.65420659500449,2422001.496
-9.829142607064941,2423001.496
-13.466803430382157,2424001.496
-13.549658331821263,2425001.496
-13.679281914221209,2426001.496
-14.834732193653926,2427001.496
-15.39657427305559,2428001.496
-12.477134612215053,2429001.496
-10.431460400370131,2430001.496
-13.788799143372348,2431001.496
-10.849214162087382,2432001.496
-26.09727820109122,2433001.496
-28.57468542029671,2434001.496
-21.72364537053099,2435001.496
-17.308679649757586,2436001.496
-18.36387304069152,2437001.496
-15.558784885724835,2438001.496
-14.645224877689206,2439001.496
-16.655269134198992,2440001.496
-17.103075493779766,2441001.496
-14.070799090792379,2442001.496
-12.697299577894759,2443001.496
-13.674162026281593,2444001.496
-14.1596511855088,2445001.496
-16.17464305245918,2446001.496
-13.984172699358696,2447001.496
-15.84152735881467,2448001.496
-16.116816277741382,2449001.496
-16.198566430741014,2450001.496
-14.184042155278549,2451001.496
-13.315697589619703,2452001.496
-13.832995624196798,2453001.496
-14.31391937095664,2454001.496
-16.25005377556324,2455001.496
-7.813699017940111,2456001.496
-9.724570814115799,2457001.496
-14.218032531433238,2458001.496
-17.051954033898433,2459001.496
-14.541388392803093,2460001.496
-11.39076836280889,2461001.496
-10.591491553026485,2462001.496
-8.299519974041269,2463001.496
-14.94215752630369,2464001.496
-16.617476951425253,2465001.496
-14.918498295773347,2466001.496
-15.404379008631544,2467001.496
-15.171714217983379,2468001.496
-13.578718721380929,2469001.496
-13.34644848783686,2470001.496
-14.233030539400872,2471001.496
-14.70265245639133,2472001.496
-14.30841151431167,2473001.496
-13.637132819225233,2474001.496
-12.194160151362327,2475001.496
-14.376124623492029,2476001.496
-15.27110493831941,2477001.496
-15.257275124386172,2478001.496
-13.242336599147652,2479001.496
-15.509644764004172,2480001.496
-13.706210950687503,2481001.496
-11.205830960678487,2482001.496
-12.49834286063946,2483001.496
-12.653955586932756,2484001.496
-11.424281823324755,2485001.496
-18.75456820901394,2486001.496
-18.492162003562306,2487001.496
-18.14061767284865,2488001.496
-17.89586910280194,2489001.496
-17.765779651698843,2490001.496
-16.804433627333076,2491001.496
-17.537217033340017,2492001.496
-17.463666321140888,2493001.496
-14.959944337238895,2494001.496
-14.060090641739238,2495001.496
-15.68205918827526,2496001.496
-24.477182186034334,2497001.496
-10.228593234129526,2498001.496
-10.250134561667856,2499001.496
-12.390607792994038,2500001.496
-12.992711095834997,2501001.496
-12.341077780594178,2502001.496
-11.828584689713006,2503001.496
-11.738009359161081,2504001.496
-11.668660570510331,2505001.496
-12.658507940096747,2506001.496
-14.485013769216852,2507001.496
-12.249370703244299,2508001.496
-13.50436680003218,2509001.496
-15.489120067496636,2510001.496
-12.814724924038776,2511001.496
-13.607876664792034,2512001.496
-11.38585080074691,2513001.496
-12.984433751601415,2514001.496
-12.66648030379372,2515001.496
-10.876988294593177,2516001.496
-11.86591219457318,2517001.496
-13.187719632532362,2518001.496
-12.449307684980024,2519001.496
-11.665613780778513,2520001.496
-18.174923872520875,2521001.496
-17.198546774126005,2522001.496
-14.850834799768922,2523001.496
-16.014023484693162,2524001.496
-13.98682528439628,2525001.496
-14.109728264914077,2526001.496
-15.32509785480091,2527001.496
-15.153488878955844,2528001.496
-35.872786394943425,2529001.496
-12.432654219845096,2530001.496
-13.652436108407286,2531001.496
-14.349805824450435,2532001.496
-14.911117982950977,2533001.496
-13.944480826915246,2534001.496
-12.998628317698877,2535001.496
-19.681975407533162,2536001.496
-12.88922242398285,2537001.496
-12.766180903497936,2538001.496
-10.031197492625585,2539001.496
-10.217412821150125,2540001.496
-13.649883687102388,2541001.496
-11.735961766120466,2542001.496
-10.973027771527137,2543001.496
-12.13822605575517,2544001.496
-11.704285643868658,2545001.496
-16.471462248007732,2546001.496
-19.192605037970534,2547001.496
-15.937304298645635,2548001.496
-16.007325285295813,2549001.496
-21.54764969012448,2550001.496
-15.328193325125214,2551001.496
-13.855178483673265,2552001.496
-15.086987920031511,2553001.496
-28.989939092916963,2554001.496
-18.514473574109616,2555001.496
-13.793987072233802,2556001.496
-14.531496383686022,2557001.496
-26.479978409896447,2558001.496
-13.215592061287648,2559001.496
-16.96367631154887,2560001.496
-17.601334618244387,2561001.496
-15.74029967970926,2562001.496
-17.36133929690196,2563001.496
-16.93010401003968,2564001.496
-16.390613642566358,2565001.496
-13.637132819225233,2566001.496
-19.299539557063092,2567001.496
-14.17048316151972,2568001.496
-14.886071722894654,2569001.496
-14.640933076743089,2570001.496
-15.983922181273623,2571001.496
-15.376314720442782,2572001.496
-17.2660065911613,2573001.496
-16.846736614429684,2574001.496
-17.32424925220221,2575001.496
-14.196263373075658,2576001.496
-14.133979252202462,2577001.496
-14.456963075895029,2578001.496
-16.35918095577322,2579001.496
-16.784274363928127,2580001.496
-14.472379745697632,2581001.496
-24.956179052276042,2582001.496
-16.90037051198225,2583001.496
-15.171714217983379,2584001.496
-24.20627232032157,2585001.496
-13.196193081391453,2586001.496
-13.848648230273373,2587001.496
-21.82116761098881,2588001.496
-23.146492993661383,2589001.496
-23.79868543193139,2590001.496
-10.865867982004485,2591001.496
-15.593827950319579,2592001.496
-10.781999119128889,2593001.496
-10.839052524553093,2594001.496
-14.070799090792379,2595001.496
-11.087224303836434,2596001.496
-14.283669289401955,2597001.496
-13.407037898909222,2598001.496
-17.885473063693656,2599001.496
-11.563657254966104,2600001.496
-12.507288164867854,2601001.496
-14.017388378987988,2602001.496
-11.698168101905669,2603001.496
-10.12338101408718,2604001.496
-12.57016457952605,2605001.496
-11.16260076208754,2606001.496
-11.794508160473105,2607001.496
-14.004086860863097,2608001.496
-11.44702623908465,2609001.496
-12.230928165391086,2610001.496
-12.529691813187613,2611001.496
-13.866945326255948,2612001.496
-13.28383172481285,2613001.496
-15.58266254111218,2614001.496
-11.24443926799728,2615001.496
-12.216851422885398,2616001.496
-11.486724158452326,2617001.496
-12.434872837900086,2618001.496
-14.190829597710415,2619001.496
-11.216431149048937,2620001.496
-17.35547243437694,2621001.496
-13.720350026842386,2622001.496
-11.506641364239986,2623001.496
-13.997443732709012,2624001.496
-11.518613646821986,2625001.496
-13.382256456598252,2626001.496
-13.98682528439628,2627001.496
-13.649883687102388,2628001.496
-16.196855431102257,2629001.496
-11.66662925861191,2630001.496
-11.825481293155939,2631001.496
-17.080317691315955,2632001.496
-8.934152840534727,2633001.496
-12.470448014780857,2634001.496
-13.113027749583043,2635001.496
-15.032954217702505,2636001.496
-16.069481612159244,2637001.496
-12.957292168253634,2638001.496
-15.68528454651435,2639001.496
-14.676763049331354,2640001.496
-13.510643185620737,2641001.496
-25.964585586303983,2642001.496
-13.916804044162651,2643001.496
-15.790766053293394,2644001.496
-15.766310223984583,2645001.496
-12.825162605612935,2646001.496
-11.604901350662733,2647001.496
-14.013395784278265,2648001.496
-18.269970616523924,2649001.496
-16.184887861554948,2650001.496
-10.903921307298619,2651001.496
-11.125307844570528,2652001.496
-12.36415664308705,2653001.496
-9.959984108983635,2654001.496
-16.293194271707417,2655001.496
-13.553443308119693,2656001.496
-14.044052681242256,2657001.496
-14.128584289520905,2658001.496
-14.503295418529522,2659001.496
-15.32045671675938,2660001.496
-12.52632757985988,2661001.496
-17.09358582864041,2662001.496
-14.280924498847254,2663001.496
-13.748697414714819,2664001.496
-12.517362656201882,2665001.496
-17.37700366478689,2666001.496
-12.481595205271393,2667001.496
-14.815740248437912,2668001.496
-13.8695623463535,2669001.496
-11.577718596489037,2670001.496
-9.668718016004238,2671001.496
-16.967414589910025,2672001.496
-13.374835790074222,2673001.496
-10.861238717044902,2674001.496
-12.303841530438806,2675001.496
-13.004549573390777,2676001.496
-7.951646167874032,2677001.496
-10.55835464459757,2678001.496
-12.688156535326247,2679001.496
-17.65378092960558,2680001.496
-16.751387068962547,2681001.496
-31.23380486452978,2682001.496
-16.324388641526177,2683001.496
-21.254874168973778,2684001.496
-12.183375583751296,2685001.496
-13.577453202381378,2686001.496
-11.230906830925163,2687001.496
-13.936564171676578,2688001.496
-13.173212924128032,2689001.496
-13.293624160616755,2690001.496
-11.769808931588841,2691001.496
-13.046111774141007,2692001.496
-14.556955775547607,2693001.496
-12.645994705528807,2694001.496
-12.325725869649979,2695001.496
-9.08070313365289,2696001.496
-11.889844580085374,2697001.496
-16.922661087872115,2698001.496
-14.555539405444497,2699001.496
-12.238517409769113,2700001.496
-12.737413937949974,2701001.496
-12.07945435707231,2702001.496
-13.098645149959431,2703001.496
-13.416970306667427,2704001.496
-11.569680757036952,2705001.496
-13.530758151074384,2706001.496
-10.622954059596292,2707001.496
-11.398642257637565,2708001.496
-11.159726384595732,2709001.496
-13.508132087124478,2710001.496
-14.017388378987988,2711001.496
-14.919975111153605,2712001.496
-11.828584689713006,2713001.496
-14.596708200257877,2714001.496
-13.65754320227076,2715001.496
-14.58817449434327,2716001.496
-11.329009618655297,2717001.496
-13.07233874603546,2718001.496
-14.815740248437912,2719001.496
-12.275474072666842,2720001.496
-12.342175384644172,2721001.496
-14.646655949385014,2722001.496
-12.937285368019044,2723001.496
-18.061799739838868,2724001.496
-11.113865239374455,2725001.496
-18.523414274475012,2726001.496
-13.808269874767284,2727001.496
-12.738562789170228,2728001.496
-14.575389635261383,2729001.496
-12.834451086260767,2730001.496
-10.89555384539997,2731001.496
-13.726784496088465,2732001.496
-12.89740948814066,2733001.496
-15.349892561059761,2734001.496
-12.00628056675412,2735001.496
-11.880471878889047,2736001.496
-12.997444550795777,2737001.496
-14.75466392700184,2738001.496
-13.51692410977762,2739001.496
-13.768078359099674,2740001.496
-11.22028897262471,2741001.496
-10.097063975063854,2742001.496
-9.354936536508271,2743001.496
-11.164517542331016,2744001.496
-13.821274652818879,2745001.496
-14.518794617389272,2746001.496
-9.277459529743563,2747001.496
-14.991159170594049,2748001.496
-9.94081455155299,2749001.496
-9.183100957669799,2750001.496
-9.80615970669049,2751001.496
-8.927482503866399,2752001.496
-9.51120274447073,2753001.496
-9.118487644420547,2754001.496
-9.46300255092185,2755001.496
-9.154916068513764,2756001.496
-7.018967473002986,2757001.496
-15.803837371995135,2758001.496
-10.315080950977574,2759001.496
-15.413753957882797,2760001.496
-9.748967112257201,2761001.496
-14.558372376649672,2762001.496
-17.686213694058136,2763001.496
-13.377308641233434,2764001.496
-11.650395842578567,2765001.496
-12.592731205984578,2766001.496
-11.375041954279519,2767001.496
-9.927504115636383,2768001.496
-8.78711776554486,2769001.496
-13.2533013255834,2770001.496
-10.619352571149104,2771001.496
-9.2175035932979,2772001.496
-9.972508825844598,2773001.496
-11.601876840282895,2774001.496
-10.125081628803933,2775001.496
-10.237203355411559,2776001.496
-11.769808931588841,2777001.496
-9.727819697504364,2778001.496
-12.246113291003587,2779001.496
-9.540569786345168,2780001.496
-11.410466499470047,2781001.496
-12.05287084596851,2782001.496
-9.378315044174968,2783001.496
-10.528906385223621,2784001.496
-10.190809769303183,2785001.496
-8.556919225438197,2786001.496
-12.815884047232336,2787001.496
-14.893430775811405,2788001.496
-24.93743926153749,2789001.496
-21.57938479900446,2790001.496
-25.463140599535738,2791001.496
-22.73740717687886,2792001.496
-23.56380790418884,2793001.496
-13.715205881214935,2794001.496
-13.912857407379239,2795001.496
-13.91022731208645,2796001.496
-8.18450060125838,2797001.496
-11.632169441219933,2798001.496
-14.761912437510183,2799001.496
-13.576187867738877,2800001.496
-9.804520395628142,2801001.496
-13.414486139729838,2802001.496
-33.569863958003346,2803001.496
-11.836865838845174,2804001.496
-11.836865838845174,2805001.496
-33.544614261041836,2806001.496
-15.568328072516804,2807001.496
-10.576250786991281,2808001.496
-15.144390530039367,2809001.496
-13.216805937278453,2810001.496
-9.238210770137874,2811001.496
-28.08374842601305,2812001.496
-33.0783104820136,2813001.496
-10.420015958913638,2814001.496
-13.080700326474425,2815001.496
-34.40530690554588,2816001.496
-15.26188261612434,2817001.496
-11.326079650795482,2818001.496
-35.22203198497398,2819001.496
-13.964304090684394,2820001.496
-16.293194271707417,2821001.496
-12.211443359926266,2822001.496
-16.253497141173476,2823001.496
-11.803788508805651,2824001.496
-14.412269542903129,2825001.496
-29.324638245790723,2826001.496
-11.971501128420691,2827001.496
-13.222877863172744,2828001.496
-15.982252941403383,2829001.496
-10.341196092833405,2830001.496
-22.222589354759744,2831001.496
-15.421574152557145,2832001.496
-13.77584286167697,2833001.496
-23.835707987032354,2834001.496
-23.71697373206398,2835001.496
-22.91726088446747,2836001.496
-19.17571345674299,2837001.496
-14.886071722894654,2838001.496
-10.580730589884986,2839001.496
-12.251542990272771,2840001.496
-14.635213972248028,2841001.496
-9.891833060828038,2842001.496
-14.133979252202462,2843001.496
-12.295103210146399,2844001.496
-22.08334043884667,2845001.496
-13.936564171676578,2846001.496
-17.782191351693513,2847001.496
-14.440176039641086,2848001.496
-12.427110152740381,2849001.496
-16.17805664638721,2850001.496
-11.644316124898195,2851001.496
-18.042735470085162,2852001.496
-11.360324261453343,2853001.496
-11.970449376934504,2854001.496
