x,y
-29.560468740381882,1857407.989
-21.136241718681372,1858407.989
-27.542944735868726,1859407.989
-37.07274498844913,1860407.989
-35.97224423320387,1861407.989
-40.73766878731749,1862407.989
-40.73766878731749,1863407.989
-24.09088611167153,1864407.989
-37.619453295979724,1865407.989
-18.95200968773222,1866407.989
-24.914071236579012,1867407.989
-38.944964217854455,1868407.989
-18.501079755514102,1869407.989
-23.607868310412528,1870407.989
-26.16169794981292,1871407.989
-34.10434833929267,1872407.989
-40.79557493270576,1873407.989
-28.63894630258901,1874407.989
-33.33290467815828,1875407.989
-22.419965082670032,1876407.989
-18.602040477302538,1877407.989
-19.328933458678602,1878407.989
-28.308484097037105,1879407.989
-27.956944865392668,1880407.989
-28.178381622746727,1881407.989
-35.39189479571978,1882407.989
-40.651527027019284,1883407.989
-32.70416318128475,1884407.989
-32.32353495284228,1885407.989
-40.88316447801559,1886407.989
-40.82467341766925,1887407.989
-38.66773144096018,1888407.989
-27.657401745999618,1889407.989
-19.59046387128297,1890407.989
-26.03333271248827,1891407.989
-21.80483767642123,1892407.989
-18.11711051468996,1893407.989
-30.119980783220477,1894407.989
-27.159863336509844,1895407.989
-40.708859840051346,1896407.989
-38.898139901556405,1897407.989
-21.512874471327752,1898407.989
-27.689464867082016,1899407.989
-26.0121217382404,1900407.989
-30.4933448631316,1901407.989
-32.842586662886376,1902407.989
-32.50057832317607,1903407.989
-37.70044119869388,1904407.989
-40.73766878731749,1905407.989
-24.788958899953354,1906407.989
-37.63962958760262,1907407.989
-22.518589382266807,1908407.989
-39.27999873973685,1909407.989
-27.87780181544434,1910407.989
-40.73766878731749,1911407.989
-40.76657360480111,1912407.989
-40.79557493270576,1913407.989
-38.7821716950785,1914407.989
-40.623001912258644,1915407.989
-40.680146129148255,1916407.989
-40.20599913279624,1917407.989
-40.151881265277744,1918407.989
-40.708859840051346,1919407.989
-23.547841190799232,1920407.989
-24.830463097183845,1921407.989
-26.446506732105128,1922407.989
-29.2167376080566,1923407.989
-37.302848236555626,1924407.989
-32.06455756854605,1925407.989
-24.75223203915341,1926407.989
-31.82341297795672,1927407.989
-32.52296464906815,1928407.989
-30.995559274792225,1929407.989
-40.85386971285011,1930407.989
-40.07133147961686,1931407.989
-18.192127918032572,1932407.989
-19.459959751674827,1933407.989
-24.59335322360646,1934407.989
-35.75817355862323,1935407.989
-37.9062775997192,1936407.989
-22.625515923053683,1937407.989
-26.717962875890603,1938407.989
-29.496951896912897,1939407.989
-40.56623118965063,1940407.989
-41.00134167022599,1941407.989
-40.82467341766925,1942407.989
-40.34278762340235,1943407.989
-36.793431865712655,1944407.989
-40.53798436918547,1945407.989
-40.680146129148255,1946407.989
-40.623001912258644,1947407.989
-36.072854118370536,1948407.989
-40.48176482250891,1949407.989
-40.76657360480111,1950407.989
-40.260456299505705,1951407.989
-40.48176482250891,1952407.989
-40.79557493270576,1953407.989
-31.91697822351214,1954407.989
-40.651527027019284,1955407.989
-40.59457016956276,1956407.989
-40.48176482250891,1957407.989
-40.708859840051346,1958407.989
-38.18137139698226,1959407.989
-40.39811194826538,1960407.989
-35.29883080216743,1961407.989
-40.708859840051346,1962407.989
-37.36133929690196,1963407.989
-40.79557493270576,1964407.989
-41.03113891947621,1965407.989
-39.27999873973685,1966407.989
-40.97164629211217,1967407.989
-38.66773144096018,1968407.989
-40.79557493270576,1969407.989
-30.939339728115655,1970407.989
-14.052067959852932,1971407.989
-12.719052954205786,1972407.989
-20.018043645988634,1973407.989
-18.265627671614414,1974407.989
-18.91449971467118,1975407.989
-21.362736522722994,1976407.989
-20.631549614740884,1977407.989
-17.776033329714153,1978407.989
-17.989997666066337,1979407.989
-21.573028494558283,1980407.989
-24.82122278818678,1981407.989
-26.221172060808364,1982407.989
-14.31391937095664,1983407.989
-22.13741619102101,1984407.989
-20.039319565109217,1985407.989
-30.17112454023635,1986407.989
-22.09008152543887,1987407.989
-22.19865655966683,1988407.989
-22.954427777454825,1989407.989
-20.450998477020292,1990407.989
-24.463877272064835,1991407.989
-22.322448056020782,1992407.989
-18.731632125873784,1993407.989
-17.388770507369575,1994407.989
-17.684183094484172,1995407.989
-20.40644107433569,1996407.989
-27.799373385182477,1997407.989
-31.109101932626032,1998407.989
-22.181601989809007,1999407.989
-25.36426770905907,2000407.989
-15.512806718767179,2001407.989
-15.251135601502481,2002407.989
-13.046111774141007,2003407.989
-19.547582958330917,2004407.989
-32.41160556428931,2005407.989
-38.66773144096018,2006407.989
-32.81936234520502,2007407.989
-28.689257760976613,2008407.989
-27.638220531790004,2009407.989
-22.17478952699856,2010407.989
-13.752570145538314,2011407.989
-25.30059865301648,2012407.989
-18.91449971467118,2013407.989
-17.26213759794006,2014407.989
-34.09091308582035,2015407.989
-33.38225645659825,2016407.989
-33.710064780361634,2017407.989
-32.579184195744716,2018407.989
-30.7911759711585,2019407.989
-25.184268035075895,2020407.989
-26.043957655266425,2021407.989
-27.963572786079073,2022407.989
-27.039807663794555,2023407.989
-25.823518413309202,2024407.989
-25.906836938393255,2025407.989
-22.665054491645282,2026407.989
-25.86507777315996,2027407.989
-23.8233495932405,2028407.989
-26.496762742922257,2029407.989
-15.111111218684371,2030407.989
-19.056005254956023,2031407.989
-28.532107444654272,2032407.989
-30.11148602495115,2033407.989
-29.402539123461207,2034407.989
-34.847904831909105,2035407.989
-35.34523815907035,2036407.989
-21.424978921911165,2037407.989
-16.604916009774065,2038407.989
-23.57980402222377,2039407.989
-22.130638282258758,2040407.989
-16.436218175963393,2041407.989
-16.014023484693162,2042407.989
-20.772366128949145,2043407.989
-37.619453295979724,2044407.989
-32.579184195744716,2045407.989
-20.378708325239458,2046407.989
-28.96014184366674,2047407.989
-27.511416971169623,2048407.989
-22.928394263011292,2049407.989
-22.693923283116355,2050407.989
-22.80304393484758,2051407.989
-34.117804406489,2052407.989
-20.694491119424605,2053407.989
-40.34278762340235,2054407.989
-39.96508074019487,2055407.989
-23.956087834771186,2056407.989
-21.29478113625597,2057407.989
-27.498837838430763,2058407.989
-30.36127101124809,2059407.989
-25.349533371958227,2060407.989
-23.712908255912968,2061407.989
-32.52296464906815,2062407.989
-28.117427761106622,2063407.989
-25.79247886995649,2064407.989
-33.18650981434835,2065407.989
-36.277638998075815,2066407.989
-38.8748220630206,2067407.989
-26.006827078132492,2068407.989
-18.053321564799646,2069407.989
-19.66920767094335,2070407.989
-21.28862965608521,2071407.989
-19.341210336535994,2072407.989
-20.65152702701928,2073407.989
-17.93130899928535,2074407.989
-21.273269988708556,2075407.989
-40.680146129148255,2076407.989
-40.76657360480111,2077407.989
-21.33487230109276,2078407.989
-17.406450714026533,2079407.989
-14.333224420169373,2080407.989
-16.52104544276871,2081407.989
-26.42981913881062,2082407.989
-40.623001912258644,2083407.989
-40.4537909186576,2084407.989
-37.053842065562876,2085407.989
-40.28781345483932,2086407.989
-40.48176482250891,2087407.989
-40.260456299505705,2088407.989
-32.738562789170224,2089407.989
-24.923410903756384,2090407.989
-27.734553012425817,2091407.989
-34.877249081569246,2092407.989
-40.680146129148255,2093407.989
-21.772269623124195,2094407.989
-30.827980643336808,2095407.989
-21.54764969012448,2096407.989
-22.708393739837746,2097407.989
-25.045749399950022,2098407.989
-34.21258512477111,2099407.989
-29.270520378272224,2100407.989
-32.88922242398285,2101407.989
-28.732615037217386,2102407.989
-33.89183891040035,2103407.989
-37.459708294351934,2104407.989
-35.11564180540175,2105407.989
-14.598131300062496,2106407.989
-11.96309068028057,2107407.989
-18.102184470151222,2108407.989
-37.80274967996088,2109407.989
-38.645023219821894,2110407.989
-35.790766053293396,2111407.989
-39.9387199016366,2112407.989
-40.53798436918547,2113407.989
-15.549252172525742,2114407.989
-20.192438022097633,2115407.989
-17.256337337532155,2116407.989
-16.98800392958404,2117407.989
-13.431890246731136,2118407.989
-19.85750604537082,2119407.989
-20.21686328635528,2120407.989
-38.333188563932055,2121407.989
-15.60340973798522,2122407.989
-14.131281351998116,2123407.989
-16.560203208276473,2124407.989
-15.073447949030793,2125407.989
-14.335985790288978,2126407.989
-25.045749399950022,2127407.989
-23.36630304099396,2128407.989
-15.709512985203244,2129407.989
-17.41038454092261,2130407.989
-19.1708933180854,2131407.989
-24.266711160070336,2132407.989
-40.76657360480111,2133407.989
-17.31451498060391,2134407.989
-16.220840151457537,2135407.989
-17.39269633326152,2136407.989
-20.20328521631171,2137407.989
-17.78013819256846,2138407.989
-21.949605854899616,2139407.989
-20.824673417669253,2140407.989
-23.64811810272461,2141407.989
-15.54290283771226,2142407.989
-16.740452250517016,2143407.989
-22.704773864962235,2144407.989
-20.448206932841334,2145407.989
-17.825420184233913,2146407.989
-17.038749290891243,2147407.989
-26.21574846422998,2148407.989
-40.623001912258644,2149407.989
-17.527241277519607,2150407.989
-18.239615504517584,2151407.989
-15.200649442975632,2152407.989
-19.33384212772027,2153407.989
-16.660681465647187,2154407.989
-19.48740334366178,2155407.989
-22.82136473817671,2156407.989
-38.66773144096018,2157407.989
-36.34698778672656,2158407.989
-37.9480367649525,2159407.989
-38.7821716950785,2160407.989
-39.086971026213234,2161407.989
-38.96847137601314,2162407.989
-37.034980191401395,2163407.989
-38.5100066726802,2164407.989
-39.75640068176758,2165407.989
-39.15885466108119,2166407.989
-39.628476578071655,2167407.989
-39.9387199016366,2168407.989
-39.3289334586786,2169407.989
-37.20623000296671,2170407.989
-38.13847802765047,2171407.989
-39.42763781218884,2172407.989
-30.573564013869458,2173407.989
-37.36133929690196,2174407.989
-26.56987198988611,2175407.989
-22.865492976893073,2176407.989
-23.939384195704008,2177407.989
-16.621069130813947,2178407.989
-15.965578162548155,2179407.989
-17.9668940891468,2180407.989
-26.723709412413854,2181407.989
-28.274057220267032,2182407.989
-26.275595106262728,2183407.989
-20.20057214752874,2184407.989
-22.98801450318965,2185407.989
-22.872869529046042,2186407.989
-27.28773363211935,2187407.989
-27.300010509976744,2188407.989
-30.47561855159539,2189407.989
-18.736214499832908,2190407.989
-35.206753371292926,2191407.989
-36.64805793441736,2192407.989
-29.232070162149306,2193407.989
-34.23985638622608,2194407.989
-28.849303806635746,2195407.989
-28.070313172540725,2196407.989
-29.386902954273584,2197407.989
-29.75385460538329,2198407.989
-23.839831362205004,2199407.989
-29.340162628186267,2200407.989
-38.736214499832904,2201407.989
-28.384706992266256,2202407.989
-28.056898668502868,2203407.989
-28.336124182853215,2204407.989
-24.6837849580941,2205407.989
-32.17152800475295,2206407.989
-27.644609564544467,2207407.989
-39.20710972762797,2208407.989
-40.623001912258644,2209407.989
-40.17889805109691,2210407.989
-29.600403935503394,2211407.989
-23.304038332511098,2212407.989
-27.159863336509844,2213407.989
-23.456597848127394,2214407.989
-18.170628180228533,2215407.989
-29.87694437862951,2216407.989
-26.88032068033419,2217407.989
-19.99417036580705,2218407.989
-20.26592084176714,2219407.989
-20.340030635714363,2220407.989
-40.76657360480111,2221407.989
-38.053321564799646,2222407.989
-31.60893567012126,2223407.989
-16.576273313948487,2224407.989
-21.54448254710377,2225407.989
-26.38547499839489,2226407.989
-22.792069973011237,2227407.989
-26.172481178557362,2228407.989
-21.254874168973778,2229407.989
-20.886099395981695,2230407.989
-26.46322644783195,2231407.989
-30.855686853872136,2232407.989
-31.730844894315304,2233407.989
-26.330361300550177,2234407.989
-24.065451570398785,2235407.989
-24.16763968596839,2236407.989
-26.581174385284495,2237407.989
-21.726878532540425,2238407.989
-20.798480398408742,2239407.989
-26.297460164097394,2240407.989
-26.85694007499716,2241407.989
-28.39863785273134,2242407.989
-26.474390831937228,2243407.989
-22.329377366031732,2244407.989
-23.52792398501157,2245407.989
-26.97447758759332,2246407.989
-29.16328581083006,2247407.989
-23.18083215841473,2248407.989
-17.833678696515737,2249407.989
-12.790419000735817,2250407.989
-20.47336318751104,2251407.989
-40.85386971285011,2252407.989
-40.680146129148255,2253407.989
-38.18137139698226,2254407.989
-40.28781345483932,2255407.989
-40.623001912258644,2256407.989
-40.4537909186576,2257407.989
-40.56623118965063,2258407.989
-39.730664693641266,2259407.989
-40.4259068188255,2260407.989
-40.56623118965063,2261407.989
-40.34278762340235,2262407.989
-40.151881265277744,2263407.989
-40.151881265277744,2264407.989
-39.834069362963064,2265407.989
-38.59978410902434,2266407.989
-38.55477939881613,2267407.989
-38.267798872635105,2268407.989
-38.96847137601314,2269407.989
-39.70500473513271,2270407.989
-39.231338166316874,2271407.989
-38.24611124679071,2272407.989
-38.44327735878521,2273407.989
-38.267798872635105,2274407.989
-37.68012331893091,2275407.989
-38.465463551277026,2276407.989
-37.36133929690196,2277407.989
-38.57725260575926,2278407.989
-38.117110514689955,2279407.989
-37.38092417473297,2280407.989
-36.848580556616426,2281407.989
-39.25563437695049,2282407.989
-36.63005608416411,2283407.989
-37.9062775997192,2284407.989
-37.844012891236346,2285407.989
-39.086971026213234,2286407.989
-37.9480367649525,2287407.989
-37.96899187677637,2288407.989
-38.7821716950785,2289407.989
-36.20883951252764,2290407.989
-36.848580556616426,2291407.989
-37.034980191401395,2292407.989
-38.62237421184374,2293407.989
-37.579240772127044,2294407.989
-39.75640068176758,2295407.989
-39.452490160010754,2296407.989
-37.98999766606634,2297407.989
-37.034980191401395,2298407.989
-37.439945169470604,2299407.989
-34.33598579028897,2300407.989
-28.96014184366674,2301407.989
-37.59932376289611,2302407.989
-36.81177588443812,2303407.989
-37.88547306369365,2304407.989
-30.035404753370504,2305407.989
-27.864681133737825,2306407.989
-25.045749399950022,2307407.989
-29.332396968627354,2308407.989
-30.01858792403588,2309407.989
-38.805241800641134,2310407.989
-19.72039161185464,2311407.989
-22.05978775059513,2312407.989
-26.248340958900144,2313407.989
-37.70044119869388,2314407.989
-16.381870924527714,2315407.989
-29.019838914655985,2316407.989
-23.4882260656439,2317407.989
-32.433763458035486,2318407.989
-36.41689472052298,2319407.989
-36.68417395168262,2320407.989
-37.9480367649525,2321407.989
-37.7616815673397,2322407.989
-36.922661087872115,2323407.989
-35.48596672215866,2324407.989
-33.46930260739208,2325407.989
-33.544614261041836,2326407.989
-32.25806311291453,2327407.989
-34.18539921951661,2328407.989
-35.95558863914911,2329407.989
-37.63962958760262,2330407.989
-35.70951298520325,2331407.989
-32.45597802164835,2332407.989
-33.65882044506963,2333407.989
-35.13076085123488,2334407.989
-33.01877707802652,2335407.989
-35.645053397062966,2336407.989
-35.629012968426615,2337407.989
-35.161078123333866,2338407.989
-28.31538587700935,2339407.989
-26.302935039562655,2340407.989
-30.90206117459249,2341407.989
-34.05073156633725,2342407.989
-27.480003231185005,2343407.989
-33.25939882645723,2344407.989
-37.65985285549987,2345407.989
-38.59978410902434,2346407.989
-32.88922242398285,2347407.989
-32.0539326257679,2348407.989
-33.174420891536705,2349407.989
-35.13076085123488,2350407.989
-36.922661087872115,2351407.989
-36.81177588443812,2352407.989
-37.18703465893772,2353407.989
-38.24611124679071,2354407.989
-38.71332676685816,2355407.989
-39.42763781218884,2356407.989
-40.07133147961686,2357407.989
-38.8748220630206,2358407.989
-40.651527027019284,2359407.989
-40.651527027019284,2360407.989
-40.79557493270576,2361407.989
-40.17889805109691,2362407.989
-40.4259068188255,2363407.989
-40.31525704682628,2364407.989
-40.76657360480111,2365407.989
-40.07133147961686,2366407.989
-40.260456299505705,2367407.989
-38.35509498068411,2368407.989
-17.731007410782222,2369407.989
-20.04464669783558,2370407.989
-21.999515337009644,2371407.989
-32.796199959110986,2372407.989
-26.689287083459746,2373407.989
-19.59046387128297,2374407.989
-17.93130899928535,2375407.989
-16.808103980076503,2376407.989
-17.555202316826332,2377407.989
-21.20296326605283,2378407.989
-20.48737043073061,2379407.989
-27.202277949893123,2380407.989
-30.282980038785997,2381407.989
-24.67469929864844,2382407.989
-29.79469102116754,2383407.989
-21.636801832719993,2384407.989
-26.418711861545013,2385407.989
-15.295745776513241,2386407.989
-22.13741619102101,2387407.989
-22.483237727288405,2388407.989
-20.88023055140837,2389407.989
-23.523946018540368,2390407.989
-25.117121121475382,2391407.989
-13.699791698575014,2392407.989
-24.692880131321022,2393407.989
-22.93210856267793,2394407.989
-25.86507777315996,2395407.989
-17.33399444523397,2396407.989
-26.524808907548234,2397407.989
-25.453202509620823,2398407.989
-17.08789700212678,2399407.989
-24.620384022303966,2400407.989
-23.307916827613752,2401407.989
-26.845273330948878,2402407.989
-25.393811579848816,2403407.989
-39.75640068176758,2404407.989
-28.36385250532596,2405407.989
-24.715659818225248,2406407.989
-21.78528219430413,2407407.989
-29.624453483783345,2408407.989
-40.4537909186576,2409407.989
-40.31525704682628,2410407.989
-28.923038456883774,2411407.989
-40.509829110697666,2412407.989
-22.93210856267793,2413407.989
-26.424263724717775,2414407.989
-32.2363483775096,2415407.989
-39.75640068176758,2416407.989
-28.26032458556763,2417407.989
-40.9125583796311,2418407.989
-37.42022690983759,2419407.989
-40.85386971285011,2420407.989
-40.623001912258644,2421407.989
-23.215307620099786,2422407.989
-20.205999132796236,2423407.989
-20.495785632071623,2424407.989
-17.87716518201,2425407.989
-24.858243151689607,2426407.989
-36.612091466306104,2427407.989
-15.208280023838928,2428407.989
-25.117121121475382,2429407.989
-21.20296326605283,2430407.989
-22.806705005349855,2431407.989
-39.502409203376885,2432407.989
-29.102598125428653,2433407.989
-33.18650981434835,2434407.989
-21.98617807582778,2435407.989
-28.056898668502868,2436407.989
-40.76657360480111,2437407.989
-21.78528219430413,2438407.989
-23.58380765891049,2439407.989
-21.437481104189207,2440407.989
-23.03675910135147,2441407.989
-30.231175374456143,2442407.989
-40.53798436918547,2443407.989
-40.56623118965063,2444407.989
-24.36692569620923,2445407.989
-25.964585586303983,2446407.989
-32.81936234520502,2447407.989
-39.231338166316874,2448407.989
-38.532364187310215,2449407.989
-40.708859840051346,2450407.989
-22.946981665007332,2451407.989
-21.07302754869217,2452407.989
-30.026992268801944,2453407.989
-26.05459561083751,2454407.989
-18.895805298763676,2455407.989
-26.25378495133036,2456407.989
-24.575379312095755,2457407.989
-32.279832271272106,2458407.989
-28.3222931454752,2459407.989
-19.730664693641263,2460407.989
-35.97224423320387,2461407.989
-24.59785251903888,2462407.989
-20.20057214752874,2463407.989
-26.69501467327366,2464407.989
-18.895805298763676,2465407.989
-25.518004282384897,2466407.989
-30.44027408924212,2467407.989
-16.948739266357716,2468407.989
-22.497361128185652,2469407.989
-20.448206932841334,2470407.989
-22.03965043947786,2471407.989
-40.34278762340235,2472407.989
-40.651527027019284,2473407.989
-40.59457016956276,2474407.989
-25.92254853080762,2475407.989
-20.490174592058622,2476407.989
-22.419965082670032,2477407.989
-23.42115322549214,2478407.989
-30.63647295670367,2479407.989
-16.331335964142554,2480407.989
-14.222120329597042,2481407.989
-24.06121971178252,2482407.989
-32.796199959110986,2483407.989
-40.79557493270576,2484407.989
-25.927792050217132,2485407.989
-20.015387816694723,2486407.989
-20.58322347998303,2487407.989
-36.72044076695198,2488407.989
-25.78731637967788,2489407.989
-13.749988133141752,2490407.989
-18.70418853388683,2491407.989
-23.881173132960573,2492407.989
-18.89347132329939,2493407.989
-25.098031246454767,2494407.989
-21.076027337925254,2495407.989
-18.304792571007795,2496407.989
-20.68014612914826,2497407.989
-40.07133147961686,2498407.989
-39.96508074019487,2499407.989
-33.569863958003346,2500407.989
-32.389504052013066,2501407.989
-40.23318503805073,2502407.989
-23.311797055347732,2503407.989
-20.930242585885132,2504407.989
-40.04464669783558,2505407.989
-28.09047385386595,2506407.989
-26.05459561083751,2507407.989
-40.76657360480111,2508407.989
-27.851580241905648,2509407.989
-36.9973788788353,2510407.989
-38.59978410902434,2511407.989
-40.623001912258644,2512407.989
-37.38092417473297,2513407.989
-40.73766878731749,2514407.989
-40.79557493270576,2515407.989
-30.001803591010074,2516407.989
-38.074532539047524,2517407.989
-35.82348130717857,2518407.989
-40.623001912258644,2519407.989
-40.53798436918547,2520407.989
-28.103940352126294,2521407.989
-27.15382097825708,2522407.989
-36.17464305245918,2523407.989
-40.07133147961686,2524407.989
-36.77512650669703,2525407.989
-35.517551810192515,2526407.989
-39.834069362963064,2527407.989
-39.3289334586786,2528407.989
-25.92254853080762,2529407.989
-30.19680979198875,2530407.989
-22.002852854683006,2531407.989
-37.88547306369365,2532407.989
-19.1708933180854,2533407.989
-25.150629692913185,2534407.989
-27.461209376817635,2535407.989
-34.39139835231285,2536407.989
-17.129701845905657,2537407.989
-30.948684419321516,2538407.989
-27.599984712284076,2539407.989
-40.09809849506211,2540407.989
-33.95769130799874,2541407.989
-21.079028163533984,2542407.989
-27.612711292785153,2543407.989
-20.763678790697305,2544407.989
-25.725604648412336,2545407.989
-33.80047634383789,2546407.989
-26.2429003764247,2547407.989
-31.558640858847422,2548407.989
-17.81304711997913,2549407.989
-26.609494885229136,2550407.989
-28.82730491862948,2551407.989
-14.834732193653926,2552407.989
-19.14202852396196,2553407.989
-14.371963718196616,2554407.989
-15.197599086618359,2555407.989
-25.558123936336866,2556407.989
-19.182948683848615,2557407.989
-25.543057341686477,2558407.989
-37.034980191401395,2559407.989
-19.631016683262462,2560407.989
-18.278663026194153,2561407.989
-16.822800920364813,2562407.989
-15.246533805560105,2563407.989
-22.205487774834573,2564407.989
-26.440940637946007,2565407.989
-25.4234562831575,2566407.989
-35.85632024851811,2567407.989
-18.617851488680863,2568407.989
-30.555673400668866,2569407.989
-18.856212758338092,2570407.989
-19.146832666583368,2571407.989
-19.76929732799444,2572407.989
-29.262816706247886,2573407.989
-21.509719980776257,2574407.989
-23.40152408801259,2575407.989
-14.47799259864776,2576407.989
-31.01438027812177,2577407.989
-25.433360377318458,2578407.989
-24.19767242888828,2579407.989
-37.36133929690196,2580407.989
-34.717068874037864,2581407.989
-23.35069496916053,2582407.989
-25.623716211618568,2583407.989
-13.864329094417476,2584407.989
-28.560469558468643,2585407.989
-34.51738445590585,2586407.989
-17.339846813543907,2587407.989
-24.271044355290194,2588407.989
-15.410627850367295,2589407.989
-18.672280218041397,2590407.989
-22.557643110850588,2591407.989
-16.95433764852901,2592407.989
-36.0391878373155,2593407.989
-23.802791264973134,2594407.989
-23.4882260656439,2595407.989
-13.808269874767284,2596407.989
-14.63950294754943,2597407.989
-9.036327794578664,2598407.989
-12.511764274030588,2599407.989
-14.161004444004652,2600407.989
-14.028044279282367,2601407.989
-21.707497588155572,2602407.989
-19.067902106066782,2603407.989
-12.474905174410702,2604407.989
-14.156945300864464,2605407.989
-12.29619501954235,2606407.989
-17.80274967996088,2607407.989
-12.185531426313386,2608407.989
-15.641842940682649,2609407.989
-20.900788879675744,2610407.989
-9.824212577812506,2611407.989
-7.825437589700855,2612407.989
-16.039187837315506,2613407.989
-14.732954618929583,2614407.989
-12.209281077207091,2615407.989
-11.717555117663359,2616407.989
-15.047929893202062,2617407.989
-14.494852952640763,2618407.989
-15.932324333117114,2619407.989
-16.808103980076503,2620407.989
-18.541323331619804,2621407.989
-14.434587562923891,2622407.989
-11.178906892860406,2623407.989
-11.05214507516951,2624407.989
-8.30710439889457,2625407.989
-6.68699710463339,2626407.989
-8.624624964409582,2627407.989
-15.171714217983379,2628407.989
-11.874229025502384,2629407.989
-10.056471680113352,2630407.989
-14.073478267136284,2631407.989
-12.736265238664021,2632407.989
-13.046111774141007,2633407.989
-16.12529610818945,2634407.989
-22.693923283116355,2635407.989
-16.28800608461156,2636407.989
-15.020992240066594,2637407.989
-16.55841947490167,2638407.989
-16.874436934403196,2639407.989
-18.3091551475124,2640407.989
-20.074004472294703,2641407.989
-27.00411217668814,2642407.989
-30.690759943657483,2643407.989
-20.100779738990816,2644407.989
-21.270201311892297,2645407.989
-17.53322535604639,2646407.989
-23.436888537110917,2647407.989
-27.492555097008147,2648407.989
-40.651527027019284,2649407.989
-26.286520755046766,2650407.989
-24.76598641991842,2651407.989
-18.474353920157643,2652407.989
-16.865193675429307,2653407.989
-19.98093573024629,2654407.989
-22.832375797717752,2655407.989
-30.95803917481711,2656407.989
-26.297460164097394,2657407.989
-36.77512650669703,2658407.989
-40.4537909186576,2659407.989
-23.161738086891503,2660407.989
-21.9131869770671,2661407.989
-15.032954217702505,2662407.989
-15.176276534277395,2663407.989
-20.824673417669253,2664407.989
-23.619923676175738,2665407.989
-39.70500473513271,2666407.989
-24.99378036484215,2667407.989
-29.170901672464904,2668407.989
-19.216792994671078,2669407.989
-23.947731999939123,2670407.989
-14.814281048159291,2671407.989
-19.570258245100888,2672407.989
-38.69049918568197,2673407.989
-36.31224418184944,2674407.989
-39.353504591437904,2675407.989
-19.248338375145558,2676407.989
-17.837810899085618,2677407.989
-22.969339179637338,2678407.989
-40.623001912258644,2679407.989
-18.235287706900362,2680407.989
-17.254404777809405,2681407.989
-17.244748423687483,2682407.989
-16.633653470688124,2683407.989
-28.31538587700935,2684407.989
-40.48176482250891,2685407.989
-40.34278762340235,2686407.989
-15.611402643341805,2687407.989
-16.931965737543983,2688407.989
-21.190793891539496,2689407.989
-28.198795003794878,2690407.989
-40.651527027019284,2691407.989
-40.88316447801559,2692407.989
-40.623001912258644,2693407.989
-40.680146129148255,2694407.989
-40.79557493270576,2695407.989
-20.498592511927384,2696407.989
-18.75456820901394,2697407.989
-15.26649255323639,2698407.989
-26.69501467327366,2699407.989
-22.11709831125804,2700407.989
-27.17801567255873,2701407.989
-30.54674189382732,2702407.989
-38.82837334463998,2703407.989
-24.150524626956727,2704407.989
-40.708859840051346,2705407.989
-40.07133147961686,2706407.989
-32.715614586553286,2707407.989
-17.85021931496456,2708407.989
-24.116395350676385,2709407.989
-16.87628676715176,2710407.989
-13.024712089967764,2711407.989
-40.01804364598864,2712407.989
-31.090074784517725,2713407.989
-22.8250335406127,2714407.989
-23.603853570503723,2715407.989
-22.81036761963059,2716407.989
-19.76929732799444,2717407.989
-17.49936995978592,2718407.989
-34.19898153602635,2719407.989
-22.53986964518902,2720407.989
-27.779876430558268,2721407.989
-14.542802457053357,2722407.989
-14.194904610517067,2723407.989
-13.839514115788337,2724407.989
-13.587582520891521,2725407.989
-18.75456820901394,2726407.989
-25.715361852840843,2727407.989
-39.730664693641266,2728407.989
-17.26213759794006,2729407.989
-20.67441475999404,2730407.989
-18.032162261672976,2731407.989
-19.192605037970534,2732407.989
-16.83568117428032,2733407.989
-21.54131655850008,2734407.989
-26.35787443612363,2735407.989
-40.23318503805073,2736407.989
-38.75916270244985,2737407.989
-35.69335318586658,2738407.989
-35.92237295951982,2739407.989
-23.50011640239199,2740407.989
-19.410283381564305,2741407.989
-18.75456820901394,2742407.989
-22.391991178818735,2743407.989
-21.175606110719208,2744407.989
-17.93130899928535,2745407.989
-30.13699526395601,2746407.989
-24.078159531170456,2747407.989
-23.515995546920678,2748407.989
-25.102799783295957,2749407.989
-24.349413816007107,2750407.989
-29.75385460538329,2751407.989
-40.76657360480111,2752407.989
-40.20599913279624,2753407.989
-22.564762692919746,2754407.989
-23.712908255912968,2755407.989
-20.173487967061487,2756407.989
-22.79938440682291,2757407.989
-26.723709412413854,2758407.989
-27.695891718753742,2759407.989
-22.02290493662772,2760407.989
-35.82348130717857,2761407.989
-29.985051628945577,2762407.989
-26.986319293092173,2763407.989
-34.717068874037864,2764407.989
-29.270520378272224,2765407.989
-26.21032825211146,2766407.989
-32.64713152768056,2767407.989
-39.01567741415257,2768407.989
-39.730664693641266,2769407.989
-38.59978410902434,2770407.989
-40.53798436918547,2771407.989
-39.552616797728874,2772407.989
-27.281601694245147,2773407.989
-30.154043139179556,2774407.989
-34.21258512477111,2775407.989
-38.805241800641134,2776407.989
-13.926019843051673,2777407.989
-39.78221315139747,2778407.989
-40.623001912258644,2779407.989
-35.88928381611958,2780407.989
-38.62237421184374,2781407.989
-40.509829110697666,2782407.989
-40.4537909186576,2783407.989
-40.17889805109691,2784407.989
-39.47741382026274,2785407.989
-18.749976144599255,2786407.989
-24.07392147807927,2787407.989
-26.564226302564784,2788407.989
-23.69260936927762,2789407.989
