x,y
-6.121916000391153,1918000.0
-6.121379652270443,1919000.0
-6.1203070553762595,1920000.0
-6.121916000391153,1921000.0
-6.121916000391153,1922000.0
-6.123525243496833,1923000.0
-6.121379652270443,1924000.0
-6.123525243496833,1925000.0
-6.121379652270443,1926000.0
-6.121916000391153,1927000.0
-6.121916000391153,1928000.0
-6.122988796000256,1929000.0
-6.122988796000256,1930000.0
-6.1203070553762595,1931000.0
-6.1203070553762595,1932000.0
-6.118162258862351,1933000.0
-6.119234590917795,1934000.0
-6.122988796000256,1935000.0
-6.123525243496833,1936000.0
-6.121379652270443,1937000.0
-6.120843337266843,1938000.0
-6.118162258862351,1939000.0
-6.120843337266843,1940000.0
-6.122988796000256,1941000.0
-6.120843337266843,1942000.0
-6.12245238163306,1943000.0
-6.12245238163306,1944000.0
-6.119770806594607,1945000.0
-6.1203070553762595,1946000.0
-6.119234590917795,1947000.0
-6.12245238163306,1948000.0
-6.119234590917795,1949000.0
-6.121379652270443,1950000.0
-6.121916000391153,1951000.0
-6.121916000391153,1952000.0
-6.121916000391153,1953000.0
-6.121379652270443,1954000.0
-6.124598237894499,1955000.0
-6.121379652270443,1956000.0
-6.1203070553762595,1957000.0
-6.121379652270443,1958000.0
-6.120843337266843,1959000.0
-6.123525243496833,1960000.0
-6.121916000391153,1961000.0
-6.121916000391153,1962000.0
-6.1203070553762595,1963000.0
-6.118698408341739,1964000.0
-6.116017991829783,1965000.0
-6.120843337266843,1966000.0
-6.12245238163306,1967000.0
-6.120843337266843,1968000.0
-6.120843337266843,1969000.0
-6.120843337266843,1970000.0
-6.120843337266843,1971000.0
-6.121916000391153,1972000.0
-6.1176261424755465,1973000.0
-6.119234590917795,1974000.0
-6.12245238163306,1975000.0
-6.120843337266843,1976000.0
-6.122988796000256,1977000.0
-6.12245238163306,1978000.0
-6.121916000391153,1979000.0
-6.119770806594607,1980000.0
-6.1203070553762595,1981000.0
-6.1203070553762595,1982000.0
-6.120843337266843,1983000.0
-6.122988796000256,1984000.0
-6.125134784803777,1985000.0
-6.124598237894499,1986000.0
-6.124061724126884,1987000.0
-6.120843337266843,1988000.0
-6.121916000391153,1989000.0
-6.124598237894499,1990000.0
-6.122988796000256,1991000.0
-6.1203070553762595,1992000.0
-6.118698408341739,1993000.0
-6.125134784803777,1994000.0
-6.123525243496833,1995000.0
-6.121379652270443,1996000.0
-6.118698408341739,1997000.0
-6.120843337266843,1998000.0
-6.118698408341739,1999000.0
-6.119770806594607,2000000.0
-6.121379652270443,2001000.0
-6.126207978063691,2002000.0
-6.124061724126884,2003000.0
-6.12245238163306,2004000.0
-6.124598237894499,2005000.0
-6.125671364858808,2006000.0
-6.121379652270443,2007000.0
-6.121916000391153,2008000.0
-6.225513377723963,2009000.0
-6.124061724126884,2010000.0
-6.122988796000256,2011000.0
-6.124598237894499,2012000.0
-6.12245238163306,2013000.0
-6.12245238163306,2014000.0
-6.121916000391153,2015000.0
-6.121379652270443,2016000.0
-6.124061724126884,2017000.0
-6.122988796000256,2018000.0
-6.12245238163306,2019000.0
-6.124061724126884,2020000.0
-6.12245238163306,2021000.0
-6.120843337266843,2022000.0
-6.120843337266843,2023000.0
-6.12245238163306,2024000.0
-6.123525243496833,2025000.0
-6.12245238163306,2026000.0
-6.122988796000256,2027000.0
-6.12245238163306,2028000.0
-6.1203070553762595,2029000.0
-6.1203070553762595,2030000.0
-6.117090059177239,2031000.0
-6.122988796000256,2032000.0
-6.12245238163306,2033000.0
-6.121916000391153,2034000.0
-6.121916000391153,2035000.0
-6.119770806594607,2036000.0
-6.119770806594607,2037000.0
-6.12245238163306,2038000.0
-6.121379652270443,2039000.0
-6.121379652270443,2040000.0
-6.120843337266843,2041000.0
-6.122988796000256,2042000.0
-6.122988796000256,2043000.0
-6.121379652270443,2044000.0
-6.121379652270443,2045000.0
-6.12245238163306,2046000.0
-6.120843337266843,2047000.0
-6.119770806594607,2048000.0
-6.1203070553762595,2049000.0
-6.122988796000256,2050000.0
-6.123525243496833,2051000.0
-6.122988796000256,2052000.0
-6.12245238163306,2053000.0
-6.119770806594607,2054000.0
-6.122988796000256,2055000.0
-6.119770806594607,2056000.0
-6.1203070553762595,2057000.0
-6.120843337266843,2058000.0
-6.118162258862351,2059000.0
-6.120843337266843,2060000.0
-6.121379652270443,2061000.0
-6.120843337266843,2062000.0
-6.12245238163306,2063000.0
-6.12245238163306,2064000.0
-6.119234590917795,2065000.0
-6.117090059177239,2066000.0
-6.1203070553762595,2067000.0
-6.124061724126884,2068000.0
-6.1176261424755465,2069000.0
-6.123525243496833,2070000.0
-6.121916000391153,2071000.0
-6.119770806594607,2072000.0
-6.1176261424755465,2073000.0
-6.121379652270443,2074000.0
-6.119770806594607,2075000.0
-6.12245238163306,2076000.0
-6.1203070553762595,2077000.0
-6.1203070553762595,2078000.0
-6.119234590917795,2079000.0
-6.121916000391153,2080000.0
-6.121916000391153,2081000.0
-6.122988796000256,2082000.0
-6.121379652270443,2083000.0
-6.120843337266843,2084000.0
-6.12245238163306,2085000.0
-6.121379652270443,2086000.0
-6.121916000391153,2087000.0
-6.126207978063691,2088000.0
-6.124061724126884,2089000.0
-6.1176261424755465,2090000.0
-6.119234590917795,2091000.0
-6.122988796000256,2092000.0
-6.119770806594607,2093000.0
-6.124061724126884,2094000.0
-6.122988796000256,2095000.0
-6.12245238163306,2096000.0
-6.120843337266843,2097000.0
-6.119234590917795,2098000.0
-6.121916000391153,2099000.0
-6.123525243496833,2100000.0
-6.122988796000256,2101000.0
-6.125671364858808,2102000.0
-6.124598237894499,2103000.0
-6.12245238163306,2104000.0
-6.121916000391153,2105000.0
-6.12245238163306,2106000.0
-6.124061724126884,2107000.0
-6.122988796000256,2108000.0
-6.12245238163306,2109000.0
-6.121379652270443,2110000.0
-6.120843337266843,2111000.0
-6.121379652270443,2112000.0
-6.120843337266843,2113000.0
-6.121916000391153,2114000.0
-6.121916000391153,2115000.0
-6.118162258862351,2116000.0
-6.12245238163306,2117000.0
-6.115482007772467,2118000.0
-6.123525243496833,2119000.0
-6.1203070553762595,2120000.0
-6.12245238163306,2121000.0
-6.121916000391153,2122000.0
-6.124598237894499,2123000.0
-6.1203070553762595,2124000.0
-6.119770806594607,2125000.0
-6.124061724126884,2126000.0
-6.120843337266843,2127000.0
-6.123525243496833,2128000.0
-6.121916000391153,2129000.0
-6.118162258862351,2130000.0
-6.124598237894499,2131000.0
-6.1203070553762595,2132000.0
-6.121379652270443,2133000.0
-6.121916000391153,2134000.0
-6.121379652270443,2135000.0
-6.121916000391153,2136000.0
-6.12245238163306,2137000.0
-6.1203070553762595,2138000.0
-6.121379652270443,2139000.0
-6.119770806594607,2140000.0
-6.122988796000256,2141000.0
-6.121916000391153,2142000.0
-6.122988796000256,2143000.0
-6.121379652270443,2144000.0
-6.119770806594607,2145000.0
-6.12245238163306,2146000.0
-6.12245238163306,2147000.0
-6.1203070553762595,2148000.0
-6.12245238163306,2149000.0
-6.1165540089633454,2150000.0
-6.12245238163306,2151000.0
-6.120843337266843,2152000.0
-6.121916000391153,2153000.0
-6.124598237894499,2154000.0
-6.230943076993148,2155000.0
-6.123525243496833,2156000.0
-6.1176261424755465,2157000.0
-6.119770806594607,2158000.0
-6.121916000391153,2159000.0
-6.121916000391153,2160000.0
-6.121379652270443,2161000.0
-6.122988796000256,2162000.0
-6.122988796000256,2163000.0
-6.121379652270443,2164000.0
-6.12245238163306,2165000.0
-6.124598237894499,2166000.0
-6.122988796000256,2167000.0
-6.123525243496833,2168000.0
-6.121916000391153,2169000.0
-6.121379652270443,2170000.0
-6.122988796000256,2171000.0
-6.123525243496833,2172000.0
-6.12245238163306,2173000.0
-6.12245238163306,2174000.0
-6.12245238163306,2175000.0
-6.124061724126884,2176000.0
-6.121916000391153,2177000.0
-6.121916000391153,2178000.0
-6.12245238163306,2179000.0
-6.123525243496833,2180000.0
-6.126207978063691,2181000.0
-6.122988796000256,2182000.0
-6.119770806594607,2183000.0
-6.122988796000256,2184000.0
-6.125671364858808,2185000.0
-6.124061724126884,2186000.0
-6.121916000391153,2187000.0
-6.12245238163306,2188000.0
-6.124061724126884,2189000.0
-6.119770806594607,2190000.0
-6.121379652270443,2191000.0
-6.124061724126884,2192000.0
-6.125671364858808,2193000.0
-6.125671364858808,2194000.0
-6.123525243496833,2195000.0
-6.121379652270443,2196000.0
-6.123525243496833,2197000.0
-6.121916000391153,2198000.0
-6.121916000391153,2199000.0
-6.119770806594607,2200000.0
-6.12245238163306,2201000.0
-6.12245238163306,2202000.0
-6.12245238163306,2203000.0
-6.124598237894499,2204000.0
-6.123525243496833,2205000.0
-6.125671364858808,2206000.0
-6.122988796000256,2207000.0
-6.121379652270443,2208000.0
-6.123525243496833,2209000.0
-6.124061724126884,2210000.0
-6.1176261424755465,2211000.0
-6.118698408341739,2212000.0
-6.123525243496833,2213000.0
-6.120843337266843,2214000.0
-6.1176261424755465,2215000.0
-6.12245238163306,2216000.0
-6.114410138870253,2217000.0
-6.120843337266843,2218000.0
-6.12245238163306,2219000.0
-6.125671364858808,2220000.0
-6.12245238163306,2221000.0
-6.120843337266843,2222000.0
-6.123525243496833,2223000.0
-6.121379652270443,2224000.0
-6.121916000391153,2225000.0
-6.121379652270443,2226000.0
-6.121379652270443,2227000.0
-6.124598237894499,2228000.0
-6.123525243496833,2229000.0
-6.123525243496833,2230000.0
-6.119234590917795,2231000.0
-6.120843337266843,2232000.0
-6.121379652270443,2233000.0
-6.122988796000256,2234000.0
-6.121379652270443,2235000.0
-6.1203070553762595,2236000.0
-6.121379652270443,2237000.0
-6.120843337266843,2238000.0
-6.122988796000256,2239000.0
-6.120843337266843,2240000.0
-6.119234590917795,2241000.0
-6.124061724126884,2242000.0
-6.119770806594607,2243000.0
-6.121379652270443,2244000.0
-6.115482007772467,2245000.0
-6.119770806594607,2246000.0
-6.123525243496833,2247000.0
-6.120843337266843,2248000.0
-6.120843337266843,2249000.0
-6.119770806594607,2250000.0
-6.119234590917795,2251000.0
-6.119770806594607,2252000.0
-6.124061724126884,2253000.0
-6.121916000391153,2254000.0
-6.121379652270443,2255000.0
-6.124598237894499,2256000.0
-6.118162258862351,2257000.0
-6.120843337266843,2258000.0
-6.122988796000256,2259000.0
-6.121379652270443,2260000.0
-6.122988796000256,2261000.0
-6.121379652270443,2262000.0
-6.12245238163306,2263000.0
-6.124598237894499,2264000.0
-6.121379652270443,2265000.0
-6.121916000391153,2266000.0
-6.12245238163306,2267000.0
-6.123525243496833,2268000.0
-6.122988796000256,2269000.0
-6.121379652270443,2270000.0
-6.1203070553762595,2271000.0
-6.120843337266843,2272000.0
-6.122988796000256,2273000.0
-6.125134784803777,2274000.0
-6.118698408341739,2275000.0
-6.117090059177239,2276000.0
-6.1203070553762595,2277000.0
-6.120843337266843,2278000.0
-6.121916000391153,2279000.0
-6.124598237894499,2280000.0
-6.126744624422519,2281000.0
-6.118698408341739,2282000.0
-6.124061724126884,2283000.0
-6.124061724126884,2284000.0
-6.124061724126884,2285000.0
-6.123525243496833,2286000.0
-6.122988796000256,2287000.0
-6.121916000391153,2288000.0
-6.122988796000256,2289000.0
-6.121379652270443,2290000.0
-6.121379652270443,2291000.0
-6.121916000391153,2292000.0
-6.120843337266843,2293000.0
-6.12245238163306,2294000.0
-6.124061724126884,2295000.0
-6.122988796000256,2296000.0
-6.121916000391153,2297000.0
-6.122988796000256,2298000.0
-6.123525243496833,2299000.0
-6.12245238163306,2300000.0
-6.125134784803777,2301000.0
-6.121379652270443,2302000.0
-6.226056194937405,2303000.0
-6.12245238163306,2304000.0
-6.124061724126884,2305000.0
-6.12245238163306,2306000.0
-6.116017991829783,2307000.0
-6.121916000391153,2308000.0
-6.125671364858808,2309000.0
-6.118698408341739,2310000.0
-6.120843337266843,2311000.0
-6.124061724126884,2312000.0
-6.121379652270443,2313000.0
-6.121379652270443,2314000.0
-6.118698408341739,2315000.0
-6.124598237894499,2316000.0
-6.124061724126884,2317000.0
-6.125134784803777,2318000.0
-6.124061724126884,2319000.0
-6.124061724126884,2320000.0
-6.124598237894499,2321000.0
-6.124061724126884,2322000.0
-6.124061724126884,2323000.0
-6.124598237894499,2324000.0
-6.12245238163306,2325000.0
-6.125134784803777,2326000.0
-6.124061724126884,2327000.0
-6.124061724126884,2328000.0
-6.124061724126884,2329000.0
-6.123525243496833,2330000.0
-6.122988796000256,2331000.0
-6.125671364858808,2332000.0
-6.122988796000256,2333000.0
-6.12245238163306,2334000.0
-6.124598237894499,2335000.0
-6.122988796000256,2336000.0
-6.121379652270443,2337000.0
-6.121916000391153,2338000.0
-6.125134784803777,2339000.0
-6.126207978063691,2340000.0
-6.119770806594607,2341000.0
-6.122988796000256,2342000.0
-6.127281303939393,2343000.0
-6.123525243496833,2344000.0
-6.128354762463662,2345000.0
-6.124598237894499,2346000.0
-6.123525243496833,2347000.0
-6.124598237894499,2348000.0
-6.124061724126884,2349000.0
-6.1203070553762595,2350000.0
-6.125134784803777,2351000.0
-6.124598237894499,2352000.0
-6.123525243496833,2353000.0
-6.122988796000256,2354000.0
-6.123525243496833,2355000.0
-6.121916000391153,2356000.0
-6.12245238163306,2357000.0
-6.124598237894499,2358000.0
-6.122988796000256,2359000.0
-6.125671364858808,2360000.0
-6.12245238163306,2361000.0
-6.121916000391153,2362000.0
-6.122988796000256,2363000.0
-6.122988796000256,2364000.0
-6.123525243496833,2365000.0
-6.125134784803777,2366000.0
-6.125134784803777,2367000.0
-6.118162258862351,2368000.0
-6.122988796000256,2369000.0
-6.125671364858808,2370000.0
-6.1278180166184075,2371000.0
-6.1278180166184075,2372000.0
-6.119770806594607,2373000.0
-6.119770806594607,2374000.0
-6.123525243496833,2375000.0
-6.12245238163306,2376000.0
-6.119770806594607,2377000.0
-6.125671364858808,2378000.0
-6.125134784803777,2379000.0
-6.1278180166184075,2380000.0
-6.126744624422519,2381000.0
-6.124061724126884,2382000.0
-6.125671364858808,2383000.0
-6.125671364858808,2384000.0
-6.122988796000256,2385000.0
-6.12245238163306,2386000.0
-6.123525243496833,2387000.0
-6.122988796000256,2388000.0
-6.126207978063691,2389000.0
-6.125134784803777,2390000.0
-6.124061724126884,2391000.0
-6.124598237894499,2392000.0
-6.123525243496833,2393000.0
-6.12245238163306,2394000.0
-6.125671364858808,2395000.0
-6.123525243496833,2396000.0
-6.126744624422519,2397000.0
-6.125134784803777,2398000.0
-6.123525243496833,2399000.0
-6.125134784803777,2400000.0
-6.129965199037861,2401000.0
-6.121916000391153,2402000.0
-6.124061724126884,2403000.0
-6.1278180166184075,2404000.0
-6.125671364858808,2405000.0
-6.125134784803777,2406000.0
-6.122988796000256,2407000.0
-6.119770806594607,2408000.0
-6.123525243496833,2409000.0
-6.121379652270443,2410000.0
-6.128891541479255,2411000.0
-6.123525243496833,2412000.0
-6.121916000391153,2413000.0
-6.123525243496833,2414000.0
-6.12245238163306,2415000.0
-6.12245238163306,2416000.0
-6.121916000391153,2417000.0
-6.126744624422519,2418000.0
-6.123525243496833,2419000.0
-6.121916000391153,2420000.0
-6.124598237894499,2421000.0
-6.122988796000256,2422000.0
-6.126207978063691,2423000.0
-6.126207978063691,2424000.0
-6.122988796000256,2425000.0
-6.122988796000256,2426000.0
-6.122988796000256,2427000.0
-6.124598237894499,2428000.0
-6.124061724126884,2429000.0
-6.120843337266843,2430000.0
-6.12245238163306,2431000.0
-6.121916000391153,2432000.0
-6.124061724126884,2433000.0
-6.12245238163306,2434000.0
-6.120843337266843,2435000.0
-6.120843337266843,2436000.0
-6.125134784803777,2437000.0
-6.121379652270443,2438000.0
-6.121379652270443,2439000.0
-6.126207978063691,2440000.0
-6.126207978063691,2441000.0
-6.124061724126884,2442000.0
-6.124598237894499,2443000.0
-6.122988796000256,2444000.0
-6.121916000391153,2445000.0
-6.12245238163306,2446000.0
-6.125134784803777,2447000.0
-6.124061724126884,2448000.0
-6.122988796000256,2449000.0
-6.121916000391153,2450000.0
-6.121916000391153,2451000.0
-6.122988796000256,2452000.0
-6.230943076993148,2453000.0
-6.124061724126884,2454000.0
-6.125134784803777,2455000.0
-6.125671364858808,2456000.0
-6.122988796000256,2457000.0
-6.124061724126884,2458000.0
-6.124061724126884,2459000.0
-6.121379652270443,2460000.0
-6.125134784803777,2461000.0
-6.1278180166184075,2462000.0
-6.124598237894499,2463000.0
-6.126207978063691,2464000.0
-6.126207978063691,2465000.0
-6.131038989327036,2466000.0
-6.1176261424755465,2467000.0
-6.124598237894499,2468000.0
-6.124061724126884,2469000.0
-6.125134784803777,2470000.0
-6.125134784803777,2471000.0
-6.125671364858808,2472000.0
-6.119770806594607,2473000.0
-6.119770806594607,2474000.0
-6.121916000391153,2475000.0
-6.12245238163306,2476000.0
-6.124061724126884,2477000.0
-6.122988796000256,2478000.0
-6.123525243496833,2479000.0
-6.122988796000256,2480000.0
-6.125134784803777,2481000.0
-6.124061724126884,2482000.0
-6.121916000391153,2483000.0
-6.123525243496833,2484000.0
-6.124598237894499,2485000.0
-6.125671364858808,2486000.0
-6.124598237894499,2487000.0
-6.124598237894499,2488000.0
-6.125671364858808,2489000.0
-6.121916000391153,2490000.0
-6.121379652270443,2491000.0
-6.119234590917795,2492000.0
-6.117090059177239,2493000.0
-6.119770806594607,2494000.0
-6.123525243496833,2495000.0
-6.125134784803777,2496000.0
-6.124598237894499,2497000.0
-6.124598237894499,2498000.0
-6.124598237894499,2499000.0
-6.124598237894499,2500000.0
-6.124061724126884,2501000.0
-6.124061724126884,2502000.0
-6.126207978063691,2503000.0
-6.1278180166184075,2504000.0
-6.126207978063691,2505000.0
-6.119234590917795,2506000.0
-6.12245238163306,2507000.0
-6.124061724126884,2508000.0
-6.122988796000256,2509000.0
-6.124061724126884,2510000.0
-6.122988796000256,2511000.0
-6.122988796000256,2512000.0
-6.12245238163306,2513000.0
-6.12245238163306,2514000.0
-6.125134784803777,2515000.0
-6.121916000391153,2516000.0
-6.122988796000256,2517000.0
-6.122988796000256,2518000.0
-6.125134784803777,2519000.0
-6.124061724126884,2520000.0
-6.124061724126884,2521000.0
-6.124598237894499,2522000.0
-6.125671364858808,2523000.0
-6.128891541479255,2524000.0
-6.130502077589076,2525000.0
-6.118162258862351,2526000.0
-6.124598237894499,2527000.0
-6.121916000391153,2528000.0
-6.1176261424755465,2529000.0
-6.123525243496833,2530000.0
-6.125671364858808,2531000.0
-6.124598237894499,2532000.0
-6.119234590917795,2533000.0
-6.120843337266843,2534000.0
-6.12245238163306,2535000.0
-6.124061724126884,2536000.0
-6.126207978063691,2537000.0
-6.125671364858808,2538000.0
-6.126744624422519,2539000.0
-6.125134784803777,2540000.0
-6.122988796000256,2541000.0
-6.122988796000256,2542000.0
-6.124598237894499,2543000.0
-6.124598237894499,2544000.0
-6.123525243496833,2545000.0
-6.125134784803777,2546000.0
-6.124061724126884,2547000.0
-6.12245238163306,2548000.0
-6.122988796000256,2549000.0
-6.125671364858808,2550000.0
-6.123525243496833,2551000.0
-6.122988796000256,2552000.0
-6.121916000391153,2553000.0
-6.125134784803777,2554000.0
-6.119770806594607,2555000.0
-6.124598237894499,2556000.0
-6.125671364858808,2557000.0
-6.124061724126884,2558000.0
-6.127281303939393,2559000.0
-6.1203070553762595,2560000.0
-6.121916000391153,2561000.0
-6.120843337266843,2562000.0
-6.126744624422519,2563000.0
-6.127281303939393,2564000.0
-6.124598237894499,2565000.0
-6.126744624422519,2566000.0
-6.125671364858808,2567000.0
-6.121379652270443,2568000.0
-6.127281303939393,2569000.0
-6.12245238163306,2570000.0
-6.124061724126884,2571000.0
-6.126744624422519,2572000.0
-6.125134784803777,2573000.0
-6.126744624422519,2574000.0
-6.124061724126884,2575000.0
-6.125671364858808,2576000.0
-6.124598237894499,2577000.0
-6.126207978063691,2578000.0
-6.126744624422519,2579000.0
-6.125671364858808,2580000.0
-6.128354762463662,2581000.0
-6.127281303939393,2582000.0
-6.125671364858808,2583000.0
-6.125671364858808,2584000.0
-6.127281303939393,2585000.0
-6.127281303939393,2586000.0
-6.124061724126884,2587000.0
-6.12245238163306,2588000.0
-6.124061724126884,2589000.0
-6.127281303939393,2590000.0
-6.123525243496833,2591000.0
-6.130502077589076,2592000.0
-6.12245238163306,2593000.0
-6.119234590917795,2594000.0
-6.1294283536692875,2595000.0
-6.121916000391153,2596000.0
-6.126207978063691,2597000.0
-6.125671364858808,2598000.0
-6.125134784803777,2599000.0
-6.123525243496833,2600000.0
-6.12245238163306,2601000.0
-6.232029424269664,2602000.0
-6.124598237894499,2603000.0
-6.124598237894499,2604000.0
-6.123525243496833,2605000.0
-6.125671364858808,2606000.0
-6.125671364858808,2607000.0
-6.123525243496833,2608000.0
-6.125134784803777,2609000.0
-6.122988796000256,2610000.0
-6.123525243496833,2611000.0
-6.124598237894499,2612000.0
-6.124061724126884,2613000.0
-6.122988796000256,2614000.0
-6.123525243496833,2615000.0
-6.124061724126884,2616000.0
-6.124061724126884,2617000.0
-6.123525243496833,2618000.0
-6.124061724126884,2619000.0
-6.1203070553762595,2620000.0
-6.1278180166184075,2621000.0
-6.121379652270443,2622000.0
-6.127281303939393,2623000.0
-6.126744624422519,2624000.0
-6.121916000391153,2625000.0
-6.1278180166184075,2626000.0
-6.124598237894499,2627000.0
-6.120843337266843,2628000.0
-6.126207978063691,2629000.0
-6.1278180166184075,2630000.0
-6.124061724126884,2631000.0
-6.126207978063691,2632000.0
-6.124061724126884,2633000.0
-6.125134784803777,2634000.0
-6.125134784803777,2635000.0
-6.125134784803777,2636000.0
-6.126207978063691,2637000.0
-6.126207978063691,2638000.0
-6.126207978063691,2639000.0
-6.12245238163306,2640000.0
-6.124061724126884,2641000.0
-6.124598237894499,2642000.0
-6.1278180166184075,2643000.0
-6.125671364858808,2644000.0
-6.124061724126884,2645000.0
-6.126207978063691,2646000.0
-6.125671364858808,2647000.0
-6.119234590917795,2648000.0
-6.126744624422519,2649000.0
-6.123525243496833,2650000.0
-6.126744624422519,2651000.0
-6.122988796000256,2652000.0
-6.122988796000256,2653000.0
-6.123525243496833,2654000.0
-6.12245238163306,2655000.0
-6.127281303939393,2656000.0
-6.1278180166184075,2657000.0
-6.122988796000256,2658000.0
-6.119770806594607,2659000.0
-6.125671364858808,2660000.0
-6.125134784803777,2661000.0
-6.125671364858808,2662000.0
-6.125134784803777,2663000.0
-6.126207978063691,2664000.0
-6.124598237894499,2665000.0
-6.125134784803777,2666000.0
-6.124061724126884,2667000.0
-6.125134784803777,2668000.0
-6.12245238163306,2669000.0
-6.124598237894499,2670000.0
-6.124061724126884,2671000.0
-6.125134784803777,2672000.0
-6.125134784803777,2673000.0
-6.124598237894499,2674000.0
-6.126207978063691,2675000.0
-6.125134784803777,2676000.0
-6.124061724126884,2677000.0
-6.128354762463662,2678000.0
-6.121916000391153,2679000.0
-6.124061724126884,2680000.0
-6.124061724126884,2681000.0
-6.119234590917795,2682000.0
-6.1278180166184075,2683000.0
-6.123525243496833,2684000.0
-6.126744624422519,2685000.0
-6.123525243496833,2686000.0
-6.121916000391153,2687000.0
-6.124598237894499,2688000.0
-6.123525243496833,2689000.0
-6.12245238163306,2690000.0
-6.126744624422519,2691000.0
-6.127281303939393,2692000.0
-6.125671364858808,2693000.0
-6.121379652270443,2694000.0
-6.123525243496833,2695000.0
-6.123525243496833,2696000.0
-6.124598237894499,2697000.0
-6.126207978063691,2698000.0
-6.124061724126884,2699000.0
-6.124598237894499,2700000.0
-6.123525243496833,2701000.0
-6.124598237894499,2702000.0
-6.125134784803777,2703000.0
-6.126207978063691,2704000.0
-6.126744624422519,2705000.0
-6.124598237894499,2706000.0
-6.124598237894499,2707000.0
-6.124598237894499,2708000.0
-6.124061724126884,2709000.0
-6.122988796000256,2710000.0
-6.1278180166184075,2711000.0
-6.124061724126884,2712000.0
-6.119234590917795,2713000.0
-6.126207978063691,2714000.0
-6.126744624422519,2715000.0
-6.126744624422519,2716000.0
-6.126744624422519,2717000.0
-6.125671364858808,2718000.0
-6.127281303939393,2719000.0
-6.123525243496833,2720000.0
-6.125134784803777,2721000.0
-6.124061724126884,2722000.0
-6.125134784803777,2723000.0
-6.124061724126884,2724000.0
-6.126207978063691,2725000.0
-6.127281303939393,2726000.0
-6.123525243496833,2727000.0
-6.124061724126884,2728000.0
-6.122988796000256,2729000.0
-6.12245238163306,2730000.0
-6.123525243496833,2731000.0
-6.126207978063691,2732000.0
-6.123525243496833,2733000.0
-6.124061724126884,2734000.0
-6.124061724126884,2735000.0
-6.122988796000256,2736000.0
-6.124061724126884,2737000.0
-6.124598237894499,2738000.0
-6.124598237894499,2739000.0
-6.124061724126884,2740000.0
-6.122988796000256,2741000.0
-6.124061724126884,2742000.0
-6.1203070553762595,2743000.0
-6.126744624422519,2744000.0
-6.1278180166184075,2745000.0
-6.119234590917795,2746000.0
-6.121916000391153,2747000.0
-6.124061724126884,2748000.0
-6.126207978063691,2749000.0
-6.123525243496833,2750000.0
-6.230399954301831,2751000.0
-6.123525243496833,2752000.0
-6.122988796000256,2753000.0
-6.122988796000256,2754000.0
-6.121916000391153,2755000.0
-6.121916000391153,2756000.0
-6.124598237894499,2757000.0
-6.123525243496833,2758000.0
-6.123525243496833,2759000.0
-6.124598237894499,2760000.0
-6.124061724126884,2761000.0
-6.124061724126884,2762000.0
-6.125671364858808,2763000.0
-6.125134784803777,2764000.0
-6.124598237894499,2765000.0
-6.125671364858808,2766000.0
-6.122988796000256,2767000.0
-6.12245238163306,2768000.0
-6.125671364858808,2769000.0
-6.126207978063691,2770000.0
-6.125671364858808,2771000.0
-6.129965199037861,2772000.0
-6.123525243496833,2773000.0
-6.126744624422519,2774000.0
-6.123525243496833,2775000.0
-6.126207978063691,2776000.0
-6.125671364858808,2777000.0
-6.128354762463662,2778000.0
-6.122988796000256,2779000.0
-6.125671364858808,2780000.0
-6.12245238163306,2781000.0
-6.130502077589076,2782000.0
-6.126744624422519,2783000.0
-6.121916000391153,2784000.0
-6.125671364858808,2785000.0
-6.121379652270443,2786000.0
-6.124061724126884,2787000.0
-6.124598237894499,2788000.0
-6.126207978063691,2789000.0
-6.121916000391153,2790000.0
-6.12245238163306,2791000.0
-6.123525243496833,2792000.0
-6.125134784803777,2793000.0
-6.124061724126884,2794000.0
-6.124061724126884,2795000.0
-6.125134784803777,2796000.0
-6.126207978063691,2797000.0
-6.122988796000256,2798000.0
-6.124598237894499,2799000.0
-6.125134784803777,2800000.0
-6.125134784803777,2801000.0
-6.126207978063691,2802000.0
-6.127281303939393,2803000.0
-6.131575934255842,2804000.0
-6.119234590917795,2805000.0
-6.123525243496833,2806000.0
-6.124061724126884,2807000.0
-6.128354762463662,2808000.0
-6.123525243496833,2809000.0
-6.12245238163306,2810000.0
-6.121379652270443,2811000.0
-6.12245238163306,2812000.0
-6.120843337266843,2813000.0
-6.122988796000256,2814000.0
-6.126207978063691,2815000.0
-6.1278180166184075,2816000.0
-6.12245238163306,2817000.0
-6.132112912379598,2818000.0
-6.124061724126884,2819000.0
-6.124598237894499,2820000.0
-6.126207978063691,2821000.0
-6.124061724126884,2822000.0
-6.125671364858808,2823000.0
-6.123525243496833,2824000.0
-6.124061724126884,2825000.0
-6.124061724126884,2826000.0
-6.123525243496833,2827000.0
-6.124061724126884,2828000.0
-6.123525243496833,2829000.0
-6.125134784803777,2830000.0
-6.124598237894499,2831000.0
-6.124598237894499,2832000.0
-6.12245238163306,2833000.0
-6.123525243496833,2834000.0
-6.124598237894499,2835000.0
-6.125671364858808,2836000.0
-6.12245238163306,2837000.0
-6.124061724126884,2838000.0
-6.121916000391153,2839000.0
-6.125671364858808,2840000.0
-6.126744624422519,2841000.0
-6.126207978063691,2842000.0
-6.124061724126884,2843000.0
-6.125671364858808,2844000.0
-6.124061724126884,2845000.0
-6.124598237894499,2846000.0
