x,y
-9.684061974540853,1950602.61
-9.923348783959723,1951602.61
-8.89420744221039,1952602.61
-9.963322267994,1953602.61
-10.073362088232221,1954602.61
-10.046353178274291,1955602.61
-10.493344863131602,1956602.61
-9.979196066777794,1957602.61
-9.667911189600977,1958602.61
-9.299083521517256,1959602.61
-9.27668823909456,1960602.61
-9.24281907671236,1961602.61
-9.498534170282436,1962602.61
-9.91006506561751,1963602.61
-9.800423471049536,1964602.61
-10.329869889784636,1965602.61
-9.774248814419401,1966602.61
-11.998891464106826,1967602.61
-13.092659421903605,1968602.61
-12.698443135218254,1969602.61
-10.785668696554854,1970602.61
-13.66137549425354,1971602.61
-11.221253696304057,1972602.61
-20.540804921130395,1973602.61
-13.618041545575386,1974602.61
-10.5458492480593,1975602.61
-12.409392880634986,1976602.61
-11.342695885407402,1977602.61
-9.655817778395878,1978602.61
-9.418987451781533,1979602.61
-9.397845316463403,1980602.61
-9.65259571042308,1981602.61
-10.1497780324707,1982602.61
-10.013549217733082,1983602.61
-17.63760984811252,1984602.61
-19.1492357346961,1985602.61
-16.786105092070233,1986602.61
-15.3096370290063,1987602.61
-14.086886558835749,1988602.61
-10.614852809540894,1989602.61
-15.52229949527277,1990602.61
-14.82742268414398,1991602.61
-14.914069355605285,1992602.61
-14.930319855458729,1993602.61
-14.578229089238308,1994602.61
-11.910709086005726,1995602.61
-9.973344449457542,1996602.61
-14.073478267136284,1997602.61
-10.802201007085191,1998602.61
-27.41129033345151,1999602.61
-33.48180929009726,2000602.61
-29.14047821005425,2001602.61
-27.838499080339716,2002602.61
-17.676065440025965,2003602.61
-11.77906291372995,2004602.61
-14.586753024797828,2005602.61
-15.22968138189115,2006602.61
-13.219234198305749,2007602.61
-15.124710074509478,2008602.61
-13.591384062846464,2009602.61
-10.242373527967823,2010602.61
-10.58431609649444,2011602.61
-10.915090476824892,2012602.61
-10.516443284291338,2013602.61
-10.468538143917346,2014602.61
-10.579834444448228,2015602.61
-10.11913093344356,2016602.61
-10.295979626602456,2017602.61
-9.212908694775262,2018602.61
-9.649374837247,2019602.61
-9.588404086063491,2020602.61
-9.145034941629282,2021602.61
-9.340162628186267,2022602.61
-9.548523898291197,2023602.61
-9.180812286195998,2024602.61
-9.739200368756556,2025602.61
-10.55388636442389,2026602.61
-16.44149567869065,2027602.61
-29.544545931819982,2028602.61
-15.6885111028806,2029602.61
-15.314272387813135,2030602.61
-14.985204832991156,2031602.61
-17.233174951438116,2032602.61
-30.19680979198875,2033602.61
-17.489437552027717,2034602.61
-16.26900920140162,2035602.61
-16.918942017107497,2036602.61
-13.744826409835449,2037602.61
-14.943638370163395,2038602.61
-14.977767646443738,2039602.61
-16.13718179618748,2040602.61
-16.667903157718214,2041602.61
-14.151536059127716,2042602.61
-13.747406888059439,2043602.61
-16.576273313948487,2044602.61
-10.581626827788897,2045602.61
-12.635769996122006,2046602.61
-15.867843272565075,2047602.61
-12.75926813780233,2048602.61
-13.586315709886861,2049602.61
-12.536424191489834,2050602.61
-14.686821984605029,2051602.61
-22.843400833644438,2052602.61
-16.848580556616433,2053602.61
-14.264473945372957,2054602.61
-12.042260180541893,2055602.61
-13.198615585838356,2056602.61
-14.218032531433238,2057602.61
-23.591820472798,2058602.61
-13.988151880754424,2059602.61
-13.5926516133249,2060602.61
-14.220757516440079,2061602.61
-16.13718179618748,2062602.61
-19.027519119651423,2063602.61
-12.829805604327294,2064602.61
-11.354444159928043,2065602.61
-20.515452865920384,2066602.61
-12.865873244228501,2067602.61
-14.424816372264427,2068602.61
-15.698197969651975,2069602.61
-21.462539584282865,2070602.61
-14.688259926771721,2071602.61
-16.32265267876671,2072602.61
-13.5068768100592,2073602.61
-17.481499795351844,2074602.61
-16.621069130813947,2075602.61
-17.769879670485413,2076602.61
-17.75144480759493,2077602.61
-18.036390000689543,2078602.61
-17.03686453670395,2079602.61
-16.317446871216173,2080602.61
-16.920801353438705,2081602.61
-20.274124106634464,2082602.61
-12.016847343772746,2083602.61
-14.423421384766357,2084602.61
-16.642653460756705,2085602.61
-14.890486406414373,2086602.61
-15.03744420986145,2087602.61
-20.859720767054565,2088602.61
-16.73317001186948,2089602.61
-11.380936021213266,2090602.61
-16.115121304638517,2091602.61
-16.698662511569257,2092602.61
-19.101300239754046,2093602.61
-14.750317722438771,2094602.61
-14.473782618936259,2095602.61
-16.642653460756705,2096602.61
-14.865499482702074,2097602.61
-14.921452177671588,2098602.61
-16.40637274511384,2099602.61
-11.645329115702081,2100602.61
-17.003008709196415,2101602.61
-15.686897674875947,2102602.61
-14.008075177901746,2103602.61
-12.876372608443285,2104602.61
-16.15759517723563,2105602.61
-12.804299770191058,2106602.61
-17.095482932423874,2107602.61
-12.531935359535634,2108602.61
-15.866196190046047,2109602.61
-12.145734698083398,2110602.61
-12.69958684311879,2111602.61
-14.4387785833372,2112602.61
-13.707495370599354,2113602.61
-17.29507910398214,2114602.61
-18.485479692958528,2115602.61
-11.944196894766057,2116602.61
-14.732954618929583,2117602.61
-11.778034206481982,2118602.61
-15.277258597548153,2119602.61
-13.873489355525088,2120602.61
-23.19230878149564,2121602.61
-13.008104265332374,2122602.61
-10.97771701724815,2123602.61
-14.814281048159291,2124602.61
-13.471802503693137,2125602.61
-12.834451086260767,2126602.61
-14.940676934867724,2127602.61
-17.068961111396014,2128602.61
-14.167773900849575,2129602.61
-13.981520924147118,2130602.61
-13.686967409167167,2131602.61
-12.225511333511088,2132602.61
-14.696892582414964,2133602.61
-16.017374522403735,2134602.61
-13.205887155654478,2135602.61
-16.077915334190966,2136602.61
-28.812669886290863,2137602.61
-19.42267586424581,2138602.61
-10.904851523057264,2139602.61
-14.076158270131337,2140602.61
-13.982846710555561,2141602.61
-14.27680893864798,2142602.61
-14.282296785703426,2143602.61
-26.740971868519253,2144602.61
-15.637029479967573,2145602.61
-15.808744192371218,2146602.61
-13.308333545398977,2147602.61
-13.962981131327933,2148602.61
-12.771945747167488,2149602.61
-17.00113169360012,2150602.61
-14.203060376034655,2151602.61
-16.905937795350752,2152602.61
-27.92388091363562,2153602.61
-13.883970068275534,2154602.61
-12.363056258004425,2155602.61
-15.064433013464868,2156602.61
-15.498586978121063,2157602.61
-16.319181793750268,2158602.61
-17.029329607029023,2159602.61
-13.111828289574499,2160602.61
-15.294203674487342,2161602.61
-12.193081091836985,2162602.61
-24.06968549182703,2163602.61
-11.79141691316434,2164602.61
-10.101303269226813,2165602.61
-12.177988317165356,2166602.61
-22.486766425138306,2167602.61
-12.018962242648076,2168602.61
-17.50135780500299,2169602.61
-14.658113018994154,2170602.61
-16.200277767489347,2171602.61
-15.363870750351472,2172602.61
-12.940812632895158,2173602.61
-14.521615627364724,2174602.61
-13.737089571760311,2175602.61
-16.49621846487501,2176602.61
-18.789086295129003,2177602.61
-13.56733568273064,2178602.61
-14.140727671186994,2179602.61
-15.677223395459583,2180602.61
-16.071167701582777,2181602.61
-16.724075790917176,2182602.61
-13.074726947765674,2183602.61
-13.159936358489029,2184602.61
-13.965627251573245,2185602.61
-15.919058366982723,2186602.61
-31.379953398932898,2187602.61
-20.1249482525723,2188602.61
-14.048059395992201,2189602.61
-14.165065484975411,2190602.61
-14.11915116044752,2191602.61
-11.885677686439584,2192602.61
-16.436218175963393,2193602.61
-25.06472458966602,2194602.61
-14.618079218103905,2195602.61
-13.093856237563514,2196602.61
-13.108230903050488,2197602.61
-12.939636718774622,2198602.61
-16.49267753957605,2199602.61
-13.893151077430282,2200602.61
-14.620932664134187,2201602.61
-14.448565502274693,2202602.61
-12.36415664308705,2203602.61
-11.835830263328234,2204602.61
-13.939202255110088,2205602.61
-13.977544778672295,2206602.61
-13.120227990093232,2207602.61
-13.926019843051673,2208602.61
-13.155113543463363,2209602.61
-26.752499261900724,2210602.61
-11.106245201918465,2211602.61
-11.958888508143424,2212602.61
-13.54713593028239,2213602.61
-19.204690596672897,2214602.61
-15.490697169568705,2215602.61
-12.822842036633578,2216602.61
-14.86696731365412,2217602.61
-19.896708261629637,2218602.61
-13.468052929001598,2219602.61
-14.521615627364724,2220602.61
-17.987894799662637,2221602.61
-9.6060095437251,2222602.61
-14.49625946056029,2223602.61
-13.997443732709012,2224602.61
-15.519134083562058,2225602.61
-14.302907148070386,2226602.61
-14.344275171835644,2227602.61
-14.323566532196905,2228602.61
-17.573224918506863,2229602.61
-18.09579543739676,2230602.61
-12.910290486257159,2231602.61
-15.967244200653976,2232602.61
-11.519612082323754,2233602.61
-13.219234198305749,2234602.61
-16.169525175670792,2235602.61
-14.809904917591584,2236602.61
-16.537043197570963,2237602.61
-19.77704451712531,2238602.61
-13.071144891365439,2239602.61
-15.130760851234887,2240602.61
-17.07463754530117,2241602.61
-10.648206378272318,2242602.61
-13.614228321117537,2243602.61
-13.730647466860638,2244602.61
-13.899714887640675,2245602.61
-13.4893219527868,2246602.61
-14.630927113739657,2247602.61
-14.74307887741768,2248602.61
-15.343687245819543,2249602.61
-25.083741323344487,2250602.61
-11.046469877556264,2251602.61
-14.998607837235305,2252602.61
-14.551291680375867,2253602.61
-15.258810683417497,2254602.61
-18.265627671614414,2255602.61
-13.829086876075003,2256602.61
-14.333224420169373,2257602.61
-14.759012307387058,2258602.61
-14.29190886912314,2259602.61
-16.62825794946396,2260602.61
-14.852300154413992,2261602.61
-13.926019843051673,2262602.61
-15.238869559374955,2263602.61
-14.93771650892289,2264602.61
-15.632218685251368,2265602.61
-13.456813906983115,2266602.61
-13.663931295254198,2267602.61
-14.355340000896376,2268602.61
-12.930235132536133,2269602.61
-18.447710066020008,2270602.61
-15.86454941979975,2271602.61
-25.990962435113723,2272602.61
-12.421569622069605,2273602.61
-14.506111398336346,2274602.61
-13.476804455825649,2275602.61
-12.290737344440977,2276602.61
-13.720350026842386,2277602.61
-11.767753829334355,2278602.61
-14.150184274884372,2279602.61
-14.939196595769458,2280602.61
-12.60177429856412,2281602.61
-10.520892339164035,2282602.61
-19.08458512051548,2283602.61
-16.935690390104515,2284602.61
-10.468538143917346,2285602.61
-10.559248576532498,2286602.61
-11.449006831873547,2287602.61
-15.940625862601244,2288602.61
-15.208280023838928,2289602.61
-16.06105607106006,2290602.61
-12.940812632895158,2291602.61
-13.414486139729838,2292602.61
-14.954011352282759,2293602.61
-13.0556396946226,2294602.61
-12.71103221259416,2295602.61
-13.164761852856508,2296602.61
-13.059215361076415,2297602.61
-18.604297431878848,2298602.61
-14.349805824450435,2299602.61
-14.337366804623404,2300602.61
-12.72937623131963,2301602.61
-17.11828055611003,2302602.61
-13.97489502586405,2303602.61
-15.72732355832212,2304602.61
-13.669045154476432,2305602.61
-13.731935505661557,2306602.61
-10.480932647593551,2307602.61
-15.260346513964876,2308602.61
-13.093856237563514,2309602.61
-21.031138919476213,2310602.61
-15.885981824200675,2311602.61
-12.840261434753618,2312602.61
-13.82387794660071,2313602.61
-12.343273127411898,2314602.61
-13.864329094417476,2315602.61
-16.355695446240865,2316602.61
-13.562281338894062,2317602.61
-13.511899007156657,2318602.61
-20.968682330425644,2319602.61
-12.956114021132388,2320602.61
-11.948391963496757,2321602.61
-12.232011937260738,2322602.61
-11.66358318120455,2323602.61
-17.160232245135106,2324602.61
-12.743159714198438,2325602.61
-16.928242681491238,2326602.61
-14.799702512279573,2327602.61
-12.159696563877233,2328602.61
-15.955588639149115,2329602.61
-16.37313699755947,2330602.61
-11.990454465252043,2331602.61
-16.176349681728464,2332602.61
-12.92671215960685,2333602.61
-12.621022188060632,2334602.61
-14.066781875132364,2335602.61
-21.959564835128496,2336602.61
-13.634584890301692,2337602.61
-13.653712600383729,2338602.61
-14.531496383686022,2339602.61
-14.610949701461262,2340602.61
-12.39833790951295,2341602.61
-13.671603213584325,2342602.61
-17.32814601747083,2343602.61
-13.18409068339327,2344602.61
-14.869903719915374,2345602.61
-12.840261434753618,2346602.61
-15.948935333854006,2347602.61
-14.735846060247253,2348602.61
-11.644316124898195,2349602.61
-11.315344883290274,2350602.61
-25.18908416474632,2351602.61
-36.41689472052298,2352602.61
-35.581068653661504,2353602.61
-22.69753863785661,2354602.61
-16.660681465647187,2355602.61
-14.548461017278282,2356602.61
-12.67217933269581,2357602.61
-12.086912343113639,2358602.61
-14.03204361461727,2359602.61
-14.98222919416861,2360602.61
-18.13847802765047,2361602.61
-9.615627582509545,2362602.61
-11.13008004931563,2363602.61
-10.528906385223621,2364602.61
-10.271729445343878,2365602.61
-10.413859807441794,2366602.61
-10.916953402223575,2367602.61
-10.55835464459757,2368602.61
-10.40156057863111,2369602.61
-10.427937427440854,2370602.61
-15.328193325125214,2371602.61
-12.543161792064051,2372602.61
-10.872353100695856,2373602.61
-10.842746290136322,2374602.61
-12.145734698083398,2375602.61
-8.955681059709384,2376602.61
-11.12339969657558,2377602.61
-10.820607222148633,2378602.61
-12.689298889459288,2379602.61
-12.71103221259416,2380602.61
-19.904569981555156,2381602.61
-10.216553385178706,2382602.61
-12.602905347415,2383602.61
-10.97771701724815,2384602.61
-8.493964906296297,2385602.61
-13.876108348350014,2386602.61
-24.98436476539649,2387602.61
-10.510218433503645,2388602.61
-8.391669629623506,2389602.61
-14.663847225928322,2390602.61
-10.450862334728106,2391602.61
-10.737172162792863,2392602.61
-16.154189613718934,2393602.61
-9.455126335621495,2394602.61
-12.930235132536133,2395602.61
-9.820927445535045,2396602.61
-10.93467114985864,2397602.61
-14.399740811386758,2398602.61
-9.467731710551236,2399602.61
-10.735347396055467,2400602.61
-11.577718596489037,2401602.61
-22.09008152543887,2402602.61
-10.40595116136528,2403602.61
-11.264777537020978,2404602.61
-12.932584575244007,2405602.61
-13.426914085244091,2406602.61
-15.982252941403383,2407602.61
-11.196205638729317,2408602.61
-13.9220690175853,2409602.61
-12.386193670353967,2410602.61
-13.323067882499826,2411602.61
-22.726515777786524,2412602.61
-18.96141254617478,2413602.61
-14.173193267513023,2414602.61
-15.303460396114502,2415602.61
-12.893899801391555,2416602.61
-11.739033336720542,2417602.61
-14.084203244128568,2418602.61
-14.024046784555955,2419602.61
-15.885981824200675,2420602.61
-15.301916923940196,2421602.61
-10.42353571973095,2422602.61
-18.38365617128405,2423602.61
-10.411222791896144,2424602.61
-12.048625024235154,2425602.61
-11.47578913142651,2426602.61
-10.434103568105112,2427602.61
-14.271324556689564,2428602.61
-9.649374837247,2429602.61
-11.72573103509307,2430602.61
-21.273269988708556,2431602.61
-12.846075672629244,2432602.61
-15.076455007962704,2433602.61
-14.740185027769702,2434602.61
-10.860313160047056,2435602.61
-11.852414305861378,2436602.61
-11.738009359161081,2437602.61
-12.596121262479079,2438602.61
-14.215308401055548,2439602.61
-17.063288384751758,2440602.61
-10.126782576550104,2441602.61
-12.687014331414012,2442602.61
-17.003008709196415,2443602.61
-12.9690824369814,2444602.61
-15.56355516848349,2445602.61
-14.22484659755353,2446602.61
-16.756859644784495,2447602.61
-9.363501351510768,2448602.61
-13.450576283994714,2449602.61
-13.843427560160944,2450602.61
-10.981470237415898,2451602.61
-12.444863637997399,2452602.61
-13.176837330455633,2453602.61
-15.193025559717746,2454602.61
-12.292920002986968,2455602.61
-15.32045671675938,2456602.61
-10.397172214147288,2457602.61
-12.905604276465542,2458602.61
-17.724885557148284,2459602.61
-16.510396618829997,2460602.61
-18.543564562347775,2461602.61
-10.565508677443523,2462602.61
-14.260366170579886,2463602.61
-12.022135556805543,2464602.61
-12.273295793122372,2465602.61
-18.518942773919083,2466602.61
-11.707346031346933,2467602.61
-17.5912849935689,2468602.61
-11.093876881158902,2469602.61
-13.800476343837895,2470602.61
-14.323566532196905,2471602.61
-12.788107694272455,2472602.61
-13.927337184320304,2473602.61
-14.60525029860712,2474602.61
-14.979254574400475,2475602.61
-17.979488421423046,2476602.61
-11.665613780778513,2477602.61
-17.753491194608298,2478602.61
-19.98622716485287,2479602.61
-11.806884163001081,2480602.61
-13.65626614726029,2481602.61
-17.51528547434073,2482602.61
-13.173212924128032,2483602.61
-10.740822846733574,2484602.61
-13.889215170873365,2485602.61
-14.340129492190608,2486602.61
-19.87055380152435,2487602.61
-10.013549217733082,2488602.61
-11.439108381072305,2489602.61
-8.327822917833272,2490602.61
-18.000519641475478,2491602.61
-8.523616838271371,2492602.61
-17.61340953627532,2493602.61
-9.352602142862489,2494602.61
-12.871704657430458,2495602.61
-10.094521391358896,2496602.61
-11.049307012854417,2497602.61
-9.709155191637407,2498602.61
-12.464879779678906,2499602.61
-18.293895706401994,2500602.61
-8.036815677733799,2501602.61
-8.71452319639598,2502602.61
-11.115771293724448,2503602.61
-9.415852034497036,2504602.61
-8.928223399472945,2505602.61
-10.220851415667742,2506602.61
-18.06816380628897,2507602.61
-12.118947871086048,2508602.61
-10.755440945714481,2509602.61
-11.805852155676387,2510602.61
-10.704384871373724,2511602.61
-15.907467243831546,2512602.61
-12.719052954205786,2513602.61
-14.67389120614498,2514602.61
-12.279832271272111,2515602.61
-12.075195524117133,2516602.61
-13.728071962130704,2517602.61
-14.329084010316729,2518602.61
-11.201016966409016,2519602.61
-12.437092022796694,2520602.61
-16.032470211583863,2521602.61
-11.330963479790084,2522602.61
-16.863346203415944,2523602.61
-12.98088873163326,2524602.61
-14.486418684648633,2525602.61
-11.820311428329743,2526602.61
-13.314469815267802,2527602.61
-13.634584890301692,2528602.61
-13.58504908361585,2529602.61
-13.770665755495948,2530602.61
-14.86843539269726,2531602.61
-12.040139602006443,2532602.61
-14.852300154413992,2533602.61
-10.923476789415718,2534602.61
-14.242588227619276,2535602.61
-13.81476982989967,2536602.61
-13.96033581696667,2537602.61
-11.994671940274484,2538602.61
-12.63917689541576,2539602.61
-18.842281897873004,2540602.61
-12.128581614971237,2541602.61
-10.757269939117336,2542602.61
-12.773099175180347,2543602.61
-11.232838745888214,2544602.61
-12.298379050139241,2545602.61
-13.793987072233802,2546602.61
-13.021150596182585,2547602.61
-16.25177528773577,2548602.61
-11.160684404740977,2549602.61
-14.730064139822021,2550602.61
-14.919975111153605,2551602.61
-13.731935505661557,2552602.61
-14.645224877689206,2553602.61
-13.214378354915512,2554602.61
-12.095443604340252,2555602.61
-12.744309325693475,2556602.61
-12.235264064464308,2557602.61
-10.132738518152571,2558602.61
-14.472379745697632,2559602.61
-14.123192675668044,2560602.61
-14.830345749841452,2561602.61
-12.733968295734314,2562602.61
-16.281093318915953,2563602.61
-13.059215361076415,2564602.61
-11.661553056236079,2565602.61
-12.239602129050954,2566602.61
-13.146680055393036,2567602.61
-13.581250312666139,2568602.61
-12.044381276923147,2569602.61
-14.044052681242256,2570602.61
-11.15110895493639,2571602.61
-12.543161792064051,2572602.61
-13.12623275330374,2573602.61
-13.332904678158283,2574602.61
-10.748128820995097,2575602.61
-16.621069130813947,2576602.61
-12.29947127140922,2577602.61
-11.438119156125271,2578602.61
-15.962247044717081,2579602.61
-11.727776217499049,2580602.61
-11.413425076724216,2581602.61
-13.129837604834243,2582602.61
-13.530758151074384,2583602.61
-11.503650870274118,2584602.61
-13.752570145538314,2585602.61
-13.12623275330374,2586602.61
-12.88805347308437,2587602.61
-10.439392317794427,2588602.61
-13.23138569670351,2589602.61
-15.249601398612674,2590602.61
-12.06136872081835,2591602.61
-13.059215361076415,2592602.61
-13.209525224666018,2593602.61
-12.007336666170348,2594602.61
-12.774252756381067,2595602.61
-12.032721651520024,2596602.61
-11.309495142601286,2597602.61
-14.263104471245082,2598602.61
-10.086051483678409,2599602.61
-11.161642530563809,2600602.61
-11.248309554187221,2601602.61
-11.009671202572397,2602602.61
-11.237670414054225,2603602.61
-11.718576686572277,2604602.61
-12.01156234839335,2605602.61
-11.275449952328344,2606602.61
-10.411222791896144,2607602.61
-11.92220596344609,2608602.61
-11.289052019418257,2609602.61
-11.150151990286265,2610602.61
-11.813078783236113,2611602.61
-19.59046387128297,2612602.61
-21.400028413873358,2613602.61
-8.625340470784884,2614602.61
-16.162706027420196,2615602.61
-7.164700251371339,2616602.61
-7.956944865392672,2617602.61
-10.551206499239449,2618602.61
-12.489406759400579,2619602.61
-9.0739193430757,2620602.61
-9.049842017504155,2621602.61
-5.906836938393257,2622602.61
-8.00411299264926,2623602.61
-10.749956275165118,2624602.61
-11.36915188422691,2625602.61
-11.28419169270755,2626602.61
-7.329546009010261,2627602.61
-7.508899686805374,2628602.61
-12.053932625767896,2629602.61
-9.864556609040239,2630602.61
-17.31840738023798,2631602.61
-14.57255110921061,2632602.61
-9.836542901614221,2633602.61
-15.7062786192608,2634602.61
-8.963116972874824,2635602.61
-9.233604907208173,2636602.61
-12.509525931114434,2637602.61
-13.099842790724935,2638602.61
-8.79295162665784,2639602.61
-11.72982188157776,2640602.61
-10.897412584897342,2641602.61
-10.07843562204357,2642602.61
-17.82954845885443,2643602.61
-35.50174490930948,2644602.61
-41.490817057890006,2645602.61
-41.58574575837924,2646602.61
-41.58574575837924,2647602.61
-41.490817057890006,2648602.61
-41.459403317905384,2649602.61
-41.522344822589105,2650602.61
-41.58574575837924,2651602.61
-41.58574575837924,2652602.61
-41.522344822589105,2653602.61
-41.459403317905384,2654602.61
-41.3969146337224,2655602.61
-41.522344822589105,2656602.61
-41.61762061851039,2657602.61
-41.64961288170624,2658602.61
-41.58574575837924,2659602.61
-14.82742268414398,2660602.61
-15.225090935397589,2661602.61
-22.57188811549987,2662602.61
-10.945879956194949,2663602.61
-12.582568968004765,2664602.61
-11.782149766681258,2665602.61
-28.070313172540725,2666602.61
-31.05214507516951,2667602.61
-13.743536458152963,2668602.61
-15.527049776844857,2669602.61
-13.801774780141692,2670602.61
-11.930576897367642,2671602.61
-12.951403030026764,2672602.61
-10.459695743033492,2673602.61
-11.111006941875488,2674602.61
-14.016057310157235,2675602.61
-19.85229242598376,2676602.61
-10.960847567244901,2677602.61
-14.388619312251372,2678602.61
-11.516617120060396,2679602.61
-9.089756437317709,2680602.61
-11.148238377227619,2681602.61
-12.145734698083398,2682602.61
-9.542955255203866,2683602.61
-14.513155344580849,2684602.61
-13.951083555958448,2685602.61
-12.849566084425488,2686602.61
-14.04939537840475,2687602.61
-16.478528255831268,2688602.61
-16.04422946828112,2689602.61
-21.337963915162796,2690602.61
-17.943851802386327,2691602.61
-17.14495363145406,2692602.61
-14.001428999875996,2693602.61
-10.865867982004485,2694602.61
-16.22770511102301,2695602.61
-15.808744192371218,2696602.61
-16.024080478836474,2697602.61
-13.36989219879788,2698602.61
-14.535734436777208,2699602.61
-14.541388392803093,2700602.61
-15.699813498278981,2701602.61
-14.208501810598253,2702602.61
-12.736265238664021,2703602.61
-11.811013418908686,2704602.61
-14.928841280318878,2705602.61
-18.853889396109963,2706602.61
-22.19865655966683,2707602.61
-11.043633668669655,2708602.61
-20.298780488667614,2709602.61
-9.246661200735756,2710602.61
-14.891958466351474,2711602.61
-16.736810368015835,2712602.61
-26.35787443612363,2713602.61
-10.422655645801623,2714602.61
-18.663185044814476,2715602.61
-28.849303806635746,2716602.61
-13.956369355384052,2717602.61
-13.352611753289573,2718602.61
-13.276494636128175,2719602.61
-11.138676630733537,2720602.61
-12.308213989447863,2721602.61
-12.623289452400853,2722602.61
-11.309495142601286,2723602.61
-12.688156535326247,2724602.61
-11.600868904147376,2725602.61
-17.227393993062947,2726602.61
-18.478802519301272,2727602.61
-13.463056012633052,2728602.61
-12.916151806162464,2729602.61
-13.41945518428073,2730602.61
-13.78750264517783,2731602.61
-12.099712379282083,2732602.61
-12.408286750147903,2733602.61
-13.629491273596235,2734602.61
-13.027087230709409,2735602.61
-14.671020312171375,2736602.61
-15.611402643341805,2737602.61
-23.86461280451597,2738602.61
-23.36630304099396,2739602.61
-9.36661792479073,2740602.61
-10.171979492708918,2741602.61
-13.07233874603546,2742602.61
-9.272061932919641,2743602.61
-11.80069395750943,2744602.61
-16.29665478555322,2745602.61
-14.869903719915374,2746602.61
-12.009449250307737,2747602.61
-14.433191005377983,2748602.61
-12.213606181062456,2749602.61
-10.505774841224778,2750602.61
-13.470552465605339,2751602.61
-12.661923771420078,2752602.61
-15.84152735881467,2753602.61
-12.212524703175475,2754602.61
-14.796789739067144,2755602.61
-16.108344717879287,2756602.61
-22.74831225004773,2757602.61
-17.796577070696205,2758602.61
-16.978639088096738,2759602.61
-20.660102860829053,2760602.61
-23.515995546920678,2761602.61
-12.806615389942992,2762602.61
-16.176349681728464,2763602.61
-8.841964651456339,2764602.61
-12.314776807771464,2765602.61
-12.767333566181344,2766602.61
-10.657242885161109,2767602.61
-12.376270088602672,2768602.61
-10.929072166228114,2769602.61
-12.4005477784062,2770602.61
-13.535794179415529,2771602.61
-13.43686926070414,2772602.61
-15.854675349424461,2773602.61
-12.133938315503682,2774602.61
-11.371114797147822,2775602.61
-13.729359619035897,2776602.61
-15.02248658667468,2777602.61
-27.695891718753742,2778602.61
-26.291988737372805,2779602.61
-16.298385559622524,2780602.61
-12.910290486257159,2781602.61
-21.163474977967844,2782602.61
-10.142106114140573,2783602.61
-15.200649442975632,2784602.61
-12.363056258004425,2785602.61
-16.02743539955724,2786602.61
-15.531802657750351,2787602.61
-16.553070471568464,2788602.61
-12.855386556155766,2789602.61
-16.60670931826357,2790602.61
-11.777005621053808,2791602.61
-16.132085938230777,2792602.61
-12.132866711080874,2793602.61
-11.874229025502384,2794602.61
-11.380936021213266,2795602.61
-21.18471559203458,2796602.61
-15.059929051923419,2797602.61
-19.125234919098844,2798602.61
-17.25827032733385,2799602.61
-15.857965459175187,2800602.61
-19.725526633959895,2801602.61
-30.573564013869458,2802602.61
-22.9805395546749,2803602.61
-18.683662593720946,2804602.61
-25.543057341686477,2805602.61
-15.919058366982723,2806602.61
-17.32230152495152,2807602.61
-28.66047268197892,2808602.61
-26.97447758759332,2809602.61
-10.8003625290091,2810602.61
-14.066781875132364,2811602.61
-15.055427424645632,2812602.61
-18.541323331619804,2813602.61
-9.964991828717654,2814602.61
-16.471462248007732,2815602.61
-12.76848638184938,2816602.61
-13.67800165927924,2817602.61
-14.783694333832166,2818602.61
-14.427607019561709,2819602.61
-14.730064139822021,2820602.61
-15.200649442975632,2821602.61
-18.15775383552259,2822602.61
-20.395337346856053,2823602.61
-20.47336318751104,2824602.61
-17.051954033898433,2825602.61
-20.54927207660649,2826602.61
-14.955494218635156,2827602.61
-9.598802997403187,2828602.61
-14.27818057538799,2829602.61
-17.493409152297215,2830602.61
-12.834451086260767,2831602.61
-16.698662511569257,2832602.61
-14.269954002108722,2833602.61
-13.503112066965633,2834602.61
-13.493080722252483,2835602.61
-17.402518667948492,2836602.61
-13.8695623463535,2837602.61
-15.214389318719286,2838602.61
-18.501079755514102,2839602.61
-17.806867191125004,2840602.61
-15.807108277564977,2841602.61
-12.644858032146558,2842602.61
-16.28627737734383,2843602.61
-19.301985253162048,2844602.61
-21.992844146483492,2845602.61
-21.497113462397742,2846602.61
-22.157781709467102,2847602.61
-22.284435349232098,2848602.61
-16.804433627333076,2849602.61
-17.26213759794006,2850602.61
-22.93210856267793,2851602.61
-12.953758206190344,2852602.61
-10.188239599248014,2853602.61
-14.324945573183854,2854602.61
-18.590764492805675,2855602.61
-14.865499482702074,2856602.61
-12.539792338486631,2857602.61
-13.985498890618324,2858602.61
-11.502654267709998,2859602.61
-12.625557308716102,2860602.61
-10.036246450123727,2861602.61
-11.056877240711817,2862602.61
-16.460874002521745,2863602.61
-18.56600873410748,2864602.61
-17.72692569565163,2865602.61
-9.52944625254052,2866602.61
-13.51566756154569,2867602.61
-10.464115818258929,2868602.61
-12.472676308697148,2869602.61
-15.240401867685902,2870602.61
-20.274124106634464,2871602.61
-12.799670381866646,2872602.61
-11.357383713107907,2873602.61
-12.034840419584699,2874602.61
-11.144412415426714,2875602.61
-15.36698007189463,2876602.61
-15.452925529811045,2877602.61
-11.900270568179184,2878602.61
-13.37236364272921,2879602.61
-12.316965516271912,2880602.61
-16.52815191863092,2881602.61
-21.450001307637123,2882602.61
