x,y
-13.568599728376189,1937804.765
-22.426972658393463,1938804.765
-12.688156535326247,1939804.765
-10.536036194479335,1940804.765
-11.704285643868658,1941804.765
-12.380679169731899,1942804.765
-28.93044646555292,1943804.765
-29.552503687427517,1944804.765
-20.219581449305977,1945804.765
-11.442076732062542,1946804.765
-16.196855431102257,1947804.765
-11.386834090456237,1948804.765
-28.43356306921976,1949804.765
-30.317688934674713,1950804.765
-11.952589059320417,1951804.765
-10.342067951267065,1952804.765
-21.049066458633234,1953804.765
-29.77833340872842,1954804.765
-11.231872734694639,1955804.765
-11.154937868217731,1956804.765
-13.97092191168115,1957804.765
-15.423139036740833,1958804.765
-11.079627592178632,1959804.765
-22.51504773506664,1960804.765
-13.127434204254971,1961804.765
-10.165142228053544,1962804.765
-11.219324356083316,1963804.765
-18.68821972375101,1964804.765
-28.050199177512752,1965804.765
-26.31938040194724,1966804.765
-7.986810417927469,1967804.765
-9.809439257281863,1968804.765
-13.545875004151402,1969804.765
-12.71332309738604,1970804.765
-11.817210985805993,1971804.765
-19.294650229808703,1972804.765
-27.238798913177604,1973804.765
-20.65152702701928,1974804.765
-17.864718239868452,1975804.765
-21.484525214342106,1976804.765
-18.41893782279257,1977804.765
-19.425156483893705,1978804.765
-8.13566904811492,1979804.765
-8.861059368759122,1980804.765
-8.805361606820526,1981804.765
-13.91022731208645,1982804.765
-22.715638018521283,1983804.765
-24.688331354239807,1984804.765
-8.981734654024468,1985804.765
-13.699791698575014,1986804.765
-8.947508901041395,1987804.765
-10.698932335326454,1988804.765
-12.507288164867854,1989804.765
-25.583293150233786,1990804.765
-13.39835634932285,1991804.765
-14.732954618929583,1992804.765
-12.399442773680065,1993804.765
-17.651757897189757,1994804.765
-11.564660881940249,1995804.765
-12.553278002426927,1996804.765
-19.831469186431733,1997804.765
-14.618079218103905,1998804.765
-12.874038319356927,1999804.765
-17.339846813543907,2000804.765
-16.702288430903096,2001804.765
-19.656458674616534,2002804.765
-18.046968359856102,2003804.765
-7.50135220800631,2004804.765
-17.021801208171535,2005804.765
-27.17801567255873,2006804.765
-8.912677847754452,2007804.765
-8.777646090295594,2008804.765
-9.649374837247,2009804.765
-14.62807038303209,2010804.765
-10.993679415540633,2011804.765
-11.163559099335501,2012804.765
-17.297020735741217,2013804.765
-17.150679962595255,2014804.765
-15.130760851234887,2015804.765
-17.13160685515511,2016804.765
-10.118281166809995,2017804.765
-9.995936728485052,2018804.765
-9.101842206222043,2019804.765
-8.211748336372809,2020804.765
-10.209680957057888,2021804.765
-13.315697589619703,2022804.765
-10.125081628803933,2023804.765
-11.590795970584209,2024804.765
-10.544064231686791,2025804.765
-24.010597579345962,2026804.765
-16.00899935095351,2027804.765
-11.219324356083316,2028804.765
-18.604297431878848,2029804.765
-28.96014184366674,2030804.765
-25.875498757778978,2031804.765
-22.636281331956766,2032804.765
-20.1303281781937,2033804.765
-9.9391496311649,2034804.765
-8.976517679525834,2035804.765
-11.471816168686889,2036804.765
-11.75030506437077,2037804.765
-9.778333408728422,2038804.765
-9.893488935323202,2039804.765
-10.041298344200651,2040804.765
-15.274181222976345,2041804.765
-22.950703923319303,2042804.765
-22.607603172555663,2043804.765
-21.53815172347214,2044804.765
-9.53739017996279,2045804.765
-12.3773721490797,2046804.765
-19.343667795779453,2047804.765
-7.965562148909023,2048804.765
-9.34949059361264,2049804.765
-20.552096296965647,2050804.765
-19.029889399278105,2051804.765
-12.782332117466751,2052804.765
-10.966467077666103,2053804.765
-11.652423361177425,2054804.765
-15.798933322008047,2055804.765
-7.3338616727585135,2056804.765
-7.509528939505186,2057804.765
-16.54594358736303,2058804.765
-24.956179052276042,2059804.765
-20.54927207660649,2060804.765
-15.199124130891974,2061804.765
-11.207757305693715,2062804.765
-10.1497780324707,2063804.765
-12.85422214974098,2064804.765
-28.718138551136235,2065804.765
-30.65453094582345,2066804.765
-8.205610139207725,2067804.765
-10.538711382521036,2068804.765
-11.359343968055985,2069804.765
-14.962912350128892,2070804.765
-18.916839348257867,2071804.765
-7.989470110098006,2072804.765
-14.433191005377983,2073804.765
-6.643601825538265,2074804.765
-11.013438258746838,2075804.765
-8.620333163463464,2076804.765
-21.19383463711162,2077804.765
-17.75144480759493,2078804.765
-14.223483356612478,2079804.765
-12.452642213002832,2080804.765
-9.980868681771998,2081804.765
-10.702566979019231,2082804.765
-10.569087904706727,2083804.765
-11.286135497043304,2084804.765
-9.790598729154004,2085804.765
-9.767717456173449,2086804.765
-10.413859807441794,2087804.765
-11.829619401684932,2088804.765
-13.408278828926058,2089804.765
-15.885981824200675,2090804.765
-17.086001554298626,2091804.765
-27.06966637191286,2092804.765
-24.086641845944246,2093804.765
-16.720440766951977,2094804.765
-9.253581309696724,2095804.765
-14.780786923047511,2096804.765
-11.54360902993613,2097804.765
-9.107135022704991,2098804.765
-15.139844926985042,2099804.765
-21.7755209387669,2100804.765
-12.012619090244893,2101804.765
-9.49141620887862,2102804.765
-13.201038766112983,2103804.765
-11.263807967377948,2104804.765
-16.145681542083558,2105804.765
-20.801386836327133,2106804.765
-16.680555584774186,2107804.765
-7.515194266135904,2108804.765
-13.30588025075251,2109804.765
-17.027446895492865,2110804.765
-17.70247560311542,2111804.765
-12.658507940096747,2112804.765
-12.044381276923147,2113804.765
-23.4882260656439,2114804.765
-17.927132086659505,2115804.765
-9.620440598686296,2116804.765
-13.337827256719091,2117804.765
-15.220502913649185,2118804.765
-24.816606317369594,2119804.765
-24.232123201421267,2120804.765
-6.288707534926914,2121804.765
-9.85548346011981,2122804.765
-10.34468405177519,2123804.765
-15.225090935397589,2124804.765
-15.235805753474382,2125804.765
-8.327131503732364,2126804.765
-8.819984320102535,2127804.765
-13.43686926070414,2128804.765
-16.91708307870809,2129804.765
-30.40507286725077,2130804.765
-12.261325010544928,2131804.765
-13.503112066965633,2132804.765
-13.94976260855448,2133804.765
-19.25320169533872,2134804.765
-25.21320495125016,2135804.765
-22.51504773506664,2136804.765
-15.068939311692048,2137804.765
-15.544489736344255,2138804.765
-14.108382971077567,2139804.765
-24.340671097968464,2140804.765
-9.805340012485374,2141804.765
-11.323150670953845,2142804.765
-21.28862965608521,2143804.765
-11.645329115702081,2144804.765
-6.064713750795532,2145804.765
-13.01403198660118,2146804.765
-9.841479936403108,2147804.765
-10.850138537082994,2148804.765
-9.748967112257201,2149804.765
-14.258997343906488,2150804.765
-27.524014347762215,2151804.765
-25.088502019346407,2152804.765
-11.667644855179926,2153804.765
-14.430398563740665,2154804.765
-23.261488799183955,2155804.765
-10.72714068642783,2156804.765
-14.486418684648633,2157804.765
-11.976761797007438,2158804.765
-16.501532560873176,2159804.765
-25.844273237134402,2160804.765
-27.021941583505612,2161804.765
-8.23224037868216,2162804.765
-10.512885680457838,2163804.765
-14.653814846714415,2164804.765
-18.465463551277022,2165804.765
-16.126993068171025,2166804.765
-15.68528454651435,2167804.765
-13.574922717399732,2168804.765
-22.19183071284162,2169804.765
-8.534939492164874,2170804.765
-12.738562789170228,2171804.765
-11.629135422569512,2172804.765
-17.708581676926155,2173804.765
-22.280987883563476,2174804.765
-18.863186576166,2175804.765
-15.231212069997685,2176804.765
-19.289763653230835,2177804.765
-14.189471684843104,2178804.765
-11.203905042790758,2179804.765
-10.250997326966608,2180804.765
-11.934765391547934,2181804.765
-12.688156535326247,2182804.765
-13.241119150181042,2183804.765
-14.32080910689182,2184804.765
-8.59676608976143,2185804.765
-9.56445400754887,2186804.765
-13.011660412623833,2187804.765
-14.576809246221158,2188804.765
-9.165569868249037,2189804.765
-14.041382564517242,2190804.765
-31.948391963496753,2191804.765
-29.13288896567622,2192804.765
-24.266711160070336,2193804.765
-20.74055494439275,2194804.765
-20.523895331809147,2195804.765
-33.22287786317275,2196804.765
-23.559813473381233,2197804.765
-21.860485171770264,2198804.765
-14.275437518476494,2199804.765
-12.863541774710257,2200804.765
-12.054994535377151,2201804.765
-15.691738858264479,2202804.765
-20.720371955239628,2203804.765
-7.127284424907447,2204804.765
-10.552099695768396,2205804.765
-11.5496186401653,2206804.765
-10.959911335539541,2207804.765
-28.468629284138416,2208804.765
-24.94212042017306,2209804.765
-12.251542990272771,2210804.765
-10.1497780324707,2211804.765
-11.987292702320303,2212804.765
-16.03079161661525,2213804.765
-11.8534518606184,2214804.765
-16.293194271707417,2215804.765
-23.413296246541144,2216804.765
-21.65602549893222,2217804.765
-17.918784282424383,2218804.765
-14.267213541559702,2219804.765
-7.9927958709986395,2220804.765
-10.520002345860522,2221804.765
-17.97528828128411,2222804.765
-8.143788599664887,2223804.765
-10.90857338262704,2224804.765
-10.679875368751826,2225804.765
-12.520723418340179,2226804.765
-19.653911119344404,2227804.765
-11.087224303836434,2228804.765
-9.466943338448306,2229804.765
-11.60590975487099,2230804.765
-20.318006181091377,2231804.765
-19.951890320593783,2232804.765
-18.11924490212865,2233804.765
-15.434101127345132,2234804.765
-12.905604276465542,2235804.765
-15.016510742174729,2236804.765
-14.138027674386247,2237804.765
-10.361271011248089,2238804.765
-16.773298090810247,2239804.765
-7.306155462223185,2240804.765
-9.803700856104198,2241804.765
-9.325413806275018,2242804.765
-8.42167273247167,2243804.765
-12.413818811756517,2244804.765
-23.989591790056004,2245804.765
-9.302950619946326,2246804.765
-11.77597715741658,2247804.765
-14.476589045338077,2248804.765
-27.87123899712073,2249804.765
-20.648670296311714,2250804.765
-15.272642944456774,2251804.765
-19.022780499982304,2252804.765
-8.116752893025163,2253804.765
-9.709155191637407,2254804.765
-11.673740929570805,2255804.765
-24.146251126433587,2256804.765
-19.49490303297911,2257804.765
-20.642959652031013,2258804.765
-20.945006977742104,2259804.765
-19.722958743434745,2260804.765
-21.788538385396837,2261804.765
-22.529222996700074,2262804.765
-9.268979097168359,2263804.765
-10.441155950214307,2264804.765
-8.850038063336644,2265804.765
-9.400191902898875,2266804.765
-12.50616949790281,2267804.765
-27.983486947583472,2268804.765
-9.089756437317709,2269804.765
-10.766420687580712,2270804.765
-11.156852957992452,2271804.765
-10.322907252427383,2272804.765
-15.678835027273848,2273804.765
-9.890177501947953,2274804.765
-11.16739350603636,2275804.765
-10.947749497665374,2276804.765
-12.38178178980803,2277804.765
-22.7446757041968,2278804.765
-17.53322535604639,2279804.765
-15.120174756520406,2280804.765
-16.939416640542643,2281804.765
-13.350145922289885,2282804.765
-13.323067882499826,2283804.765
-12.28201219088151,2284804.765
-10.424415882840389,2285804.765
-10.873279941612068,2286804.765
-9.10637870857346,2287804.765
-8.756554114303967,2288804.765
-9.126822340922482,2289804.765
-8.519374645445621,2290804.765
-9.79550971098747,2291804.765
-10.158310341249203,2292804.765
-7.456204542546024,2293804.765
-8.833165843034088,2294804.765
-18.35509498068411,2295804.765
-23.749566226734146,2296804.765
-16.274186050450105,2297804.765
-18.08090594496249,2298804.765
-7.8110925994245095,2299804.765
-9.557281842662015,2300804.765
-8.31676689134378,2301804.765
-8.854444907489047,2302804.765
-9.100330565139554,2303804.765
-14.599554633066594,2304804.765
-26.962652004230833,2305804.765
-18.736214499832908,2306804.765
-15.975579187991647,2307804.765
-14.928841280318878,2308804.765
-12.71103221259416,2309804.765
-18.425569116896114,2310804.765
-14.300156272469223,2311804.765
-12.005224595731232,2312804.765
-11.295861049104143,2313804.765
-11.824447073992005,2314804.765
-10.76184410828833,2315804.765
-15.60340973798522,2316804.765
-17.619453295979724,2317804.765
-10.12423127982503,2318804.765
-12.524085481334765,2319804.765
-8.702964163316123,2320804.765
-9.883558420173594,2321804.765
-12.95847047519949,2322804.765
-28.886092890172698,2323804.765
-11.18947425422785,2324804.765
-10.00431917426019,2325804.765
-10.500445529489086,2326804.765
-14.403915047576701,2327804.765
-14.887543034770461,2328804.765
-9.557281842662015,2329804.765
-8.085093095051741,2330804.765
-9.516751061259875,2331804.765
-11.911753628083597,2332804.765
-16.87998761494446,2333804.765
-12.035899997461959,2334804.765
-30.537819561622044,2335804.765
-24.297089021395088,2336804.765
-22.17478952699856,2337804.765
-19.412760464038833,2338804.765
-21.316345689792865,2339804.765
-16.169525175670792,2340804.765
-12.054994535377151,2341804.765
-9.176999173338734,2342804.765
-15.07795892791072,2343804.765
-17.839877737795685,2344804.765
-26.374424246728623,2345804.765
-9.826677242658949,2346804.765
-14.033377135712708,2347804.765
-17.018039454263423,2348804.765
-11.040798385589783,2349804.765
-18.481027673569383,2350804.765
-26.839445830134462,2351804.765
-26.204911420231465,2352804.765
-11.106245201918465,2353804.765
-10.870499715510531,2354804.765
-13.92865472541317,2355804.765
-19.928197926227465,2356804.765
-16.120207216546138,2357804.765
-10.282980038785997,2358804.765
-14.422026621272703,2359804.765
-15.418445229743025,2360804.765
-12.82864462195063,2361804.765
-15.693353185866572,2362804.765
-29.737573645343605,2363804.765
-32.48940675940057,2364804.765
-16.482063416497923,2365804.765
-12.19092337486202,2366804.765
-9.6052085210254,2367804.765
-12.49052326941408,2368804.765
-14.977767646443738,2369804.765
-22.84707895761982,2370804.765
-10.500445529489086,2371804.765
-15.300373725990312,2372804.765
-25.959319814916235,2373804.765
-22.74831225004773,2374804.765
-10.413859807441794,2375804.765
-11.327056196936043,2376804.765
-15.557195373479924,2377804.765
-12.952580538282898,2378804.765
-13.46930260739208,2379804.765
-23.05181264002075,2380804.765
-20.16537915398954,2381804.765
-10.028674114027078,2382804.765
-11.264777537020978,2383804.765
-13.098645149959431,2384804.765
-11.958888508143424,2385804.765
-20.821759178541743,2386804.765
-13.73451215641853,2387804.765
-22.928394263011292,2388804.765
-13.38473142160661,2389804.765
-12.065620778001819,2390804.765
-11.228975345562954,2391804.765
-13.64350591338309,2392804.765
-18.049085578547405,2393804.765
-12.021077656598635,2394804.765
-10.852912252462804,2395804.765
-11.140588138143993,2396804.765
-8.746390083143073,2397804.765
-11.499665145923778,2398804.765
-11.8534518606184,2399804.765
-10.577146562750137,2400804.765
-15.790766053293394,2401804.765
-9.302177062512673,2402804.765
-10.141254096911183,2403804.765
-12.9278863251562,2404804.765
-15.929005941619991,2405804.765
-20.318006181091377,2406804.765
-9.6630718044049,2407804.765
-13.343984405653508,2408804.765
-15.805472670811614,2409804.765
-24.19767242888828,2410804.765
-9.867858287171057,2411804.765
-15.180841248215195,2412804.765
-15.050928129213215,2413804.765
-20.608774407622896,2414804.765
-19.95452680251965,2415804.765
-23.92687751299883,2416804.765
-23.856344465349892,2417804.765
-8.984717189769478,2418804.765
-9.39080935849417,2419804.765
-13.978869958267218,2420804.765
-28.336124182853215,2421804.765
-12.230928165391086,2422804.765
-9.737573645343605,2423804.765
-13.713920320694857,2424804.765
-11.19428185364104,2425804.765
-18.541323331619804,2426804.765
-22.71926242484888,2427804.765
-20.312508782402766,2428804.765
-11.356403751507267,2429804.765
-9.500908120911177,2430804.765
-11.237670414054225,2431804.765
-9.171663626028101,2432804.765
-10.554779836588242,2433804.765
-10.699840853672356,2434804.765
-10.512885680457838,2435804.765
-9.849714568834502,2436804.765
-8.771094821873342,2437804.765
-10.578042430899872,2438804.765
-9.26435689414767,2439804.765
-12.35865611118385,2440804.765
-11.365227388672487,2441804.765
-14.219394917074501,2442804.765
-16.691415210658135,2443804.765
-20.40644107433569,2444804.765
-14.939196595769458,2445804.765
-10.845517645534915,2446804.765
-8.349977279311357,2447804.765
-9.726195103907921,2448804.765
-11.103389410461517,2449804.765
-10.644594406232299,2450804.765
-13.708779980472002,2451804.765
-7.636304738015803,2452804.765
-9.173949887845573,2453804.765
-6.745004716233161,2454804.765
-8.902329582133099,2455804.765
-7.127284424907447,2456804.765
-6.477742947359836,2457804.765
-9.404104289631416,2458804.765
-12.500578323176072,2459804.765
-8.583938222851135,2460804.765
-10.483590915292362,2461804.765
-10.586109404983945,2462804.765
-12.221180298947123,2463804.765
-12.33559183988376,2464804.765
-15.223561325525171,2465804.765
-13.248426404934563,2466804.765
-15.292661846199266,2467804.765
-11.746204561691961,2468804.765
-8.523616838271371,2469804.765
-9.299856803479756,2470804.765
-8.296763642518554,2471804.765
-8.558339184512484,2472804.765
-9.342493680569914,2473804.765
-7.910690494034537,2474804.765
-8.485511485056723,2475804.765
-9.808619253539167,2476804.765
-10.237203355411559,2477804.765
-10.601367494554419,2478804.765
-11.803788508805651,2479804.765
-10.695299211928065,2480804.765
-9.432325616531422,2481804.765
-11.033242152283254,2482804.765
-12.602905347415,2483804.765
-12.185531426313386,2484804.765
-10.793930918468611,2485804.765
-15.082472250765226,2486804.765
-12.784641887361513,2487804.765
-11.289052019418257,2488804.765
-8.117427761106624,2489804.765
-10.85938770166484,2490804.765
-15.199124130891974,2491804.765
-9.67679040472473,2492804.765
-15.520716645220451,2493804.765
-12.450419052090243,2494804.765
-11.53260219867015,2495804.765
-11.173148291784457,2496804.765
-12.454865943081046,2497804.765
-12.414925647009758,2498804.765
-16.97489597679638,2499804.765
-13.685686021005507,2500804.765
-19.823673323854784,2501804.765
-29.24742982952596,2502804.765
-22.7592310316717,2503804.765
-10.175400144377846,2504804.765
-11.610953532748079,2505804.765
-11.700206803860354,2506804.765
-17.33399444523397,2507804.765
-23.52792398501157,2508804.765
-10.579834444448228,2509804.765
-14.041382564517242,2510804.765
-15.579475058640423,2511804.765
-28.790763469538803,2512804.765
-15.968910558383415,2513804.765
-12.419354398992546,2514804.765
-17.759633250000167,2515804.765
-27.825437589700854,2516804.765
-24.03165429181129,2517804.765
-10.924409101941496,2518804.765
-12.35865611118385,2519804.765
-18.03427587395693,2520804.765
-14.454162982499383,2521804.765
-10.807718777289637,2522804.765
-14.612375136704973,2523804.765
-22.872869529046042,2524804.765
-10.90857338262704,2525804.765
-18.121379814180216,2526804.765
-18.570504536297953,2527804.765
-18.77756501788854,2528804.765
-16.98987811011522,2529804.765
-18.429992793914607,2530804.765
-12.53530176600038,2531804.765
-10.471192620473857,2532804.765
-12.440421863603458,2533804.765
-13.364951419575881,2534804.765
-12.911462433859027,2535804.765
-12.208200137670126,2536804.765
-24.729356361885493,2537804.765
-11.431197734224902,2538804.765
-12.492756720091869,2539804.765
-11.13008004931563,2540804.765
-19.12044270400456,2541804.765
-24.67016003037786,2542804.765
-25.761549853401633,2543804.765
-11.364246541781029,2544804.765
-10.165996591860662,2545804.765
-14.610949701461262,2546804.765
-11.250245344174745,2547804.765
-10.930938093117796,2548804.765
-11.420332345190067,2549804.765
-14.678199327075523,2550804.765
-28.560469558468643,2551804.765
-15.621003848783015,2552804.765
-10.25531243939977,2553804.765
-16.637252347739015,2554804.765
-16.402868250558306,2555804.765
-24.266711160070336,2556804.765
-20.373172385193513,2557804.765
-19.489902520671702,2558804.765
-14.089570702750207,2559804.765
-11.945245472015845,2560804.765
-11.05214507516951,2561804.765
-12.258063112914531,2562804.765
-16.535264213511887,2563804.765
-16.34002793888778,2564804.765
-21.393801969421734,2565804.765
-16.74591793898561,2566804.765
-9.037828336974735,2567804.765
-12.196318672655263,2568804.765
-14.392788205846191,2569804.765
-20.965719379812548,2570804.765
-23.93521330023944,2571804.765
-10.892766481744003,2572804.765
-9.363501351510768,2573804.765
-17.804808191556734,2574804.765
-9.889349840825973,2575804.765
-11.481751984959134,2576804.765
-17.308679649757586,2577804.765
-25.478069087263385,2578804.765
-26.075910688130705,2579804.765
-10.771915767669979,2580804.765
-11.625091712236667,2581804.765
-8.659035929078767,2582804.765
-14.258997343906488,2583804.765
-11.086274351449852,2584804.765
-12.899750067415956,2585804.765
-16.89295301397548,2586804.765
-24.23643917151656,2587804.765
-23.025486043781967,2588804.765
-11.507638424407308,2589804.765
-9.762006543699226,2590804.765
-12.074131142075723,2591804.765
-12.66761981047139,2592804.765
-13.484312789073538,2593804.765
-13.923385759744733,2594804.765
-22.64706010021247,2595804.765
-11.229941034555894,2596804.765
-15.927347221164638,2597804.765
-31.82341297795672,2598804.765
-22.412963155940137,2599804.765
-14.489229197418041,2600804.765
-14.025379078390618,2601804.765
-11.011554526438854,2602804.765
-10.612154071088838,2603804.765
-15.812016946606644,2604804.765
-14.517384455905846,2605804.765
-8.038821888537978,2606804.765
-10.376138872084908,2607804.765
-12.139298321621364,2608804.765
-18.95200968773222,2609804.765
-10.703475877637555,2610804.765
-14.06276651657188,2611804.765
-29.410367776211153,2612804.765
-9.166331354212623,2613804.765
-10.966467077666103,2614804.765
-16.19172445351597,2615804.765
-18.11711051468996,2616804.765
-9.79550971098747,2617804.765
-16.513944776411225,2618804.765
-11.138676630733537,2619804.765
-13.111828289574499,2620804.765
-10.165996591860662,2621804.765
-12.972622640673393,2622804.765
-12.83096674190513,2623804.765
-12.068811187454791,2624804.765
-15.268029742805586,2625804.765
-28.85664916828962,2626804.765
-7.700393346031531,2627804.765
-14.420632081711538,2628804.765
-13.8695623463535,2629804.765
-10.30378872824655,2630804.765
-12.482710711551494,2631804.765
-13.939202255110088,2632804.765
-14.021382809795595,2633804.765
-11.55162276791717,2634804.765
-11.937908088188887,2635804.765
-10.114882931383995,2636804.765
-13.242336599147652,2637804.765
-13.936564171676578,2638804.765
-14.435984345050896,2639804.765
-11.552625005227238,2640804.765
-11.818244343684562,2641804.765
-14.977767646443738,2642804.765
-12.737413937949974,2643804.765
-17.43402499000384,2644804.765
-9.762006543699226,2645804.765
-12.11787811437085,2646804.765
-13.94580097125065,2647804.765
-9.56923874305624,2648804.765
-14.595285333576332,2649804.765
-13.022337598526496,2650804.765
-22.260331774808115,2651804.765
-10.007674418971373,2652804.765
-11.799662685363598,2653804.765
-15.737053831525724,2654804.765
-23.881173132960573,2655804.765
-16.34002793888778,2656804.765
-11.251213400975754,2657804.765
-13.757736474099884,2658804.765
-25.730730579300594,2659804.765
-10.332482318388639,2660804.765
-12.044381276923147,2661804.765
-13.168382733741877,2662804.765
-13.514411195066598,2663804.765
-15.6643410947844,2664804.765
-18.872493718377775,2665804.765
-19.623398595092727,2666804.765
-18.731632125873784,2667804.765
-14.998607837235305,2668804.765
-10.878843064969232,2669804.765
-9.258197780513907,2670804.765
-8.02145010347125,2671804.765
-9.461426736396835,2672804.765
-16.551288202220245,2673804.765
-18.858536742201604,2674804.765
-11.991508642040527,2675804.765
-9.556485300899975,2676804.765
-12.016847343772746,2677804.765
-13.19256059107376,2678804.765
-13.113027749583043,2679804.765
-16.61927285541967,2680804.765
-23.21147024886968,2681804.765
-34.96588137755075,2682804.765
-39.78221315139747,2683804.765
-36.29492435629397,2684804.765
-25.92254853080762,2685804.765
-23.87703008988748,2686804.765
-21.27633975005454,2687804.765
-14.939196595769458,2688804.765
-9.614023836264577,2689804.765
-19.66920767094335,2690804.765
-9.661459274995636,2691804.765
-8.59676608976143,2692804.765
-11.557637927186699,2693804.765
-12.474905174410702,2694804.765
-20.29329524084524,2695804.765
-12.883379242034895,2696804.765
-11.993617379520675,2697804.765
-17.10497467158072,2698804.765
-12.931409774452597,2699804.765
-22.85443988148245,2700804.765
-30.431460400370135,2701804.765
-32.44486363799739,2702804.765
-33.49433400695822,2703804.765
-23.611884906848527,2704804.765
-11.033242152283254,2705804.765
-10.160017809239383,2706804.765
-12.421569622069605,2707804.765
-14.395568580273924,2708804.765
-17.724885557148284,2709804.765
-9.77506557963116,2710804.765
-14.60525029860712,2711804.765
-11.44504609781583,2712804.765
-13.209525224666018,2713804.765
-32.15002826694891,2714804.765
-30.40507286725077,2715804.765
-22.026251455504827,2716804.765
-23.41722384762008,2717804.765
-9.827498953045833,2718804.765
-12.265676113773331,2719804.765
-14.974794553949176,2720804.765
-9.945811228376154,2721804.765
-14.1003155807409,2722804.765
-11.178906892860406,2723804.765
-10.435866126885117,2724804.765
-20.998367559723363,2725804.765
-12.9149792257168,2726804.765
-12.345469029240828,2727804.765
-12.3939198577198,2728804.765
-11.179867030996363,2729804.765
-21.497113462397742,2730804.765
-9.025831249931995,2731804.765
-11.267686895493352,2732804.765
-15.953924834980045,2733804.765
-11.160684404740977,2734804.765
-11.808948545574808,2735804.765
-12.44375298143453,2736804.765
-8.691420492358017,2737804.765
-10.33074061201864,2738804.765
-17.749398902594756,2739804.765
-16.348728620410725,2740804.765
-10.618452432318506,2741804.765
-14.537147580787169,2742804.765
-25.438316662553117,2743804.765
-23.737329704910316,2744804.765
-14.513155344580849,2745804.765
-7.622906000103465,2746804.765
-9.238210770137874,2747804.765
-8.209701788637899,2748804.765
-5.605502550065193,2749804.765
-6.267409879046597,2750804.765
-10.170269671908503,2751804.765
-23.131274611076975,2752804.765
-16.494447821787016,2753804.765
-10.325517587424658,2754804.765
-14.534321522640209,2755804.765
-9.408018439415136,2756804.765
-6.301839788361653,2757804.765
-14.976280972989006,2758804.765
-9.105622460291404,2759804.765
-9.66952491736002,2760804.765
-8.549113597200076,2761804.765
-34.117804406489,2762804.765
-35.100549030730114,2763804.765
-26.69501467327366,2764804.765
-7.854198839947207,2765804.765
-6.569871989886113,2766804.765
-10.568192959609021,2767804.765
-20.010078593034272,2768804.765
-12.744309325693475,2769804.765
-8.611041529967249,2770804.765
-10.77466461192671,2771804.765
-14.226210052487346,2772804.765
-10.974903166036867,2773804.765
-15.034450623880392,2774804.765
-12.463766560883654,2775804.765
-8.522909662236945,2776804.765
-13.990805681458864,2777804.765
-15.89589156815987,2778804.765
-24.340671097968464,2779804.765
-30.7636744506485,2780804.765
-11.513623190127358,2781804.765
-12.945517882001592,2782804.765
-5.4810578662014295,2783804.765
-9.375194271793216,2784804.765
-11.088174360128118,2785804.765
-9.277459529743563,2786804.765
-22.954427777454825,2787804.765
-38.01105437853166,2788804.765
-9.914214045700252,2789804.765
-10.71621045473621,2790804.765
-13.069951200765324,2791804.765
-7.434966110698965,2792804.765
-8.760187009767886,2793804.765
-9.010858156001634,2794804.765
-10.916953402223575,2795804.765
-11.696129878351071,2796804.765
-9.706723645042498,2797804.765
-11.290024411206351,2798804.765
-20.642959652031013,2799804.765
-27.663804908573468,2800804.765
-8.542023653423783,2801804.765
-7.765606427196438,2802804.765
-13.097447674306046,2803804.765
-10.635571041990426,2804804.765
-6.534365270279494,2805804.765
-11.975709408366415,2806804.765
-14.014726445274823,2807804.765
-7.114046488708901,2808804.765
-10.309867331590507,2809804.765
-17.563207745630866,2810804.765
-6.964424815674497,2811804.765
-9.778333408728422,2812804.765
-15.164115678754955,2813804.765
-17.680123318930917,2814804.765
-14.243954470585216,2815804.765
-9.498534170282436,2816804.765
-10.034563138173098,2817804.765
-18.697341162907016,2818804.765
-9.33550239934977,2819804.765
-14.077498581782491,2820804.765
-6.748462933785703,2821804.765
-13.036594293788044,2822804.765
-8.275431678634973,2823804.765
-11.98307880793174,2824804.765
-7.362275218459605,2825804.765
-27.111641757343023,2826804.765
-29.9266728902529,2827804.765
-7.066077902686828,2828804.765
-11.90235726840257,2829804.765
-8.008777273185299,2830804.765
-9.63248482012815,2831804.765
-8.486919817388639,2832804.765
-18.608813101145138,2833804.765
-10.74538836044608,2834804.765
-23.161738086891503,2835804.765
-17.055730507713605,2836804.765
-10.379640893960014,2837804.765
-11.697148930342392,2838804.765
-11.395688710551674,2839804.765
-20.992422392045626,2840804.765
-28.560469558468643,2841804.765
-13.438114460281653,2842804.765
-8.085765507642598,2843804.765
-9.17471210886647,2844804.765
-11.976761797007438,2845804.765
-18.89813990155641,2846804.765
-24.624897345158473,2847804.765
-20.334519284236265,2848804.765
-9.435466987140009,2849804.765
-11.969397752786712,2850804.765
-6.8324579861227654,2851804.765
-13.32183906596838,2852804.765
-21.588927985796428,2853804.765
-18.856212758338092,2854804.765
-21.528664131444103,2855804.765
-12.964364408816476,2856804.765
-14.045388047474122,2857804.765
-18.123515251102603,2858804.765
-8.829502301861186,2859804.765
-15.92568881741009,2860804.765
-16.48560001656228,2861804.765
-10.40595116136528,2862804.765
-6.576086487274288,2863804.765
-5.758977399765753,2864804.765
-5.964058865486498,2865804.765
-6.149851839735617,2866804.765
-6.63961577456416,2867804.765
-7.184074891247469,2868804.765
-6.913159621673728,2869804.765
