x,y
-6.168705525536354,1923000.0
-6.169784116080153,1924000.0
-6.170323461582395,1925000.0
-6.168705525536354,1926000.0
-6.167627068912411,1927000.0
-6.169784116080153,1928000.0
-6.169784116080153,1929000.0
-6.170323461582395,1930000.0
-6.169244804066193,1931000.0
-6.170323461582395,1932000.0
-6.168166280486479,1933000.0
-6.168166280486479,1934000.0
-6.170862840577077,1935000.0
-6.170862840577077,1936000.0
-6.169244804066193,1937000.0
-6.1719416990604,1938000.0
-6.167627068912411,1939000.0
-6.172481178557364,1940000.0
-6.1762584735236405,1941000.0
-6.1719416990604,1942000.0
-6.169784116080153,1943000.0
-6.169784116080153,1944000.0
-6.1719416990604,1945000.0
-6.166009635003502,1946000.0
-6.166009635003502,1947000.0
-6.168705525536354,1948000.0
-6.164931513033761,1949000.0
-6.168166280486479,1950000.0
-6.166009635003502,1951000.0
-6.169244804066193,1952000.0
-6.169244804066193,1953000.0
-6.170323461582395,1954000.0
-6.167627068912411,1955000.0
-6.168705525536354,1956000.0
-6.169244804066193,1957000.0
-6.168166280486479,1958000.0
-6.168166280486479,1959000.0
-6.169244804066193,1960000.0
-6.169244804066193,1961000.0
-6.169244804066193,1962000.0
-6.169244804066193,1963000.0
-6.170862840577077,1964000.0
-6.170862840577077,1965000.0
-6.166009635003502,1966000.0
-6.172481178557364,1967000.0
-6.169244804066193,1968000.0
-6.165470557291114,1969000.0
-6.167087890809997,1970000.0
-6.168705525536354,1971000.0
-6.169784116080153,1972000.0
-6.172481178557364,1973000.0
-6.170323461582395,1974000.0
-6.168166280486479,1975000.0
-6.169784116080153,1976000.0
-6.169784116080153,1977000.0
-6.173020691563411,1978000.0
-6.170323461582395,1979000.0
-6.1719416990604,1980000.0
-6.167627068912411,1981000.0
-6.170862840577077,1982000.0
-6.170862840577077,1983000.0
-6.276141062429856,1984000.0
-6.169244804066193,1985000.0
-6.168705525536354,1986000.0
-6.171402253068359,1987000.0
-6.170862840577077,1988000.0
-6.171402253068359,1989000.0
-6.170862840577077,1990000.0
-6.168166280486479,1991000.0
-6.170323461582395,1992000.0
-6.168705525536354,1993000.0
-6.169784116080153,1994000.0
-6.169784116080153,1995000.0
-6.168166280486479,1996000.0
-6.169244804066193,1997000.0
-6.17463943167769,1998000.0
-6.165470557291114,1999000.0
-6.169244804066193,2000000.0
-6.17409981811941,2001000.0
-6.173020691563411,2002000.0
-6.169784116080153,2003000.0
-6.170862840577077,2004000.0
-6.170862840577077,2005000.0
-6.170323461582395,2006000.0
-6.171402253068359,2007000.0
-6.166009635003502,2008000.0
-6.173560238082706,2009000.0
-6.171402253068359,2010000.0
-6.172481178557364,2011000.0
-6.172481178557364,2012000.0
-6.169784116080153,2013000.0
-6.170323461582395,2014000.0
-6.170323461582395,2015000.0
-6.170862840577077,2016000.0
-6.169244804066193,2017000.0
-6.170862840577077,2018000.0
-6.169244804066193,2019000.0
-6.170323461582395,2020000.0
-6.169244804066193,2021000.0
-6.168705525536354,2022000.0
-6.170323461582395,2023000.0
-6.169784116080153,2024000.0
-6.169784116080153,2025000.0
-6.167627068912411,2026000.0
-6.166548746175079,2027000.0
-6.167627068912411,2028000.0
-6.175179078761711,2029000.0
-6.1757187593756395,2030000.0
-6.170323461582395,2031000.0
-6.170323461582395,2032000.0
-6.169244804066193,2033000.0
-6.272320089707345,2034000.0
-6.172481178557364,2035000.0
-6.169784116080153,2036000.0
-6.1719416990604,2037000.0
-6.17463943167769,2038000.0
-6.168705525536354,2039000.0
-6.171402253068359,2040000.0
-6.169244804066193,2041000.0
-6.169784116080153,2042000.0
-6.168705525536354,2043000.0
-6.170323461582395,2044000.0
-6.171402253068359,2045000.0
-6.170323461582395,2046000.0
-6.170862840577077,2047000.0
-6.168705525536354,2048000.0
-6.168705525536354,2049000.0
-6.167627068912411,2050000.0
-6.169784116080153,2051000.0
-6.169784116080153,2052000.0
-6.170323461582395,2053000.0
-6.168705525536354,2054000.0
-6.167627068912411,2055000.0
-6.167627068912411,2056000.0
-6.168166280486479,2057000.0
-6.168705525536354,2058000.0
-6.170862840577077,2059000.0
-6.165470557291114,2060000.0
-6.166009635003502,2061000.0
-6.170862840577077,2062000.0
-6.1719416990604,2063000.0
-6.173020691563411,2064000.0
-6.169244804066193,2065000.0
-6.167087890809997,2066000.0
-6.164931513033761,2067000.0
-6.171402253068359,2068000.0
-6.165470557291114,2069000.0
-6.168705525536354,2070000.0
-6.164931513033761,2071000.0
-6.168166280486479,2072000.0
-6.169784116080153,2073000.0
-6.168705525536354,2074000.0
-6.165470557291114,2075000.0
-6.169244804066193,2076000.0
-6.170862840577077,2077000.0
-6.170323461582395,2078000.0
-6.168705525536354,2079000.0
-6.169244804066193,2080000.0
-6.169784116080153,2081000.0
-6.168166280486479,2082000.0
-6.169784116080153,2083000.0
-6.168705525536354,2084000.0
-6.170323461582395,2085000.0
-6.169784116080153,2086000.0
-6.169784116080153,2087000.0
-6.168166280486479,2088000.0
-6.166548746175079,2089000.0
-6.173560238082706,2090000.0
-6.170323461582395,2091000.0
-6.167627068912411,2092000.0
-6.169244804066193,2093000.0
-6.167087890809997,2094000.0
-6.1719416990604,2095000.0
-6.170323461582395,2096000.0
-6.168166280486479,2097000.0
-6.173020691563411,2098000.0
-6.172481178557364,2099000.0
-6.167627068912411,2100000.0
-6.170862840577077,2101000.0
-6.169244804066193,2102000.0
-6.170323461582395,2103000.0
-6.168705525536354,2104000.0
-6.169244804066193,2105000.0
-6.171402253068359,2106000.0
-6.169244804066193,2107000.0
-6.168166280486479,2108000.0
-6.170862840577077,2109000.0
-6.168166280486479,2110000.0
-6.168166280486479,2111000.0
-6.169784116080153,2112000.0
-6.169784116080153,2113000.0
-6.169784116080153,2114000.0
-6.170323461582395,2115000.0
-6.169784116080153,2116000.0
-6.169244804066193,2117000.0
-6.169244804066193,2118000.0
-6.1719416990604,2119000.0
-6.169244804066193,2120000.0
-6.170323461582395,2121000.0
-6.17463943167769,2122000.0
-6.171402253068359,2123000.0
-6.166009635003502,2124000.0
-6.167627068912411,2125000.0
-6.169244804066193,2126000.0
-6.168705525536354,2127000.0
-6.171402253068359,2128000.0
-6.1719416990604,2129000.0
-6.170323461582395,2130000.0
-6.1762584735236405,2131000.0
-6.173020691563411,2132000.0
-6.170323461582395,2133000.0
-6.170323461582395,2134000.0
-6.1719416990604,2135000.0
-6.170862840577077,2136000.0
-6.171402253068359,2137000.0
-6.169784116080153,2138000.0
-6.169784116080153,2139000.0
-6.170323461582395,2140000.0
-6.172481178557364,2141000.0
-6.172481178557364,2142000.0
-6.171402253068359,2143000.0
-6.170323461582395,2144000.0
-6.169784116080153,2145000.0
-6.172481178557364,2146000.0
-6.173560238082706,2147000.0
-6.172481178557364,2148000.0
-6.169784116080153,2149000.0
-6.169244804066193,2150000.0
-6.169784116080153,2151000.0
-6.170862840577077,2152000.0
-6.168166280486479,2153000.0
-6.166548746175079,2154000.0
-6.169244804066193,2155000.0
-6.168705525536354,2156000.0
-6.165470557291114,2157000.0
-6.166548746175079,2158000.0
-6.164931513033761,2159000.0
-6.173560238082706,2160000.0
-6.172481178557364,2161000.0
-6.170323461582395,2162000.0
-6.171402253068359,2163000.0
-6.171402253068359,2164000.0
-6.170323461582395,2165000.0
-6.168705525536354,2166000.0
-6.172481178557364,2167000.0
-6.170323461582395,2168000.0
-6.169784116080153,2169000.0
-6.169784116080153,2170000.0
-6.170862840577077,2171000.0
-6.170862840577077,2172000.0
-6.171402253068359,2173000.0
-6.170862840577077,2174000.0
-6.169784116080153,2175000.0
-6.169784116080153,2176000.0
-6.170323461582395,2177000.0
-6.170862840577077,2178000.0
-6.170862840577077,2179000.0
-6.170323461582395,2180000.0
-6.169244804066193,2181000.0
-6.170862840577077,2182000.0
-6.171402253068359,2183000.0
-6.273411624693144,2184000.0
-6.169244804066193,2185000.0
-6.167087890809997,2186000.0
-6.1719416990604,2187000.0
-6.169244804066193,2188000.0
-6.175179078761711,2189000.0
-6.166548746175079,2190000.0
-6.169784116080153,2191000.0
-6.170862840577077,2192000.0
-6.167087890809997,2193000.0
-6.169784116080153,2194000.0
-6.169244804066193,2195000.0
-6.172481178557364,2196000.0
-6.170862840577077,2197000.0
-6.171402253068359,2198000.0
-6.171402253068359,2199000.0
-6.168705525536354,2200000.0
-6.168705525536354,2201000.0
-6.170323461582395,2202000.0
-6.169784116080153,2203000.0
-6.170862840577077,2204000.0
-6.171402253068359,2205000.0
-6.172481178557364,2206000.0
-6.169784116080153,2207000.0
-6.171402253068359,2208000.0
-6.170862840577077,2209000.0
-6.170862840577077,2210000.0
-6.172481178557364,2211000.0
-6.169784116080153,2212000.0
-6.166548746175079,2213000.0
-6.173560238082706,2214000.0
-6.175179078761711,2215000.0
-6.170862840577077,2216000.0
-6.170862840577077,2217000.0
-6.171402253068359,2218000.0
-6.173020691563411,2219000.0
-6.170862840577077,2220000.0
-6.170862840577077,2221000.0
-6.1719416990604,2222000.0
-6.172481178557364,2223000.0
-6.173020691563411,2224000.0
-6.172481178557364,2225000.0
-6.167627068912411,2226000.0
-6.1762584735236405,2227000.0
-6.175179078761711,2228000.0
-6.173020691563411,2229000.0
-6.170323461582395,2230000.0
-6.168705525536354,2231000.0
-6.168166280486479,2232000.0
-6.167087890809997,2233000.0
-6.169244804066193,2234000.0
-6.171402253068359,2235000.0
-6.168166280486479,2236000.0
-6.173020691563411,2237000.0
-6.172481178557364,2238000.0
-6.171402253068359,2239000.0
-6.173020691563411,2240000.0
-6.172481178557364,2241000.0
-6.173020691563411,2242000.0
-6.1719416990604,2243000.0
-6.17409981811941,2244000.0
-6.182197543593023,2245000.0
-6.173560238082706,2246000.0
-6.167087890809997,2247000.0
-6.170862840577077,2248000.0
-6.171402253068359,2249000.0
-6.171402253068359,2250000.0
-6.172481178557364,2251000.0
-6.170862840577077,2252000.0
-6.171402253068359,2253000.0
-6.168166280486479,2254000.0
-6.171402253068359,2255000.0
-6.172481178557364,2256000.0
-6.173020691563411,2257000.0
-6.170862840577077,2258000.0
-6.170862840577077,2259000.0
-6.172481178557364,2260000.0
-6.173020691563411,2261000.0
-6.171402253068359,2262000.0
-6.170862840577077,2263000.0
-6.1719416990604,2264000.0
-6.1719416990604,2265000.0
-6.173560238082706,2266000.0
-6.171402253068359,2267000.0
-6.1719416990604,2268000.0
-6.170323461582395,2269000.0
-6.169244804066193,2270000.0
-6.170862840577077,2271000.0
-6.169244804066193,2272000.0
-6.168705525536354,2273000.0
-6.168705525536354,2274000.0
-6.169244804066193,2275000.0
-6.172481178557364,2276000.0
-6.166548746175079,2277000.0
-6.166548746175079,2278000.0
-6.163314580950399,2279000.0
-6.171402253068359,2280000.0
-6.170323461582395,2281000.0
-6.171402253068359,2282000.0
-6.173560238082706,2283000.0
-6.169244804066193,2284000.0
-6.170862840577077,2285000.0
-6.173020691563411,2286000.0
-6.173560238082706,2287000.0
-6.169244804066193,2288000.0
-6.169784116080153,2289000.0
-6.17409981811941,2290000.0
-6.169784116080153,2291000.0
-6.166548746175079,2292000.0
-6.169784116080153,2293000.0
-6.170323461582395,2294000.0
-6.169784116080153,2295000.0
-6.168705525536354,2296000.0
-6.170323461582395,2297000.0
-6.170862840577077,2298000.0
-6.1719416990604,2299000.0
-6.169784116080153,2300000.0
-6.172481178557364,2301000.0
-6.172481178557364,2302000.0
-6.172481178557364,2303000.0
-6.170323461582395,2304000.0
-6.170862840577077,2305000.0
-6.171402253068359,2306000.0
-6.171402253068359,2307000.0
-6.171402253068359,2308000.0
-6.171402253068359,2309000.0
-6.16223679342723,2310000.0
-6.163853524867554,2311000.0
-6.166009635003502,2312000.0
-6.170862840577077,2313000.0
-6.169784116080153,2314000.0
-6.169244804066193,2315000.0
-6.170862840577077,2316000.0
-6.167627068912411,2317000.0
-6.169784116080153,2318000.0
-6.171402253068359,2319000.0
-6.170862840577077,2320000.0
-6.172481178557364,2321000.0
-6.172481178557364,2322000.0
-6.1719416990604,2323000.0
-6.1719416990604,2324000.0
-6.171402253068359,2325000.0
-6.1719416990604,2326000.0
-6.169784116080153,2327000.0
-6.170323461582395,2328000.0
-6.1719416990604,2329000.0
-6.173020691563411,2330000.0
-6.171402253068359,2331000.0
-6.168705525536354,2332000.0
-6.169784116080153,2333000.0
-6.169244804066193,2334000.0
-6.2755951062627275,2335000.0
-6.169784116080153,2336000.0
-6.168705525536354,2337000.0
-6.172481178557364,2338000.0
-6.1719416990604,2339000.0
-6.170862840577077,2340000.0
-6.173020691563411,2341000.0
-6.1719416990604,2342000.0
-6.168166280486479,2343000.0
-6.169784116080153,2344000.0
-6.173560238082706,2345000.0
-6.170862840577077,2346000.0
-6.175179078761711,2347000.0
-6.169244804066193,2348000.0
-6.1719416990604,2349000.0
-6.169244804066193,2350000.0
-6.169784116080153,2351000.0
-6.169784116080153,2352000.0
-6.171402253068359,2353000.0
-6.169244804066193,2354000.0
-6.172481178557364,2355000.0
-6.168705525536354,2356000.0
-6.1719416990604,2357000.0
-6.170323461582395,2358000.0
-6.172481178557364,2359000.0
-6.171402253068359,2360000.0
-6.1719416990604,2361000.0
-6.172481178557364,2362000.0
-6.169784116080153,2363000.0
-6.170862840577077,2364000.0
-6.170323461582395,2365000.0
-6.170862840577077,2366000.0
-6.1719416990604,2367000.0
-6.170862840577077,2368000.0
-6.169244804066193,2369000.0
-6.169244804066193,2370000.0
-6.172481178557364,2371000.0
-6.168705525536354,2372000.0
-6.170862840577077,2373000.0
-6.168166280486479,2374000.0
-6.1719416990604,2375000.0
-6.169244804066193,2376000.0
-6.170862840577077,2377000.0
-6.169244804066193,2378000.0
-6.172481178557364,2379000.0
-6.167087890809997,2380000.0
-6.17409981811941,2381000.0
-6.168705525536354,2382000.0
-6.1719416990604,2383000.0
-6.173020691563411,2384000.0
-6.175179078761711,2385000.0
-6.276141062429856,2386000.0
-6.1719416990604,2387000.0
-6.169784116080153,2388000.0
-6.1719416990604,2389000.0
-6.170862840577077,2390000.0
-6.171402253068359,2391000.0
-6.170862840577077,2392000.0
-6.168166280486479,2393000.0
-6.168705525536354,2394000.0
-6.170323461582395,2395000.0
-6.170323461582395,2396000.0
-6.1719416990604,2397000.0
-6.170862840577077,2398000.0
-6.170862840577077,2399000.0
-6.169784116080153,2400000.0
-6.170862840577077,2401000.0
-6.171402253068359,2402000.0
-6.169244804066193,2403000.0
-6.170862840577077,2404000.0
-6.167087890809997,2405000.0
-6.168705525536354,2406000.0
-6.169244804066193,2407000.0
-6.172481178557364,2408000.0
-6.171402253068359,2409000.0
-6.166548746175079,2410000.0
-6.173020691563411,2411000.0
-6.17409981811941,2412000.0
-6.169784116080153,2413000.0
-6.171402253068359,2414000.0
-6.169784116080153,2415000.0
-6.169244804066193,2416000.0
-6.1719416990604,2417000.0
-6.170862840577077,2418000.0
-6.170323461582395,2419000.0
-6.168166280486479,2420000.0
-6.172481178557364,2421000.0
-6.171402253068359,2422000.0
-6.171402253068359,2423000.0
-6.170862840577077,2424000.0
-6.172481178557364,2425000.0
-6.170323461582395,2426000.0
-6.171402253068359,2427000.0
-6.171402253068359,2428000.0
-6.169244804066193,2429000.0
-6.169784116080153,2430000.0
-6.169784116080153,2431000.0
-6.175179078761711,2432000.0
-6.1719416990604,2433000.0
-6.171402253068359,2434000.0
-6.170323461582395,2435000.0
-6.165470557291114,2436000.0
-6.166548746175079,2437000.0
-6.1719416990604,2438000.0
-6.173020691563411,2439000.0
-6.172481178557364,2440000.0
-6.170323461582395,2441000.0
-6.169244804066193,2442000.0
-6.168705525536354,2443000.0
-6.170323461582395,2444000.0
-6.173020691563411,2445000.0
-6.17463943167769,2446000.0
-6.173020691563411,2447000.0
-6.173560238082706,2448000.0
-6.169784116080153,2449000.0
-6.169244804066193,2450000.0
-6.169784116080153,2451000.0
-6.169784116080153,2452000.0
-6.169784116080153,2453000.0
-6.170862840577077,2454000.0
-6.169784116080153,2455000.0
-6.172481178557364,2456000.0
-6.171402253068359,2457000.0
-6.171402253068359,2458000.0
-6.170323461582395,2459000.0
-6.1719416990604,2460000.0
-6.1719416990604,2461000.0
-6.170862840577077,2462000.0
-6.1719416990604,2463000.0
-6.173560238082706,2464000.0
-6.167087890809997,2465000.0
-6.173560238082706,2466000.0
-6.170323461582395,2467000.0
-6.167087890809997,2468000.0
-6.172481178557364,2469000.0
-6.168705525536354,2470000.0
-6.170862840577077,2471000.0
-6.170862840577077,2472000.0
-6.169784116080153,2473000.0
-6.171402253068359,2474000.0
-6.170323461582395,2475000.0
-6.169244804066193,2476000.0
-6.169244804066193,2477000.0
-6.172481178557364,2478000.0
-6.173560238082706,2479000.0
-6.170862840577077,2480000.0
-6.171402253068359,2481000.0
-6.170862840577077,2482000.0
-6.1719416990604,2483000.0
-6.276141062429856,2484000.0
-6.1719416990604,2485000.0
-6.170862840577077,2486000.0
-6.170323461582395,2487000.0
-6.173020691563411,2488000.0
-6.170323461582395,2489000.0
-6.1719416990604,2490000.0
-6.172481178557364,2491000.0
-6.171402253068359,2492000.0
-6.17409981811941,2493000.0
-6.170862840577077,2494000.0
-6.166548746175079,2495000.0
-6.168705525536354,2496000.0
-6.171402253068359,2497000.0
-6.168705525536354,2498000.0
-6.172481178557364,2499000.0
-6.175179078761711,2500000.0
-6.173020691563411,2501000.0
-6.167087890809997,2502000.0
-6.169244804066193,2503000.0
-6.17463943167769,2504000.0
-6.172481178557364,2505000.0
-6.17409981811941,2506000.0
-6.1719416990604,2507000.0
-6.1719416990604,2508000.0
-6.170323461582395,2509000.0
-6.171402253068359,2510000.0
-6.170862840577077,2511000.0
-6.171402253068359,2512000.0
-6.173020691563411,2513000.0
-6.169784116080153,2514000.0
-6.170862840577077,2515000.0
-6.170862840577077,2516000.0
-6.173020691563411,2517000.0
-6.170862840577077,2518000.0
-6.17409981811941,2519000.0
-6.171402253068359,2520000.0
-6.171402253068359,2521000.0
-6.170862840577077,2522000.0
-6.171402253068359,2523000.0
-6.173020691563411,2524000.0
-6.17463943167769,2525000.0
-6.177877817213767,2526000.0
-6.171402253068359,2527000.0
-6.167087890809997,2528000.0
-6.164392502227293,2529000.0
-6.161697949812921,2530000.0
-6.171402253068359,2531000.0
-6.170862840577077,2532000.0
-6.1719416990604,2533000.0
-6.166548746175079,2534000.0
-6.167627068912411,2535000.0
-6.166009635003502,2536000.0
-6.168166280486479,2537000.0
-6.17409981811941,2538000.0
-6.171402253068359,2539000.0
-6.172481178557364,2540000.0
-6.1719416990604,2541000.0
-6.172481178557364,2542000.0
-6.172481178557364,2543000.0
-6.169784116080153,2544000.0
-6.17409981811941,2545000.0
-6.1719416990604,2546000.0
-6.171402253068359,2547000.0
-6.169244804066193,2548000.0
-6.171402253068359,2549000.0
-6.170862840577077,2550000.0
-6.168705525536354,2551000.0
-6.169784116080153,2552000.0
-6.169784116080153,2553000.0
-6.171402253068359,2554000.0
-6.170862840577077,2555000.0
-6.173020691563411,2556000.0
-6.1762584735236405,2557000.0
-6.173020691563411,2558000.0
-6.172481178557364,2559000.0
-6.166009635003502,2560000.0
-6.171402253068359,2561000.0
-6.169784116080153,2562000.0
-6.171402253068359,2563000.0
-6.17409981811941,2564000.0
-6.167627068912411,2565000.0
-6.17409981811941,2566000.0
-6.173560238082706,2567000.0
-6.164931513033761,2568000.0
-6.170862840577077,2569000.0
-6.170862840577077,2570000.0
-6.1719416990604,2571000.0
-6.17409981811941,2572000.0
-6.169784116080153,2573000.0
-6.1719416990604,2574000.0
-6.171402253068359,2575000.0
-6.1719416990604,2576000.0
-6.1719416990604,2577000.0
-6.173020691563411,2578000.0
-6.169784116080153,2579000.0
-6.171402253068359,2580000.0
-6.170323461582395,2581000.0
-6.170323461582395,2582000.0
-6.170323461582395,2583000.0
-6.1719416990604,2584000.0
-6.170323461582395,2585000.0
-6.170862840577077,2586000.0
-6.170862840577077,2587000.0
-6.169784116080153,2588000.0
-6.173560238082706,2589000.0
-6.173560238082706,2590000.0
-6.177338002438536,2591000.0
-6.173020691563411,2592000.0
-6.17409981811941,2593000.0
-6.164392502227293,2594000.0
-6.171402253068359,2595000.0
-6.170323461582395,2596000.0
-6.170323461582395,2597000.0
-6.175179078761711,2598000.0
-6.173020691563411,2599000.0
-6.172481178557364,2600000.0
-6.169244804066193,2601000.0
-6.173560238082706,2602000.0
-6.170862840577077,2603000.0
-6.170323461582395,2604000.0
-6.170323461582395,2605000.0
-6.171402253068359,2606000.0
-6.169784116080153,2607000.0
-6.170862840577077,2608000.0
-6.170862840577077,2609000.0
-6.1719416990604,2610000.0
-6.170862840577077,2611000.0
-6.170862840577077,2612000.0
-6.170862840577077,2613000.0
-6.171402253068359,2614000.0
-6.170323461582395,2615000.0
-6.173020691563411,2616000.0
-6.1719416990604,2617000.0
-6.170862840577077,2618000.0
-6.170323461582395,2619000.0
-6.1719416990604,2620000.0
-6.171402253068359,2621000.0
-6.175179078761711,2622000.0
-6.165470557291114,2623000.0
-6.173560238082706,2624000.0
-6.172481178557364,2625000.0
-6.172481178557364,2626000.0
-6.170323461582395,2627000.0
-6.167087890809997,2628000.0
-6.168705525536354,2629000.0
-6.173020691563411,2630000.0
-6.170323461582395,2631000.0
-6.170323461582395,2632000.0
-6.273411624693144,2633000.0
-6.173560238082706,2634000.0
-6.169244804066193,2635000.0
-6.169244804066193,2636000.0
-6.172481178557364,2637000.0
-6.172481178557364,2638000.0
-6.169784116080153,2639000.0
-6.172481178557364,2640000.0
-6.170862840577077,2641000.0
-6.171402253068359,2642000.0
-6.170862840577077,2643000.0
-6.170862840577077,2644000.0
-6.171402253068359,2645000.0
-6.1719416990604,2646000.0
-6.169244804066193,2647000.0
-6.170862840577077,2648000.0
-6.170862840577077,2649000.0
-6.172481178557364,2650000.0
-6.172481178557364,2651000.0
-6.173020691563411,2652000.0
-6.173020691563411,2653000.0
-6.170323461582395,2654000.0
-6.173560238082706,2655000.0
-6.173560238082706,2656000.0
-6.170323461582395,2657000.0
-6.170862840577077,2658000.0
-6.173020691563411,2659000.0
-6.173020691563411,2660000.0
-6.169784116080153,2661000.0
-6.165470557291114,2662000.0
-6.169784116080153,2663000.0
-6.173560238082706,2664000.0
-6.173560238082706,2665000.0
-6.168705525536354,2666000.0
-6.172481178557364,2667000.0
-6.172481178557364,2668000.0
-6.1719416990604,2669000.0
-6.1719416990604,2670000.0
-6.170323461582395,2671000.0
-6.1719416990604,2672000.0
-6.173020691563411,2673000.0
-6.170323461582395,2674000.0
-6.172481178557364,2675000.0
-6.172481178557364,2676000.0
-6.170862840577077,2677000.0
-6.1719416990604,2678000.0
-6.17463943167769,2679000.0
-6.172481178557364,2680000.0
-6.171402253068359,2681000.0
-6.169784116080153,2682000.0
-6.17463943167769,2683000.0
-6.17409981811941,2684000.0
-6.1757187593756395,2685000.0
-6.173560238082706,2686000.0
-6.1719416990604,2687000.0
-6.173020691563411,2688000.0
-6.17409981811941,2689000.0
-6.171402253068359,2690000.0
-6.170862840577077,2691000.0
-6.171402253068359,2692000.0
-6.170323461582395,2693000.0
-6.167627068912411,2694000.0
-6.1719416990604,2695000.0
-6.173560238082706,2696000.0
-6.173560238082706,2697000.0
-6.173560238082706,2698000.0
-6.172481178557364,2699000.0
-6.170862840577077,2700000.0
-6.1719416990604,2701000.0
-6.17409981811941,2702000.0
-6.173020691563411,2703000.0
-6.173560238082706,2704000.0
-6.173560238082706,2705000.0
-6.171402253068359,2706000.0
-6.172481178557364,2707000.0
-6.171402253068359,2708000.0
-6.173020691563411,2709000.0
-6.173560238082706,2710000.0
-6.169244804066193,2711000.0
-6.1719416990604,2712000.0
-6.165470557291114,2713000.0
-6.169784116080153,2714000.0
-6.167627068912411,2715000.0
-6.169784116080153,2716000.0
-6.170323461582395,2717000.0
-6.173560238082706,2718000.0
-6.169244804066193,2719000.0
-6.169784116080153,2720000.0
-6.177877817213767,2721000.0
-6.170323461582395,2722000.0
-6.170862840577077,2723000.0
-6.173020691563411,2724000.0
-6.17409981811941,2725000.0
-6.1719416990604,2726000.0
-6.173020691563411,2727000.0
-6.169244804066193,2728000.0
-6.168705525536354,2729000.0
-6.169244804066193,2730000.0
-6.170862840577077,2731000.0
-6.1719416990604,2732000.0
-6.170323461582395,2733000.0
-6.169784116080153,2734000.0
-6.169784116080153,2735000.0
-6.171402253068359,2736000.0
-6.170323461582395,2737000.0
-6.170862840577077,2738000.0
-6.170862840577077,2739000.0
-6.170323461582395,2740000.0
-6.170323461582395,2741000.0
-6.172481178557364,2742000.0
-6.172481178557364,2743000.0
-6.171402253068359,2744000.0
-6.173020691563411,2745000.0
-6.169244804066193,2746000.0
-6.168705525536354,2747000.0
-6.167627068912411,2748000.0
-6.170323461582395,2749000.0
-6.17463943167769,2750000.0
-6.171402253068359,2751000.0
-6.1719416990604,2752000.0
-6.171402253068359,2753000.0
-6.169784116080153,2754000.0
-6.167627068912411,2755000.0
-6.170862840577077,2756000.0
-6.173560238082706,2757000.0
-6.17409981811941,2758000.0
-6.1719416990604,2759000.0
-6.171402253068359,2760000.0
-6.170862840577077,2761000.0
-6.169784116080153,2762000.0
-6.170862840577077,2763000.0
-6.170323461582395,2764000.0
-6.170862840577077,2765000.0
-6.171402253068359,2766000.0
-6.170862840577077,2767000.0
-6.171402253068359,2768000.0
-6.1719416990604,2769000.0
-6.170323461582395,2770000.0
-6.171402253068359,2771000.0
-6.170323461582395,2772000.0
-6.171402253068359,2773000.0
-6.170862840577077,2774000.0
-6.167627068912411,2775000.0
-6.169244804066193,2776000.0
-6.171402253068359,2777000.0
-6.169784116080153,2778000.0
-6.17463943167769,2779000.0
-6.1719416990604,2780000.0
-6.170862840577077,2781000.0
-6.271774373649109,2782000.0
-6.17409981811941,2783000.0
-6.1719416990604,2784000.0
-6.166548746175079,2785000.0
-6.170862840577077,2786000.0
-6.170862840577077,2787000.0
-6.169244804066193,2788000.0
-6.166548746175079,2789000.0
-6.171402253068359,2790000.0
-6.170862840577077,2791000.0
-6.169784116080153,2792000.0
-6.170862840577077,2793000.0
-6.170862840577077,2794000.0
-6.170862840577077,2795000.0
-6.170862840577077,2796000.0
-6.17463943167769,2797000.0
-6.171402253068359,2798000.0
-6.171402253068359,2799000.0
-6.1719416990604,2800000.0
-6.170862840577077,2801000.0
-6.170862840577077,2802000.0
-6.1719416990604,2803000.0
-6.170323461582395,2804000.0
-6.168705525536354,2805000.0
-6.168705525536354,2806000.0
-6.163853524867554,2807000.0
-6.166548746175079,2808000.0
-6.1719416990604,2809000.0
-6.173020691563411,2810000.0
-6.173020691563411,2811000.0
-6.167627068912411,2812000.0
-6.168166280486479,2813000.0
-6.170323461582395,2814000.0
-6.164392502227293,2815000.0
-6.166009635003502,2816000.0
-6.173020691563411,2817000.0
-6.172481178557364,2818000.0
-6.169784116080153,2819000.0
-6.171402253068359,2820000.0
-6.173020691563411,2821000.0
-6.173020691563411,2822000.0
-6.173020691563411,2823000.0
-6.171402253068359,2824000.0
-6.170862840577077,2825000.0
-6.173020691563411,2826000.0
-6.169244804066193,2827000.0
-6.170323461582395,2828000.0
-6.1719416990604,2829000.0
-6.172481178557364,2830000.0
-6.173020691563411,2831000.0
-6.172481178557364,2832000.0
-6.170862840577077,2833000.0
-6.169244804066193,2834000.0
-6.17409981811941,2835000.0
-6.173560238082706,2836000.0
-6.175179078761711,2837000.0
-6.168166280486479,2838000.0
-6.170862840577077,2839000.0
-6.17409981811941,2840000.0
-6.170862840577077,2841000.0
-6.176798221209884,2842000.0
-6.173560238082706,2843000.0
-6.1719416990604,2844000.0
-6.172481178557364,2845000.0
-6.173560238082706,2846000.0
-6.168705525536354,2847000.0
-6.173020691563411,2848000.0
-6.171402253068359,2849000.0
-6.167627068912411,2850000.0
-6.168166280486479,2851000.0
-6.168705525536354,2852000.0
-6.171402253068359,2853000.0
-6.173020691563411,2854000.0
